day,model,sym,side,sig,code,time,min,entry,rank,cls,taken,ghost,skip_why,breadth,daypct,sec,sec_bullq,sec_bearq,sec_pb,sec_pw,held,tilt,regime,cf_net_s,cf_net_p,cf_r_s,cf_r_p,cf_exit_s
2026-09-02,M6,TVSMOTOR,SELL,SELL-EX3,203,09:35,575,4092.1,,BREAKOUT,1,0,,0.414,-2.639,AUTO,0,0,0,1,0,15.9,,-898.0,,-1.0,,100% SL 14:45
2026-09-02,M6,VOLTAS,SELL,SELL-EX1,201,10:05,605,1176.0,,BREAKOUT,1,0,,0.414,-2.407,CDUR,0,0,0,0,0,15.9,,595.0,,2.31,,100% trail 12:35
2026-09-02,M6,ABB,SELL,ENTRY SELL,290,09:20,560,7282.0,,,0,0,scanner-table preview (90/290) — no chart label,0.414,-1.541,CAPGOODS,0,0,0,0,0,15.9,,,,,,
2026-09-02,M6,ADANIENSOL,SELL,ENTRY SELL,290,09:20,560,1353.0,,,0,0,scanner-table preview (90/290) — no chart label,0.414,-2.098,ENE,1,0,1,0,1,15.9,,,,,,
2026-09-02,M6,AMBER,SELL,ENTRY SELL,290,09:20,560,7393.0,,,0,0,scanner-table preview (90/290) — no chart label,0.414,-1.532,CDUR,0,0,0,0,0,15.9,,,,,,
2026-09-02,M6,AMBUJACEM,SELL,ENTRY SELL,290,09:20,560,395.65,,,0,0,scanner-table preview (90/290) — no chart label,0.414,-1.629,CEMENT,0,0,0,0,0,15.9,,,,,,
2026-09-02,M6,APLAPOLLO,SELL,ENTRY SELL,290,09:20,560,2191.2,,,0,0,scanner-table preview (90/290) — no chart label,0.414,-1.916,MET,0,0,0,0,0,15.9,,,,,,
2026-09-02,M6,ASTRAL,SELL,ENTRY SELL,290,09:20,560,1490.8,,,0,0,scanner-table preview (90/290) — no chart label,0.414,-1.075,BUILDMAT,0,1,0,1,1,15.9,,,,,,
2026-09-02,M6,BAJAJ-AUTO,SELL,ENTRY SELL,290,09:20,560,12183.0,,,0,0,scanner-table preview (90/290) — no chart label,0.414,-1.44,AUTO,0,0,0,1,0,15.9,,,,,,
2026-09-02,M6,BAJAJHLDNG,SELL,ENTRY SELL,290,09:20,560,11135.0,,,0,0,scanner-table preview (90/290) — no chart label,0.414,-1.547,FIN,0,0,0,0,0,15.9,,,,,,
2026-09-02,M6,BANDHANBNK,SELL,ENTRY SELL,290,09:25,565,159.36,,,0,0,scanner-table preview (90/290) — no chart label,0.414,-2.173,BANK,0,0,0,0,0,15.9,,,,,,
2026-09-02,M6,BANKINDIA,SELL,ENTRY SELL,290,09:20,560,140.5,,,0,0,scanner-table preview (90/290) — no chart label,0.414,-1.3,PSUBK,0,0,0,0,0,15.9,,,,,,
2026-09-02,M6,BDL,SELL,ENTRY SELL,290,09:20,560,1234.0,,,0,0,scanner-table preview (90/290) — no chart label,0.414,-1.28,DEF,0,0,0,0,0,15.9,,,,,,
2026-09-02,M6,BEL,SELL,ENTRY SELL,290,09:20,560,404.5,,,0,0,scanner-table preview (90/290) — no chart label,0.414,-1.629,DEF,0,0,0,0,0,15.9,,,,,,
2026-09-02,M6,BHARATFORG,SELL,ENTRY SELL,290,09:20,560,2022.5,,,0,0,scanner-table preview (90/290) — no chart label,0.414,-1.447,AUTO,0,0,0,1,0,15.9,,,,,,
2026-09-02,M6,BLUESTARCO,SELL,ENTRY SELL,290,09:20,560,1471.0,,,0,0,scanner-table preview (90/290) — no chart label,0.414,-1.335,CDUR,0,0,0,0,0,15.9,,,,,,
2026-09-02,M6,BOSCHLTD,SELL,ENTRY SELL,290,09:20,560,47275.0,,,0,0,scanner-table preview (90/290) — no chart label,0.414,-2.626,AUTO,0,0,0,1,0,15.9,,,,,,
2026-09-02,M6,CAMS,SELL,ENTRY SELL,290,09:20,560,736.05,,,0,0,scanner-table preview (90/290) — no chart label,0.414,-2.121,CAPMKTS,0,0,0,0,0,15.9,,,,,,
2026-09-02,M6,CDSL,SELL,ENTRY SELL,290,09:20,560,1361.2,,,0,0,scanner-table preview (90/290) — no chart label,0.414,-2.142,CAPMKTS,0,0,0,0,0,15.9,,,,,,
2026-09-02,M6,CIPLA,SELL,ENTRY SELL,290,09:20,560,1404.2,,,0,0,scanner-table preview (90/290) — no chart label,0.414,-1.321,PHA,0,0,0,0,0,15.9,,,,,,
2026-09-02,M6,COCHINSHIP,SELL,ENTRY SELL,290,09:20,560,1456.5,,,0,0,scanner-table preview (90/290) — no chart label,0.414,-1.314,DEF,0,0,0,0,0,15.9,,,,,,
2026-09-02,M6,COLPAL,SELL,ENTRY SELL,290,09:20,560,1834.8,,,0,0,scanner-table preview (90/290) — no chart label,0.414,-1.344,FMCG,0,0,0,0,0,15.9,,,,,,
2026-09-02,M6,DABUR,SELL,ENTRY SELL,290,09:20,560,379.9,,,0,0,scanner-table preview (90/290) — no chart label,0.414,-1.068,FMCG,0,0,0,0,0,15.9,,,,,,
2026-09-02,M6,DALBHARAT,SELL,ENTRY SELL,290,09:20,560,1769.5,,,0,0,scanner-table preview (90/290) — no chart label,0.414,-2.054,CEMENT,0,0,0,0,0,15.9,,,,,,
2026-09-02,M6,DIXON,SELL,ENTRY SELL,290,09:20,560,14350.0,,,0,0,scanner-table preview (90/290) — no chart label,0.414,-0.768,CDUR,0,0,0,0,0,15.9,,,,,,
2026-09-02,M6,EICHERMOT,SELL,ENTRY SELL,290,09:20,560,7729.5,,,0,0,scanner-table preview (90/290) — no chart label,0.414,-3.018,AUTO,0,0,0,1,0,15.9,,,,,,
2026-09-02,M6,ETERNAL,SELL,ENTRY SELL,290,09:20,560,323.3,,,0,0,scanner-table preview (90/290) — no chart label,0.414,-1.358,NEWAGE,0,0,0,0,0,15.9,,,,,,
2026-09-02,M6,EXIDEIND,SELL,ENTRY SELL,290,09:20,560,431.35,,,0,0,scanner-table preview (90/290) — no chart label,0.414,-1.27,AUTO,0,0,0,1,0,15.9,,,,,,
2026-09-02,M6,FEDERALBNK,SELL,ENTRY SELL,290,09:20,560,346.4,,,0,0,scanner-table preview (90/290) — no chart label,0.414,-0.816,BANK,0,0,0,0,0,15.9,,,,,,
2026-09-02,M6,GAIL,SELL,ENTRY SELL,290,09:20,560,171.19,,,0,0,scanner-table preview (90/290) — no chart label,0.414,-0.869,OIL,1,0,0,0,1,15.9,,,,,,
2026-09-02,M6,GLENMARK,SELL,ENTRY SELL,290,09:20,560,2446.1,,,0,0,scanner-table preview (90/290) — no chart label,0.414,-0.984,PHA,0,0,0,0,0,15.9,,,,,,
2026-09-02,M6,GMRAIRPORT,SELL,ENTRY SELL,290,09:20,560,92.7,,,0,0,scanner-table preview (90/290) — no chart label,0.414,-1.509,INFRA,0,0,0,0,0,15.9,,,,,,
2026-09-02,M6,GODFRYPHLP,SELL,ENTRY SELL,290,09:20,560,2044.1,,,0,0,scanner-table preview (90/290) — no chart label,0.414,-1.646,FMCG,0,0,0,0,0,15.9,,,,,,
2026-09-02,M6,GODREJCP,SELL,ENTRY SELL,290,09:20,560,893.0,,,0,0,scanner-table preview (90/290) — no chart label,0.414,-1.326,FMCG,0,0,0,0,0,15.9,,,,,,
2026-09-02,M6,GRASIM,SELL,ENTRY SELL,290,09:20,560,3246.8,,,0,0,scanner-table preview (90/290) — no chart label,0.414,-1.761,CEMENT,0,0,0,0,0,15.9,,,,,,
2026-09-02,M6,GVT&D,SELL,ENTRY SELL,290,09:20,560,4221.5,,,0,0,scanner-table preview (90/290) — no chart label,0.414,-2.37,CAPGOODS,0,0,0,0,0,15.9,,,,,,
2026-09-02,M6,HAL,SELL,ENTRY SELL,290,09:20,560,4718.3,,,0,0,scanner-table preview (90/290) — no chart label,0.414,-1.857,DEF,0,0,0,0,0,15.9,,,,,,
2026-09-02,M6,HAVELLS,SELL,ENTRY SELL,290,09:20,560,1205.0,,,0,0,scanner-table preview (90/290) — no chart label,0.414,-1.456,CDUR,0,0,0,0,0,15.9,,,,,,
2026-09-02,M6,HINDPETRO,SELL,ENTRY SELL,290,09:20,560,359.0,,,0,0,scanner-table preview (90/290) — no chart label,0.414,-1.129,OIL,1,0,0,0,1,15.9,,,,,,
2026-09-02,M6,HINDZINC,SELL,ENTRY SELL,290,09:20,560,582.55,,,0,0,scanner-table preview (90/290) — no chart label,0.414,-2.42,MET,0,0,0,0,0,15.9,,,,,,
2026-09-02,M6,HYUNDAI,SELL,ENTRY SELL,290,09:25,565,2140.3,,,0,0,scanner-table preview (90/290) — no chart label,0.414,-1.812,AUTO,0,0,0,1,0,15.9,,,,,,
2026-09-02,M6,ICICIBANK,BUY,ENTRY BUY,90,09:20,560,1432.3,,,0,0,scanner-table preview (90/290) — no chart label,0.414,-0.396,BANK,0,0,0,0,0,15.9,,,,,,
2026-09-02,M6,ICICIGI,SELL,ENTRY SELL,290,09:20,560,1540.9,,,0,0,scanner-table preview (90/290) — no chart label,0.414,-1.659,INSURANCE,0,0,0,0,0,15.9,,,,,,
2026-09-02,M6,IDEA,BUY,ENTRY BUY,90,09:25,565,14.16,,,0,0,scanner-table preview (90/290) — no chart label,0.414,0.711,TELECOM,0,0,1,0,1,15.9,,,,,,
2026-09-02,M6,INDHOTEL,SELL,ENTRY SELL,290,09:20,560,706.9,,,0,0,scanner-table preview (90/290) — no chart label,0.414,-1.546,TRAVEL,0,0,0,0,0,15.9,,,,,,
2026-09-02,M6,INDIANB,SELL,ENTRY SELL,290,09:20,560,869.7,,,0,0,scanner-table preview (90/290) — no chart label,0.414,-1.367,PSUBK,0,0,0,0,0,15.9,,,,,,
2026-09-02,M6,IOC,SELL,ENTRY SELL,290,09:20,560,134.5,,,0,0,scanner-table preview (90/290) — no chart label,0.414,-1.487,OIL,1,0,0,0,1,15.9,,,,,,
2026-09-02,M6,IREDA,SELL,ENTRY SELL,290,09:20,560,112.44,,,0,0,scanner-table preview (90/290) — no chart label,0.414,-1.541,FIN,0,0,0,0,0,15.9,,,,,,
2026-09-02,M6,IRFC,SELL,ENTRY SELL,290,09:20,560,81.47,,,0,0,scanner-table preview (90/290) — no chart label,0.414,-1.248,RAILWAYS,0,0,0,0,0,15.9,,,,,,
2026-09-02,M6,JIOFIN,SELL,ENTRY SELL,290,09:20,560,232.55,,,0,0,scanner-table preview (90/290) — no chart label,0.414,-1.399,FIN,0,0,0,0,0,15.9,,,,,,
2026-09-02,M6,KAYNES,SELL,ENTRY SELL,290,09:20,560,3559.4,,,0,0,scanner-table preview (90/290) — no chart label,0.414,-1.142,CAPGOODS,0,0,0,0,0,15.9,,,,,,
2026-09-02,M6,KEI,SELL,ENTRY SELL,290,09:20,560,5280.0,,,0,0,scanner-table preview (90/290) — no chart label,0.414,-1.272,CAPGOODS,0,0,0,0,0,15.9,,,,,,
2026-09-02,M6,LAURUSLABS,SELL,ENTRY SELL,290,09:20,560,1842.5,,,0,0,scanner-table preview (90/290) — no chart label,0.414,-1.026,PHA,0,0,0,0,0,15.9,,,,,,
2026-09-02,M6,LICI,SELL,ENTRY SELL,290,09:20,560,407.75,,,0,0,scanner-table preview (90/290) — no chart label,0.414,-1.068,INSURANCE,0,0,0,0,0,15.9,,,,,,
2026-09-02,M6,LTF,SELL,ENTRY SELL,290,09:20,560,303.9,,,0,0,scanner-table preview (90/290) — no chart label,0.414,-1.666,FIN,0,0,0,0,0,15.9,,,,,,
2026-09-02,M6,LTM,SELL,ENTRY SELL,290,09:20,560,4509.0,,,0,0,scanner-table preview (90/290) — no chart label,0.414,-2.508,IT,0,0,0,0,0,15.9,,,,,,
2026-09-02,M6,MANKIND,BUY,ENTRY BUY,90,09:25,565,2367.8,,,0,0,scanner-table preview (90/290) — no chart label,0.414,0.48,PHA,0,0,0,0,0,15.9,,,,,,
2026-09-02,M6,MARICO,SELL,ENTRY SELL,290,09:20,560,830.8,,,0,0,scanner-table preview (90/290) — no chart label,0.414,-0.871,FMCG,0,0,0,0,0,15.9,,,,,,
2026-09-02,M6,MAZDOCK,SELL,ENTRY SELL,290,09:20,560,2447.8,,,0,0,scanner-table preview (90/290) — no chart label,0.414,-1.497,DEF,0,0,0,0,0,15.9,,,,,,
2026-09-02,M6,MFSL,SELL,ENTRY SELL,290,09:20,560,1506.6,,,0,0,scanner-table preview (90/290) — no chart label,0.414,-1.831,INSURANCE,0,0,0,0,0,15.9,,,,,,
2026-09-02,M6,MOTHERSON,SELL,ENTRY SELL,290,09:20,560,160.99,,,0,0,scanner-table preview (90/290) — no chart label,0.414,-2.784,AUTO,0,0,0,1,0,15.9,,,,,,
2026-09-02,M6,MOTILALOFS,SELL,ENTRY SELL,290,09:20,560,997.0,,,0,0,scanner-table preview (90/290) — no chart label,0.414,-1.87,CAPMKTS,0,0,0,0,0,15.9,,,,,,
2026-09-02,M6,NAM-INDIA,SELL,ENTRY SELL,290,09:20,560,1152.5,,,0,0,scanner-table preview (90/290) — no chart label,0.414,-2.239,CAPMKTS,0,0,0,0,0,15.9,,,,,,
2026-09-02,M6,NATIONALUM,SELL,ENTRY SELL,290,09:20,560,368.5,,,0,0,scanner-table preview (90/290) — no chart label,0.414,-0.941,MET,0,0,0,0,0,15.9,,,,,,
2026-09-02,M6,NAUKRI,SELL,ENTRY SELL,290,09:20,560,1330.9,,,0,0,scanner-table preview (90/290) — no chart label,0.414,-1.851,NEWAGE,0,0,0,0,0,15.9,,,,,,
2026-09-02,M6,NBCC,SELL,ENTRY SELL,290,09:20,560,83.99,,,0,0,scanner-table preview (90/290) — no chart label,0.414,-1.42,PSE,1,0,0,0,1,15.9,,,,,,
2026-09-02,M6,NMDC,SELL,ENTRY SELL,290,09:20,560,84.37,,,0,0,scanner-table preview (90/290) — no chart label,0.414,-1.54,MET,0,0,0,0,0,15.9,,,,,,
2026-09-02,M6,OBEROIRLTY,SELL,ENTRY SELL,290,09:20,560,1834.9,,,0,0,scanner-table preview (90/290) — no chart label,0.414,-2.435,REALTY,1,0,1,0,1,15.9,,,,,,
2026-09-02,M6,OFSS,SELL,ENTRY SELL,290,09:20,560,11988.0,,,0,0,scanner-table preview (90/290) — no chart label,0.414,-1.633,IT,0,0,0,0,0,15.9,,,,,,
2026-09-02,M6,OIL,SELL,ENTRY SELL,290,09:20,560,487.4,,,0,0,scanner-table preview (90/290) — no chart label,0.414,-0.531,OIL,1,0,0,0,1,15.9,,,,,,
2026-09-02,M6,PATANJALI,SELL,ENTRY SELL,290,09:20,560,340.0,,,0,0,scanner-table preview (90/290) — no chart label,0.414,-1.677,FMCG,0,0,0,0,0,15.9,,,,,,
2026-09-02,M6,PAYTM,SELL,ENTRY SELL,290,09:20,560,1606.7,,,0,0,scanner-table preview (90/290) — no chart label,0.414,-1.641,NEWAGE,0,0,0,0,0,15.9,,,,,,
2026-09-02,M6,PERSISTENT,SELL,ENTRY SELL,290,09:20,560,5646.0,,,0,0,scanner-table preview (90/290) — no chart label,0.414,-2.655,IT,0,0,0,0,0,15.9,,,,,,
2026-09-02,M6,PETRONET,SELL,ENTRY SELL,290,09:20,560,289.6,,,0,0,scanner-table preview (90/290) — no chart label,0.414,-0.924,OIL,1,0,0,0,1,15.9,,,,,,
2026-09-02,M6,PFC,SELL,ENTRY SELL,290,09:20,560,340.75,,,0,0,scanner-table preview (90/290) — no chart label,0.414,-1.46,FIN,0,0,0,0,0,15.9,,,,,,
2026-09-02,M6,POWERGRID,SELL,ENTRY SELL,290,09:20,560,262.9,,,0,0,scanner-table preview (90/290) — no chart label,0.414,-0.624,ENE,1,0,1,0,1,15.9,,,,,,
2026-09-02,M6,PRESTIGE,SELL,ENTRY SELL,290,09:20,560,1531.6,,,0,0,scanner-table preview (90/290) — no chart label,0.414,-2.446,REALTY,1,0,1,0,1,15.9,,,,,,
2026-09-02,M6,RBLBANK,SELL,ENTRY SELL,290,09:20,560,375.6,,,0,0,scanner-table preview (90/290) — no chart label,0.414,-1.288,BANK,0,0,0,0,0,15.9,,,,,,
2026-09-02,M6,RELIANCE,SELL,ENTRY SELL,290,09:20,560,1294.5,,,0,0,scanner-table preview (90/290) — no chart label,0.414,-1.108,ENE,1,0,1,0,1,15.9,,,,,,
2026-09-02,M6,RVNL,SELL,ENTRY SELL,290,09:20,560,205.09,,,0,0,scanner-table preview (90/290) — no chart label,0.414,-1.579,RAILWAYS,0,0,0,0,0,15.9,,,,,,
2026-09-02,M6,SHREECEM,SELL,ENTRY SELL,290,09:20,560,23060.0,,,0,0,scanner-table preview (90/290) — no chart label,0.414,-1.831,CEMENT,0,0,0,0,0,15.9,,,,,,
2026-09-02,M6,SIEMENS,SELL,ENTRY SELL,290,09:20,560,3979.4,,,0,0,scanner-table preview (90/290) — no chart label,0.414,-1.256,CAPGOODS,0,0,0,0,0,15.9,,,,,,
2026-09-02,M6,SOLARINDS,SELL,ENTRY SELL,290,09:20,560,19855.0,,,0,0,scanner-table preview (90/290) — no chart label,0.414,-1.022,DEF,0,0,0,0,0,15.9,,,,,,
2026-09-02,M6,SONACOMS,SELL,ENTRY SELL,290,09:20,560,787.05,,,0,0,scanner-table preview (90/290) — no chart label,0.414,-2.773,AUTO,0,0,0,1,0,15.9,,,,,,
2026-09-02,M6,SRF,SELL,ENTRY SELL,290,09:20,560,2562.0,,,0,0,scanner-table preview (90/290) — no chart label,0.414,-1.157,CHEMICALS,0,0,0,0,0,15.9,,,,,,
2026-09-02,M6,SUNPHARMA,BUY,ENTRY BUY,90,09:20,560,1937.7,,,0,0,scanner-table preview (90/290) — no chart label,0.414,0.451,PHA,0,0,0,0,0,15.9,,,,,,
2026-09-02,M6,SUPREMEIND,SELL,ENTRY SELL,290,09:20,560,3526.4,,,0,0,scanner-table preview (90/290) — no chart label,0.414,-2.18,BUILDMAT,0,1,0,1,1,15.9,,,,,,
2026-09-02,M6,TATACONSUM,SELL,ENTRY SELL,290,09:20,560,1021.8,,,0,0,scanner-table preview (90/290) — no chart label,0.414,-0.844,FMCG,0,0,0,0,0,15.9,,,,,,
2026-09-02,M6,TATAELXSI,SELL,ENTRY SELL,290,09:20,560,3545.8,,,0,0,scanner-table preview (90/290) — no chart label,0.414,-2.534,IT,0,0,0,0,0,15.9,,,,,,
2026-09-02,M6,TATAPOWER,SELL,ENTRY SELL,290,09:20,560,349.4,,,0,0,scanner-table preview (90/290) — no chart label,0.414,-0.328,ENE,1,0,1,0,1,15.9,,,,,,
2026-09-02,M6,TCS,SELL,ENTRY SELL,290,09:20,560,2306.6,,,0,0,scanner-table preview (90/290) — no chart label,0.414,-2.634,IT,0,0,0,0,0,15.9,,,,,,
2026-09-02,M6,TECHM,SELL,ENTRY SELL,290,09:20,560,1610.2,,,0,0,scanner-table preview (90/290) — no chart label,0.414,-1.697,IT,0,0,0,0,0,15.9,,,,,,
2026-09-02,M6,TIINDIA,SELL,ENTRY SELL,290,09:20,560,2690.0,,,0,0,scanner-table preview (90/290) — no chart label,0.414,-2.649,AUTO,0,0,0,1,0,15.9,,,,,,
2026-09-02,M6,TMPV,SELL,ENTRY SELL,290,09:20,560,306.25,,,0,0,scanner-table preview (90/290) — no chart label,0.414,-1.21,AUTO,0,0,0,1,0,15.9,,,,,,
2026-09-02,M6,TORNTPHARM,BUY,ENTRY BUY,90,09:20,560,4982.0,,,0,0,scanner-table preview (90/290) — no chart label,0.414,0.332,PHA,0,0,0,0,0,15.9,,,,,,
2026-09-02,M6,TRENT,SELL,ENTRY SELL,290,09:20,560,2825.6,,,0,0,scanner-table preview (90/290) — no chart label,0.414,-1.03,CONSUMPTION,0,0,0,0,0,15.9,,,,,,
2026-09-02,M6,TVSMOTOR,SELL,ENTRY SELL,290,09:20,560,4127.0,,,0,0,scanner-table preview (90/290) — no chart label,0.414,-1.808,AUTO,0,0,0,1,0,15.9,,,,,,
2026-09-02,M6,ULTRACEMCO,SELL,ENTRY SELL,290,09:20,560,11223.0,,,0,0,scanner-table preview (90/290) — no chart label,0.414,-1.553,CEMENT,0,0,0,0,0,15.9,,,,,,
2026-09-02,M6,UNIONBANK,SELL,ENTRY SELL,290,09:20,560,182.81,,,0,0,scanner-table preview (90/290) — no chart label,0.414,-1.13,PSUBK,0,0,0,0,0,15.9,,,,,,
2026-09-02,M6,UNITDSPR,SELL,ENTRY SELL,290,09:20,560,1453.2,,,0,0,scanner-table preview (90/290) — no chart label,0.414,-1.143,FMCG,0,0,0,0,0,15.9,,,,,,
2026-09-02,M6,UNOMINDA,SELL,ENTRY SELL,290,09:20,560,1252.5,,,0,0,scanner-table preview (90/290) — no chart label,0.414,-1.718,AUTO,0,0,0,1,0,15.9,,,,,,
2026-09-02,M6,VEDL,SELL,ENTRY SELL,290,09:20,560,268.5,,,0,0,scanner-table preview (90/290) — no chart label,0.414,-2.007,MET,0,0,0,0,0,15.9,,,,,,
2026-09-02,M6,VOLTAS,SELL,ENTRY SELL,290,09:20,560,1176.7,,,0,0,scanner-table preview (90/290) — no chart label,0.414,-2.349,CDUR,0,0,0,0,0,15.9,,,,,,
2026-09-02,M6,360ONE,SELL,SELL-EX12,212,09:35,575,1133.6,,,0,0,sector CAPMKTS not bear-qualified (bull 14/bear 36),0.414,-2.745,CAPMKTS,0,0,0,0,0,15.9,,,,,,
2026-09-02,M6,ABB,SELL,SELL-EX3,203,09:45,585,7272.5,,,0,0,"sector CAPGOODS bear-qualified but outside top-2 (board AUTO 84, CDUR 78)",0.414,-1.67,CAPGOODS,0,0,0,0,0,15.9,,,,,,
2026-09-02,M6,ADANIENT,BUY,BUY-EX17,102,09:50,590,2864.6,,,0,0,sector INFRA not bull-qualified (bull 29/bear 21),0.414,0.024,INFRA,0,0,0,0,0,15.9,,,,,,
2026-09-02,M6,ADANIGREEN,BUY,BUY-EX,101,09:50,590,1274.1,,,0,0,sector GREEN not bull-qualified (bull 69/bear 5),0.414,0.719,GREEN,0,0,0,0,1,15.9,,,,,,
2026-09-02,M6,ADANIPORTS,BUY,BUY-EX7,106,09:30,570,1648.8,,,0,0,sector LOGISTICS not bull-qualified (bull 76/bear 4),0.414,0.079,LOGISTICS,0,0,0,0,0,15.9,,,,,,
2026-09-02,M6,ADANIPOWER,BUY,BUY-EX17,102,10:00,600,204.53,,,0,0,sector ENE not bull-qualified (bull 69/bear 5),0.414,0.083,ENE,1,0,1,0,1,15.9,,,,,,
2026-09-02,M6,APOLLOHOSP,SELL,SELL-EX1,201,10:10,610,8687.5,,,0,0,sector HOSPITALS not bear-qualified (bull 3/bear 66),0.414,-0.771,HOSPITALS,0,0,0,0,0,15.9,,,,,,
2026-09-02,M6,ASIANPAINT,SELL,ENTRY SELL,290,09:30,570,2530.8,,,0,0,scanner-table preview (90/290) — no chart label,0.414,-1.736,CHEMICALS,0,0,0,0,0,15.9,,,,,,
2026-09-02,M6,ASIANPAINT,SELL,SELL-EX3,203,09:40,580,2528.0,,,0,0,sector CHEMICALS not bear-qualified (bull 12/bear 42),0.414,-1.844,CHEMICALS,0,0,0,0,0,15.9,,,,,,
2026-09-02,M6,AXISBANK,BUY,BUY-EX12,111,10:15,615,1261.7,,,0,0,sector BANK not bull-qualified (bull 39/bear 19),0.414,0.294,BANK,0,0,0,0,0,15.9,,,,,,
2026-09-02,M6,BAJAJ-AUTO,SELL,SELL-EX8,208,09:30,570,12134.0,,,0,0,lags own sector (stock -1.84% vs AUTO -2.26%),0.414,-1.836,AUTO,0,0,0,1,0,15.9,,,,,,
2026-09-02,M6,BAJAJFINSV,SELL,SELL-EX1,201,09:35,575,1941.3,,,0,0,sector FIN not bear-qualified (bull 21/bear 34),0.414,-1.557,FIN,0,0,0,0,0,15.9,,,,,,
2026-09-02,M6,BANKBARODA,BUY,BUY-EX17,102,10:00,600,239.6,,,0,0,lags own sector (stock +0.30% vs PSUBK +0.43%),0.414,0.799,PSUBK,0,0,0,0,0,15.9,,,,,,
2026-09-02,M6,BANKINDIA,BUY,BUY-EX17,102,10:00,600,142.43,,,0,0,lags own sector (stock +0.06% vs PSUBK +0.43%),0.414,0.056,PSUBK,0,0,0,0,0,15.9,,,,,,
2026-09-02,M6,BHARATFORG,SELL,SELL-EX3,203,09:30,570,2020.9,,,0,0,lags own sector (stock -0.98% vs AUTO -2.26%),0.414,-1.525,AUTO,0,0,0,1,0,15.9,,,,,,
2026-09-02,M6,BHARTIARTL,SELL,SELL-EX8,208,09:35,575,1862.6,,,0,0,sector TELECOM not bear-qualified (bull 84/bear 5),0.414,-0.778,TELECOM,0,0,1,0,1,15.9,,,,,,
2026-09-02,M6,BRITANNIA,SELL,ENTRY SELL,290,09:40,580,5083.0,,,0,0,scanner-table preview (90/290) — no chart label,0.414,-2.005,FMCG,0,0,0,0,0,15.9,,,,,,
2026-09-02,M6,BRITANNIA,SELL,SELL-EX5,205,09:55,595,5075.0,,,0,0,sector FMCG not bear-qualified (bull 6/bear 57),0.414,-2.159,FMCG,0,0,0,0,0,15.9,,,,,,
2026-09-02,M6,CIPLA,SELL,NORMAL SELL,280,10:15,615,1402.2,,,0,0,sector PHA not bear-qualified (bull 9/bear 52),0.414,-1.462,PHA,0,0,0,0,0,15.9,,,,,,
2026-09-02,M6,CONCOR,BUY,BUY-EX17,102,09:35,575,515.8,,,0,0,sector LOGISTICS not bull-qualified (bull 76/bear 4),0.414,0.35,LOGISTICS,0,0,0,0,0,15.9,,,,,,
