day,model,sym,side,sig,code,time,min,entry,rank,cls,taken,ghost,skip_why,breadth,daypct,sec,sec_bullq,sec_bearq,sec_pb,sec_pw,held,tilt,regime,cf_net_s,cf_net_p,cf_r_s,cf_r_p,cf_exit_s
2026-08-18,M7,DALBHARAT,SELL,SELL-EX8,208,09:30,570,1839.9,,BREAKOUT,1,0,,0.686,-0.222,CEMENT,,,,,,,,-364.0,,-1.0,,100% SL 10:25
2026-08-18,M7,DIVISLAB,BUY,BUY-EX,101,09:30,570,8596.0,,BREAKOUT,1,0,,0.686,1.35,PHA,,,,,,,,-40.0,,-0.1,,OPEN
2026-08-18,M7,GODFRYPHLP,SELL,SELL-EX8,208,09:40,580,2111.4,,BREAKOUT,1,0,,0.686,-0.92,FMCG,,,,,,,,209.0,,0.35,,OPEN
2026-08-18,M7,GODREJCP,SELL,SELL-EX12,212,09:30,570,921.5,,BREAKOUT,1,0,,0.686,-0.7,FMCG,,,,,,,,-561.0,,-1.0,,100% SL 10:40
2026-08-18,M7,GRASIM,BUY,BUY-EX,101,09:40,580,3274.9,,BREAKOUT,1,0,,0.686,0.751,CEMENT,,,,,,,,-280.0,,-1.0,,100% SL 13:05
2026-08-18,M7,GVT&D,SELL,SELL-EX3,203,09:40,580,4253.0,,BREAKOUT,1,0,,0.686,-0.862,CAPGOODS,,,,,,,,638.0,,1.08,,OPEN
2026-08-18,M7,HEROMOTOCO,SELL,SELL-EX1,201,09:30,570,5727.5,,BREAKOUT,1,0,,0.686,-0.305,AUTO,,,,,,,,-144.0,,-0.35,,OPEN
2026-08-18,M7,HINDALCO,SELL,SELL-EX1,201,09:40,580,1042.35,,BREAKOUT,1,0,,0.686,-0.719,MET,,,,,,,,35.0,,0.13,,OPEN
2026-08-18,M7,HINDUNILVR,SELL,SELL-EX5,205,09:40,580,2045.0,,BREAKOUT,1,0,,0.686,-0.487,FMCG,,,,,,,,240.0,,0.96,,OPEN
2026-08-18,M7,HINDZINC,SELL,SELL-EX3,203,09:40,580,563.75,,BREAKOUT,1,0,,0.686,-0.661,MET,,,,,,,,506.0,,1.08,,OPEN
2026-08-18,M7,ICICIGI,SELL,SELL-EX3,203,09:30,570,1619.8,,BREAKOUT,1,0,,0.686,-0.4,INSURANCE,,,,,,,,-394.0,,-1.0,,100% SL 15:10
2026-08-18,M7,INDHOTEL,SELL,SELL-EX3,203,09:40,580,713.6,,BREAKOUT,1,0,,0.686,-0.889,TRAVEL,,,,,,,,-378.0,,-0.7,,OPEN
2026-08-18,M7,INFY,SELL,SELL-EX3,203,09:30,570,1119.1,,BREAKOUT,1,0,,0.686,-1.825,IT,,,,,,,,180.0,,0.42,,OPEN
2026-08-18,M7,INOXWIND,SELL,SELL-EX8,208,09:40,580,76.08,,BREAKOUT,1,0,,0.686,-2.624,GREEN,,,,,,,,496.0,,0.55,,OPEN
2026-08-18,M7,ITC,SELL,SELL-EX12,212,09:30,570,272.95,,BREAKOUT,1,0,,0.686,-0.037,FMCG,,,,,,,,540.0,,4.51,,OPEN
2026-08-18,M7,JSWENERGY,SELL,SELL-EX12,212,09:30,570,552.7,,BREAKOUT,1,0,,0.686,-0.504,ENE,,,,,,,,414.0,,1.16,,OPEN
2026-08-18,M7,KEI,SELL,SELL-EX8,208,09:35,575,5823.0,,BREAKOUT,1,0,,0.686,-0.851,CAPGOODS,,,,,,,,264.0,,0.64,,OPEN
2026-08-18,M7,KFINTECH,SELL,SELL-EX8,208,09:40,580,947.2,,BREAKOUT,1,0,,0.686,-2.652,CAPMKTS,,,,,,,,-312.0,,-0.35,,OPEN
2026-08-18,M7,KPITTECH,SELL,SELL-EX3,203,09:30,570,601.8,,BREAKOUT,1,0,,0.686,-1.182,IT,,,,,,,,427.0,,0.81,,OPEN
2026-08-18,M7,LICHSGFIN,SELL,SELL-EX12,212,09:30,570,497.15,,BREAKOUT,1,0,,0.686,-0.221,FIN,,,,,,,,-260.0,,-1.0,,100% SL 14:25
2026-08-18,M7,LICI,BUY,BUY-EX17,102,09:30,570,413.6,,BREAKOUT,1,0,,0.686,0.878,INSURANCE,,,,,,,,-430.0,,-1.0,,100% SL 11:20
2026-08-18,M7,LODHA,SELL,SELL-EX8,208,09:30,570,1229.4,,BREAKOUT,1,0,,0.686,-1.962,REALTY,,,,,,,,549.0,,0.62,,OPEN
2026-08-18,M7,LT,SELL,SELL-EX1,201,09:40,580,4053.0,,BREAKOUT,1,0,,0.686,-0.825,INFRA,,,,,,,,-190.0,,-1.0,,100% SL 11:40
2026-08-18,M7,MANKIND,SELL,SELL-EX3,203,09:35,575,2367.0,,BREAKOUT,1,0,,0.686,-0.584,PHA,,,,,,,,-462.0,,-1.0,,100% SL 13:45
2026-08-18,M7,MAXHEALTH,BUY,BUY-EX9,108,09:35,575,1002.8,,BREAKOUT,1,0,,0.686,-0.09,HOSPITALS,,,,,,,,499.0,,0.56,,OPEN
2026-08-18,M7,MOTILALOFS,SELL,SELL-EX8,208,09:40,580,937.45,,BREAKOUT,1,0,,0.686,-1.838,CAPMKTS,,,,,,,,-21.0,,-0.02,,OPEN
2026-08-18,M7,MPHASIS,SELL,SELL-EX3,203,09:40,580,2472.5,,BREAKOUT,1,0,,0.686,-1.494,IT,,,,,,,,810.0,,1.63,,OPEN
2026-08-18,M7,NAM-INDIA,SELL,SELL-EX8,208,09:40,580,1169.3,,BREAKOUT,1,0,,0.686,-2.777,CAPMKTS,,,,,,,,-36.0,,-0.04,,OPEN
2026-08-18,M7,NBCC,SELL,SELL-EX8,208,09:35,575,88.87,,BREAKOUT,1,0,,0.686,-0.981,PSE,,,,,,,,489.0,,0.83,,OPEN
2026-08-18,M7,NYKAA,SELL,SELL-EX1,201,09:35,575,325.9,,BREAKOUT,1,0,,0.686,-0.352,NEWAGE,,,,,,,,811.0,,2.07,,OPEN
2026-08-18,M7,OIL,BUY,BUY-EX,101,09:30,570,485.0,,BREAKOUT,1,0,,0.686,2.181,OIL,,,,,,,,-464.0,,-0.74,,OPEN
2026-08-18,M7,PAYTM,SELL,SELL-EX3,203,09:35,575,1556.7,,BREAKOUT,1,0,,0.686,-1.487,NEWAGE,,,,,,,,229.0,,0.26,,OPEN
2026-08-18,M7,PFC,SELL,SELL-EX2,202,09:40,580,374.6,,BREAKOUT,1,0,,0.686,0.053,FIN,,,,,,,,20.0,,0.08,,OPEN
2026-08-18,M7,PGEL,SELL,SELL-EX2,202,09:40,580,603.0,,BREAKOUT,1,0,,0.686,-1.792,CDUR,,,,,,,,474.0,,0.53,,OPEN
2026-08-18,M7,PIDILITIND,SELL,SELL-EX5,205,09:35,575,1658.8,,BREAKOUT,1,0,,0.686,-0.611,CHEMICALS,,,,,,,,-310.0,,-1.0,,100% SL 10:20
2026-08-18,M7,PIIND,SELL,SELL-EX8,208,09:30,570,2463.6,,BREAKOUT,1,0,,0.686,-0.34,CHEMICALS,,,,,,,,-496.0,,-1.0,,100% SL 11:25
2026-08-18,M7,POLICYBZR,BUY,BUY-EX17,102,09:35,575,1746.1,,BREAKOUT,1,0,,0.686,1.042,INSURANCE,,,,,,,,-623.0,,-1.0,,100% SL 10:10
2026-08-18,M7,POLYCAB,SELL,SELL-EX1,201,09:35,575,9278.0,,BREAKOUT,1,0,,0.686,-0.982,CAPGOODS,,,,,,,,695.0,,2.28,,OPEN
2026-08-18,M7,RADICO,SELL,SELL-EX8,208,09:30,570,4653.3,,BREAKOUT,1,0,,0.686,-0.854,FMCG,,,,,,,,-594.0,,-1.0,,100% SL 13:50
2026-08-18,M7,RBLBANK,SELL,SELL-EX3,203,09:40,580,377.4,,BREAKOUT,1,0,,0.686,-1.075,BANK,,,,,,,,-697.0,,-1.0,,100% SL 13:45
2026-08-18,M7,SBICARD,SELL,SELL-EX8,208,09:30,570,628.65,,BREAKOUT,1,0,,0.686,-2.041,FIN,,,,,,,,901.0,,1.01,,OPEN
2026-08-18,M7,SBIN,SELL,SELL-EX12,212,09:30,570,1060.8,,BREAKOUT,1,0,,0.686,-0.038,PSUBK,,,,,,,,367.0,,1.11,,OPEN
2026-08-18,M7,SHRIRAMFIN,SELL,SELL-EX8,208,09:30,570,1114.3,,BREAKOUT,1,0,,0.686,-0.686,FIN,,,,,,,,260.0,,0.55,,OPEN
2026-08-18,M7,SWIGGY,SELL,SELL-EX5,205,09:30,570,275.05,,BREAKOUT,1,0,,0.686,-1.345,NEWAGE,,,,,,,,190.0,,0.46,,OPEN
2026-08-18,M7,TIINDIA,BUY,BUY-EX17,102,09:35,575,2871.1,,BREAKOUT,1,0,,0.686,4.731,AUTO,,,,,,,,703.0,,0.83,,OPEN
2026-08-18,M7,TMPV,SELL,SELL-EX3,203,09:35,575,328.9,,BREAKOUT,1,0,,0.686,-0.394,AUTO,,,,,,,,927.0,,2.52,,OPEN
2026-08-18,M7,TORNTPHARM,BUY,BUY-EX,101,09:40,580,4956.0,,BREAKOUT,1,0,,0.686,1.143,PHA,,,,,,,,150.0,,0.24,,OPEN
2026-08-18,M7,ULTRACEMCO,SELL,SELL-EX19,219,09:30,570,11577.0,,BREAKOUT,1,0,,0.686,-0.89,CEMENT,,,,,,,,312.0,,1.08,,OPEN
2026-08-18,M7,UNIONBANK,SELL,SELL-EX8,208,09:40,580,187.19,,BREAKOUT,1,0,,0.686,-0.905,PSUBK,,,,,,,,451.0,,0.5,,OPEN
2026-08-18,M7,VBL,BUY,BUY-EX,101,09:30,570,443.0,,BREAKOUT,1,0,,0.686,2.109,FMCG,,,,,,,,-403.0,,-0.45,,OPEN
2026-08-18,M7,VEDL,SELL,SELL-EX8,208,09:30,570,268.3,,BREAKOUT,1,0,,0.686,-0.519,MET,,,,,,,,800.0,,2.09,,OPEN
2026-08-18,M7,ASHOKLEY,SELL,SELL-EX1,201,09:50,590,175.36,,BREAKOUT,1,0,,0.686,-0.982,AUTO,,,,,,,,-423.0,,-1.0,,100% SL 11:50
2026-08-18,M7,BAJAJ-AUTO,BUY,BUY-EX12,111,09:45,585,11760.0,,BREAKOUT,1,0,,0.686,0.832,AUTO,,,,,,,,-153.0,,-1.0,,100% SL 10:05
2026-08-18,M7,BAJAJHLDNG,SELL,SELL-EX8,208,09:45,585,11324.0,,BREAKOUT,1,0,,0.686,-0.483,FIN,,,,,,,,280.0,,0.7,,OPEN
2026-08-18,M7,BANDHANBNK,SELL,SELL-EX1,201,09:55,595,172.15,,BREAKOUT,1,0,,0.686,-0.635,BANK,,,,,,,,479.0,,1.93,,OPEN
2026-08-18,M7,CIPLA,BUY,BUY-EX12,111,09:50,590,1436.5,,BREAKOUT,1,0,,0.686,0.349,PHA,,,,,,,,-200.0,,-1.0,,100% SL 10:45
2026-08-18,M7,DABUR,SELL,NORMAL SELL,280,09:45,585,403.75,,BREAKOUT,1,0,,0.686,-0.75,FMCG,,,,,,,,31.0,,0.08,,OPEN
2026-08-18,M7,DRREDDY,SELL,SELL-EX1,201,09:45,585,1182.7,,BREAKOUT,1,0,,0.686,-0.78,PHA,,,,,,,,-245.0,,-1.0,,100% SL 11:15
2026-08-18,M7,EXIDEIND,SELL,SELL-EX8,208,09:45,585,471.4,,BREAKOUT,1,0,,0.686,-0.758,AUTO,,,,,,,,716.0,,1.16,,100% EOD 15:20
2026-08-18,M7,HAL,BUY,BUY-EX12,111,09:50,590,5099.3,,PULLBACK,1,0,,0.686,0.797,DEF,,,,,,,,-3.0,,-0.01,,OPEN
2026-08-18,M7,IDEA,BUY,BUY-EX9,108,09:55,595,13.84,,BREAKOUT,1,0,,0.686,0.948,TELECOM,,,,,,,,735.0,,0.82,,OPEN
2026-08-18,M7,KALYANKJIL,SELL,SELL-EX2,202,09:45,585,607.25,,BREAKOUT,1,0,,0.686,-0.451,CDUR,,,,,,,,463.0,,1.46,,OPEN
2026-08-18,M7,KOTAKBANK,SELL,NORMAL SELL,280,09:55,595,390.2,,BREAKOUT,1,0,,0.686,-0.637,BANK,,,,,,,,326.0,,0.93,,OPEN
2026-08-18,M7,MANAPPURAM,SELL,SELL-EX8,208,09:45,585,345.3,,BREAKOUT,1,0,,0.686,-0.947,FIN,,,,,,,,-187.0,,-0.25,,OPEN
2026-08-18,M7,MAZDOCK,BUY,BUY-EX17,102,09:45,585,2582.1,,BREAKOUT,1,0,,0.686,0.483,DEF,,,,,,,,93.0,,0.19,,OPEN
2026-08-18,M7,MUTHOOTFIN,SELL,SELL-EX19,219,09:45,585,2878.6,,PULLBACK,1,0,,0.686,-0.343,FIN,,,,,,,,-150.0,,-1.0,,100% SL 10:15
2026-08-18,M7,NMDC,SELL,SELL-EX1,201,09:45,585,83.91,,BREAKOUT,1,0,,0.686,-1.86,MET,,,,,,,,-167.0,,-0.19,,OPEN
2026-08-18,M7,NTPC,BUY,BUY-EX4,103,09:45,585,338.55,,BREAKOUT,1,0,,0.686,0.46,ENE,,,,,,,,-216.0,,-1.0,,100% SL 14:45
2026-08-18,M7,POWERGRID,SELL,SELL-EX6,206,09:50,590,266.25,,BREAKOUT,1,0,,0.686,0.038,ENE,,,,,,,,-244.0,,-1.0,,100% SL 12:45
2026-08-18,M7,SRF,BUY,BUY-EX7,106,09:45,585,2631.4,,BREAKOUT,1,0,,0.686,0.589,CHEMICALS,,,,,,,,-27.0,,-0.08,,OPEN
2026-08-18,M7,SUPREMEIND,BUY,BUY-EX7,106,09:45,585,3612.7,,BREAKOUT,1,0,,0.686,0.632,BUILDMAT,,,,,,,,-113.0,,-0.31,,OPEN
2026-08-18,M7,ADANIENSOL,BUY,BUY-EX7,106,10:05,605,1607.0,,BREAKOUT,1,0,,0.686,1.126,ENE,,,,,,,,-124.0,,-0.24,,OPEN
2026-08-18,M7,ADANIENT,BUY,BUY-EX7,106,10:05,605,3028.0,,BREAKOUT,1,0,,0.686,0.688,INFRA,,,,,,,,-205.0,,-1.0,,100% SL 15:10
2026-08-18,M7,ADANIGREEN,BUY,BUY-EX7,106,10:25,625,1330.3,,BREAKOUT,1,0,,0.686,0.203,GREEN,,,,,,,,-520.0,,-1.0,,100% SL 15:05
2026-08-18,M7,ADANIPORTS,SELL,SELL-EX1,201,10:20,620,1677.1,,BREAKOUT,1,0,,0.686,-0.822,LOGISTICS,,,,,,,,-195.0,,-1.0,,100% SL 14:15
2026-08-18,M7,ALKEM,BUY,BUY-EX,101,10:00,600,5491.0,,BREAKOUT,1,0,,0.686,2.177,PHA,,,,,,,,-128.0,,-0.15,,OPEN
2026-08-18,M7,APOLLOHOSP,BUY,BUY-EX5,104,10:10,610,8898.5,,BREAKOUT,1,0,,0.686,0.827,HOSPITALS,,,,,,,,-406.0,,-1.0,,100% SL 12:00
2026-08-18,M7,BAJFINANCE,BUY,BUY-EX7,106,10:25,625,1096.0,,BREAKOUT,1,0,,0.686,0.615,FIN,,,,,,,,-271.0,,-1.0,,100% SL 14:05
2026-08-18,M7,BOSCHLTD,BUY,BUY-EX,101,10:25,625,47730.0,,BREAKOUT,1,0,,0.686,1.618,AUTO,,,,,,,,1000.0,,1.94,,OPEN
2026-08-18,M7,BRITANNIA,SELL,SELL-EX1,201,10:10,610,5502.0,,BREAKOUT,1,0,,0.686,-0.344,FMCG,,,,,,,,-298.0,,-1.0,,100% SL 11:45
2026-08-18,M7,CANBK,SELL,SELL-EX1,201,10:10,610,129.59,,BREAKOUT,1,0,,0.686,-1.152,PSUBK,,,,,,,,189.0,,0.8,,OPEN
2026-08-18,M7,FORCEMOT,SELL,SELL-EX2,202,10:00,600,18366.0,,BREAKOUT,1,0,,0.686,-1.285,AUTO,,,,,,,,332.0,,0.46,,OPEN
2026-08-18,M7,GODREJPROP,SELL,NORMAL SELL,280,10:15,615,1993.0,,BREAKOUT,1,0,,0.686,-2.97,REALTY,,,,,,,,-420.0,,-1.0,,100% SL 10:50
2026-08-18,M7,HCLTECH,SELL,SELL-EX1,201,10:10,610,1309.3,,BREAKOUT,1,0,,0.686,-1.185,IT,,,,,,,,-200.0,,-1.0,,100% SL 10:30
2026-08-18,M7,HDFCBANK,SELL,SELL-EX1,201,10:00,600,725.15,,BREAKOUT,1,0,,0.686,-0.528,BANK,,,,,,,,146.0,,0.61,,OPEN
2026-08-18,M7,HINDPETRO,BUY,BUY-EX17,102,10:05,605,371.85,,BREAKOUT,1,0,,0.686,0.229,OIL,,,,,,,,-539.0,,-1.0,,100% SL 12:35
2026-08-18,M7,INDUSTOWER,SELL,SELL-EX19,219,10:20,620,373.8,,CONTINUATION,1,0,,0.686,-1.632,TELECOM,,,,,,,,186.0,,0.73,,OPEN
2026-08-18,M7,IRFC,SELL,SELL-EX1,201,10:00,600,86.46,,BREAKOUT,1,0,,0.686,-0.678,RAILWAYS,,,,,,,,202.0,,0.36,,OPEN
2026-08-18,M7,JINDALSTEL,SELL,NORMAL SELL,280,10:15,615,1107.8,,BREAKOUT,1,0,,0.686,-0.744,MET,,,,,,,,283.0,,0.57,,OPEN
2026-08-18,M7,JIOFIN,SELL,SELL-EX1,201,10:00,600,246.15,,BREAKOUT,1,0,,0.686,-1.441,FIN,,,,,,,,-183.0,,-1.0,,100% SL 11:50
2026-08-18,M7,JUBLFOOD,SELL,SELL-EX1,201,10:00,600,501.6,,BREAKOUT,1,0,,0.686,-1.935,CONSUMPTION,,,,,,,,103.0,,0.12,,OPEN
2026-08-18,M7,LAURUSLABS,BUY,BUY-EX4,103,10:25,625,1817.7,,BREAKOUT,1,0,,0.686,0.442,PHA,,,,,,,,-100.0,,-0.24,,OPEN
2026-08-18,M7,MARICO,SELL,SELL-EX1,201,10:00,600,847.9,,BREAKOUT,1,0,,0.686,-0.487,FMCG,,,,,,,,368.0,,1.52,,OPEN
2026-08-18,M7,OFSS,BUY,BUY-EX6,105,10:00,600,11819.0,,BREAKOUT,1,0,,0.686,0.254,IT,,,,,,,,-293.0,,-1.0,,100% SL 12:10
2026-08-18,M7,PAGEIND,SELL,SELL-EX8,208,10:05,605,36845.0,,BREAKOUT,1,0,,0.686,-1.378,CONSUMPTION,,,,,,,,420.0,,0.77,,OPEN
2026-08-18,M7,RECLTD,BUY,BUY-EX,101,10:25,625,341.65,,BREAKOUT,1,0,,0.686,0.485,FIN,,,,,,,,-390.0,,-1.0,,100% SL 15:15
2026-08-18,M7,SBILIFE,SELL,SELL-EX12,212,10:05,605,1778.6,,BREAKOUT,1,0,,0.686,-0.659,INSURANCE,,,,,,,,-212.0,,-1.0,,100% SL 10:25
2026-08-18,M7,TATAELXSI,SELL,SELL-EX19,219,10:00,600,3704.6,,CONTINUATION,1,0,,0.686,-1.473,IT,,,,,,,,554.0,,0.86,,OPEN
2026-08-18,M7,TATASTEEL,SELL,SELL-EX1,201,10:15,615,185.56,,BREAKOUT,1,0,,0.686,-0.237,MET,,,,,,,,16.0,,0.04,,OPEN
2026-08-18,M7,TCS,SELL,SELL-EX19,219,10:05,605,2287.2,,CONTINUATION,1,0,,0.686,-1.124,IT,,,,,,,,151.0,,0.38,,OPEN
2026-08-18,M7,TECHM,SELL,SELL-EX19,219,10:15,615,1586.7,,BREAKOUT,1,0,,0.686,-1.447,IT,,,,,,,,-164.0,,-0.31,,OPEN
2026-08-18,M7,TITAN,SELL,SELL-EX1,201,10:00,600,5046.5,,BREAKOUT,1,0,,0.686,-0.434,CDUR,,,,,,,,-19.0,,-0.06,,OPEN
2026-08-18,M7,UNITDSPR,SELL,NORMAL SELL,280,10:00,600,1534.3,,BREAKOUT,1,0,,0.686,-0.693,FMCG,,,,,,,,429.0,,1.07,,OPEN
2026-08-18,M7,ABB,SELL,SELL-EX2,202,11:00,660,7618.0,,BREAKOUT,1,0,,0.686,-0.548,CAPGOODS,,,,,,,,432.0,,1.17,,OPEN
2026-08-18,M7,APLAPOLLO,BUY,BUY-EX7,106,11:05,665,2099.1,,BREAKOUT,1,0,,0.686,0.855,MET,,,,,,,,366.0,,0.88,,OPEN
2026-08-18,M7,ASIANPAINT,SELL,NORMAL SELL,280,10:50,650,2643.5,,BREAKOUT,1,0,,0.686,-1.637,CHEMICALS,,,,,,,,272.0,,0.66,,OPEN
2026-08-18,M7,BANKBARODA,SELL,SELL-EX1,201,10:55,655,245.16,,BREAKOUT,1,0,,0.686,-0.564,PSUBK,,,,,,,,235.0,,1.12,,OPEN
2026-08-18,M7,CDSL,SELL,NORMAL SELL,280,11:00,660,1337.9,,BREAKOUT,1,0,,0.686,-1.393,CAPMKTS,,,,,,,,-217.0,,-1.0,,100% SL 12:05
2026-08-18,M7,COCHINSHIP,BUY,BUY-EX,101,11:05,665,1496.7,,BREAKOUT,1,0,,0.686,2.668,DEF,,,,,,,,-383.0,,-0.79,,OPEN
2026-08-18,M7,GMRAIRPORT,SELL,SELL-EX1,201,10:55,655,101.25,,BREAKOUT,1,0,,0.686,-0.059,INFRA,,,,,,,,-286.0,,-1.0,,100% SL 11:40
2026-08-18,M7,GODREJPROP,BUY,BUY-EX9,108,11:05,665,2017.6,,BREAKOUT,1,0,,0.686,-1.772,REALTY,,,,,,,,-485.0,,-0.72,,OPEN
2026-08-18,M7,ICICIBANK,SELL,SELL-EX15,215,10:50,650,1409.2,,BREAKOUT,1,0,,0.686,-0.431,BANK,,,,,,,,-139.0,,-1.0,,100% SL 14:00
2026-08-18,M7,ICICIPRULI,BUY,BUY-EX4,103,10:30,630,509.4,,BREAKOUT,1,0,,0.686,0.473,INSURANCE,,,,,,,,-559.0,,-1.0,,100% SL 10:55
2026-08-18,M7,LTF,BUY,BUY-EX,101,10:45,645,316.1,,BREAKOUT,1,0,,0.686,0.349,FIN,,,,,,,,954.0,,1.07,,OPEN
2026-08-18,M7,MCX,BUY,BUY-EX4,103,11:00,660,2963.4,,BREAKOUT,1,0,,0.686,1.033,CAPMKTS,,,,,,,,1226.0,,3.1,,OPEN
2026-08-18,M7,NAUKRI,BUY,BUY-EX7,106,10:55,655,1358.4,,BREAKOUT,1,0,,0.686,0.192,NEWAGE,,,,,,,,-126.0,,-0.4,,OPEN
2026-08-18,M7,PATANJALI,SELL,SELL-EX1,201,10:50,650,349.75,,BREAKOUT,1,0,,0.686,-1.173,FMCG,,,,,,,,-337.0,,-1.0,,100% SL 13:15
2026-08-18,M7,PNB,SELL,SELL-EX1,201,10:45,645,116.69,,BREAKOUT,1,0,,0.686,-0.537,PSUBK,,,,,,,,-194.0,,-1.0,,100% SL 11:50
2026-08-18,M7,PNBHOUSING,BUY,BUY-EX9,108,11:05,665,1145.9,,BREAKOUT,1,0,,0.686,-0.426,FIN,,,,,,,,-4.0,,-0.01,,OPEN
2026-08-18,M7,PRESTIGE,BUY,BUY-EX12,111,10:50,650,1592.4,,BREAKOUT,1,0,,0.686,0.031,REALTY,,,,,,,,-72.0,,-0.08,,OPEN
2026-08-18,M7,SAIL,SELL,NORMAL SELL,280,10:45,645,171.7,,BREAKOUT,1,0,,0.686,-1.094,MET,,,,,,,,437.0,,0.5,,OPEN
2026-08-18,M7,VOLTAS,SELL,SELL-EX5S,205,11:00,660,1252.5,,BREAKOUT,1,0,,0.686,-1.144,CDUR,,,,,,,,-189.0,,-1.0,,100% SL 12:25
2026-08-18,M7,360ONE,BUY,BUY-EX,101,11:10,670,1175.0,,BREAKOUT,1,0,,0.686,0.171,CAPMKTS,,,,,,,,-479.0,,-0.81,,OPEN
2026-08-18,M7,ABCAPITAL,SELL,NORMAL SELL,280,11:25,685,394.1,,BREAKOUT,1,0,,0.686,-1.154,FIN,,,,,,,,-514.0,,-1.0,,100% SL 12:25
2026-08-18,M7,BAJAJFINSV,BUY,BUY-EX4,103,11:10,670,2010.1,,BREAKOUT,1,0,,0.686,0.254,FIN,,,,,,,,26.0,,0.12,,OPEN
2026-08-18,M7,BPCL,BUY,BUY-EX9,108,11:10,670,316.15,,PULLBACK,1,0,,0.686,-0.158,OIL,,,,,,,,-176.0,,-1.0,,100% SL 12:15
2026-08-18,M7,COFORGE,SELL,SELL-EX6,206,11:15,675,1776.6,,BREAKOUT,1,0,,0.686,-1.628,IT,,,,,,,,101.0,,0.31,,OPEN
2026-08-18,M7,DLF,BUY,BUY-EX9,108,11:10,670,667.3,,BREAKOUT,1,0,,0.686,-0.551,REALTY,,,,,,,,-115.0,,-0.24,,OPEN
2026-08-18,M7,DRREDDY,BUY,BUY-EX9,108,11:15,675,1188.4,,BREAKOUT,1,0,,0.686,-0.302,PHA,,,,,,,,-233.0,,-1.0,,100% SL 14:50
2026-08-18,M7,ETERNAL,SELL,SELL-EX2,202,11:10,670,316.7,,BREAKOUT,1,0,,0.686,-0.409,NEWAGE,,,,,,,,-308.0,,-1.0,,100% SL 14:45
