day,model,sym,side,sig,code,time,min,entry,rank,cls,taken,ghost,skip_why,breadth,daypct,sec,sec_bullq,sec_bearq,sec_pb,sec_pw,held,tilt,regime,cf_net_s,cf_net_p,cf_r_s,cf_r_p,cf_exit_s
2026-09-04,M6,TVSMOTOR,BUY,ENTRY BUY,90,09:20,560,4188.8,,,0,0,scanner-table preview (90/290) — no chart label,0.595,-0.267,AUTO,0,0,0,0,0,-17.7,,,,,,
2026-09-04,M6,UNOMINDA,SELL,ENTRY SELL,290,09:20,560,1242.0,,,0,0,scanner-table preview (90/290) — no chart label,0.595,-2.128,AUTO,0,0,0,0,0,-17.7,,,,,,
2026-09-04,M6,UPL,SELL,ENTRY SELL,290,09:25,565,580.7,,,0,0,scanner-table preview (90/290) — no chart label,0.595,-0.794,CHEMICALS,0,0,0,0,0,-17.7,,,,,,
2026-09-04,M6,VOLTAS,BUY,ENTRY BUY,90,09:25,565,1174.2,,,0,0,scanner-table preview (90/290) — no chart label,0.595,-0.323,CDUR,0,0,0,0,0,-17.7,,,,,,
2026-09-04,M6,ZYDUSLIFE,SELL,ENTRY SELL,290,09:25,565,1128.5,,,0,0,scanner-table preview (90/290) — no chart label,0.595,-1.269,PHA,0,0,0,1,1,-17.7,,,,,,
2026-09-04,M6,360ONE,SELL,SELL-EX1,201,09:30,570,1148.5,,,0,0,sector CAPMKTS not bear-qualified (bull 66/bear 5),0.595,-0.563,CAPMKTS,0,0,0,0,0,-17.7,,,,,,
2026-09-04,M6,ABCAPITAL,BUY,BUY-EX,101,10:00,600,402.75,,,0,0,"sector FIN bull-qualified but outside top-2 (board NEWAGE 92, INSURANCE 86)",0.595,0.187,FIN,0,0,0,0,0,-17.7,,,,,,
2026-09-04,M6,ADANIENSOL,BUY,BUY-EX12,111,09:35,575,1393.7,,,0,0,sector ENE not bull-qualified (bull 53/bear 7),0.595,0.577,ENE,0,0,0,0,0,-17.7,,,,,,
2026-09-04,M6,ADANIENT,BUY,BUY-EX17,102,09:35,575,2913.0,,,0,0,sector INFRA not bull-qualified (bull 67/bear 3),0.595,0.414,INFRA,0,0,0,0,0,-17.7,,,,,,
2026-09-04,M6,ADANIGREEN,BUY,BUY-EX17,102,09:35,575,1291.6,,,0,0,sector GREEN not bull-qualified (bull 32/bear 21),0.595,0.639,GREEN,0,0,0,0,0,-17.7,,,,,,
2026-09-04,M6,ADANIPORTS,BUY,BUY-EX,101,10:10,610,1712.3,,,0,0,sector LOGISTICS not bull-qualified (bull 52/bear 11),0.595,0.34,LOGISTICS,0,0,0,0,1,-17.7,,,,,,
2026-09-04,M6,ADANIPOWER,BUY,BUY-EX12,111,09:35,575,208.5,,,0,0,sector ENE not bull-qualified (bull 53/bear 7),0.595,0.101,ENE,0,0,0,0,0,-17.7,,,,,,
2026-09-04,M6,AMBER,SELL,SELL-EX1,201,10:00,600,7386.5,,,0,0,lags own sector (stock -0.52% vs CDUR -0.54%),0.595,-0.317,CDUR,0,0,0,0,0,-17.7,,,,,,
2026-09-04,M6,AMBUJACEM,BUY,BUY-EX,101,10:00,600,405.85,,,0,0,sector CEMENT not bull-qualified (bull 56/bear 5),0.595,0.21,CEMENT,0,0,0,0,0,-17.7,,,,,,
2026-09-04,M6,APLAPOLLO,BUY,BUY-EX12,111,09:50,590,2165.8,,,0,0,sector MET not bull-qualified (bull 51/bear 8),0.595,0.296,MET,0,0,1,0,1,-17.7,,,,,,
2026-09-04,M6,ASHOKLEY,BUY,BUY-EX,101,09:35,575,169.9,,,0,0,sector AUTO not bull-qualified (bull 30/bear 19),0.595,0.325,AUTO,0,0,0,0,0,-17.7,,,,,,
2026-09-04,M6,ASIANPAINT,BUY,BUY-EX,101,09:55,595,2545.6,,,0,0,"sector CHEMICALS bull-qualified but outside top-2 (board NEWAGE 92, INSURANCE 86",0.595,0.157,CHEMICALS,0,0,0,0,0,-17.7,,,,,,
2026-09-04,M6,AUROPHARMA,SELL,SELL-EX1,201,09:30,570,1622.6,,,0,0,sector PHA not bear-qualified (bull 28/bear 21),0.595,-0.898,PHA,0,0,0,1,1,-17.7,,,,,,
2026-09-04,M6,AUROPHARMA,BUY,BUY-EX9,108,09:45,585,1640.5,,,0,0,sector PHA not bull-qualified (bull 28/bear 21),0.595,0.195,PHA,0,0,0,1,1,-17.7,,,,,,
2026-09-04,M6,AXISBANK,SELL,ENTRY SELL,290,09:30,570,1264.3,,,0,0,scanner-table preview (90/290) — no chart label,0.595,-0.213,BANK,0,0,0,0,0,-17.7,,,,,,
2026-09-04,M6,BAJAJHLDNG,BUY,BUY-EX17,102,09:45,585,11209.0,,,0,0,"sector FIN bull-qualified but outside top-2 (board NEWAGE 92, INSURANCE 86)",0.595,0.394,FIN,0,0,0,0,0,-17.7,,,,,,
2026-09-04,M6,BANDHANBNK,BUY,BUY-EX12,111,09:35,575,166.55,,,0,0,sector BANK not bull-qualified (bull 18/bear 33),0.595,1.413,BANK,0,0,0,0,0,-17.7,,,,,,
2026-09-04,M6,BANKBARODA,SELL,SELL-EX1,201,09:45,585,240.18,,,0,0,sector PSUBK not bear-qualified (bull 16/bear 35),0.595,-0.108,PSUBK,0,1,0,0,1,-17.7,,,,,,
2026-09-04,M6,BANKINDIA,SELL,SELL-EX8,208,09:55,595,144.31,,,0,0,sector PSUBK not bear-qualified (bull 16/bear 35),0.595,-0.476,PSUBK,0,1,0,0,1,-17.7,,,,,,
2026-09-04,M6,BDL,BUY,BUY-EX,101,09:50,590,1281.7,,,0,0,sector DEF not bull-qualified (bull 84/bear 4),0.595,1.908,DEF,0,0,0,0,0,-17.7,,,,,,
2026-09-04,M6,BEL,BUY,BUY-EX,101,09:30,570,411.4,,,0,0,sector DEF not bull-qualified (bull 84/bear 4),0.595,0.685,DEF,0,0,0,0,0,-17.7,,,,,,
2026-09-04,M6,BHARTIARTL,SELL,SELL-EX1,201,10:15,615,1860.5,,,0,0,sector TELECOM not bear-qualified (bull 75/bear 5),0.595,-0.455,TELECOM,0,0,1,0,0,-17.7,,,,,,
2026-09-04,M6,BHEL,BUY,BUY-EX,101,09:30,570,433.25,,,0,0,sector CAPGOODS not bull-qualified (bull 8/bear 67),0.595,0.336,CAPGOODS,0,0,0,0,0,-17.7,,,,,,
2026-09-04,M6,BIOCON,SELL,SELL-EX3,203,09:30,570,400.7,,,0,0,sector PHA not bear-qualified (bull 28/bear 21),0.595,-0.323,PHA,0,0,0,1,1,-17.7,,,,,,
2026-09-04,M6,BLUESTARCO,SELL,SELL-EX1,201,09:40,580,1478.7,,,0,0,lags own sector (stock -0.47% vs CDUR -0.54%),0.595,-0.471,CDUR,0,0,0,0,0,-17.7,,,,,,
2026-09-04,M6,BOSCHLTD,SELL,SELL-EX1,201,10:00,600,46700.0,,,0,0,sector AUTO not bear-qualified (bull 30/bear 19),0.595,-0.638,AUTO,0,0,0,0,0,-17.7,,,,,,
2026-09-04,M6,BPCL,BUY,BUY-EX6,105,10:05,605,320.45,,,0,0,sector OIL not bull-qualified (bull 69/bear 4),0.595,0.125,OIL,0,0,0,0,0,-17.7,,,,,,
2026-09-04,M6,BRITANNIA,BUY,BUY-EX,101,10:15,615,5157.0,,,0,0,sector FMCG not bull-qualified (bull 47/bear 11),0.595,0.526,FMCG,0,0,0,0,0,-17.7,,,,,,
2026-09-04,M6,CDSL,BUY,BUY-EX,101,10:25,625,1412.0,,,0,0,sector CAPMKTS not bull-qualified (bull 66/bear 5),0.595,1.291,CAPMKTS,0,0,0,0,0,-17.7,,,,,,
2026-09-04,M6,CHOLAFIN,BUY,BUY-EX,101,09:55,595,1858.5,,,0,0,"sector FIN bull-qualified but outside top-2 (board NEWAGE 92, INSURANCE 86)",0.595,0.497,FIN,0,0,0,0,0,-17.7,,,,,,
2026-09-04,M6,CIPLA,SELL,SELL-EX8,208,09:30,570,1377.9,,,0,0,sector PHA not bear-qualified (bull 28/bear 21),0.595,-1.205,PHA,0,0,0,1,1,-17.7,,,,,,
2026-09-04,M6,COCHINSHIP,BUY,BUY-EX,101,09:30,570,1503.9,,,0,0,sector DEF not bull-qualified (bull 84/bear 4),0.595,1.157,DEF,0,0,0,0,0,-17.7,,,,,,
2026-09-04,M6,COLPAL,SELL,ENTRY SELL,290,09:30,570,1846.6,,,0,0,scanner-table preview (90/290) — no chart label,0.595,-0.184,FMCG,0,0,0,0,0,-17.7,,,,,,
2026-09-04,M6,COLPAL,SELL,SELL-EX12,212,09:35,575,1845.1,,,0,0,sector FMCG not bear-qualified (bull 47/bear 11),0.595,-0.265,FMCG,0,0,0,0,0,-17.7,,,,,,
2026-09-04,M6,COLPAL,SELL,SELL-EX3,203,09:40,580,1832.0,,,0,0,sector FMCG not bear-qualified (bull 47/bear 11),0.595,-0.973,FMCG,0,0,0,0,0,-17.7,,,,,,
2026-09-04,M6,CONCOR,SELL,SELL-EX5,205,09:40,580,504.6,,,0,0,sector LOGISTICS not bear-qualified (bull 52/bear 11),0.595,-0.835,LOGISTICS,0,0,0,0,1,-17.7,,,,,,
2026-09-04,M6,CROMPTON,BUY,BUY-EX,101,09:55,595,229.5,,,0,0,sector CDUR not bull-qualified (bull 3/bear 67),0.595,1.32,CDUR,0,0,0,0,0,-17.7,,,,,,
2026-09-04,M6,CUMMINSIND,SELL,SELL-EX3,203,10:25,625,5027.0,,,0,0,sector CAPGOODS not bear-qualified (bull 8/bear 67),0.595,-0.868,CAPGOODS,0,0,0,0,0,-17.7,,,,,,
2026-09-04,M6,DABUR,SELL,SELL-EX1,201,09:30,570,377.6,,,0,0,sector FMCG not bear-qualified (bull 47/bear 11),0.595,-0.814,FMCG,0,0,0,0,0,-17.7,,,,,,
2026-09-04,M6,DABUR,BUY,BUY-EX4,103,10:00,600,379.9,,,0,0,sector FMCG not bull-qualified (bull 47/bear 11),0.595,-0.21,FMCG,0,0,0,0,0,-17.7,,,,,,
2026-09-04,M6,DELHIVERY,BUY,BUY-EX,101,09:35,575,465.4,,,0,0,sector LOGISTICS not bull-qualified (bull 52/bear 11),0.595,0.226,LOGISTICS,0,0,0,0,1,-17.7,,,,,,
2026-09-04,M6,DLF,BUY,BUY-EX12,111,09:55,595,686.95,,,0,0,sector REALTY not bull-qualified (bull 64/bear 5),0.595,0.778,REALTY,0,0,0,1,1,-17.7,,,,,,
2026-09-04,M6,FORCEMOT,BUY,BUY-EX5,104,10:15,615,17712.0,,,0,0,sector AUTO not bull-qualified (bull 30/bear 19),0.595,1.211,AUTO,0,0,0,0,0,-17.7,,,,,,
2026-09-04,M6,GMRAIRPORT,BUY,BUY-EX,101,09:35,575,96.95,,,0,0,sector INFRA not bull-qualified (bull 67/bear 3),0.595,0.083,INFRA,0,0,0,0,0,-17.7,,,,,,
2026-09-04,M6,GODFRYPHLP,BUY,BUY-EX,101,09:45,585,2061.0,,,0,0,sector FMCG not bull-qualified (bull 47/bear 11),0.595,0.782,FMCG,0,0,0,0,0,-17.7,,,,,,
2026-09-04,M6,GODREJCP,SELL,SELL-EX8,208,09:30,570,867.0,,,0,0,sector FMCG not bear-qualified (bull 47/bear 11),0.595,-1.477,FMCG,0,0,0,0,0,-17.7,,,,,,
2026-09-04,M6,GODREJPROP,BUY,BUY-EX5,104,10:00,600,2020.0,,,0,0,sector REALTY not bull-qualified (bull 64/bear 5),0.595,0.924,REALTY,0,0,0,1,1,-17.7,,,,,,
2026-09-04,M6,GRASIM,BUY,ENTRY BUY,90,09:40,580,3319.3,,,0,0,scanner-table preview (90/290) — no chart label,0.595,0.281,CEMENT,0,0,0,0,0,-17.7,,,,,,
2026-09-04,M6,GVT&D,BUY,ENTRY BUY,90,09:30,570,4357.7,,,0,0,scanner-table preview (90/290) — no chart label,0.595,-0.099,CAPGOODS,0,0,0,0,0,-17.7,,,,,,
2026-09-04,M6,HAL,BUY,BUY-EX,101,09:30,570,4901.0,,,0,0,sector DEF not bull-qualified (bull 84/bear 4),0.595,2.841,DEF,0,0,0,0,0,-17.7,,,,,,
2026-09-04,M6,HCLTECH,SELL,SELL-EX19,219,09:35,575,1312.6,,,0,0,sector IT not bear-qualified (bull 9/bear 57),0.595,-0.485,IT,0,0,0,0,1,-17.7,,,,,,
2026-09-04,M6,HEROMOTOCO,BUY,BUY-EX17,102,09:30,570,5312.5,,,0,0,sector AUTO not bull-qualified (bull 30/bear 19),0.595,0.075,AUTO,0,0,0,0,0,-17.7,,,,,,
2026-09-04,M6,HINDUNILVR,SELL,SELL-EX3,203,09:30,570,1955.2,,,0,0,sector FMCG not bear-qualified (bull 47/bear 11),0.595,-0.347,FMCG,0,0,0,0,0,-17.7,,,,,,
2026-09-04,M6,HINDUNILVR,BUY,BUY-EX4,103,10:20,620,1967.4,,,0,0,sector FMCG not bull-qualified (bull 47/bear 11),0.595,0.275,FMCG,0,0,0,0,0,-17.7,,,,,,
2026-09-04,M6,HYUNDAI,BUY,BUY-EX7,106,09:55,595,2164.8,,,0,0,sector AUTO not bull-qualified (bull 30/bear 19),0.595,0.595,AUTO,0,0,0,0,0,-17.7,,,,,,
