day,model,sym,side,sig,code,time,min,entry,rank,cls,taken,ghost,skip_why,breadth,daypct,sec,sec_bullq,sec_bearq,sec_pb,sec_pw,held,tilt,regime,cf_net_s,cf_net_p,cf_r_s,cf_r_p,cf_exit_s
2026-07-31,M5,COALINDIA,SELL,ENTRY SELL,290,09:20,560,411.15,75,,0,0,"scanner-table preview (90/290) — no chart label, blocked",0.457,-1.45,ENE,,,,,,,MIXED/chop,,,,,
2026-07-31,M5,COCHINSHIP,BUY,ENTRY BUY,90,09:20,560,1413.2,137,,0,0,"scanner-table preview (90/290) — no chart label, blocked",0.457,0.655,DEF,,,,,,,MIXED/chop,,,,,
2026-07-31,M5,COLPAL,SELL,ENTRY SELL,290,09:25,565,2066.3,20,,0,0,"scanner-table preview (90/290) — no chart label, blocked",0.457,-0.897,FMCG,,,,,,,MIXED/chop,,,,,
2026-07-31,M5,CROMPTON,BUY,ENTRY BUY,90,09:25,565,261.95,99,,0,0,"scanner-table preview (90/290) — no chart label, blocked",0.457,0.75,CDUR,,,,,,,MIXED/chop,,,,,
2026-07-31,M5,CUMMINSIND,BUY,ENTRY BUY,90,09:20,560,5541.0,203,,0,0,"scanner-table preview (90/290) — no chart label, blocked",0.457,2.526,CAPGOODS,,,,,,,MIXED/chop,,,,,
2026-07-31,M5,DABUR,SELL,ENTRY SELL,290,09:20,560,423.5,13,,0,0,"scanner-table preview (90/290) — no chart label, blocked",0.457,-0.889,FMCG,,,,,,,MIXED/chop,,,,,
2026-07-31,M5,DELHIVERY,BUY,ENTRY BUY,90,09:20,560,473.1,49,,0,0,"scanner-table preview (90/290) — no chart label, blocked",0.457,0.874,LOGISTICS,,,,,,,MIXED/chop,,,,,
2026-07-31,M5,DIXON,BUY,ENTRY BUY,90,09:25,565,14390.0,48,,0,0,"scanner-table preview (90/290) — no chart label, blocked",0.457,0.482,CDUR,,,,,,,MIXED/chop,,,,,
2026-07-31,M5,EICHERMOT,SELL,ENTRY SELL,290,09:20,560,7811.0,187,,0,0,"scanner-table preview (90/290) — no chart label, blocked",0.457,-1.239,AUTO,,,,,,,MIXED/chop,,,,,
2026-07-31,M5,FEDERALBNK,BUY,ENTRY BUY,90,09:20,560,356.25,112,,0,0,"scanner-table preview (90/290) — no chart label, blocked",0.457,0.621,BANK,,,,,,,MIXED/chop,,,,,
2026-07-31,M5,FORCEMOT,BUY,ENTRY BUY,90,09:25,565,17822.0,184,,0,0,"scanner-table preview (90/290) — no chart label, blocked",0.457,1.204,AUTO,,,,,,,MIXED/chop,,,,,
2026-07-31,M5,GODREJCP,SELL,ENTRY SELL,290,09:20,560,1061.5,17,,0,0,"scanner-table preview (90/290) — no chart label, blocked",0.457,-0.97,FMCG,,,,,,,MIXED/chop,,,,,
2026-07-31,M5,GODREJPROP,BUY,ENTRY BUY,90,09:20,560,2123.2,69,,0,0,"scanner-table preview (90/290) — no chart label, blocked",0.457,0.246,REALTY,,,,,,,MIXED/chop,,,,,
2026-07-31,M5,GRASIM,BUY,ENTRY BUY,90,09:20,560,3132.8,183,,0,0,"scanner-table preview (90/290) — no chart label, blocked",0.457,1.055,CEMENT,,,,,,,MIXED/chop,,,,,
2026-07-31,M5,HAL,BUY,ENTRY BUY,90,09:20,560,4616.6,140,,0,0,"scanner-table preview (90/290) — no chart label, blocked",0.457,0.58,DEF,,,,,,,MIXED/chop,,,,,
2026-07-31,M5,HDFCAMC,BUY,ENTRY BUY,90,09:20,560,2570.4,186,,0,0,"scanner-table preview (90/290) — no chart label, blocked",0.457,0.82,CAPMKTS,,,,,,,MIXED/chop,,,,,
2026-07-31,M5,HINDPETRO,SELL,ENTRY SELL,290,09:20,560,386.85,44,,0,0,"scanner-table preview (90/290) — no chart label, blocked",0.457,-0.425,OIL,,,,,,,MIXED/chop,,,,,
2026-07-31,M5,HINDUNILVR,SELL,ENTRY SELL,290,09:20,560,2103.1,67,,0,0,"scanner-table preview (90/290) — no chart label, blocked",0.457,-0.185,FMCG,,,,,,,MIXED/chop,,,,,
2026-07-31,M5,IDEA,BUY,ENTRY BUY,90,09:20,560,12.99,147,,0,0,"scanner-table preview (90/290) — no chart label, blocked",0.457,0.854,TELECOM,,,,,,,MIXED/chop,,,,,
2026-07-31,M5,IDFCFIRSTB,BUY,ENTRY BUY,90,09:20,560,85.26,134,,0,0,"scanner-table preview (90/290) — no chart label, blocked",0.457,0.661,BANK,,,,,,,MIXED/chop,,,,,
2026-07-31,M5,IEX,BUY,ENTRY BUY,90,09:20,560,133.1,74,,0,0,"scanner-table preview (90/290) — no chart label, blocked",0.457,1.294,CAPMKTS,,,,,,,MIXED/chop,,,,,
2026-07-31,M5,INDHOTEL,BUY,ENTRY BUY,90,09:20,560,756.35,60,,0,0,"scanner-table preview (90/290) — no chart label, blocked",0.457,1.062,TRAVEL,,,,,,,MIXED/chop,,,,,
2026-07-31,M5,IOC,SELL,ENTRY SELL,290,09:20,560,139.46,135,,0,0,"scanner-table preview (90/290) — no chart label, blocked",0.457,-0.243,OIL,,,,,,,MIXED/chop,,,,,
2026-07-31,M5,ITC,SELL,ENTRY SELL,290,09:25,565,283.75,57,,0,0,"scanner-table preview (90/290) — no chart label, blocked",0.457,-0.63,FMCG,,,,,,,MIXED/chop,,,,,
2026-07-31,M5,JSWENERGY,BUY,ENTRY BUY,90,09:20,560,545.95,115,,0,0,"scanner-table preview (90/290) — no chart label, blocked",0.457,0.525,ENE,,,,,,,MIXED/chop,,,,,
2026-07-31,M5,KFINTECH,BUY,ENTRY BUY,90,09:25,565,950.6,189,,0,0,"scanner-table preview (90/290) — no chart label, blocked",0.457,1.133,CAPMKTS,,,,,,,MIXED/chop,,,,,
2026-07-31,M5,LAURUSLABS,BUY,ENTRY BUY,90,09:20,560,1799.1,77,,0,0,"scanner-table preview (90/290) — no chart label, blocked",0.457,0.977,PHA,,,,,,,MIXED/chop,,,,,
2026-07-31,M5,LTF,BUY,ENTRY BUY,90,09:20,560,311.95,190,,0,0,"scanner-table preview (90/290) — no chart label, blocked",0.457,1.944,FIN,,,,,,,MIXED/chop,,,,,
2026-07-31,M5,LUPIN,SELL,ENTRY SELL,290,09:20,560,2415.9,42,,0,0,"scanner-table preview (90/290) — no chart label, blocked",0.457,-0.169,PHA,,,,,,,MIXED/chop,,,,,
2026-07-31,M5,MANKIND,SELL,ENTRY SELL,290,09:25,565,2462.0,2,,0,0,"scanner-table preview (90/290) — no chart label, blocked",0.457,-4.199,PHA,,,,,,,MIXED/chop,,,,,
2026-07-31,M5,MARICO,SELL,ENTRY SELL,290,09:25,565,877.05,104,,0,0,"scanner-table preview (90/290) — no chart label, blocked",0.457,-1.122,FMCG,,,,,,,MIXED/chop,,,,,
2026-07-31,M5,MAZDOCK,BUY,ENTRY BUY,90,09:20,560,2347.7,6,,0,0,"scanner-table preview (90/290) — no chart label, blocked",0.457,0.933,DEF,,,,,,,MIXED/chop,,,,,
2026-07-31,M5,MCX,BUY,ENTRY BUY,90,09:25,565,2693.0,52,,0,0,"scanner-table preview (90/290) — no chart label, blocked",0.457,0.444,CAPMKTS,,,,,,,MIXED/chop,,,,,
2026-07-31,M5,MOTHERSON,BUY,ENTRY BUY,90,09:20,560,148.24,179,,0,0,"scanner-table preview (90/290) — no chart label, blocked",0.457,1.057,AUTO,,,,,,,MIXED/chop,,,,,
2026-07-31,M5,MOTILALOFS,BUY,ENTRY BUY,90,09:20,560,852.1,208,,0,0,"scanner-table preview (90/290) — no chart label, blocked",0.457,1.816,CAPMKTS,,,,,,,MIXED/chop,,,,,
2026-07-31,M5,MUTHOOTFIN,BUY,ENTRY BUY,90,09:20,560,3055.5,37,,0,0,"scanner-table preview (90/290) — no chart label, blocked",0.457,1.512,FIN,,,,,,,MIXED/chop,,,,,
2026-07-31,M5,NAM-INDIA,BUY,ENTRY BUY,90,09:20,560,1162.6,33,,0,0,"scanner-table preview (90/290) — no chart label, blocked",0.457,1.272,CAPMKTS,,,,,,,MIXED/chop,,,,,
2026-07-31,M5,NBCC,BUY,ENTRY BUY,90,09:20,560,94.58,43,,0,0,"scanner-table preview (90/290) — no chart label, blocked",0.457,0.885,PSE,,,,,,,MIXED/chop,,,,,
2026-07-31,M5,NESTLEIND,SELL,ENTRY SELL,290,09:25,565,1513.7,118,,0,0,"scanner-table preview (90/290) — no chart label, blocked",0.457,-0.349,FMCG,,,,,,,MIXED/chop,,,,,
2026-07-31,M5,NHPC,BUY,ENTRY BUY,90,09:20,560,78.56,47,,0,0,"scanner-table preview (90/290) — no chart label, blocked",0.457,0.512,ENE,,,,,,,MIXED/chop,,,,,
2026-07-31,M5,NUVAMA,BUY,ENTRY BUY,90,09:20,560,1808.0,,,0,0,"scanner-table preview (90/290) — no chart label, blocked",0.457,0.5,CAPMKTS,,,,,,,MIXED/chop,,,,,
2026-07-31,M5,NYKAA,BUY,ENTRY BUY,90,09:20,560,337.8,24,,0,0,"scanner-table preview (90/290) — no chart label, blocked",0.457,1.138,NEWAGE,,,,,,,MIXED/chop,,,,,
2026-07-31,M5,OBEROIRLTY,BUY,ENTRY BUY,90,09:25,565,1827.7,182,,0,0,"scanner-table preview (90/290) — no chart label, blocked",0.457,0.7,REALTY,,,,,,,MIXED/chop,,,,,
2026-07-31,M5,ONGC,SELL,ENTRY SELL,290,09:20,560,239.27,63,,0,0,"scanner-table preview (90/290) — no chart label, blocked",0.457,-0.841,OIL,,,,,,,MIXED/chop,,,,,
2026-07-31,M5,PAYTM,BUY,ENTRY BUY,90,09:20,560,1347.3,173,,0,0,"scanner-table preview (90/290) — no chart label, blocked",0.457,1.232,NEWAGE,,,,,,,MIXED/chop,,,,,
2026-07-31,M5,PETRONET,SELL,ENTRY SELL,290,09:20,560,277.6,160,,0,0,"scanner-table preview (90/290) — no chart label, blocked",0.457,-0.502,OIL,,,,,,,MIXED/chop,,,,,
2026-07-31,M5,PHOENIXLTD,BUY,ENTRY BUY,90,09:20,560,1894.1,65,,0,0,"scanner-table preview (90/290) — no chart label, blocked",0.457,0.318,REALTY,,,,,,,MIXED/chop,,,,,
2026-07-31,M5,PIDILITIND,BUY,ENTRY BUY,90,09:20,560,1636.1,108,,0,0,"scanner-table preview (90/290) — no chart label, blocked",0.457,0.374,CHEMICALS,,,,,,,MIXED/chop,,,,,
2026-07-31,M5,PIDILITIND,SELL,ENTRY SELL,290,09:25,565,1624.0,108,,0,0,"scanner-table preview (90/290) — no chart label, blocked",0.457,-0.368,CHEMICALS,,,,,,,MIXED/chop,,,,,
2026-07-31,M5,PIIND,SELL,ENTRY SELL,290,09:20,560,2759.7,157,,0,0,"scanner-table preview (90/290) — no chart label, blocked",0.457,-0.73,CHEMICALS,,,,,,,MIXED/chop,,,,,
2026-07-31,M5,POLICYBZR,BUY,ENTRY BUY,90,09:20,560,1607.1,110,,0,0,"scanner-table preview (90/290) — no chart label, blocked",0.457,0.822,INSURANCE,,,,,,,MIXED/chop,,,,,
2026-07-31,M5,PREMIERENE,BUY,ENTRY BUY,90,09:20,560,993.0,40,,0,0,"scanner-table preview (90/290) — no chart label, blocked",0.457,0.915,GREEN,,,,,,,MIXED/chop,,,,,
2026-07-31,M5,RADICO,SELL,ENTRY SELL,290,09:20,560,4327.1,19,,0,0,"scanner-table preview (90/290) — no chart label, blocked",0.457,-0.959,FMCG,,,,,,,MIXED/chop,,,,,
2026-07-31,M5,RELIANCE,BUY,ENTRY BUY,90,09:25,565,1297.3,170,,0,0,"scanner-table preview (90/290) — no chart label, blocked",0.457,0.613,ENE,,,,,,,MIXED/chop,,,,,
2026-07-31,M5,SBILIFE,BUY,ENTRY BUY,90,09:20,560,1896.5,116,,0,0,"scanner-table preview (90/290) — no chart label, blocked",0.457,1.575,INSURANCE,,,,,,,MIXED/chop,,,,,
2026-07-31,M5,SHREECEM,SELL,ENTRY SELL,290,09:20,560,26310.0,59,,0,0,"scanner-table preview (90/290) — no chart label, blocked",0.457,-0.754,CEMENT,,,,,,,MIXED/chop,,,,,
2026-07-31,M5,SHRIRAMFIN,BUY,ENTRY BUY,90,09:20,560,1047.2,194,,0,0,"scanner-table preview (90/290) — no chart label, blocked",0.457,1.769,FIN,,,,,,,MIXED/chop,,,,,
2026-07-31,M5,SIEMENS,BUY,ENTRY BUY,90,09:20,560,3736.8,39,,0,0,"scanner-table preview (90/290) — no chart label, blocked",0.457,1.959,CAPGOODS,,,,,,,MIXED/chop,,,,,
2026-07-31,M5,SOLARINDS,BUY,ENTRY BUY,90,09:20,560,18459.0,202,,0,0,"scanner-table preview (90/290) — no chart label, blocked",0.457,2.266,DEF,,,,,,,MIXED/chop,,,,,
2026-07-31,M5,SRF,BUY,ENTRY BUY,90,09:20,560,2611.3,92,,0,0,"scanner-table preview (90/290) — no chart label, blocked",0.457,0.165,CHEMICALS,,,,,,,MIXED/chop,,,,,
2026-07-31,M5,TATAPOWER,BUY,ENTRY BUY,90,09:20,560,380.05,200,,0,0,"scanner-table preview (90/290) — no chart label, blocked",0.457,1.077,ENE,,,,,,,MIXED/chop,,,,,
2026-07-31,M5,TIINDIA,BUY,ENTRY BUY,90,09:20,560,2718.0,55,,0,0,"scanner-table preview (90/290) — no chart label, blocked",0.457,0.966,AUTO,,,,,,,MIXED/chop,,,,,
2026-07-31,M5,TITAN,BUY,ENTRY BUY,90,09:20,560,4856.8,106,,0,0,"scanner-table preview (90/290) — no chart label, blocked",0.457,0.266,CDUR,,,,,,,MIXED/chop,,,,,
2026-07-31,M5,UNOMINDA,BUY,ENTRY BUY,90,09:20,560,1183.0,192,,0,0,"scanner-table preview (90/290) — no chart label, blocked",0.457,0.939,AUTO,,,,,,,MIXED/chop,,,,,
2026-07-31,M5,VBL,SELL,ENTRY SELL,290,09:25,565,447.1,120,,0,0,"scanner-table preview (90/290) — no chart label, blocked",0.457,-0.865,FMCG,,,,,,,MIXED/chop,,,,,
2026-07-31,M5,VOLTAS,BUY,ENTRY BUY,90,09:20,560,1345.8,15,,0,0,"scanner-table preview (90/290) — no chart label, blocked",0.457,0.583,CDUR,,,,,,,MIXED/chop,,,,,
2026-07-31,M5,WAAREEENER,BUY,ENTRY BUY,90,09:20,560,2668.0,198,,0,0,"scanner-table preview (90/290) — no chart label, blocked",0.457,1.368,GREEN,,,,,,,MIXED/chop,,,,,
2026-07-31,M5,YESBANK,BUY,ENTRY BUY,90,09:20,560,22.67,163,,0,0,"scanner-table preview (90/290) — no chart label, blocked",0.457,0.577,BANK,,,,,,,MIXED/chop,,,,,
2026-07-31,M5,ALKEM,BUY,ENTRY BUY,90,09:30,570,5816.5,99,,0,0,"scanner-table preview (90/290) — no chart label, blocked",0.457,0.017,PHA,,,,,,,MIXED/chop,,,,,
2026-07-31,M5,ASHOKLEY,BUY,BUY-EX,101,09:30,570,161.52,64,,0,0,"EX1/EX2 at open blocked — razor class, allowed from 09:45",0.457,1.713,AUTO,,,,,,,MIXED/chop,,,,,
2026-07-31,M5,ASTRAL,SELL,ENTRY SELL,290,09:30,570,1456.4,120,,0,0,"scanner-table preview (90/290) — no chart label, blocked",0.457,-0.993,BUILDMAT,,,,,,,MIXED/chop,,,,,
2026-07-31,M5,BAJFINANCE,BUY,BUY-EX17,102,09:30,570,1115.7,5,,0,0,weak EX variant (EX9+) blocked — B2 (GHOST-shadowed EOD),0.457,5.454,FIN,,,,,,,MIXED/chop,,,,,
2026-07-31,M5,CAMS,BUY,BUY-EX,101,09:30,570,804.55,73,,0,0,"EX1/EX2 at open blocked — razor class, allowed from 09:45",0.457,1.431,CAPMKTS,,,,,,,MIXED/chop,,,,,
2026-07-31,M5,FORTIS,SELL,SELL-EX1,201,09:30,570,946.05,75,,0,0,"EX1/EX2 at open blocked — razor class, allowed from 09:45",0.457,-0.153,HOSPITALS,,,,,,,MIXED/chop,,,,,
2026-07-31,M5,GLENMARK,BUY,BUY-EX17,102,09:30,570,2238.6,100,,0,0,weak EX variant (EX9+) blocked — B2 (GHOST-shadowed EOD),0.457,1.432,PHA,,,,,,,MIXED/chop,,,,,
2026-07-31,M5,GMRAIRPORT,BUY,BUY-EX7,106,09:30,570,104.57,96,,0,0,M5 gate: spurt 96 · movers N — need both,0.457,0.451,INFRA,,,,,,,MIXED/chop,,,,,
2026-07-31,M5,HAL,BUY,BUY-EX,101,09:30,570,4632.5,106,,0,0,"EX1/EX2 at open blocked — razor class, allowed from 09:45",0.457,0.926,DEF,,,,,,,MIXED/chop,,,,,
2026-07-31,M5,HDFCBANK,SELL,SELL-EX1,201,09:30,570,750.75,67,,0,0,"EX1/EX2 at open blocked — razor class, allowed from 09:45",0.457,-0.352,BANK,,,,,,,MIXED/chop,,,,,
2026-07-31,M5,HINDPETRO,SELL,SELL-EX8,208,09:30,570,386.3,44,,0,0,M5 gate: spurt 44 · movers N — need both,0.457,-0.566,OIL,,,,,,,MIXED/chop,,,,,
2026-07-31,M5,IOC,SELL,SELL-EX3,203,09:30,570,139.16,134,,0,0,M5 gate: spurt 134 · movers N — need both,0.457,-0.458,OIL,,,,,,,MIXED/chop,,,,,
2026-07-31,M5,JUBLFOOD,SELL,ENTRY SELL,290,09:30,570,435.85,82,,0,0,"scanner-table preview (90/290) — no chart label, blocked",0.457,-1.067,CONSUMPTION,,,,,,,MIXED/chop,,,,,
2026-07-31,M5,KFINTECH,BUY,BUY-EX,101,09:30,570,952.45,163,,0,0,"EX1/EX2 at open blocked — razor class, allowed from 09:45",0.457,1.33,CAPMKTS,,,,,,,MIXED/chop,,,,,
2026-07-31,M5,LAURUSLABS,BUY,BUY-EX,101,09:30,570,1805.0,38,,0,0,"EX1/EX2 at open blocked — razor class, allowed from 09:45",0.457,1.308,PHA,,,,,,,MIXED/chop,,,,,
2026-07-31,M5,M&M,BUY,BUY-EX,101,09:30,570,3370.2,92,,0,0,"EX1/EX2 at open blocked — razor class, allowed from 09:45",0.457,2.282,AUTO,,,,,,,MIXED/chop,,,,,
2026-07-31,M5,MOTHERSON,BUY,BUY-EX,101,09:30,570,149.1,177,,0,0,"EX1/EX2 at open blocked — razor class, allowed from 09:45",0.457,1.643,AUTO,,,,,,,MIXED/chop,,,,,
2026-07-31,M5,MUTHOOTFIN,BUY,BUY-EX,101,09:30,570,3096.9,41,,0,0,"EX1/EX2 at open blocked — razor class, allowed from 09:45",0.457,2.887,FIN,,,,,,,MIXED/chop,,,,,
2026-07-31,M5,NTPC,SELL,SELL-EX8,208,09:30,570,344.35,166,,0,0,M5 gate: spurt 166 · movers N — need both,0.457,-0.145,ENE,,,,,,,MIXED/chop,,,,,
2026-07-31,M5,ONGC,SELL,SELL-EX3,203,09:30,570,238.92,55,,0,0,M5 gate: spurt 55 · movers N — need both,0.457,-0.986,OIL,,,,,,,MIXED/chop,,,,,
2026-07-31,M5,PATANJALI,SELL,ENTRY SELL,290,09:30,570,353.85,131,,0,0,"scanner-table preview (90/290) — no chart label, blocked",0.457,-0.169,FMCG,,,,,,,MIXED/chop,,,,,
2026-07-31,M5,POLICYBZR,BUY,BUY-EX,101,09:30,570,1612.5,108,,0,0,"EX1/EX2 at open blocked — razor class, allowed from 09:45",0.457,1.161,INSURANCE,,,,,,,MIXED/chop,,,,,
2026-07-31,M5,SUPREMEIND,BUY,BUY-EX17,102,09:30,570,3467.2,78,,0,0,weak EX variant (EX9+) blocked — B2 (GHOST-shadowed EOD),0.457,0.353,BUILDMAT,,,,,,,MIXED/chop,,,,,
2026-07-31,M5,TATASTEEL,SELL,SELL-EX19,219,09:30,570,186.62,43,,0,0,weak EX variant (EX9+) blocked — B2 (GHOST-shadowed EOD),0.457,-0.198,MET,,,,,,,MIXED/chop,,,,,
2026-07-31,M5,TVSMOTOR,BUY,BUY-EX,101,09:30,570,4254.5,32,,0,0,"EX1/EX2 at open blocked — razor class, allowed from 09:45",0.457,1.177,AUTO,,,,,,,MIXED/chop,,,,,
2026-07-31,M5,UNITDSPR,SELL,ENTRY SELL,290,09:30,570,1514.7,140,,0,0,"scanner-table preview (90/290) — no chart label, blocked",0.457,-1.129,FMCG,,,,,,,MIXED/chop,,,,,
2026-07-31,M5,VEDL,SELL,SELL-EX8,208,09:30,570,263.75,21,,0,0,M5 gate: spurt 21 · movers N — need both,0.457,-1.088,MET,,,,,,,MIXED/chop,,,,,
