decision_id,symbol,side,signal,code,time,entry,sector,bar_dt,signal_age_min,spurt_rank,score,accepted,model_reason,subtype,taken,why,cf_net,cf_gross,cf_drag,cf_r,cf_exit,cf_win,trade_key
LODHA|SELL|09:35|201,LODHA,SELL,SELL-EX1,201,09:35,1148.7,REALTY,2026-09-25T09:35:00+05:30,8.438,999.0,0.0,False,feature failure: AttributeError: module 'm14_entry' has no attribute 'causal_price_features',UNKNOWN,0,feature failure: AttributeError: module 'm14_entry' has no attribute 'causal_price_features',-923.84,-836.0,87.84,-1.0,SL 14:15 @ ₹1168.13,0,
MUTHOOTFIN|SELL|09:35|202,MUTHOOTFIN,SELL,SELL-EX2,202,09:35,2818.7,FIN,2026-09-25T09:35:00+05:30,8.803,999.0,0.0,False,feature failure: AttributeError: module 'm14_entry' has no attribute 'causal_price_features',UNKNOWN,0,feature failure: AttributeError: module 'm14_entry' has no attribute 'causal_price_features',-322.32,-282.0,40.32,-0.85,OPEN 15:10 @ ₹2835.30,0,
NAUKRI|BUY|09:35|102,NAUKRI,BUY,BUY-EX17,102,09:35,1241.4,NEWAGE,2026-09-25T09:35:00+05:30,8.867,999.0,0.0,False,feature failure: AttributeError: module 'm14_entry' has no attribute 'causal_price_features',UNKNOWN,0,feature failure: AttributeError: module 'm14_entry' has no attribute 'causal_price_features',309.0,336.0,27.0,0.38,OPEN 15:10 @ ₹1251.00,1,
NHPC|SELL|09:35|280,NHPC,SELL,NORMAL SELL,280,09:35,75.84,ENE,2026-09-25T09:35:00+05:30,8.932,999.0,0.0,False,feature failure: AttributeError: module 'm14_entry' has no attribute 'causal_price_features',UNKNOWN,0,feature failure: AttributeError: module 'm14_entry' has no attribute 'causal_price_features',-161.05,-119.0,42.05,-0.39,OPEN 15:10 @ ₹76.02,0,
NTPC|SELL|09:35|209,NTPC,SELL,SELL-EX8,209,09:35,325.0,ENE,2026-09-25T09:35:00+05:30,8.974,999.0,0.0,False,feature failure: AttributeError: module 'm14_entry' has no attribute 'causal_price_features',UNKNOWN,0,feature failure: AttributeError: module 'm14_entry' has no attribute 'causal_price_features',-225.84,-184.0,41.84,-0.61,OPEN 15:10 @ ₹326.20,0,
OFSS|SELL|09:35|213,OFSS,SELL,SELL-EX12,213,09:35,10552.0,IT,2026-09-25T09:35:00+05:30,9.06,999.0,0.0,False,feature failure: AttributeError: module 'm14_entry' has no attribute 'causal_price_features',UNKNOWN,0,feature failure: AttributeError: module 'm14_entry' has no attribute 'causal_price_features',-557.64,-531.0,26.64,-0.71,OPEN 15:10 @ ₹10729.00,0,
PIDILITIND|SELL|09:35|203,PIDILITIND,SELL,SELL-EX3,203,09:35,1507.7,CHEMICALS,2026-09-25T09:35:00+05:30,9.297,999.0,0.0,False,feature failure: AttributeError: module 'm14_entry' has no attribute 'causal_price_features',UNKNOWN,0,feature failure: AttributeError: module 'm14_entry' has no attribute 'causal_price_features',-173.86,-132.0,41.86,-0.22,OPEN 15:10 @ ₹1511.70,0,
RBLBANK|SELL|09:35|209,RBLBANK,SELL,SELL-EX8,209,09:35,410.4,BANK,2026-09-25T09:35:00+05:30,9.533,999.0,0.0,False,feature failure: AttributeError: module 'm14_entry' has no attribute 'causal_price_features',UNKNOWN,0,feature failure: AttributeError: module 'm14_entry' has no attribute 'causal_price_features',-691.09,-603.0,88.09,-1.0,SL 14:00 @ ₹415.38,0,
SBILIFE|SELL|09:35|201,SBILIFE,SELL,SELL-EX1,201,09:35,1742.5,INSURANCE,2026-09-25T09:35:00+05:30,9.662,999.0,0.0,False,feature failure: AttributeError: module 'm14_entry' has no attribute 'causal_price_features',UNKNOWN,0,feature failure: AttributeError: module 'm14_entry' has no attribute 'causal_price_features',-159.05,-118.0,41.05,-0.26,OPEN 15:10 @ ₹1746.70,0,
SUPREMEIND|BUY|09:35|105,SUPREMEIND,BUY,BUY-EX6,105,09:35,3468.7,BUILDMAT,2026-09-25T09:35:00+05:30,9.858,999.0,0.0,False,feature failure: AttributeError: module 'm14_entry' has no attribute 'causal_price_features',UNKNOWN,0,feature failure: AttributeError: module 'm14_entry' has no attribute 'causal_price_features',1107.82,1138.0,30.18,1.88,OPEN 15:10 @ ₹3550.00,1,
TRENT|SELL|09:35|201,TRENT,SELL,SELL-EX1,201,09:35,2695.7,CONSUMPTION,2026-09-25T09:35:00+05:30,10.136,999.0,0.0,False,feature failure: AttributeError: module 'm14_entry' has no attribute 'causal_price_features',UNKNOWN,0,feature failure: AttributeError: module 'm14_entry' has no attribute 'causal_price_features',146.16,217.0,70.84,0.5,RUNNER SL 10:10 @ ₹2683.64,1,
ULTRACEMCO|SELL|09:35|290,ULTRACEMCO,SELL,ENTRY SELL,290,09:35,11060.0,CEMENT,2026-09-25T09:35:00+05:30,10.179,999.0,0.0,False,feature failure: AttributeError: module 'm14_entry' has no attribute 'causal_price_features',UNKNOWN,0,feature failure: AttributeError: module 'm14_entry' has no attribute 'causal_price_features',-347.23,-269.0,78.23,-1.0,SL 10:05 @ ₹11127.23,0,
ZYDUSLIFE|BUY|09:35|101,ZYDUSLIFE,BUY,BUY-EX,101,09:35,1196.3,PHA,2026-09-25T09:35:00+05:30,10.438,999.0,0.0,False,feature failure: AttributeError: module 'm14_entry' has no attribute 'causal_price_features',UNKNOWN,0,feature failure: AttributeError: module 'm14_entry' has no attribute 'causal_price_features',240.52,271.0,30.48,0.48,OPEN 15:10 @ ₹1202.90,1,
BAJAJFINSV|SELL|09:40|290,BAJAJFINSV,SELL,ENTRY SELL,290,09:40,1759.2,FIN,2026-09-25T09:40:00+05:30,1.398,999.0,0.0,False,feature failure: AttributeError: module 'm14_entry' has no attribute 'causal_price_features',UNKNOWN,0,feature failure: AttributeError: module 'm14_entry' has no attribute 'causal_price_features',-343.45,-302.0,41.45,-0.56,OPEN 15:10 @ ₹1770.00,0,
BIOCON|SELL|09:40|201,BIOCON,SELL,SELL-EX1,201,09:40,384.85,PHA,2026-09-25T09:40:00+05:30,1.635,999.0,0.0,False,feature failure: AttributeError: module 'm14_entry' has no attribute 'causal_price_features',UNKNOWN,0,feature failure: AttributeError: module 'm14_entry' has no attribute 'causal_price_features',390.23,432.0,41.77,0.85,OPEN 15:10 @ ₹381.50,1,
BSE|SELL|09:40|290,BSE,SELL,ENTRY SELL,290,09:40,3160.2,CAPMKTS,2026-09-25T09:40:00+05:30,1.743,999.0,0.0,False,feature failure: AttributeError: module 'm14_entry' has no attribute 'causal_price_features',UNKNOWN,0,feature failure: AttributeError: module 'm14_entry' has no attribute 'causal_price_features',-426.89,-387.0,39.89,-0.52,OPEN 15:10 @ ₹3186.00,0,
CONCOR|SELL|09:40|201,CONCOR,SELL,SELL-EX1,201,09:40,463.55,LOGISTICS,2026-09-25T09:40:00+05:30,1.98,999.0,0.0,False,feature failure: AttributeError: module 'm14_entry' has no attribute 'causal_price_features',UNKNOWN,0,feature failure: AttributeError: module 'm14_entry' has no attribute 'causal_price_features',351.71,424.0,72.29,0.84,RUNNER SL 13:05 @ ₹459.59,1,
DELHIVERY|SELL|09:40|203,DELHIVERY,SELL,SELL-EX3,203,09:40,422.2,LOGISTICS,2026-09-25T09:40:00+05:30,2.088,999.0,0.0,False,feature failure: AttributeError: module 'm14_entry' has no attribute 'causal_price_features',UNKNOWN,0,feature failure: AttributeError: module 'm14_entry' has no attribute 'causal_price_features',76.08,118.0,41.92,0.26,OPEN 15:10 @ ₹421.20,1,
DIVISLAB|SELL|09:40|209,DIVISLAB,SELL,SELL-EX8,209,09:40,9597.0,PHA,2026-09-25T09:40:00+05:30,2.11,999.0,0.0,False,feature failure: AttributeError: module 'm14_entry' has no attribute 'causal_price_features',UNKNOWN,0,feature failure: AttributeError: module 'm14_entry' has no attribute 'causal_price_features',67.63,108.0,40.37,0.29,OPEN 15:10 @ ₹9575.50,1,
GAIL|SELL|09:40|203,GAIL,SELL,SELL-EX3,203,09:40,171.85,OIL,2026-09-25T09:40:00+05:30,2.348,999.0,0.0,False,feature failure: AttributeError: module 'm14_entry' has no attribute 'causal_price_features',UNKNOWN,0,feature failure: AttributeError: module 'm14_entry' has no attribute 'causal_price_features',-375.93,-334.0,41.93,-0.59,OPEN 15:10 @ ₹173.00,0,
GODREJCP|SELL|09:40|205,GODREJCP,SELL,SELL-EX5,205,09:40,872.4,FMCG,2026-09-25T09:40:00+05:30,2.434,999.0,0.0,False,feature failure: AttributeError: module 'm14_entry' has no attribute 'causal_price_features',UNKNOWN,0,feature failure: AttributeError: module 'm14_entry' has no attribute 'causal_price_features',-399.95,-312.0,87.95,-1.0,SL 10:00 @ ₹877.88,0,
HINDUNILVR|SELL|09:40|203,HINDUNILVR,SELL,SELL-EX3,203,09:40,1923.0,FMCG,2026-09-25T09:40:00+05:30,2.715,999.0,0.0,False,feature failure: AttributeError: module 'm14_entry' has no attribute 'causal_price_features',UNKNOWN,0,feature failure: AttributeError: module 'm14_entry' has no attribute 'causal_price_features',-413.44,-325.0,88.44,-1.0,SL 14:00 @ ₹1935.49,0,
ICICIBANK|SELL|09:40|201,ICICIBANK,SELL,SELL-EX1,201,09:40,1329.0,BANK,2026-09-25T09:40:00+05:30,2.779,999.0,0.0,False,feature failure: AttributeError: module 'm14_entry' has no attribute 'causal_price_features',UNKNOWN,0,feature failure: AttributeError: module 'm14_entry' has no attribute 'causal_price_features',6.63,48.0,41.37,0.11,OPEN 15:10 @ ₹1327.70,1,
INDIANB|BUY|09:40|106,INDIANB,BUY,BUY-EX7,106,09:40,831.95,PSUBK,2026-09-25T09:40:00+05:30,2.93,999.0,0.0,False,feature failure: AttributeError: module 'm14_entry' has no attribute 'causal_price_features',UNKNOWN,0,feature failure: AttributeError: module 'm14_entry' has no attribute 'causal_price_features',-370.67,-283.0,87.67,-1.0,SL 12:55 @ ₹827.23,0,
INDUSINDBK|SELL|09:40|201,INDUSINDBK,SELL,SELL-EX1,201,09:40,913.2,BANK,2026-09-25T09:40:00+05:30,2.973,999.0,0.0,False,feature failure: AttributeError: module 'm14_entry' has no attribute 'causal_price_features',UNKNOWN,0,feature failure: AttributeError: module 'm14_entry' has no attribute 'causal_price_features',-30.49,11.0,41.49,0.02,OPEN 15:10 @ ₹913.00,0,
IREDA|BUY|09:40|102,IREDA,BUY,BUY-EX17,102,09:40,110.54,FIN,2026-09-25T09:40:00+05:30,3.081,999.0,0.0,False,feature failure: AttributeError: module 'm14_entry' has no attribute 'causal_price_features',UNKNOWN,0,feature failure: AttributeError: module 'm14_entry' has no attribute 'causal_price_features',359.55,433.0,73.45,0.75,RUNNER SL 10:15 @ ₹111.50,1,
JIOFIN|SELL|09:40|201,JIOFIN,SELL,SELL-EX1,201,09:40,226.19,FIN,2026-09-25T09:40:00+05:30,3.166,999.0,0.0,False,feature failure: AttributeError: module 'm14_entry' has no attribute 'causal_price_features',UNKNOWN,0,feature failure: AttributeError: module 'm14_entry' has no attribute 'causal_price_features',-194.06,-152.0,42.06,-0.42,OPEN 15:10 @ ₹226.88,0,
KFINTECH|SELL|09:40|220,KFINTECH,SELL,SELL-EX19,220,09:40,895.1,CAPMKTS,2026-09-25T09:40:00+05:30,3.317,999.0,0.0,False,feature failure: AttributeError: module 'm14_entry' has no attribute 'causal_price_features',UNKNOWN,0,feature failure: AttributeError: module 'm14_entry' has no attribute 'causal_price_features',351.58,393.0,41.42,0.55,OPEN 15:10 @ ₹887.95,1,
MAXHEALTH|SELL|09:40|209,MAXHEALTH,SELL,SELL-EX8,209,09:40,1039.7,HOSPITALS,2026-09-25T09:40:00+05:30,3.659,999.0,0.0,False,feature failure: AttributeError: module 'm14_entry' has no attribute 'causal_price_features',UNKNOWN,0,feature failure: AttributeError: module 'm14_entry' has no attribute 'causal_price_features',469.33,542.0,72.67,1.31,RUNNER SL 10:40 @ ₹1028.41,1,
NMDC|SELL|09:40|205,NMDC,SELL,SELL-EX5,205,09:40,80.56,MET,2026-09-25T09:40:00+05:30,3.96,999.0,0.0,False,feature failure: AttributeError: module 'm14_entry' has no attribute 'causal_price_features',UNKNOWN,0,feature failure: AttributeError: module 'm14_entry' has no attribute 'causal_price_features',357.2,430.0,72.8,1.32,RUNNER SL 13:45 @ ₹79.87,1,
NYKAA|SELL|09:40|205,NYKAA,SELL,SELL-EX5,205,09:40,333.35,NEWAGE,2026-09-25T09:40:00+05:30,4.025,999.0,0.0,False,feature failure: AttributeError: module 'm14_entry' has no attribute 'causal_price_features',UNKNOWN,0,feature failure: AttributeError: module 'm14_entry' has no attribute 'causal_price_features',276.56,349.0,72.44,0.86,RUNNER SL 13:55 @ ₹331.01,1,
PFC|SELL|09:40|213,PFC,SELL,SELL-EX12,213,09:40,337.1,FIN,2026-09-25T09:40:00+05:30,4.24,999.0,0.0,False,feature failure: AttributeError: module 'm14_entry' has no attribute 'causal_price_features',UNKNOWN,0,feature failure: AttributeError: module 'm14_entry' has no attribute 'causal_price_features',-174.98,-133.0,41.98,-0.31,OPEN 15:10 @ ₹338.00,0,
PNBHOUSING|SELL|09:40|205,PNBHOUSING,SELL,SELL-EX5,205,09:40,1086.5,FIN,2026-09-25T09:40:00+05:30,4.368,999.0,0.0,False,feature failure: AttributeError: module 'm14_entry' has no attribute 'causal_price_features',UNKNOWN,0,feature failure: AttributeError: module 'm14_entry' has no attribute 'causal_price_features',-120.05,-78.0,42.05,-0.1,OPEN 15:10 @ ₹1088.20,0,
RBLBANK|SELL|09:40|290,RBLBANK,SELL,ENTRY SELL,290,09:40,409.5,BANK,2026-09-25T09:40:00+05:30,4.54,999.0,0.0,False,feature failure: AttributeError: module 'm14_entry' has no attribute 'causal_price_features',UNKNOWN,0,feature failure: AttributeError: module 'm14_entry' has no attribute 'causal_price_features',-806.73,-718.0,88.73,-1.0,SL 14:00 @ ₹415.38,0,
SRF|SELL|09:40|280,SRF,SELL,NORMAL SELL,280,09:40,2510.3,CHEMICALS,2026-09-25T09:40:00+05:30,4.822,999.0,0.0,False,feature failure: AttributeError: module 'm14_entry' has no attribute 'causal_price_features',UNKNOWN,0,feature failure: AttributeError: module 'm14_entry' has no attribute 'causal_price_features',-430.13,-390.0,40.13,-0.72,OPEN 15:10 @ ₹2530.80,0,
SWIGGY|SELL|09:40|203,SWIGGY,SELL,SELL-EX3,203,09:40,264.05,NEWAGE,2026-09-25T09:40:00+05:30,4.908,999.0,0.0,False,feature failure: AttributeError: module 'm14_entry' has no attribute 'causal_price_features',UNKNOWN,0,feature failure: AttributeError: module 'm14_entry' has no attribute 'causal_price_features',-321.55,-280.0,41.55,-0.31,OPEN 15:10 @ ₹265.55,0,
ULTRACEMCO|SELL|09:40|203,ULTRACEMCO,SELL,SELL-EX3,203,09:40,11043.0,CEMENT,2026-09-25T09:40:00+05:30,5.187,999.0,0.0,False,feature failure: AttributeError: module 'm14_entry' has no attribute 'causal_price_features',UNKNOWN,0,feature failure: AttributeError: module 'm14_entry' has no attribute 'causal_price_features',-415.18,-337.0,78.18,-1.0,SL 10:05 @ ₹11127.23,0,
UNIONBANK|BUY|09:40|106,UNIONBANK,BUY,BUY-EX7,106,09:40,179.61,PSUBK,2026-09-25T09:40:00+05:30,5.209,999.0,0.0,False,feature failure: AttributeError: module 'm14_entry' has no attribute 'causal_price_features',UNKNOWN,0,feature failure: AttributeError: module 'm14_entry' has no attribute 'causal_price_features',68.97,100.0,31.03,0.29,OPEN 15:10 @ ₹179.97,1,
UNOMINDA|SELL|09:40|290,UNOMINDA,SELL,ENTRY SELL,290,09:40,1223.8,AUTO,2026-09-25T09:40:00+05:30,5.252,999.0,0.0,False,feature failure: AttributeError: module 'm14_entry' has no attribute 'causal_price_features',UNKNOWN,0,feature failure: AttributeError: module 'm14_entry' has no attribute 'causal_price_features',162.81,204.0,41.19,0.43,OPEN 15:10 @ ₹1218.70,1,
YESBANK|SELL|09:40|205,YESBANK,SELL,SELL-EX5,205,09:40,22.39,BANK,2026-09-25T09:40:00+05:30,5.424,999.0,0.0,False,feature failure: AttributeError: module 'm14_entry' has no attribute 'causal_price_features',UNKNOWN,0,feature failure: AttributeError: module 'm14_entry' has no attribute 'causal_price_features',-455.47,-367.0,88.47,-1.0,SL 14:25 @ ₹22.55,0,
ADANIENSOL|SELL|09:35|280,ADANIENSOL,SELL,NORMAL SELL,280,09:35,1324.8,ENE,2026-09-25T09:35:00+05:30,6.004,999.0,0.0,False,feature failure: AttributeError: module 'm14_entry' has no attribute 'causal_price_features',UNKNOWN,1,guaranteed daily top-conviction entry,-689.24,-648.0,41.24,-0.95,OPEN 15:10 @ ₹1342.30,0,ADANIENSOL
ABCAPITAL|SELL|09:45|209,ABCAPITAL,SELL,SELL-EX8,209,09:45,387.9,FIN,2026-09-25T09:45:00+05:30,11.001,999.0,0.0,False,feature failure: AttributeError: module 'm14_entry' has no attribute 'causal_price_features',UNKNOWN,0,feature failure: AttributeError: module 'm14_entry' has no attribute 'causal_price_features',-310.78,-269.0,41.78,-0.67,OPEN 15:10 @ ₹390.00,0,
CROMPTON|SELL|09:45|202,CROMPTON,SELL,SELL-EX2,202,09:45,219.1,CDUR,2026-09-25T09:45:00+05:30,12.014,999.0,0.0,False,feature failure: AttributeError: module 'm14_entry' has no attribute 'causal_price_features',UNKNOWN,0,feature failure: AttributeError: module 'm14_entry' has no attribute 'causal_price_features',219.97,262.0,42.03,0.46,OPEN 15:10 @ ₹217.95,1,
CUMMINSIND|SELL|09:45|201,CUMMINSIND,SELL,SELL-EX1,201,09:45,4954.5,CAPGOODS,2026-09-25T09:45:00+05:30,12.036,999.0,0.0,False,feature failure: AttributeError: module 'm14_entry' has no attribute 'causal_price_features',UNKNOWN,0,feature failure: AttributeError: module 'm14_entry' has no attribute 'causal_price_features',133.31,175.0,41.69,0.49,OPEN 15:10 @ ₹4937.00,1,
DALBHARAT|SELL|09:45|205,DALBHARAT,SELL,SELL-EX5,205,09:45,1705.7,CEMENT,2026-09-25T09:45:00+05:30,12.079,999.0,0.0,False,feature failure: AttributeError: module 'm14_entry' has no attribute 'causal_price_features',UNKNOWN,0,feature failure: AttributeError: module 'm14_entry' has no attribute 'causal_price_features',550.03,622.0,71.97,2.01,RUNNER SL 13:45 @ ₹1684.24,1,
GLENMARK|SELL|09:45|209,GLENMARK,SELL,SELL-EX8,209,09:45,2394.7,PHA,2026-09-25T09:45:00+05:30,12.381,999.0,0.0,False,feature failure: AttributeError: module 'm14_entry' has no attribute 'causal_price_features',UNKNOWN,0,feature failure: AttributeError: module 'm14_entry' has no attribute 'causal_price_features',236.13,306.0,69.87,0.69,RUNNER SL 10:40 @ ₹2379.38,1,
HAL|SELL|09:45|201,HAL,SELL,SELL-EX1,201,09:45,4768.0,DEF,2026-09-25T09:45:00+05:30,12.532,999.0,0.0,False,feature failure: AttributeError: module 'm14_entry' has no attribute 'causal_price_features',UNKNOWN,0,feature failure: AttributeError: module 'm14_entry' has no attribute 'causal_price_features',-320.12,-280.0,40.12,-0.65,OPEN 15:10 @ ₹4796.00,0,
INDHOTEL|SELL|09:45|201,INDHOTEL,SELL,SELL-EX1,201,09:45,724.25,TRAVEL,2026-09-25T09:45:00+05:30,12.92,999.0,0.0,False,feature failure: AttributeError: module 'm14_entry' has no attribute 'causal_price_features',UNKNOWN,0,feature failure: AttributeError: module 'm14_entry' has no attribute 'causal_price_features',-163.05,-121.0,42.05,-0.32,OPEN 15:10 @ ₹726.00,0,
ITC|SELL|09:45|201,ITC,SELL,SELL-EX1,201,09:45,266.75,FMCG,2026-09-25T09:45:00+05:30,13.135,999.0,0.0,False,feature failure: AttributeError: module 'm14_entry' has no attribute 'causal_price_features',UNKNOWN,0,feature failure: AttributeError: module 'm14_entry' has no attribute 'causal_price_features',-304.13,-216.0,88.13,-1.0,SL 11:40 @ ₹267.90,0,
JUBLFOOD|BUY|09:45|102,JUBLFOOD,BUY,BUY-EX17,102,09:45,480.4,CONSUMPTION,2026-09-25T09:45:00+05:30,13.243,999.0,0.0,False,feature failure: AttributeError: module 'm14_entry' has no attribute 'causal_price_features',UNKNOWN,0,feature failure: AttributeError: module 'm14_entry' has no attribute 'causal_price_features',722.25,796.0,73.75,1.2,RUNNER SL 14:40 @ ₹488.05,1,
KALYANKJIL|SELL|09:45|201,KALYANKJIL,SELL,SELL-EX1,201,09:45,572.0,CDUR,2026-09-25T09:45:00+05:30,13.265,999.0,0.0,False,feature failure: AttributeError: module 'm14_entry' has no attribute 'causal_price_features',UNKNOWN,0,feature failure: AttributeError: module 'm14_entry' has no attribute 'causal_price_features',262.41,335.0,72.59,0.8,RUNNER SL 13:15 @ ₹568.15,1,
MAZDOCK|SELL|09:45|209,MAZDOCK,SELL,SELL-EX8,209,09:45,2194.5,DEF,2026-09-25T09:45:00+05:30,13.695,999.0,0.0,False,feature failure: AttributeError: module 'm14_entry' has no attribute 'causal_price_features',UNKNOWN,0,feature failure: AttributeError: module 'm14_entry' has no attribute 'causal_price_features',-51.62,-11.0,40.62,-0.03,OPEN 15:10 @ ₹2195.00,0,
PGEL|SELL|09:45|209,PGEL,SELL,SELL-EX8,209,09:45,513.15,CDUR,2026-09-25T09:45:00+05:30,14.277,999.0,0.0,False,feature failure: AttributeError: module 'm14_entry' has no attribute 'causal_price_features',UNKNOWN,0,feature failure: AttributeError: module 'm14_entry' has no attribute 'causal_price_features',-442.07,-354.0,88.07,-1.0,SL 10:15 @ ₹516.80,0,
PREMIERENE|SELL|09:45|209,PREMIERENE,SELL,SELL-EX8,209,09:45,887.4,GREEN,2026-09-25T09:45:00+05:30,14.493,999.0,0.0,False,feature failure: AttributeError: module 'm14_entry' has no attribute 'causal_price_features',UNKNOWN,0,feature failure: AttributeError: module 'm14_entry' has no attribute 'causal_price_features',-669.14,-581.0,88.14,-1.0,SL 14:30 @ ₹897.78,0,
TITAN|SELL|09:45|201,TITAN,SELL,SELL-EX1,201,09:45,4824.5,CDUR,2026-09-25T09:45:00+05:30,15.096,999.0,0.0,False,feature failure: AttributeError: module 'm14_entry' has no attribute 'causal_price_features',UNKNOWN,0,feature failure: AttributeError: module 'm14_entry' has no attribute 'causal_price_features',-310.25,-225.0,85.25,-1.0,SL 11:00 @ ₹4846.97,0,
360ONE|BUY|09:50|105,360ONE,BUY,BUY-EX6,105,09:50,1080.0,CAPMKTS,2026-09-25T09:50:00+05:30,5.965,999.0,0.0,False,feature failure: AttributeError: module 'm14_entry' has no attribute 'causal_price_features',UNKNOWN,0,feature failure: AttributeError: module 'm14_entry' has no attribute 'causal_price_features',-538.06,-451.0,87.06,-1.0,SL 13:25 @ ₹1070.19,0,
ADANIPOWER|SELL|09:50|201,ADANIPOWER,SELL,SELL-EX1,201,09:50,196.15,ENE,2026-09-25T09:50:00+05:30,6.116,999.0,0.0,False,feature failure: AttributeError: module 'm14_entry' has no attribute 'causal_price_features',UNKNOWN,0,feature failure: AttributeError: module 'm14_entry' has no attribute 'causal_price_features',-682.37,-594.0,88.37,-1.0,SL 10:05 @ ₹198.49,0,
AMBER|SELL|09:50|201,AMBER,SELL,SELL-EX1,201,09:50,6914.5,CDUR,2026-09-25T09:50:00+05:30,6.159,999.0,0.0,False,feature failure: AttributeError: module 'm14_entry' has no attribute 'causal_price_features',UNKNOWN,0,feature failure: AttributeError: module 'm14_entry' has no attribute 'causal_price_features',-539.74,-454.0,85.74,-1.0,SL 12:40 @ ₹6979.40,0,
APOLLOHOSP|SELL|09:50|201,APOLLOHOSP,SELL,SELL-EX1,201,09:50,8871.0,HOSPITALS,2026-09-25T09:50:00+05:30,6.245,999.0,0.0,False,feature failure: AttributeError: module 'm14_entry' has no attribute 'causal_price_features',UNKNOWN,0,feature failure: AttributeError: module 'm14_entry' has no attribute 'causal_price_features',-132.32,-95.0,37.32,-0.39,OPEN 15:10 @ ₹8890.00,0,
BANDHANBNK|BUY|09:50|106,BANDHANBNK,BUY,BUY-EX7,106,09:50,184.64,BANK,2026-09-25T09:50:00+05:30,6.482,999.0,0.0,False,feature failure: AttributeError: module 'm14_entry' has no attribute 'causal_price_features',UNKNOWN,0,feature failure: AttributeError: module 'm14_entry' has no attribute 'causal_price_features',-486.43,-399.0,87.43,-1.0,SL 12:25 @ ₹183.16,0,
BEL|SELL|09:50|201,BEL,SELL,SELL-EX1,201,09:50,391.7,DEF,2026-09-25T09:50:00+05:30,6.568,999.0,0.0,False,feature failure: AttributeError: module 'm14_entry' has no attribute 'causal_price_features',UNKNOWN,0,feature failure: AttributeError: module 'm14_entry' has no attribute 'causal_price_features',203.4,276.0,72.6,0.79,RUNNER SL 13:30 @ ₹389.53,1,
BHARATFORG|SELL|09:50|209,BHARATFORG,SELL,SELL-EX8,209,09:50,1991.0,AUTO,2026-09-25T09:50:00+05:30,6.59,999.0,0.0,False,feature failure: AttributeError: module 'm14_entry' has no attribute 'causal_price_features',UNKNOWN,0,feature failure: AttributeError: module 'm14_entry' has no attribute 'causal_price_features',-498.12,-410.0,88.12,-1.0,SL 14:15 @ ₹2007.40,0,
GRASIM|BUY|09:50|111,GRASIM,BUY,BUY-EX12,111,09:50,3183.6001,CEMENT,2026-09-25T09:50:00+05:30,7.496,999.0,0.0,False,feature failure: AttributeError: module 'm14_entry' has no attribute 'causal_price_features',UNKNOWN,0,feature failure: AttributeError: module 'm14_entry' has no attribute 'causal_price_features',-312.92,-229.0,83.92,-1.0,SL 12:00 @ ₹3168.37,0,
HDFCAMC|SELL|09:50|201,HDFCAMC,SELL,SELL-EX1,201,09:50,2369.0,CAPMKTS,2026-09-25T09:50:00+05:30,7.604,999.0,0.0,False,feature failure: AttributeError: module 'm14_entry' has no attribute 'causal_price_features',UNKNOWN,0,feature failure: AttributeError: module 'm14_entry' has no attribute 'causal_price_features',-148.86,-107.0,41.86,-0.26,OPEN 15:10 @ ₹2374.10,0,
KOTAKBANK|SELL|09:50|201,KOTAKBANK,SELL,SELL-EX1,201,09:50,404.7,BANK,2026-09-25T09:50:00+05:30,8.358,999.0,0.0,False,feature failure: AttributeError: module 'm14_entry' has no attribute 'causal_price_features',UNKNOWN,0,feature failure: AttributeError: module 'm14_entry' has no attribute 'causal_price_features',-349.99,-262.0,87.99,-1.0,SL 11:20 @ ₹406.83,0,
LT|SELL|09:50|201,LT,SELL,SELL-EX1,201,09:50,3855.0,INFRA,2026-09-25T09:50:00+05:30,8.487,999.0,0.0,False,feature failure: AttributeError: module 'm14_entry' has no attribute 'causal_price_features',UNKNOWN,0,feature failure: AttributeError: module 'm14_entry' has no attribute 'causal_price_features',-316.92,-278.0,38.92,-0.7,OPEN 15:10 @ ₹3878.20,0,
MOTHERSON|SELL|09:50|201,MOTHERSON,SELL,SELL-EX1,201,09:50,162.32,AUTO,2026-09-25T09:50:00+05:30,8.767,999.0,0.0,False,feature failure: AttributeError: module 'm14_entry' has no attribute 'causal_price_features',UNKNOWN,0,feature failure: AttributeError: module 'm14_entry' has no attribute 'causal_price_features',73.96,147.0,73.04,0.36,RUNNER SL 10:55 @ ₹161.84,1,
PATANJALI|SELL|09:50|209,PATANJALI,SELL,SELL-EX8,209,09:50,403.25,FMCG,2026-09-25T09:50:00+05:30,9.177,999.0,0.0,False,feature failure: AttributeError: module 'm14_entry' has no attribute 'causal_price_features',UNKNOWN,0,feature failure: AttributeError: module 'm14_entry' has no attribute 'causal_price_features',-23.73,18.0,41.73,0.03,OPEN 15:10 @ ₹403.10,0,
SUZLON|SELL|09:50|205,SUZLON,SELL,SELL-EX5,205,09:50,40.4,GREEN,2026-09-25T09:50:00+05:30,9.909,999.0,0.0,False,feature failure: AttributeError: module 'm14_entry' has no attribute 'causal_price_features',UNKNOWN,0,feature failure: AttributeError: module 'm14_entry' has no attribute 'causal_price_features',-519.49,-431.0,88.49,-1.0,SL 14:05 @ ₹40.75,0,
