day,model,sym,side,sig,code,time,min,entry,rank,cls,taken,ghost,skip_why,breadth,daypct,sec,sec_bullq,sec_bearq,sec_pb,sec_pw,held,tilt,regime,cf_net_s,cf_net_p,cf_r_s,cf_r_p,cf_exit_s
2026-07-29,M2,ASIANPAINT,SELL,ENTRY SELL,290,09:25,565,2723.0,8,,0,0,"scanner-table preview signal (90/290) — no TradingView chart label, blocked",0.443,-0.395,CHEMICALS,,,,,,,,,,,,
2026-07-29,M2,AUBANK,SELL,ENTRY SELL,290,09:20,560,1048.9,74,,0,0,"scanner-table preview signal (90/290) — no TradingView chart label, blocked",0.443,-0.606,BANK,,,,,,,,,,,,
2026-07-29,M2,AUROPHARMA,BUY,ENTRY BUY,90,09:25,565,1571.9,151,,0,0,"scanner-table preview signal (90/290) — no TradingView chart label, blocked",0.443,1.695,PHA,,,,,,,,,,,,
2026-07-29,M2,AXISBANK,SELL,ENTRY SELL,290,09:30,570,1220.2,51,,0,0,"scanner-table preview signal (90/290) — no TradingView chart label, blocked",0.443,-0.676,BANK,,,,,,,,,,,,
2026-07-29,M2,BAJAJ-AUTO,BUY,BUY-EX,101,09:30,570,11500.5,7,,0,0,EX1/EX2 before 09:45 blocked — razor-edge class (B2),0.443,2.463,AUTO,,,,,,,,,,,,
2026-07-29,M2,BAJAJHLDNG,BUY,ENTRY BUY,90,09:25,565,10910.0,89,,0,0,"scanner-table preview signal (90/290) — no TradingView chart label, blocked",0.443,1.281,FIN,,,,,,,,,,,,
2026-07-29,M2,BANKBARODA,BUY,BUY-EX17,102,09:40,580,242.15,105,,0,0,weak EX variant (EX9+) blocked — B2 quality filter,0.443,0.54,PSUBK,,,,,,,,,,,,
2026-07-29,M2,BEL,SELL,ENTRY SELL,290,09:20,560,386.65,22,,0,0,"scanner-table preview signal (90/290) — no TradingView chart label, blocked",0.443,-2.25,DEF,,,,,,,,,,,,
2026-07-29,M2,BIOCON,SELL,SELL-EX19,219,09:30,570,430.8,101,,0,0,weak EX variant (EX9+) blocked — B2 quality filter,0.443,0.151,PHA,,,,,,,,,,,,
2026-07-29,M2,BSE,BUY,BUY-EX17,102,09:40,580,3525.0,80,,0,0,weak EX variant (EX9+) blocked — B2 quality filter,0.443,0.33,CAPMKTS,,,,,,,,,,,,
2026-07-29,M2,CANBK,SELL,SELL-EX12,212,09:35,575,124.71,164,,0,0,weak EX variant (EX9+) blocked — B2 quality filter,0.443,-0.032,PSUBK,,,,,,,,,,,,
2026-07-29,M2,CHOLAFIN,SELL,SELL-EX1,201,09:40,580,1781.0,11,,0,0,EX1/EX2 before 09:45 blocked — razor-edge class (B2),0.443,-1.045,FIN,,,,,,,,,,,,
2026-07-29,M2,CIPLA,BUY,ENTRY BUY,90,09:25,565,1455.8,93,,0,0,"scanner-table preview signal (90/290) — no TradingView chart label, blocked",0.443,1.449,PHA,,,,,,,,,,,,
2026-07-29,M2,CIPLA,BUY,BUY-EX,101,09:30,570,1457.4,93,,0,0,EX1/EX2 before 09:45 blocked — razor-edge class (B2),0.443,1.561,PHA,,,,,,,,,,,,
2026-07-29,M2,COFORGE,BUY,BUY-EX,101,09:30,570,1750.5,5,,0,0,EX1/EX2 before 09:45 blocked — razor-edge class (B2),0.443,4.758,IT,,,,,,,,,,,,
2026-07-29,M2,CUMMINSIND,SELL,SELL-EX19,219,09:30,570,5422.0,42,,0,0,weak EX variant (EX9+) blocked — B2 quality filter,0.443,0.166,CAPGOODS,,,,,,,,,,,,
2026-07-29,M2,CUMMINSIND,SELL,ENTRY SELL,290,09:35,575,5415.0,42,,0,0,"scanner-table preview signal (90/290) — no TradingView chart label, blocked",0.443,0.037,CAPGOODS,,,,,,,,,,,,
2026-07-29,M2,DALBHARAT,BUY,ENTRY BUY,90,09:25,565,1834.0,152,,0,0,"scanner-table preview signal (90/290) — no TradingView chart label, blocked",0.443,1.248,CEMENT,,,,,,,,,,,,
2026-07-29,M2,DALBHARAT,BUY,BUY-EX,101,09:30,570,1834.5,152,,0,0,EX1/EX2 before 09:45 blocked — razor-edge class (B2),0.443,1.275,CEMENT,,,,,,,,,,,,
2026-07-29,M2,DIVISLAB,BUY,BUY-EX,101,09:30,570,7554.5,38,,0,0,EX1/EX2 before 09:45 blocked — razor-edge class (B2),0.443,2.198,PHA,,,,,,,,,,,,
2026-07-29,M2,DIXON,BUY,BUY-EX,101,09:35,575,14001.0,67,,0,0,EX1/EX2 before 09:45 blocked — razor-edge class (B2),0.443,1.922,CDUR,,,,,,,,,,,,
2026-07-29,M2,DLF,BUY,ENTRY BUY,90,09:20,560,666.75,88,,0,0,"scanner-table preview signal (90/290) — no TradingView chart label, blocked",0.443,1.069,REALTY,,,,,,,,,,,,
2026-07-29,M2,DRREDDY,SELL,ENTRY SELL,290,09:20,560,1136.3,43,,0,0,"scanner-table preview signal (90/290) — no TradingView chart label, blocked",0.443,-0.132,PHA,,,,,,,,,,,,
2026-07-29,M2,FORCEMOT,SELL,ENTRY SELL,290,09:25,565,17046.0,20,,0,0,"scanner-table preview signal (90/290) — no TradingView chart label, blocked",0.443,-1.508,AUTO,,,,,,,,,,,,
2026-07-29,M2,FORTIS,BUY,ENTRY BUY,90,09:25,565,952.2,149,,0,0,"scanner-table preview signal (90/290) — no TradingView chart label, blocked",0.443,1.11,HOSPITALS,,,,,,,,,,,,
2026-07-29,M2,FORTIS,BUY,BUY-EX,101,09:30,570,955.6,149,,0,0,EX1/EX2 before 09:45 blocked — razor-edge class (B2),0.443,1.471,HOSPITALS,,,,,,,,,,,,
2026-07-29,M2,GLENMARK,BUY,ENTRY BUY,90,09:25,565,2215.0,185,,0,0,"scanner-table preview signal (90/290) — no TradingView chart label, blocked",0.443,0.994,PHA,,,,,,,,,,,,
2026-07-29,M2,GLENMARK,BUY,BUY-EX,101,09:30,570,2217.9,185,,0,0,EX1/EX2 before 09:45 blocked — razor-edge class (B2),0.443,1.126,PHA,,,,,,,,,,,,
2026-07-29,M2,GMRAIRPORT,SELL,SELL-EX2,202,09:30,570,107.59,156,,0,0,EX1/EX2 before 09:45 blocked — razor-edge class (B2),0.443,-0.509,INFRA,,,,,,,,,,,,
2026-07-29,M2,GODFRYPHLP,SELL,ENTRY SELL,290,09:25,565,2014.6,70,,0,0,"scanner-table preview signal (90/290) — no TradingView chart label, blocked",0.443,-1.293,FMCG,,,,,,,,,,,,
2026-07-29,M2,GODREJCP,BUY,ENTRY BUY,90,09:20,560,1080.9,176,,0,0,"scanner-table preview signal (90/290) — no TradingView chart label, blocked",0.443,1.493,FMCG,,,,,,,,,,,,
2026-07-29,M2,GRASIM,BUY,ENTRY BUY,90,09:20,560,3143.4,107,,0,0,"scanner-table preview signal (90/290) — no TradingView chart label, blocked",0.443,0.779,CEMENT,,,,,,,,,,,,
2026-07-29,M2,GVT&D,SELL,ENTRY SELL,290,09:20,560,4050.1,92,,0,0,"scanner-table preview signal (90/290) — no TradingView chart label, blocked",0.443,-0.362,CAPGOODS,,,,,,,,,,,,
2026-07-29,M2,HCLTECH,SELL,ENTRY SELL,290,09:20,560,1328.0,109,,0,0,"scanner-table preview signal (90/290) — no TradingView chart label, blocked",0.443,-0.636,IT,,,,,,,,,,,,
2026-07-29,M2,HDFCBANK,BUY,ENTRY BUY,90,09:25,565,746.45,202,,0,0,"scanner-table preview signal (90/290) — no TradingView chart label, blocked",0.443,1.111,BANK,,,,,,,,,,,,
2026-07-29,M2,HDFCBANK,BUY,BUY-EX,101,09:30,570,746.75,202,,0,0,EX1/EX2 before 09:45 blocked — razor-edge class (B2),0.443,1.151,BANK,,,,,,,,,,,,
2026-07-29,M2,HDFCLIFE,BUY,BUY-EX,101,09:40,580,560.55,106,,0,0,EX1/EX2 before 09:45 blocked — razor-edge class (B2),0.443,1.009,INSURANCE,,,,,,,,,,,,
2026-07-29,M2,HINDALCO,SELL,SELL-EX2,202,09:30,570,938.7,127,,0,0,EX1/EX2 before 09:45 blocked — razor-edge class (B2),0.443,-0.414,MET,,,,,,,,,,,,
2026-07-29,M2,HYUNDAI,SELL,SELL-EX2,202,09:35,575,1987.1,99,,0,0,EX1/EX2 before 09:45 blocked — razor-edge class (B2),0.443,-0.695,AUTO,,,,,,,,,,,,
2026-07-29,M2,ICICIBANK,SELL,SELL-EX1,201,09:30,570,1429.8,132,,0,0,EX1/EX2 before 09:45 blocked — razor-edge class (B2),0.443,-0.084,BANK,,,,,,,,,,,,
2026-07-29,M2,ICICIPRULI,BUY,BUY-EX,101,09:35,575,513.0,158,,0,0,EX1/EX2 before 09:45 blocked — razor-edge class (B2),0.443,0.736,INSURANCE,,,,,,,,,,,,
2026-07-29,M2,IDEA,BUY,ENTRY BUY,90,09:20,560,13.14,179,,0,0,"scanner-table preview signal (90/290) — no TradingView chart label, blocked",0.443,0.229,TELECOM,,,,,,,,,,,,
2026-07-29,M2,IDFCFIRSTB,SELL,ENTRY SELL,290,09:20,560,85.53,172,,0,0,"scanner-table preview signal (90/290) — no TradingView chart label, blocked",0.443,-0.823,BANK,,,,,,,,,,,,
2026-07-29,M2,IEX,BUY,BUY-EX,101,09:30,570,132.74,116,,0,0,EX1/EX2 before 09:45 blocked — razor-edge class (B2),0.443,2.621,CAPMKTS,,,,,,,,,,,,
2026-07-29,M2,INDIGO,SELL,ENTRY SELL,290,09:20,560,5217.5,53,,0,0,"scanner-table preview signal (90/290) — no TradingView chart label, blocked",0.443,-0.676,TRAVEL,,,,,,,,,,,,
2026-07-29,M2,INDUSINDBK,BUY,BUY-EX17,102,09:30,570,1002.05,189,,0,0,weak EX variant (EX9+) blocked — B2 quality filter,0.443,0.195,BANK,,,,,,,,,,,,
2026-07-29,M2,IOC,SELL,ENTRY SELL,290,09:25,565,139.81,102,,0,0,"scanner-table preview signal (90/290) — no TradingView chart label, blocked",0.443,-1.445,OIL,,,,,,,,,,,,
2026-07-29,M2,IRFC,BUY,ENTRY BUY,90,09:25,565,88.68,141,,0,0,"scanner-table preview signal (90/290) — no TradingView chart label, blocked",0.443,0.773,RAILWAYS,,,,,,,,,,,,
2026-07-29,M2,IRFC,BUY,BUY-EX,101,09:30,570,88.72,141,,0,0,EX1/EX2 before 09:45 blocked — razor-edge class (B2),0.443,0.818,RAILWAYS,,,,,,,,,,,,
2026-07-29,M2,ITC,BUY,ENTRY BUY,90,09:25,565,287.35,182,,0,0,"scanner-table preview signal (90/290) — no TradingView chart label, blocked",0.443,1.501,FMCG,,,,,,,,,,,,
2026-07-29,M2,ITC,BUY,BUY-EX,101,09:30,570,287.95,182,,0,0,EX1/EX2 before 09:45 blocked — razor-edge class (B2),0.443,1.713,FMCG,,,,,,,,,,,,
2026-07-29,M2,JSWSTEEL,BUY,ENTRY BUY,90,09:20,560,1260.9,192,,0,0,"scanner-table preview signal (90/290) — no TradingView chart label, blocked",0.443,0.856,MET,,,,,,,,,,,,
2026-07-29,M2,JUBLFOOD,BUY,BUY-EX,101,09:30,570,436.95,130,,0,0,EX1/EX2 before 09:45 blocked — razor-edge class (B2),0.443,1.723,CONSUMPTION,,,,,,,,,,,,
2026-07-29,M2,KEI,SELL,ENTRY SELL,290,09:20,560,4849.0,133,,0,0,"scanner-table preview signal (90/290) — no TradingView chart label, blocked",0.443,-0.082,CAPGOODS,,,,,,,,,,,,
2026-07-29,M2,KOTAKBANK,BUY,ENTRY BUY,90,09:25,565,387.5,162,,0,0,"scanner-table preview signal (90/290) — no TradingView chart label, blocked",0.443,0.337,BANK,,,,,,,,,,,,
2026-07-29,M2,LAURUSLABS,BUY,ENTRY BUY,90,09:25,565,1769.5,16,,0,0,"scanner-table preview signal (90/290) — no TradingView chart label, blocked",0.443,1.637,PHA,,,,,,,,,,,,
2026-07-29,M2,LAURUSLABS,BUY,BUY-EX,101,09:30,570,1781.6,16,,0,0,EX1/EX2 before 09:45 blocked — razor-edge class (B2),0.443,2.332,PHA,,,,,,,,,,,,
2026-07-29,M2,LICHSGFIN,SELL,SELL-EX1,201,09:30,570,547.95,181,,0,0,EX1/EX2 before 09:45 blocked — razor-edge class (B2),0.443,0.027,FIN,,,,,,,,,,,,
2026-07-29,M2,LODHA,SELL,ENTRY SELL,290,09:30,570,1278.85,54,,0,0,"scanner-table preview signal (90/290) — no TradingView chart label, blocked",0.443,-0.292,REALTY,,,,,,,,,,,,
2026-07-29,M2,LTF,SELL,ENTRY SELL,290,09:25,565,308.45,35,,0,0,"scanner-table preview signal (90/290) — no TradingView chart label, blocked",0.443,-0.676,FIN,,,,,,,,,,,,
2026-07-29,M2,LTM,BUY,BUY-EX,101,09:40,580,4436.7,75,,0,0,EX1/EX2 before 09:45 blocked — razor-edge class (B2),0.443,2.535,IT,,,,,,,,,,,,
2026-07-29,M2,LUPIN,BUY,ENTRY BUY,90,09:20,560,2412.6,86,,0,0,"scanner-table preview signal (90/290) — no TradingView chart label, blocked",0.443,1.089,PHA,,,,,,,,,,,,
2026-07-29,M2,LUPIN,BUY,BUY-EX,101,09:30,570,2418.9,86,,0,0,EX1/EX2 before 09:45 blocked — razor-edge class (B2),0.443,1.353,PHA,,,,,,,,,,,,
2026-07-29,M2,M&M,BUY,ENTRY BUY,90,09:20,560,3314.7,123,,0,0,"scanner-table preview signal (90/290) — no TradingView chart label, blocked",0.443,1.268,AUTO,,,,,,,,,,,,
2026-07-29,M2,MANAPPURAM,BUY,BUY-EX,101,09:35,575,367.3,175,,0,0,EX1/EX2 before 09:45 blocked — razor-edge class (B2),0.443,2.227,FIN,,,,,,,,,,,,
2026-07-29,M2,MAZDOCK,SELL,ENTRY SELL,290,09:20,560,2299.4,169,,0,0,"scanner-table preview signal (90/290) — no TradingView chart label, blocked",0.443,-0.022,DEF,,,,,,,,,,,,
2026-07-29,M2,MCX,BUY,BUY-EX17,102,09:30,570,2755.2,78,,0,0,weak EX variant (EX9+) blocked — B2 quality filter,0.443,0.772,CAPMKTS,,,,,,,,,,,,
2026-07-29,M2,MFSL,SELL,SELL-EX1,201,09:40,580,1499.0,163,,0,0,EX1/EX2 before 09:45 blocked — razor-edge class (B2),0.443,-0.498,INSURANCE,,,,,,,,,,,,
2026-07-29,M2,MOTHERSON,SELL,ENTRY SELL,290,09:35,575,145.27,97,,0,0,"scanner-table preview signal (90/290) — no TradingView chart label, blocked",0.443,-1.851,AUTO,,,,,,,,,,,,
2026-07-29,M2,MOTILALOFS,SELL,ENTRY SELL,290,09:20,560,858.3,143,,0,0,"scanner-table preview signal (90/290) — no TradingView chart label, blocked",0.443,-0.232,CAPMKTS,,,,,,,,,,,,
2026-07-29,M2,NATIONALUM,SELL,ENTRY SELL,290,09:20,560,333.15,65,,0,0,"scanner-table preview signal (90/290) — no TradingView chart label, blocked",0.443,-1.813,MET,,,,,,,,,,,,
2026-07-29,M2,NAUKRI,BUY,BUY-EX,101,09:35,575,1264.35,36,,0,0,EX1/EX2 before 09:45 blocked — razor-edge class (B2),0.443,2.472,NEWAGE,,,,,,,,,,,,
2026-07-29,M2,NESTLEIND,BUY,ENTRY BUY,90,09:20,560,1508.1,12,,0,0,"scanner-table preview signal (90/290) — no TradingView chart label, blocked",0.443,1.405,FMCG,,,,,,,,,,,,
2026-07-29,M2,NMDC,BUY,ENTRY BUY,90,09:20,560,84.73,184,,0,0,"scanner-table preview signal (90/290) — no TradingView chart label, blocked",0.443,1.279,MET,,,,,,,,,,,,
2026-07-29,M2,NMDC,BUY,BUY-EX,101,09:40,580,85.2,184,,0,0,EX1/EX2 before 09:45 blocked — razor-edge class (B2),0.443,1.841,MET,,,,,,,,,,,,
2026-07-29,M2,NYKAA,BUY,ENTRY BUY,90,09:25,565,331.9,166,,0,0,"scanner-table preview signal (90/290) — no TradingView chart label, blocked",0.443,0.06,NEWAGE,,,,,,,,,,,,
2026-07-29,M2,OFSS,BUY,ENTRY BUY,90,09:20,560,11605.0,24,,0,0,"scanner-table preview signal (90/290) — no TradingView chart label, blocked",0.443,1.843,IT,,,,,,,,,,,,
2026-07-29,M2,PERSISTENT,BUY,BUY-EX,101,09:30,570,5545.9,87,,0,0,EX1/EX2 before 09:45 blocked — razor-edge class (B2),0.443,1.151,IT,,,,,,,,,,,,
2026-07-29,M2,PIIND,BUY,BUY-EX17,102,09:30,570,2731.3,198,,0,0,weak EX variant (EX9+) blocked — B2 quality filter,0.443,0.593,CHEMICALS,,,,,,,,,,,,
2026-07-29,M2,PNB,SELL,ENTRY SELL,290,09:25,565,111.4,153,,0,0,"scanner-table preview signal (90/290) — no TradingView chart label, blocked",0.443,-0.695,PSUBK,,,,,,,,,,,,
2026-07-29,M2,PNBHOUSING,SELL,ENTRY SELL,290,09:35,575,1067.9,147,,0,0,"scanner-table preview signal (90/290) — no TradingView chart label, blocked",0.443,-0.955,FIN,,,,,,,,,,,,
2026-07-29,M2,POLICYBZR,BUY,BUY-EX,101,09:35,575,1608.6,98,,0,0,EX1/EX2 before 09:45 blocked — razor-edge class (B2),0.443,2.361,INSURANCE,,,,,,,,,,,,
2026-07-29,M2,PREMIERENE,SELL,ENTRY SELL,290,09:20,560,1021.0,112,,0,0,"scanner-table preview signal (90/290) — no TradingView chart label, blocked",0.443,-0.137,GREEN,,,,,,,,,,,,
2026-07-29,M2,RELIANCE,BUY,BUY-EX17,102,09:30,570,1276.8,104,,0,0,weak EX variant (EX9+) blocked — B2 quality filter,0.443,0.259,ENE,,,,,,,,,,,,
2026-07-29,M2,SAIL,BUY,ENTRY BUY,90,09:20,560,170.7,41,,0,0,"scanner-table preview signal (90/290) — no TradingView chart label, blocked",0.443,2.838,MET,,,,,,,,,,,,
2026-07-29,M2,SBICARD,SELL,ENTRY SELL,290,09:20,560,652.95,180,,0,0,"scanner-table preview signal (90/290) — no TradingView chart label, blocked",0.443,-1.553,FIN,,,,,,,,,,,,
2026-07-29,M2,SHRIRAMFIN,SELL,ENTRY SELL,290,09:25,565,1041.7,58,,0,0,"scanner-table preview signal (90/290) — no TradingView chart label, blocked",0.443,-0.105,FIN,,,,,,,,,,,,
2026-07-29,M2,SIEMENS,SELL,ENTRY SELL,290,09:20,560,3618.5,55,,0,0,"scanner-table preview signal (90/290) — no TradingView chart label, blocked",0.443,-0.593,CAPGOODS,,,,,,,,,,,,
2026-07-29,M2,SONACOMS,BUY,ENTRY BUY,90,09:20,560,721.25,207,,0,0,"scanner-table preview signal (90/290) — no TradingView chart label, blocked",0.443,1.356,AUTO,,,,,,,,,,,,
2026-07-29,M2,TATACONSUM,BUY,ENTRY BUY,90,09:40,580,1104.6,194,,0,0,"scanner-table preview signal (90/290) — no TradingView chart label, blocked",0.443,1.47,FMCG,,,,,,,,,,,,
2026-07-29,M2,TATAELXSI,BUY,ENTRY BUY,90,09:25,565,3662.2,40,,0,0,"scanner-table preview signal (90/290) — no TradingView chart label, blocked",0.443,1.861,IT,,,,,,,,,,,,
2026-07-29,M2,TATAELXSI,BUY,BUY-EX,101,09:30,570,3675.9,40,,0,0,EX1/EX2 before 09:45 blocked — razor-edge class (B2),0.443,2.242,IT,,,,,,,,,,,,
2026-07-29,M2,TATAPOWER,SELL,ENTRY SELL,290,09:20,560,371.55,100,,0,0,"scanner-table preview signal (90/290) — no TradingView chart label, blocked",0.443,-0.108,ENE,,,,,,,,,,,,
2026-07-29,M2,TATASTEEL,BUY,BUY-EX12,111,09:40,580,184.81,139,,0,0,weak EX variant (EX9+) blocked — B2 quality filter,0.443,0.342,MET,,,,,,,,,,,,
2026-07-29,M2,TCS,BUY,BUY-EX,101,09:30,570,2450.0,37,,0,0,EX1/EX2 before 09:45 blocked — razor-edge class (B2),0.443,1.956,IT,,,,,,,,,,,,
2026-07-29,M2,TECHM,BUY,BUY-EX,101,09:40,580,1666.1,39,,0,0,EX1/EX2 before 09:45 blocked — razor-edge class (B2),0.443,2.315,IT,,,,,,,,,,,,
2026-07-29,M2,TMPV,BUY,ENTRY BUY,90,09:20,560,328.55,85,,0,0,"scanner-table preview signal (90/290) — no TradingView chart label, blocked",0.443,1.092,AUTO,,,,,,,,,,,,
2026-07-29,M2,TMPV,BUY,BUY-EX,101,09:40,580,329.0,85,,0,0,EX1/EX2 before 09:45 blocked — razor-edge class (B2),0.443,1.231,AUTO,,,,,,,,,,,,
2026-07-29,M2,TORNTPHARM,SELL,SELL-EX19,219,09:35,575,4883.8,110,,0,0,weak EX variant (EX9+) blocked — B2 quality filter,0.443,-0.198,PHA,,,,,,,,,,,,
2026-07-29,M2,ULTRACEMCO,BUY,ENTRY BUY,90,09:20,560,12065.0,135,,0,0,"scanner-table preview signal (90/290) — no TradingView chart label, blocked",0.443,0.701,CEMENT,,,,,,,,,,,,
2026-07-29,M2,UNIONBANK,SELL,ENTRY SELL,290,09:25,565,168.59,114,,0,0,"scanner-table preview signal (90/290) — no TradingView chart label, blocked",0.443,-0.992,PSUBK,,,,,,,,,,,,
2026-07-29,M2,UNITDSPR,BUY,BUY-EX17,102,09:40,580,1532.3,108,,0,0,weak EX variant (EX9+) blocked — B2 quality filter,0.443,3.255,FMCG,,,,,,,,,,,,
2026-07-29,M2,UNOMINDA,BUY,ENTRY BUY,90,09:20,560,1179.0,68,,0,0,"scanner-table preview signal (90/290) — no TradingView chart label, blocked",0.443,1.463,AUTO,,,,,,,,,,,,
2026-07-29,M2,WIPRO,BUY,BUY-EX,101,09:30,570,183.24,204,,0,0,EX1/EX2 before 09:45 blocked — razor-edge class (B2),0.443,1.35,IT,,,,,,,,,,,,
2026-07-29,M2,YESBANK,SELL,ENTRY SELL,290,09:20,560,22.82,125,,0,0,"scanner-table preview signal (90/290) — no TradingView chart label, blocked",0.443,-0.48,BANK,,,,,,,,,,,,
2026-07-29,M2,HINDALCO,BUY,BUY-EX17,102,09:45,585,946.75,113,,0,0,weak EX variant (EX9+) blocked — B2 quality filter,0.443,0.44,MET,,,,,,,,,,,,
2026-07-29,M2,HINDPETRO,BUY,BUY-EX17,102,09:45,585,397.45,111,,0,0,weak EX variant (EX9+) blocked — B2 quality filter,0.443,0.544,OIL,,,,,,,,,,,,
2026-07-29,M2,NTPC,BUY,BUY-EX9,108,09:50,590,345.05,78,,0,0,weak EX variant (EX9+) blocked — B2 quality filter,0.443,0.276,ENE,,,,,,,,,,,,
2026-07-29,M2,SUNPHARMA,BUY,BUY-EX12,111,09:45,585,1989.0,185,,0,0,weak EX variant (EX9+) blocked — B2 quality filter,0.443,0.404,PHA,,,,,,,,,,,,
2026-07-29,M2,VEDL,BUY,BUY-EX17,102,09:45,585,263.2,53,,0,0,weak EX variant (EX9+) blocked — B2 quality filter,0.443,0.324,MET,,,,,,,,,,,,
2026-07-29,M2,BEL,SELL,SELL-EX19,219,09:55,595,384.65,26,,0,0,weak EX variant (EX9+) blocked — B2 quality filter,0.443,-2.756,DEF,,,,,,,,,,,,
2026-07-29,M2,CIPLA,BUY,BUY-EX12,111,10:10,610,1459.4,31,,0,0,weak EX variant (EX9+) blocked — B2 quality filter,0.443,1.7,PHA,,,,,,,,,,,,
2026-07-29,M2,GODFRYPHLP,BUY,BUY-EX9,108,10:00,600,2067.4,207,,0,0,weak EX variant (EX9+) blocked — B2 quality filter,0.443,1.293,FMCG,,,,,,,,,,,,
2026-07-29,M2,HINDUNILVR,BUY,BUY-EX9,108,10:05,605,2099.2,208,,0,0,weak EX variant (EX9+) blocked — B2 quality filter,0.443,1.666,FMCG,,,,,,,,,,,,
