decision_id,symbol,side,signal,code,time,entry,sector,bar_dt,signal_age_min,score,accepted,model_reason,subtype,opening_breadth_coverage,taken,why,f_dir_prev_pct,f_dir_gap_pct,f_ema9_20_atr,f_ema20_50_atr,f_close_ema20_atr,f_close_vwap_atr,f_candle_clv,f_body_atr,f_range_atr,f_relvol20,f_clock_relvol,f_master_total_score,f_opening_breadth_dir,f_live_breadth_dir,f_sector_breadth_dir,f_prior_vix_return,f_video_setups,f_video_setup_count,f_s1,f_s2,f_s3,f_s4,f_market_adv_ratio,f_market_breadth_dir,f_dir_market_pct,f_market_regime,f_sector_adv_ratio,f_sector_breadth_prev_dir,f_dir_sector_pct,f_sector_leads_market,f_sector_lags_market,f_dir_stock_pct,f_stock_leads_sector,cf_net,cf_gross,cf_drag,cf_r,cf_exit,cf_win
BANKINDIA|BUY|09:25|90,BANKINDIA,BUY,ENTRY BUY,90,09:25,146.26,PSUBK,2026-08-26T09:25:00+05:30,1.13,84.03,False,not a real enabled chart master variant,MOMENTUM-EXTENDED,210,0,not a real enabled chart master variant,2.674621018053136,1.439103612268,1.0973417665464142,0.9488812219365111,4.125070118958085,0.6638060446108767,0.46030323580701415,0.4949005464838451,1.0751619975388054,3.6604449540801496,3.488095008430532,100.0,0.6047619047619047,0.5857142857142857,0.7142857142857143,-4.024368587541371,,0,0,0,0,0,0.5857142857142857,0.5857142857142857,0.43754143159171477,BULL,0.7142857142857143,0.7142857142857143,0.7870631993747601,True,False,2.674621018053136,True,225.29,485.0,259.71,0.89,60% book +0.75R 09:30 · runner stop 09:35,1
DRREDDY|BUY|09:25|90,DRREDDY,BUY,ENTRY BUY,90,09:25,1194.9,PHA,2026-08-26T09:25:00+05:30,1.363,73.35,False,not a real enabled chart master variant,MOMENTUM-CONTROLLED,210,0,not a real enabled chart master variant,0.8014172266189945,0.2530791241954766,0.03540483008387274,-0.32536740727474905,1.7336632519655395,1.0889337242892947,1.0,1.1090059991153651,1.1090059991153651,2.5635983957688895,4.304862561959772,90.0,0.6047619047619047,0.5857142857142857,0.5384615384615384,-4.024368587541371,,0,0,0,0,0,0.5857142857142857,0.5857142857142857,0.43754143159171477,BULL,0.5384615384615384,0.5384615384615384,0.8014172266189945,True,False,0.8014172266189945,True,-1029.06,-719.0,310.06,-1.0,SL 09:30,0
MAXHEALTH|BUY|09:25|90,MAXHEALTH,BUY,ENTRY BUY,90,09:25,1014.1,HOSPITALS,2026-08-26T09:25:00+05:30,1.843,69.53,False,not a real enabled chart master variant,MOMENTUM-EXTENDED,210,0,not a real enabled chart master variant,1.643777004936342,1.0925090954739147,0.6201246647663906,0.10151739223917272,3.0983831517877114,1.5824829314409274,0.8026309449236255,1.353964902122523,1.6869084237106755,0.7917824044509228,2.835265999822962,90.0,0.6047619047619047,0.5857142857142857,0.6666666666666666,-4.024368587541371,,0,0,0,0,0,0.5857142857142857,0.5857142857142857,0.43754143159171477,BULL,0.6666666666666666,0.6666666666666666,0.8991825613078985,True,False,1.643777004936342,True,-453.75,-298.0,155.75,-0.33,momentum failure 09:35,0
GAIL|BUY|09:25|90,GAIL,BUY,ENTRY BUY,90,09:25,175.3,OIL,2026-08-26T09:25:00+05:30,1.414,64.43,False,not a real enabled chart master variant,MOMENTUM-EXTENDED,210,0,not a real enabled chart master variant,1.7411491276055457,1.4219366830227065,0.8470545054482636,0.5062756992449877,3.948451276879084,0.842068120627188,0.8842095118778008,1.3612029389599016,1.8473489651597716,1.8603582753195425,1.7996449083052002,100.0,0.6047619047619047,0.5857142857142857,0.7142857142857143,-4.024368587541371,,0,0,0,0,0,0.5857142857142857,0.5857142857142857,0.43754143159171477,BULL,0.7142857142857143,0.7142857142857143,1.7411491276055457,True,False,1.7411491276055457,True,254.95,462.0,207.05,0.51,60% book +0.75R 09:40 · runner stop 10:00,1
VOLTAS|SELL|09:25|290,VOLTAS,SELL,ENTRY SELL,290,09:25,1228.5,CDUR,2026-08-26T09:25:00+05:30,2.395,52.7,False,not a real enabled chart master variant,MOMENTUM-EXTENDED,210,0,not a real enabled chart master variant,2.4845251321620854,1.1906651388014389,1.353824804510175,1.5732756821267233,4.151405630038558,0.3974413370415281,0.8297794977014779,0.21767044576845748,0.7307494265779858,0.473152499083053,3.144751265855823,15.0,0.3952380952380953,0.41428571428571426,0.5555555555555556,-4.024368587541371,,0,0,0,0,0,0.5857142857142857,0.41428571428571426,-0.43754143159171477,BULL,0.4444444444444444,0.5555555555555556,0.5972130059721303,True,False,2.4845251321620854,True,-1152.73,-842.0,310.73,-1.0,SL 09:50,0
TVSMOTOR|BUY|09:25|90,TVSMOTOR,BUY,ENTRY BUY,90,09:25,4435.1001,AUTO,2026-08-26T09:25:00+05:30,2.33,52.05,False,not a real enabled chart master variant,MOMENTUM-EXTENDED,210,0,not a real enabled chart master variant,1.004329256575942,1.088585850318835,1.2187542727298266,1.1233758663820397,3.6532559329319185,0.3257286825969729,0.49080342699658497,0.52443304517791,1.4246927013451327,3.8862356823917685,2.137670325915168,100.0,0.6047619047619047,0.5857142857142857,0.4117647058823529,-4.024368587541371,,0,0,0,0,0,0.5857142857142857,0.5857142857142857,0.43754143159171477,BULL,0.4117647058823529,0.4117647058823529,-1.2544156874053747,False,True,1.004329256575942,True,-806.79,-498.0,308.79,-1.0,SL 09:30,0
AXISBANK|BUY|09:25|90,AXISBANK,BUY,ENTRY BUY,90,09:25,1247.2,BANK,2026-08-26T09:25:00+05:30,1.077,49.71,False,not a real enabled chart master variant,MOMENTUM-EXTENDED,210,0,not a real enabled chart master variant,1.1270495251303636,0.5432539452375096,1.0237848523114035,1.4790138499122993,3.5028434007812774,0.6797332009253958,0.615374984349568,0.644862535358567,1.093470000511411,0.6326610975756133,1.002820474306981,95.0,0.6047619047619047,0.5857142857142857,0.7272727272727273,-4.024368587541371,,0,0,0,0,0,0.5857142857142857,0.5857142857142857,0.43754143159171477,BULL,0.7272727272727273,0.7272727272727273,1.0500228494779718,True,False,1.1270495251303636,True,-839.9,-530.0,309.9,-1.0,SL 09:35,0
BAJAJFINSV|BUY|09:25|90,BAJAJFINSV,BUY,ENTRY BUY,90,09:25,2023.0,FIN,2026-08-26T09:25:00+05:30,1.093,44.09,False,not a real enabled chart master variant,MOMENTUM-CONTROLLED,210,0,not a real enabled chart master variant,1.0792432958154574,0.9693226829924795,0.058459255394903736,-0.43088891774853616,2.2768609159615747,0.8876776084368995,1.0,0.9390147155076486,1.0642115830944567,0.20644440995499125,0.653512421252823,75.0,0.6047619047619047,0.5857142857142857,0.8125,-4.024368587541371,,0,0,0,0,0,0.5857142857142857,0.5857142857142857,0.43754143159171477,BULL,0.8125,0.8125,2.0134200407887493,True,False,1.0792432958154574,False,-986.13,-677.0,309.13,-1.0,SL 09:30,0
BEL|SELL|09:25|290,BEL,SELL,ENTRY SELL,290,09:25,409.4,DEF,2026-08-26T09:25:00+05:30,1.146,26.81,False,not a real enabled chart master variant,MOMENTUM-CONTROLLED,210,0,not a real enabled chart master variant,1.1111125853902504,0.410630967881942,0.25067372624435835,-0.055366141168429084,2.438417376292226,0.9679569779612984,0.9090942719218748,1.07033364427976,1.6819173175596183,0.8343832255013317,0.7148435878346401,20.0,0.3952380952380953,0.41428571428571426,0.6666666666666667,-4.024368587541371,,0,0,0,0,0,0.5857142857142857,0.41428571428571426,-0.43754143159171477,BULL,0.3333333333333333,0.6666666666666667,1.663924596817562,True,False,1.1111125853902504,False,-364.76,-142.0,222.76,-0.16,momentum failure 09:35,0
BLUESTARCO|SELL|09:25|290,BLUESTARCO,SELL,ENTRY SELL,290,09:25,1498.0,CDUR,2026-08-26T09:25:00+05:30,1.185,24.4,False,not a real enabled chart master variant,MOMENTUM-CONTROLLED,210,0,not a real enabled chart master variant,0.5972130059721303,-0.33178500331785266,0.3972028143951028,0.13970510953244836,1.553382105159153,0.575952272978759,0.7647143301658728,0.6329455032577562,0.8276888222043193,0.5869652867194715,1.5853165890928251,10.0,0.3952380952380953,0.41428571428571426,0.5555555555555556,-4.024368587541371,,0,0,0,0,0,0.5857142857142857,0.41428571428571426,-0.43754143159171477,BULL,0.4444444444444444,0.5555555555555556,0.5972130059721303,True,False,0.5972130059721303,True,-1006.89,-697.0,309.89,-1.0,SL 09:35,0
