decision_id,symbol,side,signal,code,time,entry,sector,bar_dt,signal_age_min,score,accepted,model_reason,subtype,opening_breadth_coverage,taken,why,f_dir_prev_pct,f_dir_gap_pct,f_ema9_20_atr,f_ema20_50_atr,f_close_ema20_atr,f_close_vwap_atr,f_candle_clv,f_body_atr,f_range_atr,f_relvol20,f_clock_relvol,f_master_total_score,f_opening_breadth_dir,f_live_breadth_dir,f_sector_breadth_dir,f_prior_vix_return,f_video_setups,f_video_setup_count,f_s1,f_s2,f_s3,f_s4,f_market_adv_ratio,f_market_breadth_dir,f_dir_market_pct,f_market_regime,f_sector_adv_ratio,f_sector_breadth_prev_dir,f_dir_sector_pct,f_sector_leads_market,f_sector_lags_market,f_dir_stock_pct,f_stock_leads_sector,cf_net,cf_gross,cf_drag,cf_r,cf_exit,cf_win
HINDZINC|BUY|09:25|90,HINDZINC,BUY,ENTRY BUY,90,09:25,583.7,MET,2026-09-18T09:25:00+05:30,2.035,60.58,False,not a real enabled chart master variant,MOMENTUM-EXTENDED,210,0,not a real enabled chart master variant,1.9919665660007801,1.406602824510439,1.62160822507917,1.170710606796446,5.132993278979809,0.794629285568481,0.8833414713541666,0.9516599958266734,1.586110749546392,1.1265540304031785,0.9323774143579762,95.0,0.780952380952381,0.7571428571428571,0.8,-6.449777617525665,,0,0,0,0,0,0.7571428571428571,0.7571428571428571,0.509508794750968,BULL,0.8,0.8,0.6927078013680088,True,False,1.9919665660007801,True,879.48,1094.0,214.52,1.22,60% book +0.75R 09:30 · runner stop 09:45,1
BPCL|BUY|09:25|90,BPCL,BUY,ENTRY BUY,90,09:25,310.3,OIL,2026-09-18T09:25:00+05:30,1.681,57.32,False,not a real enabled chart master variant,MOMENTUM-EXTENDED,210,0,not a real enabled chart master variant,1.2067780873441736,0.7990807699546965,0.9497486912514166,1.6649238177012322,3.7377404257429236,1.516478898956942,0.8947283883195734,1.1185628798070375,1.3282880859660209,1.2012723194978943,2.065024135367475,85.0,0.780952380952381,0.7571428571428571,0.7142857142857143,-6.449777617525665,,0,0,0,0,0,0.7571428571428571,0.7571428571428571,0.509508794750968,BULL,0.7142857142857143,0.7142857142857143,0.33514963786958063,False,True,1.2067780873441736,True,328.37,588.0,259.63,0.8,60% book +0.75R 09:50 · runner stop 09:55,1
LUPIN|BUY|09:25|90,LUPIN,BUY,ENTRY BUY,90,09:25,2112.2,PHA,2026-09-18T09:25:00+05:30,2.31,57.05,False,not a real enabled chart master variant,MOMENTUM-EXTENDED,210,0,not a real enabled chart master variant,0.6720295915040309,-0.800726754976655,1.1985615262524876,1.3846495848493876,4.452719620861561,1.2381850814503268,0.7260292297916457,0.7879315958070232,1.43798478065343,1.4148068440377521,1.679898566273286,95.0,0.780952380952381,0.7571428571428571,0.9230769230769231,-6.449777617525665,,0,0,0,0,0,0.7571428571428571,0.7571428571428571,0.509508794750968,BULL,0.9230769230769231,0.9230769230769231,0.6030608488955203,True,False,0.6720295915040309,True,-984.57,-675.0,309.57,-1.0,SL 09:30,0
POLICYBZR|BUY|09:25|90,POLICYBZR,BUY,ENTRY BUY,90,09:25,1788.6,INSURANCE,2026-09-18T09:25:00+05:30,2.603,55.93,False,not a real enabled chart master variant,MOMENTUM-CONTROLLED,210,0,not a real enabled chart master variant,1.3371090983534062,0.47025772397308874,0.3147868499596498,0.12003180487261603,2.243625707035268,1.0246911396158427,0.8588149126838235,0.7650531208581397,1.1408784621491839,0.3613786409187688,2.617586008921079,75.0,0.780952380952381,0.7571428571428571,0.5714285714285714,-6.449777617525665,,0,0,0,0,0,0.7571428571428571,0.7571428571428571,0.509508794750968,BULL,0.5714285714285714,0.5714285714285714,0.08976660682227244,False,True,1.3371090983534062,True,240.01,469.0,228.99,0.52,60% book +0.75R 09:30 · runner stop 09:35,1
ASIANPAINT|BUY|09:25|90,ASIANPAINT,BUY,ENTRY BUY,90,09:25,2473.8999,CHEMICALS,2026-09-18T09:25:00+05:30,1.533,52.24,False,not a real enabled chart master variant,MOMENTUM-EXTENDED,210,0,not a real enabled chart master variant,0.810916965922992,0.08149959250203231,1.1299601062465712,1.183209851971717,3.9255483039766226,1.3084694972593387,1.0,0.7200385462422869,1.0712894109369104,0.7913205804491912,0.872427393330943,95.0,0.780952380952381,0.7571428571428571,1.0,-6.449777617525665,,0,0,0,0,0,0.7571428571428571,0.7571428571428571,0.509508794750968,BULL,1.0,1.0,0.18639136662874645,False,True,0.810916965922992,True,-976.24,-666.0,310.24,-1.0,SL 09:30,0
COLPAL|BUY|09:25|90,COLPAL,BUY,ENTRY BUY,90,09:25,1857.5,FMCG,2026-09-18T09:25:00+05:30,1.769,50.97,False,not a real enabled chart master variant,MOMENTUM-CONTROLLED,210,0,not a real enabled chart master variant,0.9346275452651209,0.07063667463576007,-0.22845038009980115,-1.00963540285411,1.5383903912647714,1.6214749211583506,0.9369411971714817,1.9091403320061395,2.0981645841701044,2.102947550931946,2.049208025343189,75.0,0.780952380952381,0.7571428571428571,0.7142857142857143,-6.449777617525665,,0,0,0,0,0,0.7571428571428571,0.7571428571428571,0.509508794750968,BULL,0.7142857142857143,0.7142857142857143,0.4203439709939749,False,True,0.9346275452651209,True,-263.52,-100.0,163.52,-0.11,time exit 10:25,0
TATAPOWER|SELL|09:25|290,TATAPOWER,SELL,ENTRY SELL,290,09:25,362.35,ENE,2026-09-18T09:25:00+05:30,2.801,45.33,False,not a real enabled chart master variant,MOMENTUM-EXTENDED,210,0,not a real enabled chart master variant,1.8021663676109467,1.3550135501354976,0.2499161220082983,-0.5498974114768177,2.9077702571276216,0.7340334288152472,0.4999936421550551,0.8970479685174252,1.87210528323424,2.3699029743198667,2.977055203138278,15.0,0.21904761904761905,0.24285714285714288,0.5555555555555556,-6.449777617525665,,0,0,0,0,0,0.7571428571428571,0.24285714285714288,-0.509508794750968,BULL,0.4444444444444444,0.5555555555555556,0.02412161928097012,True,False,1.8021663676109467,True,-1188.04,-877.0,311.04,-1.0,SL 09:35,0
MCX|BUY|09:25|90,MCX,BUY,ENTRY BUY,90,09:25,3304.7,CAPMKTS,2026-09-18T09:25:00+05:30,2.371,42.34,False,not a real enabled chart master variant,MOMENTUM-EXTENDED,210,0,not a real enabled chart master variant,1.2097268342118994,-0.28788136972672795,0.8775722393161834,0.7853780415664005,3.2026195329462577,1.0166744713659859,0.2436912724139346,-0.5594629878260585,1.2104645309223077,2.1855793553364666,0.7895539071232598,80.0,0.780952380952381,0.7571428571428571,1.0,-6.449777617525665,,0,0,0,0,0,0.7571428571428571,0.7571428571428571,0.509508794750968,BULL,1.0,1.0,1.077832450352778,True,False,1.2097268342118994,True,-575.43,-267.0,308.43,-1.0,SL 09:30,0
INDHOTEL|BUY|09:25|90,INDHOTEL,BUY,ENTRY BUY,90,09:25,728.6,TRAVEL,2026-09-18T09:25:00+05:30,2.101,41.95,False,not a real enabled chart master variant,MOMENTUM-CONTROLLED,210,0,not a real enabled chart master variant,0.2683480501424862,-0.27523566129550314,0.5571988659557872,0.8401085240828207,1.5913851391273586,0.8556603388088158,0.46511099755862145,0.024500592858150674,1.0537947301846344,0.44399286691825984,0.8584716542378318,90.0,0.780952380952381,0.7571428571428571,1.0,-6.449777617525665,,0,0,0,0,0,0.7571428571428571,0.7571428571428571,0.509508794750968,BULL,1.0,1.0,0.7327292366295479,True,False,0.2683480501424862,False,537.18,797.0,259.82,2.03,60% book +0.75R 09:30 · runner stop 09:35,1
DMART|SELL|09:25|290,DMART,SELL,ENTRY SELL,290,09:25,3693.7,CONSUMPTION,2026-09-18T09:25:00+05:30,1.842,36.37,False,not a real enabled chart master variant,MOMENTUM-EXTENDED,210,0,not a real enabled chart master variant,0.47154559792645934,-0.22634583409397724,1.037582909829657,0.9403311658793451,3.1776755650577044,1.2739331917196728,1.0,1.8188556953296984,1.933316318705405,2.4828210371065595,2.7848482000187986,15.0,0.21904761904761905,0.24285714285714288,0.6,-6.449777617525665,,0,0,0,0,0,0.7571428571428571,0.24285714285714288,-0.509508794750968,BULL,0.4,0.6,0.014338556606308117,True,False,0.47154559792645934,True,-97.3,106.0,203.3,0.12,time exit 10:25,0
