day,model,sym,side,sig,code,time,min,entry,rank,cls,taken,ghost,skip_why,breadth,daypct,sec,sec_bullq,sec_bearq,sec_pb,sec_pw,held,tilt,regime,cf_net_s,cf_net_p,cf_r_s,cf_r_p,cf_exit_s
2026-08-06,M7,HCLTECH,SELL,SELL-EX1,201,10:00,600,1336.4,,BREAKOUT,1,0,,0.619,-0.934,IT,,,,,,,,46.0,,0.05,,OPEN
2026-08-06,M7,HDFCBANK,SELL,SELL-EX3,203,09:30,570,735.9,,BREAKOUT,1,0,,0.619,-2.323,BANK,,,,,,,,127.0,,0.4,,OPEN
2026-08-06,M7,HDFCLIFE,SELL,SELL-EX8,208,09:30,570,539.55,,BREAKOUT,1,0,,0.619,-1.009,INSURANCE,,,,,,,,-419.0,,-1.0,,100% SL 11:55
2026-08-06,M7,HEROMOTOCO,BUY,BUY-EX,101,09:35,575,5672.5,,BREAKOUT,1,0,,0.619,6.504,AUTO,,,,,,,,-481.0,,-1.0,,100% SL 12:50
2026-08-06,M7,HYUNDAI,BUY,BUY-EX,101,10:10,610,2206.5,,BREAKOUT,1,0,,0.619,8.146,AUTO,,,,,,,,121.0,,0.26,,OPEN
2026-08-06,M7,ICICIBANK,BUY,BUY-EX,101,09:50,590,1455.4,,BREAKOUT,1,0,,0.619,1.812,BANK,,,,,,,,-241.0,,-1.0,,100% SL 13:35
2026-08-06,M7,ICICIGI,BUY,BUY-EX,101,09:50,590,1674.6,,BREAKOUT,1,0,,0.619,2.604,INSURANCE,,,,,,,,-395.0,,-1.0,,100% SL 13:30
2026-08-06,M7,ICICIPRULI,SELL,SELL-EX8,208,09:30,570,509.15,,BREAKOUT,1,0,,0.619,-0.44,INSURANCE,,,,,,,,211.0,,0.43,,OPEN
2026-08-06,M7,IDFCFIRSTB,BUY,BUY-EX,101,10:10,610,85.27,,BREAKOUT,1,0,,0.619,0.673,BANK,,,,,,,,-244.0,,-1.0,,100% SL 14:20
2026-08-06,M7,INDIANB,BUY,BUY-EX,101,09:45,585,860.3,,BREAKOUT,1,0,,0.619,4.083,PSUBK,,,,,,,,1076.0,,1.73,,OPEN
2026-08-06,M7,INDUSINDBK,BUY,BUY-EX,101,09:30,570,1020.3,,BREAKOUT,1,0,,0.619,0.94,BANK,,,,,,,,-226.0,,-1.0,,100% SL 14:40
2026-08-06,M7,IREDA,BUY,BUY-EX,101,09:45,585,120.82,,BREAKOUT,1,0,,0.619,0.7,FIN,,,,,,,,-306.0,,-1.1,,100% SL 10:20
2026-08-06,M7,IRFC,BUY,BUY-EX17,102,09:50,590,89.25,,BREAKOUT,1,0,,0.619,0.394,RAILWAYS,,,,,,,,-245.0,,-1.0,,100% SL 10:50
2026-08-06,M7,ITC,SELL,NORMAL SELL,280,10:00,600,284.9,,BREAKOUT,1,0,,0.619,-0.228,FMCG,,,,,,,,-175.0,,-0.74,,OPEN
2026-08-06,M7,KPITTECH,BUY,BUY-EX,101,09:45,585,640.1,,BREAKOUT,1,0,,0.619,8.4,IT,,,,,,,,-900.0,,-1.0,,100% SL 10:25
2026-08-06,M7,LAURUSLABS,BUY,BUY-EX,101,09:50,590,1847.5,,BREAKOUT,1,0,,0.619,3.693,PHA,,,,,,,,-285.0,,-1.0,,100% SL 12:10
2026-08-06,M7,LODHA,SELL,SELL-EX3,203,09:30,570,1233.2,,BREAKOUT,1,0,,0.619,-4.258,REALTY,,,,,,,,768.0,,1.06,,OPEN
2026-08-06,M7,LT,BUY,BUY-EX,101,09:45,585,4068.3,,BREAKOUT,1,0,,0.619,3.243,INFRA,,,,,,,,-229.0,,-1.0,,100% SL 10:00
2026-08-06,M7,LTF,BUY,BUY-EX,101,09:45,585,321.15,,BREAKOUT,1,0,,0.619,4.951,FIN,,,,,,,,-506.0,,-1.0,,100% SL 15:05
2026-08-06,M7,LUPIN,BUY,BUY-EX17,102,09:50,590,2424.5,,BREAKOUT,1,0,,0.619,0.186,PHA,,,,,,,,-724.0,,-0.85,,100% EOD 15:20
2026-08-06,M7,MANAPPURAM,SELL,SELL-EX15,215,10:15,615,367.2,,BREAKOUT,1,0,,0.619,-0.163,FIN,,,,,,,,578.0,,0.81,,100% EOD 15:20
2026-08-06,M7,MAZDOCK,BUY,BUY-EX17,102,09:45,585,2415.0,,BREAKOUT,1,0,,0.619,3.826,DEF,,,,,,,,2320.0,,2.89,,100% EOD 15:20
2026-08-06,M7,MCX,SELL,SELL-EX3,203,09:30,570,2619.1,,BREAKOUT,1,0,,0.619,-2.312,CAPMKTS,,,,,,,,-457.0,,-1.0,,100% SL 10:15
2026-08-06,M7,MFSL,BUY,BUY-EX,101,09:35,575,1535.5,,BREAKOUT,1,0,,0.619,1.588,INSURANCE,,,,,,,,-464.0,,-0.82,,100% EOD 15:20
2026-08-06,M7,NAM-INDIA,BUY,BUY-EX,101,09:50,590,1210.1,,BREAKOUT,1,0,,0.619,5.409,CAPMKTS,,,,,,,,-256.0,,-1.0,,100% SL 11:35
2026-08-06,M7,NAUKRI,BUY,BUY-EX17,102,09:45,585,1247.0,,BREAKOUT,1,0,,0.619,0.161,NEWAGE,,,,,,,,-402.0,,-1.0,,100% SL 14:45
2026-08-06,M7,NBCC,BUY,BUY-EX,101,09:50,590,96.37,,CONTINUATION,1,0,,0.619,2.795,PSE,,,,,,,,-62.0,,-0.11,,OPEN
2026-08-06,M7,NMDC,BUY,BUY-EX,101,10:15,615,86.91,,BREAKOUT,1,0,,0.619,2.067,MET,,,,,,,,-228.0,,-1.0,,100% SL 12:15
2026-08-06,M7,NYKAA,SELL,SELL-EX8,208,09:30,570,330.95,,BREAKOUT,1,0,,0.619,-0.913,NEWAGE,,,,,,,,-342.0,,-1.0,,100% SL 09:50
2026-08-06,M7,OIL,SELL,SELL-EX3,203,09:40,580,442.65,,BREAKOUT,1,0,,0.619,-3.193,OIL,,,,,,,,-324.0,,-1.0,,100% SL 14:50
2026-08-06,M7,ONGC,SELL,SELL-EX1,201,09:50,590,237.75,,BREAKOUT,1,0,,0.619,-1.471,OIL,,,,,,,,57.0,,0.2,,100% EOD 15:20
2026-08-06,M7,PAGEIND,SELL,SELL-EX5,205,09:30,570,39985.0,,BREAKOUT,1,0,,0.619,-3.02,CONSUMPTION,,,,,,,,115.0,,0.52,,100% EOD 15:20
2026-08-06,M7,PAYTM,BUY,BUY-EX,101,09:50,590,1432.8,,BREAKOUT,1,0,,0.619,7.656,NEWAGE,,,,,,,,415.0,,1.01,,100% EOD 15:20
2026-08-06,M7,PHOENIXLTD,BUY,BUY-EX,101,09:45,585,1930.4,,BREAKOUT,1,0,,0.619,2.24,REALTY,,,,,,,,-452.0,,-1.0,,100% SL 13:50
2026-08-06,M7,PNB,BUY,BUY-EX,101,09:35,575,114.37,,BREAKOUT,1,0,,0.619,2.299,PSUBK,,,,,,,,31.0,,0.08,,100% EOD 15:20
2026-08-06,M7,PNBHOUSING,BUY,BUY-EX,101,09:40,580,1155.0,,BREAKOUT,1,0,,0.619,11.81,FIN,,,,,,,,-190.0,,-0.21,,OPEN
2026-08-06,M7,POWERGRID,SELL,SELL-EX3,203,09:30,570,273.05,,BREAKOUT,1,0,,0.619,-4.31,ENE,,,,,,,,331.0,,0.37,,100% EOD 15:20
2026-08-06,M7,POWERINDIA,BUY,BUY-EX,101,10:10,610,32035.0,,BREAKOUT,1,0,,0.619,2.169,CAPGOODS,,,,,,,,-55.0,,-0.1,,100% EOD 15:20
2026-08-06,M7,PRESTIGE,BUY,BUY-EX17,102,09:50,590,1612.5,,BREAKOUT,1,0,,0.619,1.441,REALTY,,,,,,,,-881.0,,-1.0,,100% SL 11:45
2026-08-06,M7,RBLBANK,BUY,BUY-EX,101,09:35,575,390.35,,BREAKOUT,1,0,,0.619,3.761,BANK,,,,,,,,-311.0,,-1.0,,100% SL 11:35
2026-08-06,M7,RECLTD,SELL,SELL-EX3,203,09:30,570,363.75,,BREAKOUT,1,0,,0.619,-3.026,FIN,,,,,,,,62.0,,0.19,,100% EOD 15:20
2026-08-06,M7,RELIANCE,BUY,BUY-EX,101,09:30,570,1300.4,,PULLBACK,1,0,,0.619,0.853,ENE,,,,,,,,821.0,,4.46,,100% EOD 15:20
2026-08-06,M7,RVNL,BUY,BUY-EX,101,09:50,590,230.72,,BREAKOUT,1,0,,0.619,3.448,RAILWAYS,,,,,,,,968.0,,1.71,,100% EOD 15:20
2026-08-06,M7,SBIN,BUY,BUY-EX,101,09:35,575,1063.5,,BREAKOUT,1,0,,0.619,3.857,PSUBK,,,,,,,,1039.0,,2.37,,100% EOD 15:20
2026-08-06,M7,SHRIRAMFIN,BUY,BUY-EX,101,09:35,575,1135.2,,BREAKOUT,1,0,,0.619,10.321,FIN,,,,,,,,400.0,,0.63,,OPEN
2026-08-06,M7,SIEMENS,BUY,BUY-EX,101,09:35,575,3981.0,,CONTINUATION,1,0,,0.619,8.622,CAPGOODS,,,,,,,,-348.0,,-0.92,,OPEN
2026-08-06,M7,SOLARINDS,BUY,BUY-EX7,106,09:50,590,18778.0,,BREAKOUT,1,0,,0.619,4.033,DEF,,,,,,,,-564.0,,-0.68,,OPEN
2026-08-06,M7,SONACOMS,BUY,BUY-EX,101,09:35,575,821.8,,BREAKOUT,1,0,,0.619,7.145,AUTO,,,,,,,,-511.0,,-1.0,,100% SL 10:55
2026-08-06,M7,SRF,BUY,BUY-EX,101,09:35,575,2651.0,,CONTINUATION,1,0,,0.619,1.688,CHEMICALS,,,,,,,,-380.0,,-1.0,,100% SL 13:50
2026-08-06,M7,SUZLON,BUY,BUY-EX,101,09:50,590,48.17,,CONTINUATION,1,0,,0.619,1.582,GREEN,,,,,,,,-73.0,,-0.25,,OPEN
2026-08-06,M7,TATACONSUM,BUY,BUY-EX17,102,09:45,585,1096.4,,BREAKOUT,1,0,,0.619,0.128,FMCG,,,,,,,,-262.0,,-1.0,,100% SL 15:00
2026-08-06,M7,TCS,SELL,NORMAL SELL,280,10:15,615,2397.7,,BREAKOUT,1,0,,0.619,-1.532,IT,,,,,,,,494.0,,1.93,,OPEN
2026-08-06,M7,TVSMOTOR,BUY,BUY-EX,101,09:35,575,4433.1,,BREAKOUT,1,0,,0.619,5.424,AUTO,,,,,,,,-483.0,,-1.0,,100% SL 11:35
2026-08-06,M7,UNIONBANK,BUY,BUY-EX,101,09:35,575,177.03,,BREAKOUT,1,0,,0.619,3.739,PSUBK,,,,,,,,1235.0,,2.65,,OPEN
2026-08-06,M7,UNITDSPR,SELL,SELL-EX1,201,10:15,615,1519.5,,BREAKOUT,1,0,,0.619,-0.816,FMCG,,,,,,,,-86.0,,-0.18,,100% EOD 15:20
2026-08-06,M7,UNOMINDA,BUY,BUY-EX,101,09:30,570,1249.9,,BREAKOUT,1,0,,0.619,6.647,AUTO,,,,,,,,564.0,,1.65,,100% EOD 15:20
2026-08-06,M7,VMM,BUY,BUY-EX,101,09:40,580,111.22,,BREAKOUT,1,0,,0.619,3.163,CONSUMPTION,,,,,,,,-320.0,,-1.0,,100% SL 10:00
2026-08-06,M7,BHARTIARTL,BUY,BUY-EX,101,10:35,635,1966.0,,BREAKOUT,1,0,,0.619,0.997,TELECOM,,,,,,,,-155.0,,-1.0,,100% SL 11:40
2026-08-06,M7,BHEL,BUY,BUY-EX,101,10:35,635,410.05,,BREAKOUT,1,0,,0.619,1.435,CAPGOODS,,,,,,,,-230.0,,-0.63,,OPEN
2026-08-06,M7,KAYNES,BUY,BUY-EX,101,10:30,630,3923.5,,BREAKOUT,1,0,,0.619,8.085,CAPGOODS,,,,,,,,-415.0,,-1.0,,100% SL 10:50
2026-08-06,M7,KEI,BUY,BUY-EX,101,10:20,620,5540.0,,BREAKOUT,1,0,,0.619,15.465,CAPGOODS,,,,,,,,-406.0,,-1.0,,100% SL 12:30
2026-08-06,M7,KOTAKBANK,BUY,BUY-EX,101,10:30,630,398.0,,BREAKOUT,1,0,,0.619,2.683,BANK,,,,,,,,-197.0,,-1.0,,100% SL 11:45
2026-08-06,M7,MOTHERSON,BUY,BUY-EX,101,10:35,635,155.89,,BREAKOUT,1,0,,0.619,6.272,AUTO,,,,,,,,-531.0,,-1.0,,100% SL 11:35
2026-08-06,M7,NHPC,SELL,NORMAL SELL,280,10:25,625,77.77,,BREAKOUT,1,0,,0.619,-0.499,ENE,,,,,,,,77.0,,0.16,,OPEN
2026-08-06,M7,PIDILITIND,BUY,BUY-EX,101,10:20,620,1663.0,,CONTINUATION,1,0,,0.619,2.025,CHEMICALS,,,,,,,,120.0,,0.49,,100% EOD 15:20
2026-08-06,M7,POLYCAB,BUY,BUY-EX,101,10:25,625,9288.0,,BREAKOUT,1,0,,0.619,4.371,CAPGOODS,,,,,,,,-294.0,,-1.0,,100% SL 12:50
2026-08-06,M7,SWIGGY,BUY,BUY-EX,101,10:25,625,302.05,,BREAKOUT,1,0,,0.619,2.773,NEWAGE,,,,,,,,-897.0,,-1.0,,100% SL 12:05
2026-08-06,M7,ULTRACEMCO,BUY,BUY-EX,101,10:20,620,12182.0,,BREAKOUT,1,0,,0.619,2.802,CEMENT,,,,,,,,-274.0,,-1.0,,100% SL 13:00
2026-08-06,M7,WAAREEENER,BUY,BUY-EX,101,10:20,620,2684.5,,CONTINUATION,1,0,,0.619,1.995,GREEN,,,,,,,,-233.0,,-1.0,,100% SL 13:40
2026-08-06,M7,ALKEM,SELL,SELL-EX5,205,10:50,650,5659.5,,BREAKOUT,1,0,,0.619,-2.682,PHA,,,,,,,,496.0,,2.68,,OPEN
2026-08-06,M7,ANGELONE,BUY,BUY-EX7,106,10:55,655,299.85,,BREAKOUT,1,0,,0.619,2.759,CAPMKTS,,,,,,,,-259.0,,-1.0,,100% SL 13:15
2026-08-06,M7,MAXHEALTH,SELL,NORMAL SELL,280,10:50,650,1071.0,,BREAKOUT,1,0,,0.619,-4.715,HOSPITALS,,,,,,,,161.0,,0.47,,100% EOD 15:20
2026-08-06,M7,TIINDIA,BUY,BUY-EX4,103,11:00,660,2785.0,,BREAKOUT,1,0,,0.619,3.455,AUTO,,,,,,,,-258.0,,-1.0,,100% SL 11:45
2026-08-06,M7,BLUESTARCO,SELL,SELL-EX15,215,11:15,675,1645.0,,BREAKOUT,1,0,,0.619,-3.462,CDUR,,,,,,,,-352.0,,-1.0,,100% SL 12:00
2026-08-06,M7,DELHIVERY,SELL,SELL-EX2,202,11:20,680,467.75,,BREAKOUT,1,0,,0.619,-0.267,LOGISTICS,,,,,,,,440.0,,0.99,,OPEN
2026-08-06,M7,POLICYBZR,BUY,BUY-EX12,111,11:15,675,1642.6,,PULLBACK,1,0,,0.619,3.049,INSURANCE,,,,,,,,-294.0,,-1.0,,100% SL 12:05
2026-08-06,M7,SBILIFE,BUY,BUY-EX7,106,11:10,670,1885.0,,BREAKOUT,1,0,,0.619,0.959,INSURANCE,,,,,,,,-304.0,,-1.0,,100% SL 12:10
2026-08-06,M7,ZYDUSLIFE,BUY,BUY-EX12,111,11:10,670,1118.9,,PULLBACK,1,0,,0.619,0.018,PHA,,,,,,,,-132.0,,-1.0,,100% SL 11:25
2026-08-06,M7,DIXON,SELL,SELL-EX19,219,11:25,685,14272.0,,PULLBACK,1,0,,0.619,-0.342,CDUR,,,,,,,,-93.0,,-1.0,,100% SL 11:30
2026-08-06,M7,MANKIND,SELL,SELL-EX3,203,11:25,685,2438.2,,BREAKOUT,1,0,,0.619,-5.125,PHA,,,,,,,,244.0,,1.04,,OPEN
2026-08-06,M7,PFC,SELL,SELL-EX15,215,11:55,715,414.7,,BREAKOUT,1,0,,0.619,-2.801,FIN,,,,,,,,-18.0,,-0.08,,100% EOD 15:20
2026-08-06,M7,TORNTPHARM,SELL,SELL-EX5,205,11:50,710,4945.0,,BREAKOUT,1,0,,0.619,1.125,PHA,,,,,,,,-110.0,,-0.15,,OPEN
2026-08-06,M7,DABUR,SELL,SELL-EX15,215,12:00,720,413.8,,BREAKOUT,1,0,,0.619,-3.159,FMCG,,,,,,,,12.0,,0.07,,OPEN
2026-08-06,M7,TECHM,SELL,NORMAL SELL,280,10:45,645,1651.2,,BREAKOUT,1,0,,0.619,-0.614,IT,,,,,,,,486.0,,1.79,,100% EOD 15:20
2026-08-06,M7,EICHERMOT,BUY,BUY-EX,101,09:35,575,8040.0,,BREAKOUT,1,0,,0.619,1.656,AUTO,,,,,,,,-289.0,,-1.0,,100% SL 11:40
2026-08-06,M7,GODREJPROP,SELL,SELL-EX8,208,09:30,570,2074.3,,BREAKOUT,1,0,,0.619,-2.063,REALTY,,,,,,,,-562.0,,-1.0,,100% SL 09:50
2026-08-06,M7,HEROMOTOCO,BUY,BUY-EX,101,09:35,575,5672.5,,BREAKOUT,1,0,,0.619,6.504,AUTO,,,,,,,,-481.0,,-1.0,,100% SL 12:50
2026-08-06,M7,INDHOTEL,SELL,SELL-EX8,208,09:30,570,736.65,,BREAKOUT,1,0,,0.619,-1.57,TRAVEL,,,,,,,,-198.0,,-1.0,,100% SL 09:35
2026-08-06,M7,JUBLFOOD,BUY,BUY-EX,101,10:35,635,478.4,,BREAKOUT,1,0,,0.619,8.592,CONSUMPTION,,,,,,,,-358.0,,-1.0,,100% SL 14:50
2026-08-06,M7,KAYNES,BUY,BUY-EX,101,10:30,630,3923.5,,BREAKOUT,1,0,,0.619,8.085,CAPGOODS,,,,,,,,-415.0,,-1.0,,100% SL 10:50
2026-08-06,M7,LAURUSLABS,BUY,BUY-EX,101,09:50,590,1847.5,,BREAKOUT,1,0,,0.619,3.693,PHA,,,,,,,,-285.0,,-1.0,,100% SL 12:10
2026-08-06,M7,LTF,BUY,BUY-EX,101,09:45,585,321.15,,BREAKOUT,1,0,,0.619,4.951,FIN,,,,,,,,-506.0,,-1.0,,100% SL 15:05
2026-08-06,M7,MARUTI,SELL,SELL-EX1,201,10:50,650,14090.0,,BREAKOUT,1,0,,0.619,-0.635,AUTO,,,,,,,,195.0,,1.02,,100% EOD 15:20
2026-08-06,M7,BLUESTARCO,SELL,SELL-EX15,215,11:15,675,1645.0,,BREAKOUT,1,0,,0.619,-3.462,CDUR,,,,,,,,-352.0,,-1.0,,100% SL 12:00
2026-08-06,M7,HDFCLIFE,SELL,SELL-EX3,203,09:30,570,539.65,,BREAKOUT,1,0,,0.619,-0.991,INSURANCE,,,,,,,,-410.0,,-1.0,,100% SL 11:55
2026-08-06,M7,ABB,BUY,BUY-EX,101,10:05,605,7765.0,,BREAKOUT,1,0,,0.619,6.516,CAPGOODS,,,,,,,,-270.0,,-1.0,,100% SL 13:50
2026-08-06,M7,DIVISLAB,BUY,BUY-EX,101,09:35,575,8416.0,,BREAKOUT,1,0,,0.619,7.621,PHA,,,,,,,,-186.0,,-1.0,,100% SL 12:40
2026-08-06,M7,SBILIFE,BUY,BUY-EX7,106,11:10,670,1885.0,,BREAKOUT,1,0,,0.619,0.959,INSURANCE,,,,,,,,-304.0,,-1.0,,100% SL 12:10
2026-08-06,M7,ADANIENT,BUY,BUY-EX7,106,10:10,610,3060.8,,,0,0,open position already on stock (1-open-trade rule),0.619,0.354,INFRA,,,,,,,,,,,,
2026-08-06,M7,AUBANK,BUY,ENTRY BUY,90,09:20,560,1053.8,,,0,0,scanner-table preview (90/290) — no chart label,0.619,2.014,BANK,,,,,,,,,,,,
2026-08-06,M7,BANDHANBNK,BUY,ENTRY BUY,90,09:20,560,176.4,,,0,0,scanner-table preview (90/290) — no chart label,0.619,2.054,BANK,,,,,,,,,,,,
2026-08-06,M7,BDL,BUY,ENTRY BUY,90,09:20,560,1253.2,,,0,0,scanner-table preview (90/290) — no chart label,0.619,0.497,DEF,,,,,,,,,,,,
2026-08-06,M7,BEL,BUY,ENTRY BUY,90,09:20,560,392.4,,,0,0,scanner-table preview (90/290) — no chart label,0.619,1.922,DEF,,,,,,,,,,,,
2026-08-06,M7,BSE,SELL,ENTRY SELL,290,09:20,560,3499.6,,,0,0,scanner-table preview (90/290) — no chart label,0.619,-0.94,CAPMKTS,,,,,,,,,,,,
