day,model,sym,side,sig,code,time,min,entry,rank,cls,taken,ghost,skip_why,breadth,daypct,sec,sec_bullq,sec_bearq,sec_pb,sec_pw,held,tilt,regime,cf_net_s,cf_net_p,cf_r_s,cf_r_p,cf_exit_s
2026-09-22,M1,ADANIENSOL,SELL,SELL-EX2,202,11:50,710,1393.5,22.0,BREAKOUT,1,0,,0.757,-0.293,ENE,,,,,,,,-216.0,,-1.0,,100% SL 12:40
2026-09-22,M1,ABB,BUY,ENTRY BUY,90,09:20,560,7386.0,198.0,,0,0,"scanner-table preview signal (90/290) — no TradingView chart label, blocked",0.757,1.582,CAPGOODS,,,,,,,,,,,,
2026-09-22,M1,ADANIENT,BUY,ENTRY BUY,90,09:20,560,3018.4,14.0,,0,0,"scanner-table preview signal (90/290) — no TradingView chart label, blocked",0.757,1.459,INFRA,,,,,,,,,,,,
2026-09-22,M1,ADANIGREEN,BUY,ENTRY BUY,90,09:20,560,1311.0,59.0,,0,0,"scanner-table preview signal (90/290) — no TradingView chart label, blocked",0.757,0.568,GREEN,,,,,,,,,,,,
2026-09-22,M1,ADANIPORTS,BUY,ENTRY BUY,90,09:20,560,1809.5,13.0,,0,0,"scanner-table preview signal (90/290) — no TradingView chart label, blocked",0.757,1.253,LOGISTICS,,,,,,,,,,,,
2026-09-22,M1,ADANIPOWER,BUY,ENTRY BUY,90,09:20,560,208.33,120.0,,0,0,"scanner-table preview signal (90/290) — no TradingView chart label, blocked",0.757,0.862,ENE,,,,,,,,,,,,
2026-09-22,M1,AMBUJACEM,SELL,ENTRY SELL,290,09:25,565,391.5,114.0,,0,0,"scanner-table preview signal (90/290) — no TradingView chart label, blocked",0.757,0.192,CEMENT,,,,,,,,,,,,
2026-09-22,M1,ASHOKLEY,BUY,ENTRY BUY,90,09:20,560,163.9,206.0,,0,0,"scanner-table preview signal (90/290) — no TradingView chart label, blocked",0.757,1.329,AUTO,,,,,,,,,,,,
2026-09-22,M1,ASTRAL,SELL,ENTRY SELL,290,09:20,560,1392.5,143.0,,0,0,"scanner-table preview signal (90/290) — no TradingView chart label, blocked",0.757,-0.6,BUILDMAT,,,,,,,,,,,,
2026-09-22,M1,AUROPHARMA,SELL,ENTRY SELL,290,09:25,565,1704.2,39.0,,0,0,"scanner-table preview signal (90/290) — no TradingView chart label, blocked",0.757,-0.537,PHA,,,,,,,,,,,,
2026-09-22,M1,BAJAJ-AUTO,SELL,ENTRY SELL,290,09:20,560,11446.0,12.0,,0,0,"scanner-table preview signal (90/290) — no TradingView chart label, blocked",0.757,-0.122,AUTO,,,,,,,,,,,,
2026-09-22,M1,BAJAJFINSV,SELL,ENTRY SELL,290,09:20,560,1854.7,74.0,,0,0,"scanner-table preview signal (90/290) — no TradingView chart label, blocked",0.757,0.265,FIN,,,,,,,,,,,,
2026-09-22,M1,BDL,BUY,ENTRY BUY,90,09:20,560,1190.4,200.0,,0,0,"scanner-table preview signal (90/290) — no TradingView chart label, blocked",0.757,1.311,DEF,,,,,,,,,,,,
2026-09-22,M1,BLUESTARCO,SELL,ENTRY SELL,290,09:20,560,1545.6,97.0,,0,0,"scanner-table preview signal (90/290) — no TradingView chart label, blocked",0.757,-1.24,CDUR,,,,,,,,,,,,
2026-09-22,M1,BPCL,BUY,ENTRY BUY,90,09:20,560,316.2,8.0,,0,0,"scanner-table preview signal (90/290) — no TradingView chart label, blocked",0.757,1.103,OIL,,,,,,,,,,,,
2026-09-22,M1,BRITANNIA,SELL,ENTRY SELL,290,09:20,560,4987.5,10.0,,0,0,"scanner-table preview signal (90/290) — no TradingView chart label, blocked",0.757,-0.707,FMCG,,,,,,,,,,,,
2026-09-22,M1,CAMS,BUY,ENTRY BUY,90,09:20,560,712.6,87.0,,0,0,"scanner-table preview signal (90/290) — no TradingView chart label, blocked",0.757,1.243,CAPMKTS,,,,,,,,,,,,
2026-09-22,M1,CIPLA,SELL,ENTRY SELL,290,09:20,560,1376.9,19.0,,0,0,"scanner-table preview signal (90/290) — no TradingView chart label, blocked",0.757,-0.664,PHA,,,,,,,,,,,,
2026-09-22,M1,COCHINSHIP,BUY,ENTRY BUY,90,09:20,560,1403.6,38.0,,0,0,"scanner-table preview signal (90/290) — no TradingView chart label, blocked",0.757,1.343,DEF,,,,,,,,,,,,
2026-09-22,M1,COLPAL,SELL,ENTRY SELL,290,09:20,560,1875.0,65.0,,0,0,"scanner-table preview signal (90/290) — no TradingView chart label, blocked",0.757,-0.899,FMCG,,,,,,,,,,,,
2026-09-22,M1,CROMPTON,SELL,ENTRY SELL,290,09:20,560,224.27,137.0,,0,0,"scanner-table preview signal (90/290) — no TradingView chart label, blocked",0.757,-0.347,CDUR,,,,,,,,,,,,
2026-09-22,M1,DABUR,SELL,ENTRY SELL,290,09:20,560,386.6,64.0,,0,0,"scanner-table preview signal (90/290) — no TradingView chart label, blocked",0.757,-0.052,FMCG,,,,,,,,,,,,
2026-09-22,M1,DIXON,SELL,ENTRY SELL,290,09:25,565,13248.0,47.0,,0,0,"scanner-table preview signal (90/290) — no TradingView chart label, blocked",0.757,-0.764,CDUR,,,,,,,,,,,,
2026-09-22,M1,EXIDEIND,BUY,ENTRY BUY,90,09:20,560,437.05,,,0,0,"scanner-table preview signal (90/290) — no TradingView chart label, blocked",0.757,0.564,AUTO,,,,,,,,,,,,
2026-09-22,M1,FEDERALBNK,BUY,ENTRY BUY,90,09:25,565,333.95,155.0,,0,0,"scanner-table preview signal (90/290) — no TradingView chart label, blocked",0.757,0.587,BANK,,,,,,,,,,,,
2026-09-22,M1,GRASIM,SELL,ENTRY SELL,290,09:20,560,3159.0,109.0,,0,0,"scanner-table preview signal (90/290) — no TradingView chart label, blocked",0.757,-0.221,CEMENT,,,,,,,,,,,,
2026-09-22,M1,GVT&D,BUY,ENTRY BUY,90,09:20,560,4503.3,5.0,,0,0,"scanner-table preview signal (90/290) — no TradingView chart label, blocked",0.757,3.142,CAPGOODS,,,,,,,,,,,,
2026-09-22,M1,HAL,BUY,ENTRY BUY,90,09:20,560,4870.5,40.0,,0,0,"scanner-table preview signal (90/290) — no TradingView chart label, blocked",0.757,0.922,DEF,,,,,,,,,,,,
2026-09-22,M1,HDFCBANK,BUY,ENTRY BUY,90,09:20,560,745.4,188.0,,0,0,"scanner-table preview signal (90/290) — no TradingView chart label, blocked",0.757,0.798,BANK,,,,,,,,,,,,
2026-09-22,M1,HDFCLIFE,BUY,ENTRY BUY,90,09:20,560,564.0,100.0,,0,0,"scanner-table preview signal (90/290) — no TradingView chart label, blocked",0.757,0.822,INSURANCE,,,,,,,,,,,,
2026-09-22,M1,HINDPETRO,BUY,ENTRY BUY,90,09:20,560,360.45,185.0,,0,0,"scanner-table preview signal (90/290) — no TradingView chart label, blocked",0.757,0.797,OIL,,,,,,,,,,,,
2026-09-22,M1,HINDUNILVR,SELL,ENTRY SELL,290,09:20,560,1947.5,54.0,,0,0,"scanner-table preview signal (90/290) — no TradingView chart label, blocked",0.757,0.026,FMCG,,,,,,,,,,,,
2026-09-22,M1,HINDZINC,BUY,ENTRY BUY,90,09:20,560,595.95,168.0,,0,0,"scanner-table preview signal (90/290) — no TradingView chart label, blocked",0.757,0.701,MET,,,,,,,,,,,,
2026-09-22,M1,IDEA,SELL,ENTRY SELL,290,09:20,560,13.83,76.0,,0,0,"scanner-table preview signal (90/290) — no TradingView chart label, blocked",0.757,-0.072,TELECOM,,,,,,,,,,,,
2026-09-22,M1,IEX,SELL,ENTRY SELL,290,09:20,560,113.82,191.0,,0,0,"scanner-table preview signal (90/290) — no TradingView chart label, blocked",0.757,0.0,CAPMKTS,,,,,,,,,,,,
2026-09-22,M1,INDHOTEL,SELL,ENTRY SELL,290,09:20,560,743.7,92.0,,0,0,"scanner-table preview signal (90/290) — no TradingView chart label, blocked",0.757,-0.174,TRAVEL,,,,,,,,,,,,
2026-09-22,M1,INFY,SELL,ENTRY SELL,290,09:25,565,1028.3,9.0,,0,0,"scanner-table preview signal (90/290) — no TradingView chart label, blocked",0.757,-0.982,IT,,,,,,,,,,,,
2026-09-22,M1,INOXWIND,BUY,ENTRY BUY,90,09:25,565,78.69,158.0,,0,0,"scanner-table preview signal (90/290) — no TradingView chart label, blocked",0.757,1.535,GREEN,,,,,,,,,,,,
2026-09-22,M1,IOC,BUY,ENTRY BUY,90,09:25,565,137.4,103.0,,0,0,"scanner-table preview signal (90/290) — no TradingView chart label, blocked",0.757,0.637,OIL,,,,,,,,,,,,
2026-09-22,M1,IREDA,BUY,ENTRY BUY,90,09:25,565,112.18,196.0,,0,0,"scanner-table preview signal (90/290) — no TradingView chart label, blocked",0.757,1.063,FIN,,,,,,,,,,,,
2026-09-22,M1,LAURUSLABS,SELL,ENTRY SELL,290,09:25,565,2013.8,11.0,,0,0,"scanner-table preview signal (90/290) — no TradingView chart label, blocked",0.757,-0.183,PHA,,,,,,,,,,,,
2026-09-22,M1,LICHSGFIN,SELL,ENTRY SELL,290,09:20,560,565.0,204.0,,0,0,"scanner-table preview signal (90/290) — no TradingView chart label, blocked",0.757,-0.528,FIN,,,,,,,,,,,,
2026-09-22,M1,LICI,BUY,ENTRY BUY,90,09:20,560,402.2,184.0,,0,0,"scanner-table preview signal (90/290) — no TradingView chart label, blocked",0.757,0.55,INSURANCE,,,,,,,,,,,,
2026-09-22,M1,LUPIN,SELL,ENTRY SELL,290,09:20,560,2111.7,172.0,,0,0,"scanner-table preview signal (90/290) — no TradingView chart label, blocked",0.757,-0.602,PHA,,,,,,,,,,,,
2026-09-22,M1,MAXHEALTH,SELL,ENTRY SELL,290,09:20,560,1058.6,165.0,,0,0,"scanner-table preview signal (90/290) — no TradingView chart label, blocked",0.757,-0.75,HOSPITALS,,,,,,,,,,,,
2026-09-22,M1,MOTHERSON,BUY,ENTRY BUY,90,09:20,560,163.36,89.0,,0,0,"scanner-table preview signal (90/290) — no TradingView chart label, blocked",0.757,0.276,AUTO,,,,,,,,,,,,
2026-09-22,M1,NATIONALUM,SELL,ENTRY SELL,290,09:25,565,350.85,34.0,,0,0,"scanner-table preview signal (90/290) — no TradingView chart label, blocked",0.757,-0.468,MET,,,,,,,,,,,,
2026-09-22,M1,NMDC,SELL,ENTRY SELL,290,09:25,565,79.93,110.0,,0,0,"scanner-table preview signal (90/290) — no TradingView chart label, blocked",0.757,0.163,MET,,,,,,,,,,,,
2026-09-22,M1,OIL,SELL,ENTRY SELL,290,09:20,560,473.75,162.0,,0,0,"scanner-table preview signal (90/290) — no TradingView chart label, blocked",0.757,-0.962,OIL,,,,,,,,,,,,
2026-09-22,M1,PAYTM,BUY,ENTRY BUY,90,09:20,560,1816.6,33.0,,0,0,"scanner-table preview signal (90/290) — no TradingView chart label, blocked",0.757,0.365,NEWAGE,,,,,,,,,,,,
2026-09-22,M1,PETRONET,SELL,ENTRY SELL,290,09:20,560,285.75,127.0,,0,0,"scanner-table preview signal (90/290) — no TradingView chart label, blocked",0.757,-0.609,OIL,,,,,,,,,,,,
2026-09-22,M1,PFC,SELL,ENTRY SELL,290,09:25,565,344.65,67.0,,0,0,"scanner-table preview signal (90/290) — no TradingView chart label, blocked",0.757,-0.029,FIN,,,,,,,,,,,,
2026-09-22,M1,PIDILITIND,SELL,ENTRY SELL,290,09:25,565,1575.0,49.0,,0,0,"scanner-table preview signal (90/290) — no TradingView chart label, blocked",0.757,0.114,CHEMICALS,,,,,,,,,,,,
2026-09-22,M1,POLICYBZR,SELL,ENTRY SELL,290,09:25,565,1783.0,141.0,,0,0,"scanner-table preview signal (90/290) — no TradingView chart label, blocked",0.757,-0.558,INSURANCE,,,,,,,,,,,,
2026-09-22,M1,RADICO,SELL,ENTRY SELL,290,09:20,560,4477.0,181.0,,0,0,"scanner-table preview signal (90/290) — no TradingView chart label, blocked",0.757,-0.067,FMCG,,,,,,,,,,,,
2026-09-22,M1,RBLBANK,BUY,ENTRY BUY,90,09:20,560,406.55,197.0,,0,0,"scanner-table preview signal (90/290) — no TradingView chart label, blocked",0.757,1.031,BANK,,,,,,,,,,,,
2026-09-22,M1,RECLTD,SELL,ENTRY SELL,290,09:25,565,309.55,85.0,,0,0,"scanner-table preview signal (90/290) — no TradingView chart label, blocked",0.757,-0.21,FIN,,,,,,,,,,,,
2026-09-22,M1,SHRIRAMFIN,SELL,ENTRY SELL,290,09:25,565,1012.1,82.0,,0,0,"scanner-table preview signal (90/290) — no TradingView chart label, blocked",0.757,0.03,FIN,,,,,,,,,,,,
2026-09-22,M1,SIEMENS,BUY,ENTRY BUY,90,09:20,560,3947.4,118.0,,0,0,"scanner-table preview signal (90/290) — no TradingView chart label, blocked",0.757,1.554,CAPGOODS,,,,,,,,,,,,
2026-09-22,M1,SUNPHARMA,SELL,ENTRY SELL,290,09:20,560,1861.5,193.0,,0,0,"scanner-table preview signal (90/290) — no TradingView chart label, blocked",0.757,-0.396,PHA,,,,,,,,,,,,
2026-09-22,M1,SUPREMEIND,SELL,ENTRY SELL,290,09:20,560,3481.0,46.0,,0,0,"scanner-table preview signal (90/290) — no TradingView chart label, blocked",0.757,-0.543,BUILDMAT,,,,,,,,,,,,
2026-09-22,M1,SUZLON,BUY,ENTRY BUY,90,09:20,560,44.11,199.0,,0,0,"scanner-table preview signal (90/290) — no TradingView chart label, blocked",0.757,1.777,GREEN,,,,,,,,,,,,
2026-09-22,M1,TATACONSUM,SELL,ENTRY SELL,290,09:20,560,1001.0,178.0,,0,0,"scanner-table preview signal (90/290) — no TradingView chart label, blocked",0.757,0.04,FMCG,,,,,,,,,,,,
2026-09-22,M1,TATAELXSI,SELL,ENTRY SELL,290,09:20,560,3220.5,4.0,,0,0,"scanner-table preview signal (90/290) — no TradingView chart label, blocked",0.757,-2.023,IT,,,,,,,,,,,,
2026-09-22,M1,TCS,SELL,ENTRY SELL,290,09:25,565,2113.9,27.0,,0,0,"scanner-table preview signal (90/290) — no TradingView chart label, blocked",0.757,-0.695,IT,,,,,,,,,,,,
2026-09-22,M1,TORNTPHARM,SELL,ENTRY SELL,290,09:20,560,4944.0,190.0,,0,0,"scanner-table preview signal (90/290) — no TradingView chart label, blocked",0.757,-0.523,PHA,,,,,,,,,,,,
2026-09-22,M1,ULTRACEMCO,SELL,ENTRY SELL,290,09:25,565,11067.0,129.0,,0,0,"scanner-table preview signal (90/290) — no TradingView chart label, blocked",0.757,-0.297,CEMENT,,,,,,,,,,,,
2026-09-22,M1,UNIONBANK,SELL,ENTRY SELL,290,09:25,565,176.86,75.0,,0,0,"scanner-table preview signal (90/290) — no TradingView chart label, blocked",0.757,-0.691,PSUBK,,,,,,,,,,,,
2026-09-22,M1,UNOMINDA,BUY,ENTRY BUY,90,09:20,560,1237.2,180.0,,0,0,"scanner-table preview signal (90/290) — no TradingView chart label, blocked",0.757,0.79,AUTO,,,,,,,,,,,,
2026-09-22,M1,VEDL,BUY,ENTRY BUY,90,09:20,560,262.3,140.0,,0,0,"scanner-table preview signal (90/290) — no TradingView chart label, blocked",0.757,0.691,MET,,,,,,,,,,,,
2026-09-22,M1,VMM,BUY,ENTRY BUY,90,09:20,560,102.16,183.0,,0,0,"scanner-table preview signal (90/290) — no TradingView chart label, blocked",0.757,0.502,CONSUMPTION,,,,,,,,,,,,
2026-09-22,M1,VOLTAS,SELL,ENTRY SELL,290,09:20,560,1134.2,101.0,,0,0,"scanner-table preview signal (90/290) — no TradingView chart label, blocked",0.757,-0.692,CDUR,,,,,,,,,,,,
2026-09-22,M1,ZYDUSLIFE,BUY,ENTRY BUY,90,09:20,560,1164.9,58.0,,0,0,"scanner-table preview signal (90/290) — no TradingView chart label, blocked",0.757,0.336,PHA,,,,,,,,,,,,
2026-09-22,M1,ANGELONE,BUY,BUY-EX17,102,09:35,575,298.35,196.0,,0,0,weak EX variant (EX9+) blocked — B2 quality filter,0.757,0.743,CAPMKTS,,,,,,,,,,,,
2026-09-22,M1,APLAPOLLO,SELL,SELL-EX1,201,09:30,570,2183.6,131.0,,0,0,EX1/EX2 before 09:45 blocked — razor-edge class (B2),0.757,0.115,MET,,,,,,,,,,,,
2026-09-22,M1,APOLLOHOSP,SELL,SELL-EX1,201,09:35,575,8905.0,57.0,,0,0,EX1/EX2 before 09:45 blocked — razor-edge class (B2),0.757,-0.079,HOSPITALS,,,,,,,,,,,,
2026-09-22,M1,BANDHANBNK,BUY,BUY-EX,101,09:30,570,181.49,170.0,,0,0,EX1/EX2 before 09:45 blocked — razor-edge class (B2),0.757,1.391,BANK,,,,,,,,,,,,
2026-09-22,M1,BIOCON,BUY,ENTRY BUY,90,09:30,570,395.1,167.0,,0,0,"scanner-table preview signal (90/290) — no TradingView chart label, blocked",0.757,0.025,PHA,,,,,,,,,,,,
2026-09-22,M1,BOSCHLTD,BUY,BUY-EX17,102,09:30,570,47930.0,197.0,,0,0,weak EX variant (EX9+) blocked — B2 quality filter,0.757,0.767,AUTO,,,,,,,,,,,,
2026-09-22,M1,BPCL,BUY,BUY-EX,101,09:40,580,316.6,36.0,,0,0,EX1/EX2 before 09:45 blocked — razor-edge class (B2),0.757,1.231,OIL,,,,,,,,,,,,
2026-09-22,M1,BSE,BUY,BUY-EX17,102,09:35,575,3230.0,204.0,,0,0,weak EX variant (EX9+) blocked — B2 quality filter,0.757,2.183,CAPMKTS,,,,,,,,,,,,
2026-09-22,M1,CDSL,BUY,ENTRY BUY,90,09:35,575,1370.2,73.0,,0,0,"scanner-table preview signal (90/290) — no TradingView chart label, blocked",0.757,0.676,CAPMKTS,,,,,,,,,,,,
2026-09-22,M1,COALINDIA,BUY,BUY-EX,101,09:35,575,422.6,23.0,,0,0,EX1/EX2 before 09:45 blocked — razor-edge class (B2),0.757,1.905,ENE,,,,,,,,,,,,
2026-09-22,M1,COCHINSHIP,BUY,BUY-EX,101,09:35,575,1406.0,19.0,,0,0,EX1/EX2 before 09:45 blocked — razor-edge class (B2),0.757,1.516,DEF,,,,,,,,,,,,
2026-09-22,M1,CONCOR,SELL,ENTRY SELL,290,09:35,575,487.1,33.0,,0,0,"scanner-table preview signal (90/290) — no TradingView chart label, blocked",0.757,0.01,LOGISTICS,,,,,,,,,,,,
2026-09-22,M1,DMART,SELL,ENTRY SELL,290,09:30,570,3785.4,108.0,,0,0,"scanner-table preview signal (90/290) — no TradingView chart label, blocked",0.757,-0.395,CONSUMPTION,,,,,,,,,,,,
2026-09-22,M1,DRREDDY,BUY,BUY-EX,101,09:30,570,1215.4,16.0,,0,0,EX1/EX2 before 09:45 blocked — razor-edge class (B2),0.757,1.427,PHA,,,,,,,,,,,,
2026-09-22,M1,EICHERMOT,SELL,SELL-EX12,212,09:30,570,7500.0,133.0,,0,0,weak EX variant (EX9+) blocked — B2 quality filter,0.757,-0.166,AUTO,,,,,,,,,,,,
2026-09-22,M1,ETERNAL,BUY,BUY-EX,101,09:35,575,338.4,18.0,,0,0,EX1/EX2 before 09:45 blocked — razor-edge class (B2),0.757,0.744,NEWAGE,,,,,,,,,,,,
2026-09-22,M1,FORTIS,SELL,SELL-EX1,201,09:35,575,894.45,94.0,,0,0,EX1/EX2 before 09:45 blocked — razor-edge class (B2),0.757,0.106,HOSPITALS,,,,,,,,,,,,
2026-09-22,M1,GAIL,SELL,SELL-EX2,202,09:40,580,172.71,74.0,,0,0,EX1/EX2 before 09:45 blocked — razor-edge class (B2),0.757,0.058,OIL,,,,,,,,,,,,
2026-09-22,M1,GLENMARK,BUY,BUY-EX17,102,09:30,570,2468.4,151.0,,0,0,weak EX variant (EX9+) blocked — B2 quality filter,0.757,0.751,PHA,,,,,,,,,,,,
2026-09-22,M1,GMRAIRPORT,BUY,BUY-EX17,102,09:30,570,99.31,203.0,,0,0,weak EX variant (EX9+) blocked — B2 quality filter,0.757,0.618,INFRA,,,,,,,,,,,,
2026-09-22,M1,HDFCAMC,SELL,SELL-EX2,202,09:40,580,2436.3,107.0,,0,0,EX1/EX2 before 09:45 blocked — razor-edge class (B2),0.757,-0.152,CAPMKTS,,,,,,,,,,,,
2026-09-22,M1,HDFCBANK,BUY,BUY-EX,101,09:35,575,748.25,99.0,,0,0,EX1/EX2 before 09:45 blocked — razor-edge class (B2),0.757,1.183,BANK,,,,,,,,,,,,
2026-09-22,M1,HDFCLIFE,BUY,BUY-EX17,102,10:10,610,565.6,163.0,,0,0,weak EX variant (EX9+) blocked — B2 quality filter,0.757,1.108,INSURANCE,,,,,,,,,,,,
2026-09-22,M1,HEROMOTOCO,BUY,BUY-EX,101,09:40,580,5432.0,147.0,,0,0,EX1/EX2 before 09:45 blocked — razor-edge class (B2),0.757,0.24,AUTO,,,,,,,,,,,,
2026-09-22,M1,HINDPETRO,BUY,BUY-EX,101,09:35,575,362.75,193.0,,0,0,EX1/EX2 before 09:45 blocked — razor-edge class (B2),0.757,1.44,OIL,,,,,,,,,,,,
2026-09-22,M1,HINDZINC,BUY,BUY-EX,101,09:30,570,597.15,132.0,,0,0,EX1/EX2 before 09:45 blocked — razor-edge class (B2),0.757,0.904,MET,,,,,,,,,,,,
2026-09-22,M1,ICICIGI,SELL,SELL-EX1,201,09:40,580,1504.9,201.0,,0,0,EX1/EX2 before 09:45 blocked — razor-edge class (B2),0.757,-0.278,INSURANCE,,,,,,,,,,,,
2026-09-22,M1,INDUSINDBK,SELL,ENTRY SELL,290,09:35,575,959.6,59.0,,0,0,"scanner-table preview signal (90/290) — no TradingView chart label, blocked",0.757,0.377,BANK,,,,,,,,,,,,
2026-09-22,M1,INDUSTOWER,SELL,SELL-EX1,201,09:35,575,374.8,8.0,,0,0,EX1/EX2 before 09:45 blocked — razor-edge class (B2),0.757,-0.755,TELECOM,,,,,,,,,,,,
2026-09-22,M1,INOXWIND,BUY,BUY-EX12,111,10:25,625,78.72,173.0,,0,0,weak EX variant (EX9+) blocked — B2 quality filter,0.757,1.574,GREEN,,,,,,,,,,,,
2026-09-22,M1,IOC,BUY,BUY-EX,101,09:40,580,137.79,67.0,,0,0,EX1/EX2 before 09:45 blocked — razor-edge class (B2),0.757,0.923,OIL,,,,,,,,,,,,
2026-09-22,M1,JINDALSTEL,SELL,SELL-EX2,202,09:30,570,1131.2,70.0,,0,0,EX1/EX2 before 09:45 blocked — razor-edge class (B2),0.757,0.053,MET,,,,,,,,,,,,
2026-09-22,M1,JIOFIN,BUY,BUY-EX17,102,09:30,570,231.74,150.0,,0,0,weak EX variant (EX9+) blocked — B2 quality filter,0.757,0.77,FIN,,,,,,,,,,,,
2026-09-22,M1,JSWSTEEL,SELL,SELL-EX12,212,09:30,570,1267.2,139.0,,0,0,weak EX variant (EX9+) blocked — B2 quality filter,0.757,-0.11,MET,,,,,,,,,,,,
2026-09-22,M1,KFINTECH,BUY,BUY-EX17,102,09:30,570,902.1,125.0,,0,0,weak EX variant (EX9+) blocked — B2 quality filter,0.757,0.602,CAPMKTS,,,,,,,,,,,,
2026-09-22,M1,KOTAKBANK,SELL,SELL-EX1,201,09:35,575,415.0,126.0,,0,0,EX1/EX2 before 09:45 blocked — razor-edge class (B2),0.757,0.048,BANK,,,,,,,,,,,,
2026-09-22,M1,LAURUSLABS,BUY,ENTRY BUY,90,09:30,570,2023.1,58.0,,0,0,"scanner-table preview signal (90/290) — no TradingView chart label, blocked",0.757,0.278,PHA,,,,,,,,,,,,
2026-09-22,M1,LICI,BUY,BUY-EX,101,09:30,570,404.05,189.0,,0,0,EX1/EX2 before 09:45 blocked — razor-edge class (B2),0.757,1.012,INSURANCE,,,,,,,,,,,,
2026-09-22,M1,LODHA,BUY,ENTRY BUY,90,09:30,570,1153.0,144.0,,0,0,"scanner-table preview signal (90/290) — no TradingView chart label, blocked",0.757,1.318,REALTY,,,,,,,,,,,,
2026-09-22,M1,MARICO,BUY,BUY-EX,101,09:30,570,829.6,63.0,,0,0,EX1/EX2 before 09:45 blocked — razor-edge class (B2),0.757,0.631,FMCG,,,,,,,,,,,,
2026-09-22,M1,MARUTI,BUY,BUY-EX,101,09:40,580,12249.0,194.0,,0,0,EX1/EX2 before 09:45 blocked — razor-edge class (B2),0.757,0.79,AUTO,,,,,,,,,,,,
2026-09-22,M1,MOTHERSON,SELL,SELL-EX2,202,09:30,570,162.4,123.0,,0,0,EX1/EX2 before 09:45 blocked — razor-edge class (B2),0.757,-0.313,AUTO,,,,,,,,,,,,
2026-09-22,M1,MOTILALOFS,BUY,BUY-EX17,102,09:35,575,1007.5,143.0,,0,0,weak EX variant (EX9+) blocked — B2 quality filter,0.757,1.256,CAPMKTS,,,,,,,,,,,,
2026-09-22,M1,NAUKRI,BUY,BUY-EX,101,09:35,575,1306.8,157.0,,0,0,EX1/EX2 before 09:45 blocked — razor-edge class (B2),0.757,0.802,NEWAGE,,,,,,,,,,,,
