decision_id,symbol,side,signal,code,time,entry,sector,bar_dt,signal_age_min,spurt_rank,score,accepted,model_reason,subtype,taken,why,cf_net,cf_gross,cf_drag,cf_r,cf_exit,cf_win,trade_key
EXIDEIND|SELL|10:50|201,EXIDEIND,SELL,SELL-EX1,201,10:50,420.95,AUTO,2026-09-08T10:50:00+05:30,7.402,999.0,0.0,False,feature failure: AttributeError: module 'm14_entry' has no attribute 'causal_price_features',UNKNOWN,0,feature failure: AttributeError: module 'm14_entry' has no attribute 'causal_price_features',168.49,241.0,72.51,0.67,RUNNER SL 12:55 @ ₹418.91,1,
GLENMARK|BUY|10:50|101,GLENMARK,BUY,BUY-EX,101,10:50,2474.7,PHA,2026-09-08T10:50:00+05:30,7.509,999.0,0.0,False,feature failure: AttributeError: module 'm14_entry' has no attribute 'causal_price_features',UNKNOWN,0,feature failure: AttributeError: module 'm14_entry' has no attribute 'causal_price_features',-108.76,-78.0,30.76,-0.19,OPEN 15:10 @ ₹2470.80,0,
LODHA|BUY|10:50|105,LODHA,BUY,BUY-EX6,105,10:50,1210.4,REALTY,2026-09-08T10:50:00+05:30,8.586,999.0,0.0,False,feature failure: AttributeError: module 'm14_entry' has no attribute 'causal_price_features',UNKNOWN,0,feature failure: AttributeError: module 'm14_entry' has no attribute 'causal_price_features',80.16,111.0,30.84,0.16,OPEN 15:10 @ ₹1213.10,1,
NMDC|BUY|10:50|103,NMDC,BUY,BUY-EX4,103,10:50,84.61,MET,2026-09-08T10:50:00+05:30,9.104,999.0,0.0,False,feature failure: AttributeError: module 'm14_entry' has no attribute 'causal_price_features',UNKNOWN,0,feature failure: AttributeError: module 'm14_entry' has no attribute 'causal_price_features',-256.81,-169.0,87.81,-1.0,SL 12:40 @ ₹84.32,0,
CROMPTON|BUY|10:55|106,CROMPTON,BUY,BUY-EX7,106,10:55,230.86,CDUR,2026-09-08T10:55:00+05:30,2.151,999.0,0.0,False,feature failure: AttributeError: module 'm14_entry' has no attribute 'causal_price_features',UNKNOWN,0,feature failure: AttributeError: module 'm14_entry' has no attribute 'causal_price_features',408.65,482.0,73.35,0.94,RUNNER SL 11:30 @ ₹233.09,1,
FORCEMOT|SELL|10:55|280,FORCEMOT,SELL,NORMAL SELL,280,10:55,17622.0,AUTO,2026-09-08T10:55:00+05:30,2.452,999.0,0.0,False,feature failure: AttributeError: module 'm14_entry' has no attribute 'causal_price_features',UNKNOWN,0,feature failure: AttributeError: module 'm14_entry' has no attribute 'causal_price_features',-195.25,-133.0,62.25,-1.0,SL 13:15 @ ₹17688.54,0,
HINDPETRO|SELL|10:55|207,HINDPETRO,SELL,SELL-EX6,207,10:55,352.5,OIL,2026-09-08T10:55:00+05:30,2.839,999.0,0.0,False,feature failure: AttributeError: module 'm14_entry' has no attribute 'causal_price_features',UNKNOWN,0,feature failure: AttributeError: module 'm14_entry' has no attribute 'causal_price_features',107.41,180.0,72.59,0.68,RUNNER SL 12:20 @ ₹351.22,1,
KAYNES|BUY|10:55|106,KAYNES,BUY,BUY-EX7,106,10:55,3665.0,CAPGOODS,2026-09-08T10:55:00+05:30,3.421,999.0,0.0,False,feature failure: AttributeError: module 'm14_entry' has no attribute 'causal_price_features',UNKNOWN,0,feature failure: AttributeError: module 'm14_entry' has no attribute 'causal_price_features',-355.68,-272.0,83.68,-1.0,SL 14:55 @ ₹3644.07,0,
MPHASIS|SELL|10:55|201,MPHASIS,SELL,SELL-EX1,201,10:55,2340.8,IT,2026-09-08T10:55:00+05:30,3.937,999.0,0.0,False,feature failure: AttributeError: module 'm14_entry' has no attribute 'causal_price_features',UNKNOWN,0,feature failure: AttributeError: module 'm14_entry' has no attribute 'causal_price_features',-400.94,-314.0,86.94,-1.0,SL 13:15 @ ₹2355.77,0,
KOTAKBANK|BUY|11:00|108,KOTAKBANK,BUY,BUY-EX9,108,11:00,422.85,BANK,2026-09-08T11:00:00+05:30,12.81,999.0,0.0,False,feature failure: AttributeError: module 'm14_entry' has no attribute 'causal_price_features',UNKNOWN,0,feature failure: AttributeError: module 'm14_entry' has no attribute 'causal_price_features',-250.77,-163.0,87.77,-1.0,SL 12:05 @ ₹421.47,0,
NTPC|SELL|11:00|202,NTPC,SELL,SELL-EX2,202,11:00,328.75,ENE,2026-09-08T11:00:00+05:30,13.261,999.0,0.0,False,feature failure: AttributeError: module 'm14_entry' has no attribute 'causal_price_features',UNKNOWN,0,feature failure: AttributeError: module 'm14_entry' has no attribute 'causal_price_features',-501.47,-413.0,88.47,-1.0,SL 12:40 @ ₹331.47,0,
OFSS|SELL|11:00|201,OFSS,SELL,SELL-EX1,201,11:00,11649.0,IT,2026-09-08T11:00:00+05:30,13.322,999.0,0.0,False,feature failure: AttributeError: module 'm14_entry' has no attribute 'causal_price_features',UNKNOWN,0,feature failure: AttributeError: module 'm14_entry' has no attribute 'causal_price_features',-251.3,-169.0,82.3,-1.0,SL 12:25 @ ₹11691.34,0,
SBICARD|SELL|11:00|280,SBICARD,SELL,NORMAL SELL,280,11:00,665.05,FIN,2026-09-08T11:00:00+05:30,13.728,999.0,0.0,False,feature failure: AttributeError: module 'm14_entry' has no attribute 'causal_price_features',UNKNOWN,0,feature failure: AttributeError: module 'm14_entry' has no attribute 'causal_price_features',-41.94,31.0,72.94,0.12,RUNNER SL 11:25 @ ₹664.63,0,
BAJAJHLDNG|BUY|11:05|103,BAJAJHLDNG,BUY,BUY-EX4,103,11:05,11083.0,FIN,2026-09-08T11:05:00+05:30,6.474,999.0,0.0,False,feature failure: AttributeError: module 'm14_entry' has no attribute 'causal_price_features',UNKNOWN,0,feature failure: AttributeError: module 'm14_entry' has no attribute 'causal_price_features',-306.89,-229.0,77.89,-1.0,SL 15:10 @ ₹11025.79,0,
KEI|SELL|11:05|201,KEI,SELL,SELL-EX1,201,11:05,4702.5,CAPGOODS,2026-09-08T11:05:00+05:30,7.785,999.0,0.0,False,feature failure: AttributeError: module 'm14_entry' has no attribute 'causal_price_features',UNKNOWN,0,feature failure: AttributeError: module 'm14_entry' has no attribute 'causal_price_features',-19.57,20.0,39.57,0.03,OPEN 15:10 @ ₹4700.50,0,
M&M|BUY|11:05|108,M&M,BUY,BUY-EX9,108,11:05,3134.6001,AUTO,2026-09-08T11:05:00+05:30,7.966,999.0,0.0,False,feature failure: AttributeError: module 'm14_entry' has no attribute 'causal_price_features',UNKNOWN,0,feature failure: AttributeError: module 'm14_entry' has no attribute 'causal_price_features',265.78,295.0,29.22,0.94,OPEN 15:10 @ ₹3154.30,1,
MANKIND|BUY|11:05|108,MANKIND,BUY,BUY-EX9,108,11:05,2317.0,PHA,2026-09-08T11:05:00+05:30,7.996,999.0,0.0,False,feature failure: AttributeError: module 'm14_entry' has no attribute 'causal_price_features',UNKNOWN,0,feature failure: AttributeError: module 'm14_entry' has no attribute 'causal_price_features',-282.55,-197.0,85.55,-1.0,SL 14:20 @ ₹2307.64,0,
PRESTIGE|BUY|11:05|108,PRESTIGE,BUY,BUY-EX9,108,11:05,1557.9,REALTY,2026-09-08T11:05:00+05:30,8.628,999.0,0.0,False,feature failure: AttributeError: module 'm14_entry' has no attribute 'causal_price_features',UNKNOWN,0,feature failure: AttributeError: module 'm14_entry' has no attribute 'causal_price_features',-62.98,-32.0,30.98,-0.06,OPEN 15:10 @ ₹1556.90,0,
SONACOMS|BUY|11:05|108,SONACOMS,BUY,BUY-EX9,108,11:05,784.9,AUTO,2026-09-08T11:05:00+05:30,8.838,999.0,0.0,False,feature failure: AttributeError: module 'm14_entry' has no attribute 'causal_price_features',UNKNOWN,0,feature failure: AttributeError: module 'm14_entry' has no attribute 'causal_price_features',-20.38,52.0,72.38,0.26,RUNNER SL 11:35 @ ₹785.72,0,
ADANIENSOL|BUY|11:10|104,ADANIENSOL,BUY,BUY-EX5,104,11:10,1391.3,ENE,2026-09-08T11:10:00+05:30,1.192,999.0,0.0,False,feature failure: AttributeError: module 'm14_entry' has no attribute 'causal_price_features',UNKNOWN,0,feature failure: AttributeError: module 'm14_entry' has no attribute 'causal_price_features',344.74,375.0,30.26,0.71,OPEN 15:10 @ ₹1402.00,1,
ADANIENT|BUY|11:10|106,ADANIENT,BUY,BUY-EX7,106,11:10,2955.3999,INFRA,2026-09-08T11:10:00+05:30,1.207,999.0,0.0,False,feature failure: AttributeError: module 'm14_entry' has no attribute 'causal_price_features',UNKNOWN,0,feature failure: AttributeError: module 'm14_entry' has no attribute 'causal_price_features',-371.03,-288.0,83.03,-1.0,SL 14:05 @ ₹2937.41,0,
ADANIGREEN|BUY|11:10|108,ADANIGREEN,BUY,BUY-EX9,108,11:10,1287.0,GREEN,2026-09-08T11:10:00+05:30,1.222,999.0,0.0,False,feature failure: AttributeError: module 'm14_entry' has no attribute 'causal_price_features',UNKNOWN,0,feature failure: AttributeError: module 'm14_entry' has no attribute 'causal_price_features',211.22,283.0,71.78,0.75,RUNNER SL 13:00 @ ₹1294.44,1,
DRREDDY|BUY|11:10|108,DRREDDY,BUY,BUY-EX9,108,11:10,1148.9,PHA,2026-09-08T11:10:00+05:30,2.02,999.0,0.0,False,feature failure: AttributeError: module 'm14_entry' has no attribute 'causal_price_features',UNKNOWN,0,feature failure: AttributeError: module 'm14_entry' has no attribute 'causal_price_features',-36.3,36.0,72.3,0.18,RUNNER SL 11:55 @ ₹1149.73,0,
ZYDUSLIFE|BUY|11:10|105,ZYDUSLIFE,BUY,BUY-EX6,105,11:10,1162.0,PHA,2026-09-08T11:10:00+05:30,4.293,999.0,0.0,False,feature failure: AttributeError: module 'm14_entry' has no attribute 'causal_price_features',UNKNOWN,0,feature failure: AttributeError: module 'm14_entry' has no attribute 'causal_price_features',-581.05,-550.0,31.05,-0.65,OPEN 15:10 @ ₹1149.20,0,
ASIANPAINT|BUY|11:15|108,ASIANPAINT,BUY,BUY-EX9,108,11:15,2496.1001,CHEMICALS,2026-09-08T11:15:00+05:30,11.433,999.0,0.0,False,feature failure: AttributeError: module 'm14_entry' has no attribute 'causal_price_features',UNKNOWN,0,feature failure: AttributeError: module 'm14_entry' has no attribute 'causal_price_features',-237.83,-150.0,87.83,-1.0,SL 12:00 @ ₹2488.60,0,
COFORGE|SELL|11:15|201,COFORGE,SELL,SELL-EX1,201,11:15,1917.4,IT,2026-09-08T11:15:00+05:30,12.099,999.0,0.0,False,feature failure: AttributeError: module 'm14_entry' has no attribute 'causal_price_features',UNKNOWN,0,feature failure: AttributeError: module 'm14_entry' has no attribute 'causal_price_features',-774.51,-686.0,88.51,-1.0,SL 14:05 @ ₹1943.79,0,
DIXON|SELL|11:15|280,DIXON,SELL,NORMAL SELL,280,11:15,14099.0,CDUR,2026-09-08T11:15:00+05:30,12.292,999.0,0.0,False,feature failure: AttributeError: module 'm14_entry' has no attribute 'causal_price_features',UNKNOWN,0,feature failure: AttributeError: module 'm14_entry' has no attribute 'causal_price_features',-296.77,-222.0,74.77,-1.0,SL 12:35 @ ₹14172.83,0,
DLF|BUY|11:15|108,DLF,BUY,BUY-EX9,108,11:15,671.6,REALTY,2026-09-08T11:15:00+05:30,12.314,999.0,0.0,False,feature failure: AttributeError: module 'm14_entry' has no attribute 'causal_price_features',UNKNOWN,0,feature failure: AttributeError: module 'm14_entry' has no attribute 'causal_price_features',175.09,248.0,72.91,0.87,RUNNER SL 13:30 @ ₹674.95,1,
GODREJPROP|BUY|11:15|108,GODREJPROP,BUY,BUY-EX9,108,11:15,1905.6,REALTY,2026-09-08T11:15:00+05:30,12.614,999.0,0.0,False,feature failure: AttributeError: module 'm14_entry' has no attribute 'causal_price_features',UNKNOWN,0,feature failure: AttributeError: module 'm14_entry' has no attribute 'causal_price_features',53.42,126.0,72.58,0.44,RUNNER SL 12:40 @ ₹1910.45,1,
TORNTPHARM|BUY|11:15|101,TORNTPHARM,BUY,BUY-EX,101,11:15,4938.5,PHA,2026-09-08T11:15:00+05:30,15.272,999.0,0.0,False,feature failure: AttributeError: module 'm14_entry' has no attribute 'causal_price_features',UNKNOWN,0,feature failure: AttributeError: module 'm14_entry' has no attribute 'causal_price_features',297.45,370.0,72.55,0.88,RUNNER SL 14:25 @ ₹4975.53,1,
BANKBARODA|SELL|11:20|201,BANKBARODA,SELL,SELL-EX1,201,11:20,236.55,PSUBK,2026-09-08T11:20:00+05:30,6.655,999.0,0.0,False,feature failure: AttributeError: module 'm14_entry' has no attribute 'causal_price_features',UNKNOWN,0,feature failure: AttributeError: module 'm14_entry' has no attribute 'causal_price_features',191.15,264.0,72.85,1.85,RUNNER SL 12:35 @ ₹235.30,1,
INDIANB|SELL|11:20|216,INDIANB,SELL,SELL-EX15,216,11:20,862.9,PSUBK,2026-09-08T11:20:00+05:30,8.094,999.0,0.0,False,feature failure: AttributeError: module 'm14_entry' has no attribute 'causal_price_features',UNKNOWN,0,feature failure: AttributeError: module 'm14_entry' has no attribute 'causal_price_features',255.25,327.0,71.75,1.24,RUNNER SL 12:35 @ ₹857.17,1,
TECHM|SELL|11:20|216,TECHM,SELL,SELL-EX15,216,11:20,1554.2,IT,2026-09-08T11:20:00+05:30,10.194,999.0,0.0,False,feature failure: AttributeError: module 'm14_entry' has no attribute 'causal_price_features',UNKNOWN,0,feature failure: AttributeError: module 'm14_entry' has no attribute 'causal_price_features',141.38,214.0,72.62,0.73,RUNNER SL 15:10 @ ₹1547.51,1,
INFY|SELL|11:50|201,INFY,SELL,SELL-EX1,201,11:50,1083.5,IT,2026-09-08T11:50:00+05:30,8.064,999.0,0.0,False,feature failure: AttributeError: module 'm14_entry' has no attribute 'causal_price_features',UNKNOWN,0,feature failure: AttributeError: module 'm14_entry' has no attribute 'causal_price_features',-212.98,-125.0,87.98,-1.0,SL 12:35 @ ₹1086.22,0,
JINDALSTEL|SELL|11:50|201,JINDALSTEL,SELL,SELL-EX1,201,11:50,1141.5,MET,2026-09-08T11:50:00+05:30,8.193,999.0,0.0,False,feature failure: AttributeError: module 'm14_entry' has no attribute 'causal_price_features',UNKNOWN,0,feature failure: AttributeError: module 'm14_entry' has no attribute 'causal_price_features',116.32,188.0,71.68,0.76,RUNNER SL 14:00 @ ₹1137.14,1,
HCLTECH|SELL|11:55|201,HCLTECH,SELL,SELL-EX1,201,11:55,1279.6,IT,2026-09-08T11:55:00+05:30,2.619,999.0,0.0,False,feature failure: AttributeError: module 'm14_entry' has no attribute 'causal_price_features',UNKNOWN,0,feature failure: AttributeError: module 'm14_entry' has no attribute 'causal_price_features',71.01,113.0,41.99,0.27,OPEN 15:10 @ ₹1276.70,1,
UPL|SELL|11:55|202,UPL,SELL,SELL-EX2,202,11:55,572.0,CHEMICALS,2026-09-08T11:55:00+05:30,5.331,999.0,0.0,False,feature failure: AttributeError: module 'm14_entry' has no attribute 'causal_price_features',UNKNOWN,0,feature failure: AttributeError: module 'm14_entry' has no attribute 'causal_price_features',-389.0,-301.0,88.0,-1.0,SL 15:00 @ ₹575.47,0,
HAVELLS|SELL|12:00|201,HAVELLS,SELL,SELL-EX1,201,12:00,1138.0,CDUR,2026-09-08T12:00:00+05:30,12.271,999.0,0.0,False,feature failure: AttributeError: module 'm14_entry' has no attribute 'causal_price_features',UNKNOWN,0,feature failure: AttributeError: module 'm14_entry' has no attribute 'causal_price_features',-204.17,-163.0,41.17,-0.73,OPEN 15:10 @ ₹1141.80,0,
