day,model,sym,side,sig,code,time,min,entry,rank,cls,taken,ghost,skip_why,breadth,daypct,sec,sec_bullq,sec_bearq,sec_pb,sec_pw,held,tilt,regime,cf_net_s,cf_net_p,cf_r_s,cf_r_p,cf_exit_s
2026-08-19,M7,CUMMINSIND,SELL,SELL-EX3,203,09:30,570,5264.0,,BREAKOUT,1,0,,0.69,-3.59,CAPGOODS,,,,,,,,423.0,,0.61,,OPEN
2026-08-19,M7,DABUR,SELL,SELL-EX1,201,09:30,570,400.75,,BREAKOUT,1,0,,0.69,-0.866,FMCG,,,,,,,,254.0,,0.88,,OPEN
2026-08-19,M7,DELHIVERY,SELL,SELL-EX8,208,09:30,570,447.65,,BREAKOUT,1,0,,0.69,-1.659,LOGISTICS,,,,,,,,-39.0,,-0.09,,OPEN
2026-08-19,M7,DLF,SELL,SELL-EX1,201,09:30,570,659.6,,BREAKOUT,1,0,,0.69,-0.068,REALTY,,,,,,,,-659.0,,-1.0,,100% SL 10:10
2026-08-19,M7,EICHERMOT,SELL,SELL-EX3,203,09:40,580,7998.0,,BREAKOUT,1,0,,0.69,-0.806,AUTO,,,,,,,,-274.0,,-1.0,,100% SL 10:00
2026-08-19,M7,FORCEMOT,SELL,SELL-EX3,203,09:30,570,17995.0,,BREAKOUT,1,0,,0.69,-2.593,AUTO,,,,,,,,360.0,,0.59,,OPEN
2026-08-19,M7,GAIL,SELL,SELL-EX1,201,09:35,575,172.15,,BREAKOUT,1,0,,0.69,-0.087,OIL,,,,,,,,-399.0,,-1.0,,100% SL 13:00
2026-08-19,M7,GLENMARK,SELL,SELL-EX8,208,09:35,575,2267.9,,BREAKOUT,1,0,,0.69,-2.628,PHA,,,,,,,,340.0,,0.39,,OPEN
2026-08-19,M7,GODREJPROP,SELL,SELL-EX3,203,09:30,570,1971.1,,BREAKOUT,1,0,,0.69,-1.396,REALTY,,,,,,,,-855.0,,-1.0,,100% SL 12:25
2026-08-19,M7,GVT&D,SELL,SELL-EX3,203,09:30,570,4051.7,,BREAKOUT,1,0,,0.69,-5.285,CAPGOODS,,,,,,,,-531.0,,-0.6,,OPEN
2026-08-19,M7,HAL,SELL,SELL-EX2,202,09:30,570,5022.8,,BREAKOUT,1,0,,0.69,-1.581,DEF,,,,,,,,117.0,,0.17,,OPEN
2026-08-19,M7,HDFCBANK,SELL,SELL-EX12,212,09:35,575,718.45,,BREAKOUT,1,0,,0.69,-1.033,BANK,,,,,,,,-145.0,,-0.34,,OPEN
2026-08-19,M7,HINDPETRO,SELL,SELL-EX3,203,09:30,570,365.4,,BREAKOUT,1,0,,0.69,-1.163,OIL,,,,,,,,-268.0,,-1.0,,100% SL 11:10
2026-08-19,M7,HINDUNILVR,SELL,SELL-EX3,203,09:30,570,2028.1,,BREAKOUT,1,0,,0.69,-0.952,FMCG,,,,,,,,290.0,,0.88,,OPEN
2026-08-19,M7,ICICIBANK,SELL,SELL-EX3,203,09:30,570,1406.2,,BREAKOUT,1,0,,0.69,-0.467,BANK,,,,,,,,287.0,,0.92,,OPEN
2026-08-19,M7,IEX,SELL,SELL-EX3,203,09:30,570,122.19,,BREAKOUT,1,0,,0.69,-1.713,CAPMKTS,,,,,,,,-585.0,,-0.65,,OPEN
2026-08-19,M7,INDIANB,SELL,SELL-EX8,208,09:30,570,868.05,,BREAKOUT,1,0,,0.69,-0.924,PSUBK,,,,,,,,-520.0,,-1.0,,100% SL 10:05
2026-08-19,M7,IOC,SELL,SELL-EX1,201,09:30,570,137.44,,BREAKOUT,1,0,,0.69,-1.051,OIL,,,,,,,,341.0,,1.37,,OPEN
2026-08-19,M7,IRFC,SELL,SELL-EX2,202,09:35,575,85.62,,BREAKOUT,1,0,,0.69,-1.109,RAILWAYS,,,,,,,,257.0,,0.29,,OPEN
2026-08-19,M7,JSWENERGY,SELL,SELL-EX6,206,09:30,570,544.45,,BREAKOUT,1,0,,0.69,-1.635,ENE,,,,,,,,309.0,,1.01,,OPEN
2026-08-19,M7,LAURUSLABS,SELL,SELL-EX3,203,09:30,570,1800.0,,BREAKOUT,1,0,,0.69,-0.503,PHA,,,,,,,,-132.0,,-0.27,,OPEN
2026-08-19,M7,LICHSGFIN,SELL,SELL-EX12,212,09:35,575,497.35,,BREAKOUT,1,0,,0.69,-0.07,FIN,,,,,,,,-370.0,,-1.0,,100% SL 09:55
2026-08-19,M7,LODHA,SELL,SELL-EX3,203,09:30,570,1195.9,,BREAKOUT,1,0,,0.69,-2.701,REALTY,,,,,,,,-296.0,,-0.34,,OPEN
2026-08-19,M7,LT,SELL,SELL-EX3,203,09:30,570,4036.3,,BREAKOUT,1,0,,0.69,-0.53,INFRA,,,,,,,,84.0,,0.25,,OPEN
2026-08-19,M7,LUPIN,SELL,SELL-EX1,201,09:35,575,2215.8,,BREAKOUT,1,0,,0.69,-1.094,PHA,,,,,,,,-95.0,,-0.3,,OPEN
2026-08-19,M7,MANAPPURAM,SELL,SELL-EX3,203,09:30,570,342.8,,BREAKOUT,1,0,,0.69,-1.039,FIN,,,,,,,,370.0,,0.8,,OPEN
2026-08-19,M7,MAZDOCK,SELL,SELL-EX19,219,09:40,580,2560.6,,BREAKOUT,1,0,,0.69,-0.428,DEF,,,,,,,,258.0,,0.31,,OPEN
2026-08-19,M7,MOTILALOFS,SELL,SELL-EX6,206,09:35,575,933.3,,BREAKOUT,1,0,,0.69,-0.845,CAPMKTS,,,,,,,,-415.0,,-1.0,,100% SL 10:05
2026-08-19,M7,MUTHOOTFIN,SELL,SELL-EX3,203,09:35,575,2857.6,,BREAKOUT,1,0,,0.69,-0.674,FIN,,,,,,,,56.0,,0.11,,OPEN
2026-08-19,M7,NAUKRI,BUY,BUY-EX,101,09:40,580,1368.5,,BREAKOUT,1,0,,0.69,1.521,NEWAGE,,,,,,,,-402.0,,-1.0,,100% SL 10:00
2026-08-19,M7,NBCC,SELL,SELL-EX3,203,09:30,570,87.01,,BREAKOUT,1,0,,0.69,-2.346,PSE,,,,,,,,-195.0,,-0.34,,OPEN
2026-08-19,M7,NHPC,SELL,SELL-EX3,203,09:30,570,76.05,,BREAKOUT,1,0,,0.69,-0.367,ENE,,,,,,,,-66.0,,-0.13,,OPEN
2026-08-19,M7,NMDC,SELL,SELL-EX1,201,09:30,570,83.2,,BREAKOUT,1,0,,0.69,-1.422,MET,,,,,,,,-12.0,,-0.02,,OPEN
2026-08-19,M7,OFSS,BUY,BUY-EX,101,09:45,585,11834.0,,BREAKOUT,1,0,,0.69,0.981,IT,,,,,,,,-457.0,,-1.0,,100% SL 09:55
2026-08-19,M7,PAGEIND,SELL,SELL-EX3,203,09:30,570,35820.0,,BREAKOUT,1,0,,0.69,-3.878,CONSUMPTION,,,,,,,,350.0,,0.6,,OPEN
2026-08-19,M7,PERSISTENT,SELL,SELL-EX8,208,09:40,580,5519.5,,BREAKOUT,1,0,,0.69,-0.639,IT,,,,,,,,50.0,,0.1,,OPEN
2026-08-19,M7,PETRONET,BUY,BUY-EX17,102,09:40,580,290.55,,BREAKOUT,1,0,,0.69,2.777,OIL,,,,,,,,-404.0,,-0.51,,OPEN
2026-08-19,M7,PFC,SELL,SELL-EX3,203,09:30,570,372.25,,BREAKOUT,1,0,,0.69,-0.918,FIN,,,,,,,,-278.0,,-1.0,,100% SL 11:00
2026-08-19,M7,POLICYBZR,BUY,BUY-EX17,102,09:30,570,1779.0,,BREAKOUT,1,0,,0.69,2.767,INSURANCE,,,,,,,,23.0,,0.03,,OPEN
2026-08-19,M7,POWERGRID,SELL,SELL-EX8,208,09:30,570,265.55,,BREAKOUT,1,0,,0.69,-0.487,ENE,,,,,,,,564.0,,1.66,,OPEN
2026-08-19,M7,POWERINDIA,SELL,SELL-EX3,203,09:30,570,33815.0,,BREAKOUT,1,0,,0.69,-4.867,CAPGOODS,,,,,,,,320.0,,0.29,,OPEN
2026-08-19,M7,RBLBANK,SELL,SELL-EX19,219,09:30,570,380.45,,BREAKOUT,1,0,,0.69,0.555,BANK,,,,,,,,-144.0,,-0.3,,OPEN
2026-08-19,M7,RECLTD,SELL,SELL-EX1,201,09:30,570,337.45,,BREAKOUT,1,0,,0.69,-0.896,FIN,,,,,,,,-299.0,,-1.0,,100% SL 09:55
2026-08-19,M7,RVNL,SELL,SELL-EX7,207,09:30,570,222.0,,BREAKOUT,1,0,,0.69,-1.978,RAILWAYS,,,,,,,,-304.0,,-0.34,,OPEN
2026-08-19,M7,SBILIFE,SELL,SELL-EX3,203,09:30,570,1754.4,,BREAKOUT,1,0,,0.69,-1.549,INSURANCE,,,,,,,,-576.0,,-1.0,,100% SL 13:15
2026-08-19,M7,SHREECEM,SELL,SELL-EX12,212,09:30,570,24295.0,,BREAKOUT,1,0,,0.69,-1.22,CEMENT,,,,,,,,-10.0,,-0.02,,OPEN
2026-08-19,M7,SOLARINDS,SELL,SELL-EX8,208,09:30,570,19700.0,,BREAKOUT,1,0,,0.69,-2.74,DEF,,,,,,,,-192.0,,-0.23,,OPEN
2026-08-19,M7,SRF,SELL,SELL-EX5,205,09:30,570,2603.0,,BREAKOUT,1,0,,0.69,-0.713,CHEMICALS,,,,,,,,608.0,,1.45,,OPEN
2026-08-19,M7,TATAPOWER,SELL,SELL-EX3,203,09:30,570,376.35,,BREAKOUT,1,0,,0.69,-0.947,ENE,,,,,,,,-238.0,,-0.43,,OPEN
2026-08-19,M7,TATASTEEL,SELL,SELL-EX1,201,09:30,570,182.57,,BREAKOUT,1,0,,0.69,-2.212,MET,,,,,,,,-439.0,,-1.0,,100% SL 09:55
2026-08-19,M7,TMPV,SELL,SELL-EX3,203,09:30,570,320.6,,BREAKOUT,1,0,,0.69,-2.76,AUTO,,,,,,,,-233.0,,-0.47,,OPEN
2026-08-19,M7,TRENT,SELL,SELL-EX19,219,09:30,570,2942.4,,BREAKOUT,1,0,,0.69,0.068,CONSUMPTION,,,,,,,,-256.0,,-1.0,,100% SL 10:40
2026-08-19,M7,ULTRACEMCO,SELL,SELL-EX1,201,09:30,570,11440.0,,BREAKOUT,1,0,,0.69,-1.252,CEMENT,,,,,,,,-76.0,,-0.33,,OPEN
2026-08-19,M7,VOLTAS,SELL,SELL-EX8,208,09:30,570,1231.3,,BREAKOUT,1,0,,0.69,-2.262,CDUR,,,,,,,,472.0,,0.7,,OPEN
2026-08-19,M7,WAAREEENER,SELL,SELL-EX3,203,09:30,570,2689.0,,BREAKOUT,1,0,,0.69,-0.833,GREEN,,,,,,,,486.0,,1.5,,OPEN
2026-08-19,M7,ALKEM,BUY,BUY-EX,101,09:50,590,5482.5,,BREAKOUT,1,0,,0.69,0.421,PHA,,,,,,,,-500.0,,-1.0,,100% SL 11:50
2026-08-19,M7,FEDERALBNK,BUY,BUY-EX,101,09:50,590,357.3,,BREAKOUT,1,0,,0.69,1.232,BANK,,,,,,,,292.0,,0.97,,OPEN
2026-08-19,M7,GODFRYPHLP,BUY,BUY-EX17,102,09:50,590,2135.9,,BREAKOUT,1,0,,0.69,0.96,FMCG,,,,,,,,-697.0,,-1.0,,100% SL 10:35
2026-08-19,M7,HCLTECH,SELL,SELL-EX1,201,09:50,590,1309.4,,BREAKOUT,1,0,,0.69,-0.221,IT,,,,,,,,-489.0,,-1.0,,100% SL 15:00
2026-08-19,M7,KAYNES,BUY,BUY-EX,101,09:55,595,3768.2,,BREAKOUT,1,0,,0.69,1.852,CAPGOODS,,,,,,,,308.0,,0.4,,OPEN
2026-08-19,M7,LICHSGFIN,BUY,BUY-EX,101,09:55,595,500.75,,BREAKOUT,1,0,,0.69,0.613,FIN,,,,,,,,-272.0,,-0.66,,OPEN
2026-08-19,M7,LICI,BUY,BUY-EX,101,09:50,590,413.3,,BREAKOUT,1,0,,0.69,0.462,INSURANCE,,,,,,,,-30.0,,-0.08,,OPEN
2026-08-19,M7,PNBHOUSING,BUY,BUY-EX6,105,09:55,595,1148.6,,BREAKOUT,1,0,,0.69,1.261,FIN,,,,,,,,1092.0,,2.48,,OPEN
2026-08-19,M7,UNOMINDA,BUY,BUY-EX6,105,09:50,590,1276.9,,BREAKOUT,1,0,,0.69,0.086,AUTO,,,,,,,,-19.0,,-0.03,,OPEN
2026-08-19,M7,ANGELONE,BUY,BUY-EX,101,10:00,600,292.1,,BREAKOUT,1,0,,0.69,2.222,CAPMKTS,,,,,,,,-429.0,,-1.0,,100% SL 15:05
2026-08-19,M7,APLAPOLLO,BUY,BUY-EX,101,10:15,615,2116.0,,BREAKOUT,1,0,,0.69,1.244,MET,,,,,,,,23.0,,0.05,,OPEN
2026-08-19,M7,BRITANNIA,BUY,BUY-EX,101,10:15,615,5544.0,,BREAKOUT,1,0,,0.69,0.435,FMCG,,,,,,,,-536.0,,-1.0,,100% SL 13:20
2026-08-19,M7,BSE,BUY,BUY-EX,101,10:00,600,3343.5,,BREAKOUT,1,0,,0.69,2.631,CAPMKTS,,,,,,,,49.0,,0.07,,OPEN
2026-08-19,M7,DLF,BUY,BUY-EX6,105,10:10,610,670.6,,BREAKOUT,1,0,,0.69,1.598,REALTY,,,,,,,,-187.0,,-0.21,,OPEN
2026-08-19,M7,HAVELLS,SELL,SELL-EX5,205,10:20,620,1286.4,,BREAKOUT,1,0,,0.69,-1.244,CDUR,,,,,,,,357.0,,0.46,,OPEN
2026-08-19,M7,ICICIPRULI,SELL,SELL-EX1,201,10:00,600,494.85,,BREAKOUT,1,0,,0.69,-1.923,INSURANCE,,,,,,,,-490.0,,-1.0,,100% SL 12:15
2026-08-19,M7,IDFCFIRSTB,BUY,BUY-EX,101,10:15,615,85.44,,BREAKOUT,1,0,,0.69,0.802,BANK,,,,,,,,-76.0,,-0.28,,OPEN
2026-08-19,M7,INDHOTEL,BUY,BUY-EX6,105,10:10,610,719.8,,BREAKOUT,1,0,,0.69,0.601,TRAVEL,,,,,,,,152.0,,0.38,,OPEN
2026-08-19,M7,INFY,SELL,SELL-EX8,208,10:00,600,1123.0,,BREAKOUT,1,0,,0.69,0.295,IT,,,,,,,,136.0,,0.45,,OPEN
2026-08-19,M7,ITC,SELL,SELL-EX1,201,10:15,615,269.4,,BREAKOUT,1,0,,0.69,-1.21,FMCG,,,,,,,,509.0,,1.89,,OPEN
2026-08-19,M7,KPITTECH,SELL,SELL-EX19,219,10:05,605,595.35,,CONTINUATION,1,0,,0.69,-1.072,IT,,,,,,,,593.0,,2.29,,OPEN
2026-08-19,M7,LTM,SELL,SELL-EX3,203,10:05,605,4600.0,,BREAKOUT,1,0,,0.69,-0.804,IT,,,,,,,,505.0,,0.87,,OPEN
2026-08-19,M7,M&M,BUY,BUY-EX12,111,10:20,620,3416.8,,BREAKOUT,1,0,,0.69,-0.094,AUTO,,,,,,,,-95.0,,-0.15,,OPEN
2026-08-19,M7,MOTHERSON,BUY,BUY-EX,101,10:00,600,171.3,,BREAKOUT,1,0,,0.69,0.777,AUTO,,,,,,,,-314.0,,-0.55,,OPEN
2026-08-19,M7,MPHASIS,SELL,SELL-EX3,203,10:10,610,2420.8,,BREAKOUT,1,0,,0.69,-2.336,IT,,,,,,,,104.0,,0.12,,OPEN
2026-08-19,M7,NAUKRI,SELL,SELL-EX8,208,10:05,605,1351.6,,BREAKOUT,1,0,,0.69,0.267,NEWAGE,,,,,,,,-705.0,,-1.0,,100% SL 12:15
2026-08-19,M7,NTPC,SELL,SELL-EX3,203,10:05,605,335.95,,BREAKOUT,1,0,,0.69,-0.445,ENE,,,,,,,,163.0,,0.37,,OPEN
2026-08-19,M7,OFSS,SELL,SELL-EX1,201,10:10,610,11723.0,,PULLBACK,1,0,,0.69,0.034,IT,,,,,,,,-40.0,,-0.17,,OPEN
2026-08-19,M7,PAYTM,BUY,BUY-EX,101,10:10,610,1600.0,,BREAKOUT,1,0,,0.69,2.302,NEWAGE,,,,,,,,-206.0,,-0.24,,OPEN
2026-08-19,M7,PIDILITIND,BUY,BUY-EX,101,10:20,620,1670.8,,BREAKOUT,1,0,,0.69,0.681,CHEMICALS,,,,,,,,-369.0,,-1.0,,100% SL 12:10
2026-08-19,M7,RELIANCE,SELL,NORMAL SELL,280,10:15,615,1311.6,,BREAKOUT,1,0,,0.69,-0.929,ENE,,,,,,,,179.0,,0.74,,OPEN
2026-08-19,M7,SONACOMS,BUY,BUY-EX,101,10:20,620,827.7,,BREAKOUT,1,0,,0.69,0.933,AUTO,,,,,,,,-258.0,,-0.49,,OPEN
2026-08-19,M7,SUNPHARMA,BUY,BUY-EX17,102,10:15,615,1895.2,,BREAKOUT,1,0,,0.69,0.169,PHA,,,,,,,,-226.0,,-1.0,,100% SL 12:45
2026-08-19,M7,TCS,SELL,SELL-EX1,201,10:05,605,2268.1,,BREAKOUT,1,0,,0.69,-1.099,IT,,,,,,,,-416.0,,-0.57,,OPEN
2026-08-19,M7,TECHM,SELL,SELL-EX1,201,10:05,605,1586.9,,BREAKOUT,1,0,,0.69,-0.283,IT,,,,,,,,121.0,,0.3,,OPEN
2026-08-19,M7,TORNTPHARM,BUY,BUY-EX,101,10:15,615,4989.5,,BREAKOUT,1,0,,0.69,1.248,PHA,,,,,,,,255.0,,0.57,,OPEN
2026-08-19,M7,ABCAPITAL,SELL,SELL-EX1,201,10:30,630,395.25,,BREAKOUT,1,0,,0.69,-0.013,FIN,,,,,,,,-319.0,,-1.0,,100% SL 14:35
2026-08-19,M7,GODFRYPHLP,SELL,SELL-EX1,201,10:35,635,2105.9,,BREAKOUT,1,0,,0.69,-0.459,FMCG,,,,,,,,-892.0,,-1.0,,100% SL 11:50
2026-08-19,M7,HDFCAMC,BUY,BUY-EX,101,10:35,635,2538.2,,BREAKOUT,1,0,,0.69,1.083,CAPMKTS,,,,,,,,108.0,,0.31,,OPEN
2026-08-19,M7,HDFCLIFE,SELL,SELL-EX6,206,10:30,630,534.65,,BREAKOUT,1,0,,0.69,-0.752,INSURANCE,,,,,,,,-210.0,,-1.0,,100% SL 11:45
2026-08-19,M7,ASTRAL,BUY,BUY-EX9,108,10:55,655,1533.4,,BREAKOUT,1,0,,0.69,0.163,BUILDMAT,,,,,,,,307.0,,0.92,,OPEN
2026-08-19,M7,COFORGE,BUY,BUY-EX,101,10:45,645,1815.0,,BREAKOUT,1,0,,0.69,1.812,IT,,,,,,,,-393.0,,-1.0,,100% SL 10:55
2026-08-19,M7,CONCOR,SELL,NORMAL SELL,280,11:05,665,514.9,,BREAKOUT,1,0,,0.69,-0.885,LOGISTICS,,,,,,,,126.0,,0.47,,OPEN
2026-08-19,M7,HINDPETRO,BUY,BUY-EX9,108,11:05,665,367.0,,BREAKOUT,1,0,,0.69,-0.73,OIL,,,,,,,,-255.0,,-1.0,,100% SL 15:05
2026-08-19,M7,HYUNDAI,BUY,BUY-EX6,105,10:45,645,2206.0,,BREAKOUT,1,0,,0.69,-0.068,AUTO,,,,,,,,-285.0,,-1.0,,100% SL 12:30
2026-08-19,M7,ICICIGI,SELL,NORMAL SELL,280,10:45,645,1616.9,,BREAKOUT,1,0,,0.69,-0.253,INSURANCE,,,,,,,,-247.0,,-1.0,,100% SL 14:00
2026-08-19,M7,JIOFIN,SELL,SELL-EX1,201,10:40,640,243.8,,BREAKOUT,1,0,,0.69,-1.075,FIN,,,,,,,,277.0,,0.84,,OPEN
2026-08-19,M7,JUBLFOOD,SELL,SELL-EX1,201,10:40,640,500.0,,BREAKOUT,1,0,,0.69,-1.381,CONSUMPTION,,,,,,,,270.0,,0.75,,OPEN
2026-08-19,M7,KALYANKJIL,BUY,BUY-EX9,108,11:05,665,595.7,,BREAKOUT,1,0,,0.69,-2.336,CDUR,,,,,,,,-12.0,,-0.03,,OPEN
2026-08-19,M7,MARICO,SELL,SELL-EX1,201,11:00,660,846.75,,BREAKOUT,1,0,,0.69,-0.505,FMCG,,,,,,,,-450.0,,-1.0,,100% SL 11:25
2026-08-19,M7,MFSL,SELL,SELL-EX16,216,11:00,660,1558.2,,BREAKOUT,1,0,,0.69,0.568,INSURANCE,,,,,,,,-461.0,,-1.0,,100% SL 14:10
2026-08-19,M7,NESTLEIND,SELL,SELL-EX3,203,10:45,645,1459.1,,BREAKOUT,1,0,,0.69,-0.984,FMCG,,,,,,,,-163.0,,-0.23,,OPEN
2026-08-19,M7,NUVAMA,SELL,NORMAL SELL,280,10:50,650,1720.0,,BREAKOUT,1,0,,0.69,1.028,CAPMKTS,,,,,,,,-325.0,,-0.41,,100% EOD 15:20
2026-08-19,M7,PFC,BUY,BUY-EX9,108,11:00,660,374.25,,BREAKOUT,1,0,,0.69,-0.386,FIN,,,,,,,,-193.0,,-0.46,,OPEN
2026-08-19,M7,POLYCAB,BUY,BUY-EX9,108,10:55,655,9099.5,,BREAKOUT,1,0,,0.69,-2.03,CAPGOODS,,,,,,,,-48.0,,-0.1,,OPEN
2026-08-19,M7,SBIN,SELL,SELL-EX2,202,10:40,640,1047.5,,BREAKOUT,1,0,,0.69,-1.272,PSUBK,,,,,,,,127.0,,0.39,,OPEN
2026-08-19,M7,SUPREMEIND,BUY,BUY-EX7,106,10:40,640,3610.0,,BREAKOUT,1,0,,0.69,0.172,BUILDMAT,,,,,,,,130.0,,0.46,,OPEN
2026-08-19,M7,TATACONSUM,SELL,SELL-EX1,201,10:45,645,1060.0,,BREAKOUT,1,0,,0.69,-1.147,FMCG,,,,,,,,-301.0,,-1.0,,100% SL 11:40
2026-08-19,M7,TATASTEEL,BUY,BUY-EX9,108,10:55,655,184.59,,BREAKOUT,1,0,,0.69,-1.13,MET,,,,,,,,-285.0,,-1.0,,100% SL 12:05
2026-08-19,M7,TITAN,BUY,BUY-EX9,108,10:55,655,5071.0,,PULLBACK,1,0,,0.69,-0.065,CDUR,,,,,,,,-114.0,,-1.0,,100% SL 11:05
2026-08-19,M7,TRENT,BUY,BUY-EX,101,10:40,640,2962.0,,BREAKOUT,1,0,,0.69,0.735,CONSUMPTION,,,,,,,,-233.0,,-1.0,,100% SL 13:25
2026-08-19,M7,UNITDSPR,SELL,SELL-EX1,201,10:50,650,1522.3,,BREAKOUT,1,0,,0.69,-1.137,FMCG,,,,,,,,224.0,,0.7,,OPEN
2026-08-19,M7,VBL,SELL,SELL-EX3,203,11:00,660,434.2,,BREAKOUT,1,0,,0.69,-1.953,FMCG,,,,,,,,178.0,,0.41,,OPEN
2026-08-19,M7,ASHOKLEY,SELL,SELL-EX3,203,11:10,670,173.99,,BREAKOUT,1,0,,0.69,-1.007,AUTO,,,,,,,,143.0,,0.23,,OPEN
2026-08-19,M7,BAJFINANCE,SELL,SELL-EX1,201,11:25,685,1081.3,,BREAKOUT,1,0,,0.69,-0.825,FIN,,,,,,,,32.0,,0.1,,OPEN
2026-08-19,M7,BHARTIARTL,SELL,SELL-EX3,203,11:25,685,1926.7,,BREAKOUT,1,0,,0.69,-0.634,TELECOM,,,,,,,,-60.0,,-0.16,,OPEN
2026-08-19,M7,CGPOWER,SELL,NORMAL SELL,280,11:20,680,860.6,,BREAKOUT,1,0,,0.69,-3.946,CAPGOODS,,,,,,,,-584.0,,-1.0,,100% SL 12:25
2026-08-19,M7,APOLLOHOSP,SELL,SELL-EX1,201,11:30,690,8790.0,,BREAKOUT,1,0,,0.69,-0.751,HOSPITALS,,,,,,,,410.0,,1.13,,OPEN
2026-08-19,M7,ETERNAL,SELL,SELL-EX1,201,11:30,690,317.7,,BREAKOUT,1,0,,0.69,-0.61,NEWAGE,,,,,,,,-214.0,,-1.0,,100% SL 11:45
2026-08-19,M7,AXISBANK,SELL,SELL-EX1,201,12:00,720,1227.7,,BREAKOUT,1,0,,0.69,-0.454,BANK,,,,,,,,-214.0,,-1.0,,100% SL 14:00
2026-08-19,M7,BAJAJFINSV,SELL,SELL-EX15,215,11:40,700,1992.8,,BREAKOUT,1,0,,0.69,-0.43,FIN,,,,,,,,-283.0,,-1.0,,100% SL 14:35
2026-08-19,M7,DRREDDY,SELL,SELL-EX1,201,11:45,705,1178.3,,BREAKOUT,1,0,,0.69,-0.599,PHA,,,,,,,,223.0,,0.59,,OPEN
