day,model,sym,side,sig,code,time,min,entry,rank,cls,taken,ghost,skip_why,breadth,daypct,sec,sec_bullq,sec_bearq,sec_pb,sec_pw,held,tilt,regime,cf_net_s,cf_net_p,cf_r_s,cf_r_p,cf_exit_s
2026-08-18,M5,JINDALSTEL,SELL,NORMAL SELL,280,10:15,615,1107.8,,BREAKOUT,1,0,,0.686,-0.744,MET,,,,,,,MIXED/chop,283.0,,0.57,,OPEN
2026-08-18,M5,TATASTEEL,SELL,SELL-EX1,201,10:15,615,185.56,,BREAKOUT,1,0,,0.686,-0.237,MET,,,,,,,MIXED/chop,16.0,,0.04,,OPEN
2026-08-18,M5,ETERNAL,SELL,SELL-EX2,202,11:10,670,316.7,,BREAKOUT,1,0,,0.686,-0.409,NEWAGE,,,,,,,MIXED/chop,-308.0,,-1.0,,100% SL 14:45
2026-08-18,M5,LTF,BUY,BUY-EX,101,10:45,645,316.1,,BREAKOUT,1,0,,0.686,0.349,FIN,,,,,,,MIXED/chop,756.0,,0.85,,100% trail 14:35
2026-08-18,M5,MCX,BUY,BUY-EX4,103,11:00,660,2963.4,,BREAKOUT,1,0,,0.686,1.033,CAPMKTS,,,,,,,MIXED/chop,1217.0,,3.08,,100% trail 14:25
2026-08-18,M5,PATANJALI,SELL,SELL-EX1,201,10:50,650,349.75,,BREAKOUT,1,0,,0.686,-1.173,FMCG,,,,,,,MIXED/chop,139.0,,0.41,,100% trail 12:30
2026-08-18,M5,SAIL,SELL,NORMAL SELL,280,10:45,645,171.7,,BREAKOUT,1,0,,0.686,-1.094,MET,,,,,,,MIXED/chop,437.0,,0.5,,OPEN
2026-08-18,M5,FORTIS,SELL,SELL-EX2,202,11:50,710,906.35,,BREAKOUT,1,0,,0.686,-0.264,HOSPITALS,,,,,,,MIXED/chop,-357.0,,-1.0,,100% SL 14:00
2026-08-18,M5,MCX,BUY,BUY-EX4,103,11:00,660,2963.4,,BREAKOUT,1,0,,0.686,1.033,CAPMKTS,,,,,,,MIXED/chop,1217.0,,3.08,,100% trail 14:25
2026-08-18,M5,MCX,BUY,BUY-EX4,103,11:00,660,2963.4,,BREAKOUT,1,0,,0.686,1.033,CAPMKTS,,,,,,,MIXED/chop,1217.0,,3.08,,100% trail 14:25
2026-08-18,M5,360ONE,SELL,ENTRY SELL,290,09:20,560,1156.6,26,,0,0,"scanner-table preview (90/290) — no chart label, blocked",0.686,-1.398,CAPMKTS,,,,,,,MIXED/chop,,,,,
2026-08-18,M5,ABB,BUY,BUY-EX17,102,09:30,570,7726.0,48,,0,0,weak EX variant (EX9+) blocked — B2 (GHOST-shadowed EOD),0.686,0.862,CAPGOODS,,,,,,,MIXED/chop,,,,,
2026-08-18,M5,ABCAPITAL,SELL,ENTRY SELL,290,09:20,560,396.35,40,,0,0,"scanner-table preview (90/290) — no chart label, blocked",0.686,-0.589,FIN,,,,,,,MIXED/chop,,,,,
2026-08-18,M5,ADANIGREEN,SELL,ENTRY SELL,290,09:20,560,1319.5,182,,0,0,"scanner-table preview (90/290) — no chart label, blocked",0.686,-0.61,GREEN,,,,,,,MIXED/chop,,,,,
2026-08-18,M5,ADANIPOWER,BUY,BUY-EX17,102,09:35,575,205.48,96,,0,0,weak EX variant (EX9+) blocked — B2 (GHOST-shadowed EOD),0.686,0.943,ENE,,,,,,,MIXED/chop,,,,,
2026-08-18,M5,ALKEM,BUY,ENTRY BUY,90,09:25,565,5459.0,206,,0,0,"scanner-table preview (90/290) — no chart label, blocked",0.686,1.582,PHA,,,,,,,MIXED/chop,,,,,
2026-08-18,M5,AMBER,BUY,ENTRY BUY,90,09:20,560,7346.0,207,,0,0,"scanner-table preview (90/290) — no chart label, blocked",0.686,1.199,CDUR,,,,,,,MIXED/chop,,,,,
2026-08-18,M5,AMBUJACEM,SELL,ENTRY SELL,290,09:20,560,413.8,188,,0,0,"scanner-table preview (90/290) — no chart label, blocked",0.686,-0.349,CEMENT,,,,,,,MIXED/chop,,,,,
2026-08-18,M5,APLAPOLLO,BUY,ENTRY BUY,90,09:20,560,2098.0,147,,0,0,"scanner-table preview (90/290) — no chart label, blocked",0.686,0.802,MET,,,,,,,MIXED/chop,,,,,
2026-08-18,M5,ASTRAL,SELL,ENTRY SELL,290,09:20,560,1530.4,205,,0,0,"scanner-table preview (90/290) — no chart label, blocked",0.686,-0.514,BUILDMAT,,,,,,,MIXED/chop,,,,,
2026-08-18,M5,ASTRAL,SELL,SELL-EX5,205,09:35,575,1527.5,205,,0,0,M5 gate: spurt 205 · movers N — need both,0.686,-0.702,BUILDMAT,,,,,,,MIXED/chop,,,,,
2026-08-18,M5,AUBANK,SELL,ENTRY SELL,290,09:20,560,1070.6,78,,0,0,"scanner-table preview (90/290) — no chart label, blocked",0.686,-0.149,BANK,,,,,,,MIXED/chop,,,,,
2026-08-18,M5,AUBANK,SELL,SELL-EX3,203,09:40,580,1066.6,78,,0,0,M5 gate: spurt 78 · movers N — need both,0.686,-0.522,BANK,,,,,,,MIXED/chop,,,,,
2026-08-18,M5,AUROPHARMA,BUY,ENTRY BUY,90,09:20,560,1642.0,137,,0,0,"scanner-table preview (90/290) — no chart label, blocked",0.686,0.91,PHA,,,,,,,MIXED/chop,,,,,
2026-08-18,M5,AXISBANK,BUY,BUY-EX,101,09:35,575,1235.5,161,,0,0,"EX1/EX2 at open blocked — razor class, allowed from 09:45",0.686,0.668,BANK,,,,,,,MIXED/chop,,,,,
2026-08-18,M5,BAJAJ-AUTO,BUY,ENTRY BUY,90,09:25,565,11741.0,46,,0,0,"scanner-table preview (90/290) — no chart label, blocked",0.686,0.669,AUTO,,,,,,,MIXED/chop,,,,,
2026-08-18,M5,BAJAJ-AUTO,BUY,BUY-EX12,111,09:45,585,11760.0,46,,0,0,weak EX variant (EX9+) blocked — B2 (GHOST-shadowed EOD),0.686,0.832,AUTO,,,,,,,MIXED/chop,,,,,
2026-08-18,M5,BAJAJFINSV,SELL,ENTRY SELL,290,09:30,570,2002.5,140,,0,0,"scanner-table preview (90/290) — no chart label, blocked",0.686,-0.125,FIN,,,,,,,MIXED/chop,,,,,
2026-08-18,M5,BAJAJHLDNG,SELL,ENTRY SELL,290,09:20,560,11362.0,201,,0,0,"scanner-table preview (90/290) — no chart label, blocked",0.686,-0.149,FIN,,,,,,,MIXED/chop,,,,,
2026-08-18,M5,BAJAJHLDNG,SELL,SELL-EX8,208,09:45,585,11324.0,201,,0,0,M5 gate: spurt 201 · movers N — need both,0.686,-0.483,FIN,,,,,,,MIXED/chop,,,,,
2026-08-18,M5,BANKBARODA,SELL,ENTRY SELL,290,09:25,565,245.28,144,,0,0,"scanner-table preview (90/290) — no chart label, blocked",0.686,-0.515,PSUBK,,,,,,,MIXED/chop,,,,,
2026-08-18,M5,BANKINDIA,SELL,ENTRY SELL,290,09:20,560,142.69,160,,0,0,"scanner-table preview (90/290) — no chart label, blocked",0.686,-0.737,PSUBK,,,,,,,MIXED/chop,,,,,
2026-08-18,M5,BEL,BUY,ENTRY BUY,90,09:25,565,414.35,99,,0,0,"scanner-table preview (90/290) — no chart label, blocked",0.686,0.461,DEF,,,,,,,MIXED/chop,,,,,
2026-08-18,M5,BHARATFORG,SELL,ENTRY SELL,290,09:20,560,2085.3,200,,0,0,"scanner-table preview (90/290) — no chart label, blocked",0.686,-0.368,AUTO,,,,,,,MIXED/chop,,,,,
2026-08-18,M5,BHARATFORG,SELL,SELL-EX8,208,09:35,575,2080.8,200,,0,0,M5 gate: spurt 200 · movers N — need both,0.686,-0.583,AUTO,,,,,,,MIXED/chop,,,,,
2026-08-18,M5,BHARTIARTL,SELL,ENTRY SELL,290,09:20,560,1941.6,30,,0,0,"scanner-table preview (90/290) — no chart label, blocked",0.686,-1.407,TELECOM,,,,,,,MIXED/chop,,,,,
2026-08-18,M5,BHEL,SELL,SELL-EX1,201,09:40,580,428.8,29,,0,0,"EX1/EX2 at open blocked — razor class, allowed from 09:45",0.686,-1.64,CAPGOODS,,,,,,,MIXED/chop,,,,,
2026-08-18,M5,BLUESTARCO,SELL,SELL-EX2,202,09:35,575,1501.2,50,,0,0,"EX1/EX2 at open blocked — razor class, allowed from 09:45",0.686,-0.458,CDUR,,,,,,,MIXED/chop,,,,,
2026-08-18,M5,BOSCHLTD,BUY,ENTRY BUY,90,09:20,560,47280.0,149,,0,0,"scanner-table preview (90/290) — no chart label, blocked",0.686,0.66,AUTO,,,,,,,MIXED/chop,,,,,
2026-08-18,M5,BSE,SELL,ENTRY SELL,290,09:20,560,3248.9,3,,0,0,"scanner-table preview (90/290) — no chart label, blocked",0.686,-2.494,CAPMKTS,,,,,,,MIXED/chop,,,,,
2026-08-18,M5,CAMS,SELL,ENTRY SELL,290,09:20,560,763.8,14,,0,0,"scanner-table preview (90/290) — no chart label, blocked",0.686,-1.604,CAPMKTS,,,,,,,MIXED/chop,,,,,
2026-08-18,M5,CANBK,SELL,ENTRY SELL,290,09:20,560,129.83,93,,0,0,"scanner-table preview (90/290) — no chart label, blocked",0.686,-0.969,PSUBK,,,,,,,MIXED/chop,,,,,
2026-08-18,M5,CDSL,SELL,ENTRY SELL,290,09:20,560,1342.0,71,,0,0,"scanner-table preview (90/290) — no chart label, blocked",0.686,-1.091,CAPMKTS,,,,,,,MIXED/chop,,,,,
2026-08-18,M5,CGPOWER,SELL,SELL-EX1,201,09:40,580,891.3,64,,0,0,"EX1/EX2 at open blocked — razor class, allowed from 09:45",0.686,-0.834,CAPGOODS,,,,,,,MIXED/chop,,,,,
2026-08-18,M5,CHOLAFIN,SELL,ENTRY SELL,290,09:20,560,1871.3,130,,0,0,"scanner-table preview (90/290) — no chart label, blocked",0.686,-0.711,FIN,,,,,,,MIXED/chop,,,,,
2026-08-18,M5,CIPLA,BUY,ENTRY BUY,90,09:20,560,1435.7,148,,0,0,"scanner-table preview (90/290) — no chart label, blocked",0.686,0.293,PHA,,,,,,,MIXED/chop,,,,,
2026-08-18,M5,COALINDIA,BUY,ENTRY BUY,90,09:25,565,410.85,153,,0,0,"scanner-table preview (90/290) — no chart label, blocked",0.686,0.588,ENE,,,,,,,MIXED/chop,,,,,
2026-08-18,M5,COALINDIA,BUY,BUY-EX,101,09:35,575,412.0,153,,0,0,"EX1/EX2 at open blocked — razor class, allowed from 09:45",0.686,0.869,ENE,,,,,,,MIXED/chop,,,,,
2026-08-18,M5,COCHINSHIP,BUY,ENTRY BUY,90,09:25,565,1484.3,203,,0,0,"scanner-table preview (90/290) — no chart label, blocked",0.686,1.818,DEF,,,,,,,MIXED/chop,,,,,
2026-08-18,M5,COLPAL,SELL,SELL-EX12,212,09:30,570,1907.8,2,,0,0,weak EX variant (EX9+) blocked — B2 (GHOST-shadowed EOD),0.686,-2.862,FMCG,,,,,,,MIXED/chop,,,,,
2026-08-18,M5,CONCOR,SELL,ENTRY SELL,290,09:20,560,520.8,165,,0,0,"scanner-table preview (90/290) — no chart label, blocked",0.686,-0.705,LOGISTICS,,,,,,,MIXED/chop,,,,,
2026-08-18,M5,CONCOR,SELL,SELL-EX5,205,09:40,580,517.85,165,,0,0,M5 gate: spurt 165 · movers N — need both,0.686,-1.268,LOGISTICS,,,,,,,MIXED/chop,,,,,
2026-08-18,M5,CROMPTON,SELL,ENTRY SELL,290,09:20,560,244.35,158,,0,0,"scanner-table preview (90/290) — no chart label, blocked",0.686,-0.872,CDUR,,,,,,,MIXED/chop,,,,,
2026-08-18,M5,CROMPTON,SELL,SELL-EX12,212,09:40,580,243.75,158,,0,0,weak EX variant (EX9+) blocked — B2 (GHOST-shadowed EOD),0.686,-1.116,CDUR,,,,,,,MIXED/chop,,,,,
2026-08-18,M5,CUMMINSIND,SELL,SELL-EX1,201,09:40,580,5444.0,120,,0,0,"EX1/EX2 at open blocked — razor class, allowed from 09:45",0.686,-0.11,CAPGOODS,,,,,,,MIXED/chop,,,,,
2026-08-18,M5,DABUR,SELL,ENTRY SELL,290,09:25,565,404.6,61,,0,0,"scanner-table preview (90/290) — no chart label, blocked",0.686,-0.541,FMCG,,,,,,,MIXED/chop,,,,,
2026-08-18,M5,DABUR,SELL,NORMAL SELL,280,09:45,585,403.75,61,,0,0,M5 gate: spurt 61 · movers N — need both,0.686,-0.75,FMCG,,,,,,,MIXED/chop,,,,,
2026-08-18,M5,DALBHARAT,SELL,ENTRY SELL,290,09:20,560,1841.6,164,,0,0,"scanner-table preview (90/290) — no chart label, blocked",0.686,-0.13,CEMENT,,,,,,,MIXED/chop,,,,,
2026-08-18,M5,DALBHARAT,SELL,SELL-EX8,208,09:30,570,1839.9,164,,0,0,M5 gate: spurt 164 · movers N — need both,0.686,-0.222,CEMENT,,,,,,,MIXED/chop,,,,,
2026-08-18,M5,DIVISLAB,BUY,ENTRY BUY,90,09:20,560,8568.0,9,,0,0,"scanner-table preview (90/290) — no chart label, blocked",0.686,1.02,PHA,,,,,,,MIXED/chop,,,,,
2026-08-18,M5,DIVISLAB,BUY,BUY-EX,101,09:30,570,8596.0,9,,0,0,"EX1/EX2 at open blocked — razor class, allowed from 09:45",0.686,1.35,PHA,,,,,,,MIXED/chop,,,,,
2026-08-18,M5,DIXON,BUY,ENTRY BUY,90,09:20,560,14338.0,7,,0,0,"scanner-table preview (90/290) — no chart label, blocked",0.686,2.232,CDUR,,,,,,,MIXED/chop,,,,,
2026-08-18,M5,DLF,SELL,ENTRY SELL,290,09:20,560,662.0,23,,0,0,"scanner-table preview (90/290) — no chart label, blocked",0.686,-1.341,REALTY,,,,,,,MIXED/chop,,,,,
2026-08-18,M5,DMART,SELL,ENTRY SELL,290,09:30,570,3953.0,122,,0,0,"scanner-table preview (90/290) — no chart label, blocked",0.686,-1.051,CONSUMPTION,,,,,,,MIXED/chop,,,,,
2026-08-18,M5,DRREDDY,SELL,SELL-EX1,201,09:45,585,1182.7,54,,0,0,M5 gate: spurt 54 · movers N — need both,0.686,-0.78,PHA,,,,,,,MIXED/chop,,,,,
2026-08-18,M5,ETERNAL,SELL,ENTRY SELL,290,09:25,565,320.05,62,,0,0,"scanner-table preview (90/290) — no chart label, blocked",0.686,0.645,NEWAGE,,,,,,,MIXED/chop,,,,,
2026-08-18,M5,EXIDEIND,SELL,ENTRY SELL,290,09:30,570,473.7,,,0,0,"scanner-table preview (90/290) — no chart label, blocked",0.686,-0.274,AUTO,,,,,,,MIXED/chop,,,,,
2026-08-18,M5,EXIDEIND,SELL,SELL-EX8,208,09:45,585,471.4,,,0,0,M5 gate: spurt - · movers N — need both,0.686,-0.758,AUTO,,,,,,,MIXED/chop,,,,,
2026-08-18,M5,FEDERALBNK,SELL,ENTRY SELL,290,09:25,565,353.3,172,,0,0,"scanner-table preview (90/290) — no chart label, blocked",0.686,-0.226,BANK,,,,,,,MIXED/chop,,,,,
2026-08-18,M5,FORCEMOT,SELL,ENTRY SELL,290,09:20,560,18444.0,69,,0,0,"scanner-table preview (90/290) — no chart label, blocked",0.686,-0.865,AUTO,,,,,,,MIXED/chop,,,,,
2026-08-18,M5,GAIL,SELL,ENTRY SELL,290,09:30,570,172.27,166,,0,0,"scanner-table preview (90/290) — no chart label, blocked",0.686,0.099,OIL,,,,,,,MIXED/chop,,,,,
2026-08-18,M5,GLENMARK,BUY,ENTRY BUY,90,09:20,560,2328.8,83,,0,0,"scanner-table preview (90/290) — no chart label, blocked",0.686,-0.009,PHA,,,,,,,MIXED/chop,,,,,
2026-08-18,M5,GODFRYPHLP,SELL,ENTRY SELL,290,09:20,560,2118.5,202,,0,0,"scanner-table preview (90/290) — no chart label, blocked",0.686,-0.587,FMCG,,,,,,,MIXED/chop,,,,,
2026-08-18,M5,GODFRYPHLP,SELL,SELL-EX8,208,09:40,580,2111.4,202,,0,0,M5 gate: spurt 202 · movers N — need both,0.686,-0.92,FMCG,,,,,,,MIXED/chop,,,,,
2026-08-18,M5,GODREJCP,SELL,ENTRY SELL,290,09:25,565,923.2,136,,0,0,"scanner-table preview (90/290) — no chart label, blocked",0.686,-0.517,FMCG,,,,,,,MIXED/chop,,,,,
2026-08-18,M5,GODREJCP,SELL,SELL-EX12,212,09:30,570,921.5,136,,0,0,weak EX variant (EX9+) blocked — B2 (GHOST-shadowed EOD),0.686,-0.7,FMCG,,,,,,,MIXED/chop,,,,,
2026-08-18,M5,GODREJPROP,SELL,ENTRY SELL,290,09:25,565,2000.0,49,,0,0,"scanner-table preview (90/290) — no chart label, blocked",0.686,-2.629,REALTY,,,,,,,MIXED/chop,,,,,
2026-08-18,M5,GRASIM,BUY,ENTRY BUY,90,09:20,560,3273.9,119,,0,0,"scanner-table preview (90/290) — no chart label, blocked",0.686,0.72,CEMENT,,,,,,,MIXED/chop,,,,,
2026-08-18,M5,GRASIM,BUY,BUY-EX,101,09:40,580,3274.9,119,,0,0,"EX1/EX2 at open blocked — razor class, allowed from 09:45",0.686,0.751,CEMENT,,,,,,,MIXED/chop,,,,,
2026-08-18,M5,GVT&D,SELL,ENTRY SELL,290,09:20,560,4270.2,75,,0,0,"scanner-table preview (90/290) — no chart label, blocked",0.686,-0.462,CAPGOODS,,,,,,,MIXED/chop,,,,,
2026-08-18,M5,GVT&D,SELL,SELL-EX3,203,09:40,580,4253.0,75,,0,0,M5 gate: spurt 75 · movers N — need both,0.686,-0.862,CAPGOODS,,,,,,,MIXED/chop,,,,,
2026-08-18,M5,HAL,BUY,ENTRY BUY,90,09:25,565,5092.0,135,,0,0,"scanner-table preview (90/290) — no chart label, blocked",0.686,0.652,DEF,,,,,,,MIXED/chop,,,,,
2026-08-18,M5,HAVELLS,SELL,ENTRY SELL,290,09:40,580,1299.3,115,,0,0,"scanner-table preview (90/290) — no chart label, blocked",0.686,0.023,CDUR,,,,,,,MIXED/chop,,,,,
2026-08-18,M5,HDFCAMC,SELL,ENTRY SELL,290,09:20,560,2512.6,102,,0,0,"scanner-table preview (90/290) — no chart label, blocked",0.686,-0.412,CAPMKTS,,,,,,,MIXED/chop,,,,,
2026-08-18,M5,HDFCBANK,SELL,ENTRY SELL,290,09:30,570,726.4,76,,0,0,"scanner-table preview (90/290) — no chart label, blocked",0.686,-0.357,BANK,,,,,,,MIXED/chop,,,,,
2026-08-18,M5,HDFCLIFE,SELL,ENTRY SELL,290,09:20,560,539.05,55,,0,0,"scanner-table preview (90/290) — no chart label, blocked",0.686,-0.727,INSURANCE,,,,,,,MIXED/chop,,,,,
2026-08-18,M5,HEROMOTOCO,SELL,SELL-EX1,201,09:30,570,5727.5,88,,0,0,"EX1/EX2 at open blocked — razor class, allowed from 09:45",0.686,-0.305,AUTO,,,,,,,MIXED/chop,,,,,
2026-08-18,M5,HINDALCO,SELL,SELL-EX1,201,09:40,580,1042.35,191,,0,0,"EX1/EX2 at open blocked — razor class, allowed from 09:45",0.686,-0.719,MET,,,,,,,MIXED/chop,,,,,
2026-08-18,M5,HINDUNILVR,SELL,ENTRY SELL,290,09:30,570,2046.6,33,,0,0,"scanner-table preview (90/290) — no chart label, blocked",0.686,-0.409,FMCG,,,,,,,MIXED/chop,,,,,
2026-08-18,M5,HINDUNILVR,SELL,SELL-EX5,205,09:40,580,2045.0,33,,0,0,M5 gate: spurt 33 · movers N — need both,0.686,-0.487,FMCG,,,,,,,MIXED/chop,,,,,
2026-08-18,M5,HINDZINC,SELL,ENTRY SELL,290,09:20,560,565.15,152,,0,0,"scanner-table preview (90/290) — no chart label, blocked",0.686,-0.414,MET,,,,,,,MIXED/chop,,,,,
2026-08-18,M5,HINDZINC,SELL,SELL-EX3,203,09:40,580,563.75,152,,0,0,M5 gate: spurt 152 · movers N — need both,0.686,-0.661,MET,,,,,,,MIXED/chop,,,,,
2026-08-18,M5,ICICIGI,SELL,ENTRY SELL,290,09:20,560,1622.1,125,,0,0,"scanner-table preview (90/290) — no chart label, blocked",0.686,-0.258,INSURANCE,,,,,,,MIXED/chop,,,,,
2026-08-18,M5,ICICIGI,SELL,SELL-EX3,203,09:30,570,1619.8,125,,0,0,M5 gate: spurt 125 · movers N — need both,0.686,-0.4,INSURANCE,,,,,,,MIXED/chop,,,,,
2026-08-18,M5,IDFCFIRSTB,SELL,ENTRY SELL,290,09:20,560,84.84,134,,0,0,"scanner-table preview (90/290) — no chart label, blocked",0.686,-0.247,BANK,,,,,,,MIXED/chop,,,,,
2026-08-18,M5,IEX,SELL,ENTRY SELL,290,09:20,560,124.13,173,,0,0,"scanner-table preview (90/290) — no chart label, blocked",0.686,-0.934,CAPMKTS,,,,,,,MIXED/chop,,,,,
2026-08-18,M5,INDHOTEL,SELL,ENTRY SELL,290,09:20,560,716.35,126,,0,0,"scanner-table preview (90/290) — no chart label, blocked",0.686,-0.507,TRAVEL,,,,,,,MIXED/chop,,,,,
2026-08-18,M5,INDHOTEL,SELL,SELL-EX3,203,09:40,580,713.6,126,,0,0,M5 gate: spurt 126 · movers N — need both,0.686,-0.889,TRAVEL,,,,,,,MIXED/chop,,,,,
2026-08-18,M5,INDIANB,SELL,ENTRY SELL,290,09:20,560,879.75,86,,0,0,"scanner-table preview (90/290) — no chart label, blocked",0.686,-0.165,PSUBK,,,,,,,MIXED/chop,,,,,
2026-08-18,M5,INDUSINDBK,BUY,ENTRY BUY,90,09:25,565,1017.8,139,,0,0,"scanner-table preview (90/290) — no chart label, blocked",0.686,0.712,BANK,,,,,,,MIXED/chop,,,,,
2026-08-18,M5,INDUSTOWER,SELL,ENTRY SELL,290,09:20,560,377.1,80,,0,0,"scanner-table preview (90/290) — no chart label, blocked",0.686,-0.763,TELECOM,,,,,,,MIXED/chop,,,,,
2026-08-18,M5,INOXWIND,SELL,ENTRY SELL,290,09:20,560,76.48,12,,0,0,"scanner-table preview (90/290) — no chart label, blocked",0.686,-2.112,GREEN,,,,,,,MIXED/chop,,,,,
2026-08-18,M5,IREDA,SELL,ENTRY SELL,290,09:20,560,115.73,34,,0,0,"scanner-table preview (90/290) — no chart label, blocked",0.686,-0.958,FIN,,,,,,,MIXED/chop,,,,,
2026-08-18,M5,IRFC,SELL,ENTRY SELL,290,09:20,560,86.56,39,,0,0,"scanner-table preview (90/290) — no chart label, blocked",0.686,-0.563,RAILWAYS,,,,,,,MIXED/chop,,,,,
2026-08-18,M5,ITC,SELL,SELL-EX12,212,09:30,570,272.95,68,,0,0,weak EX variant (EX9+) blocked — B2 (GHOST-shadowed EOD),0.686,-0.037,FMCG,,,,,,,MIXED/chop,,,,,
2026-08-18,M5,JIOFIN,SELL,ENTRY SELL,290,09:20,560,246.6,41,,0,0,"scanner-table preview (90/290) — no chart label, blocked",0.686,-1.261,FIN,,,,,,,MIXED/chop,,,,,
2026-08-18,M5,JSWENERGY,SELL,SELL-EX12,212,09:30,570,552.7,176,,0,0,weak EX variant (EX9+) blocked — B2 (GHOST-shadowed EOD),0.686,-0.504,ENE,,,,,,,MIXED/chop,,,,,
2026-08-18,M5,JUBLFOOD,SELL,ENTRY SELL,290,09:20,560,507.1,204,,0,0,"scanner-table preview (90/290) — no chart label, blocked",0.686,-0.86,CONSUMPTION,,,,,,,MIXED/chop,,,,,
