day,model,sym,side,sig,code,time,min,entry,rank,cls,taken,ghost,skip_why,breadth,daypct,sec,sec_bullq,sec_bearq,sec_pb,sec_pw,held,tilt,regime,cf_net_s,cf_net_p,cf_r_s,cf_r_p,cf_exit_s
2026-08-17,M7,INDHOTEL,BUY,BUY-EX12,111,09:50,590,720.15,,PULLBACK,1,0,,0.419,0.021,TRAVEL,,,,,,,,-111.0,,-1.0,,100% SL 10:25
2026-08-17,M7,INDIANB,SELL,SELL-EX3,203,09:30,570,875.15,,BREAKOUT,1,0,,0.419,-2.212,PSUBK,,,,,,,,-584.0,,-0.71,,OPEN
2026-08-17,M7,INDUSTOWER,SELL,SELL-EX1,201,09:30,570,382.15,,BREAKOUT,1,0,,0.419,-0.572,TELECOM,,,,,,,,58.0,,0.15,,OPEN
2026-08-17,M7,INFY,SELL,SELL-EX12,212,09:30,570,1152.2,,BREAKOUT,1,0,,0.419,-1.454,IT,,,,,,,,692.0,,1.11,,OPEN
2026-08-17,M7,INOXWIND,BUY,BUY-EX17,102,09:40,580,74.13,,BREAKOUT,1,0,,0.419,0.624,GREEN,,,,,,,,2743.0,,5.06,,OPEN
2026-08-17,M7,IOC,BUY,BUY-EX17,102,09:35,575,139.67,,BREAKOUT,1,0,,0.419,0.194,OIL,,,,,,,,-431.0,,-1.0,,100% SL 10:20
2026-08-17,M7,KALYANKJIL,BUY,BUY-EX5,104,09:45,585,610.75,,BREAKOUT,1,0,,0.419,0.411,CDUR,,,,,,,,-61.0,,-0.11,,OPEN
2026-08-17,M7,KAYNES,BUY,BUY-EX9,108,09:40,580,3683.8,,PULLBACK,1,0,,0.419,0.645,CAPGOODS,,,,,,,,-246.0,,-1.0,,100% SL 14:10
2026-08-17,M7,KEI,BUY,BUY-EX,101,09:35,575,5796.1,,BREAKOUT,1,0,,0.419,1.686,CAPGOODS,,,,,,,,495.0,,0.56,,OPEN
2026-08-17,M7,LODHA,SELL,SELL-EX3,203,09:30,570,1224.4,,BREAKOUT,1,0,,0.419,-1.568,REALTY,,,,,,,,-770.0,,-1.0,,100% SL 11:45
2026-08-17,M7,LTF,SELL,SELL-EX12,212,09:30,570,305.05,,BREAKOUT,1,0,,0.419,-0.408,FIN,,,,,,,,-360.0,,-1.0,,100% SL 10:05
2026-08-17,M7,LUPIN,SELL,SELL-EX1,201,09:40,580,2226.0,,BREAKOUT,1,0,,0.419,-0.403,PHA,,,,,,,,-401.0,,-1.0,,100% SL 13:25
2026-08-17,M7,M&M,SELL,SELL-EX1,201,09:50,590,3416.4,,BREAKOUT,1,0,,0.419,-0.347,AUTO,,,,,,,,39.0,,0.08,,OPEN
2026-08-17,M7,MAXHEALTH,BUY,BUY-EX,101,09:40,580,1021.0,,BREAKOUT,1,0,,0.419,1.229,HOSPITALS,,,,,,,,-830.0,,-1.0,,100% SL 10:40
2026-08-17,M7,MOTILALOFS,BUY,BUY-EX,101,09:35,575,923.0,,BREAKOUT,1,0,,0.419,2.136,CAPMKTS,,,,,,,,1120.0,,1.26,,OPEN
2026-08-17,M7,MPHASIS,SELL,SELL-EX3,203,09:40,580,2498.2,,BREAKOUT,1,0,,0.419,-1.839,IT,,,,,,,,-316.0,,-0.35,,OPEN
2026-08-17,M7,MUTHOOTFIN,BUY,BUY-EX17,102,09:30,570,2862.8,,BREAKOUT,1,0,,0.419,0.732,FIN,,,,,,,,551.0,,0.95,,OPEN
2026-08-17,M7,NAM-INDIA,BUY,BUY-EX6,105,09:45,585,1174.8,,BREAKOUT,1,0,,0.419,0.591,CAPMKTS,,,,,,,,1172.0,,1.41,,OPEN
2026-08-17,M7,NATIONALUM,BUY,BUY-EX17,102,09:40,580,382.8,,BREAKOUT,1,0,,0.419,1.809,MET,,,,,,,,832.0,,1.0,,OPEN
2026-08-17,M7,NBCC,BUY,BUY-EX17,102,09:45,585,89.86,,BREAKOUT,1,0,,0.419,0.796,PSE,,,,,,,,22.0,,0.03,,OPEN
2026-08-17,M7,NESTLEIND,SELL,SELL-EX3,203,09:35,575,1489.4,,BREAKOUT,1,0,,0.419,-0.647,FMCG,,,,,,,,650.0,,1.44,,OPEN
2026-08-17,M7,NHPC,SELL,SELL-EX3,203,09:30,570,76.22,,BREAKOUT,1,0,,0.419,-0.884,ENE,,,,,,,,-324.0,,-1.0,,100% SL 15:10
2026-08-17,M7,NMDC,SELL,SELL-EX3,203,09:30,570,81.37,,BREAKOUT,1,0,,0.419,-3.59,MET,,,,,,,,-898.0,,-1.0,,100% SL 13:05
2026-08-17,M7,NTPC,SELL,SELL-EX1,201,09:40,580,337.9,,BREAKOUT,1,0,,0.419,-0.618,ENE,,,,,,,,162.0,,0.66,,OPEN
2026-08-17,M7,NUVAMA,BUY,BUY-EX17,102,09:35,575,1695.3,,BREAKOUT,1,0,,0.419,1.734,CAPMKTS,,,,,,,,-540.0,,-1.0,,100% SL 09:40
2026-08-17,M7,OIL,BUY,BUY-EX17,102,09:35,575,477.55,,BREAKOUT,1,0,,0.419,1.932,OIL,,,,,,,,-338.0,,-0.42,,OPEN
2026-08-17,M7,ONGC,BUY,BUY-EX17,102,09:35,575,238.38,,BREAKOUT,1,0,,0.419,0.838,OIL,,,,,,,,88.0,,0.18,,OPEN
2026-08-17,M7,PATANJALI,BUY,BUY-EX,101,09:30,570,355.95,,BREAKOUT,1,0,,0.419,1.122,FMCG,,,,,,,,-266.0,,-0.3,,OPEN
2026-08-17,M7,PETRONET,BUY,BUY-EX,101,09:30,570,285.2,,BREAKOUT,1,0,,0.419,0.92,OIL,,,,,,,,-561.0,,-1.0,,100% SL 10:20
2026-08-17,M7,PNB,SELL,SELL-EX3,203,09:50,590,115.84,,BREAKOUT,1,0,,0.419,-1.831,PSUBK,,,,,,,,-273.0,,-1.0,,100% SL 12:30
2026-08-17,M7,POLICYBZR,BUY,BUY-EX17,102,09:35,575,1752.0,,BREAKOUT,1,0,,0.419,0.632,INSURANCE,,,,,,,,-609.0,,-1.0,,100% SL 13:45
2026-08-17,M7,POLYCAB,BUY,BUY-EX17,102,09:35,575,9311.5,,BREAKOUT,1,0,,0.419,0.774,CAPGOODS,,,,,,,,140.0,,0.34,,OPEN
2026-08-17,M7,RECLTD,BUY,BUY-EX17,102,09:45,585,337.1,,BREAKOUT,1,0,,0.419,0.627,FIN,,,,,,,,429.0,,0.75,,OPEN
2026-08-17,M7,RELIANCE,SELL,SELL-EX1,201,09:40,580,1304.5,,BREAKOUT,1,0,,0.419,-0.42,ENE,,,,,,,,-280.0,,-1.0,,100% SL 12:45
2026-08-17,M7,SBICARD,SELL,SELL-EX8,208,09:50,590,626.15,,BREAKOUT,1,0,,0.419,-1.082,FIN,,,,,,,,-255.0,,-1.0,,100% SL 10:10
2026-08-17,M7,SBILIFE,BUY,BUY-EX17,102,09:45,585,1797.3,,BREAKOUT,1,0,,0.419,0.128,INSURANCE,,,,,,,,-70.0,,-0.16,,OPEN
2026-08-17,M7,SONACOMS,BUY,BUY-EX,101,09:35,575,807.95,,BREAKOUT,1,0,,0.419,2.014,AUTO,,,,,,,,-82.0,,-0.11,,OPEN
2026-08-17,M7,SRF,BUY,BUY-EX17,102,09:30,570,2616.0,,BREAKOUT,1,0,,0.419,0.384,CHEMICALS,,,,,,,,205.0,,0.59,,OPEN
2026-08-17,M7,SUNPHARMA,SELL,SELL-EX19,219,09:30,570,1917.3,,BREAKOUT,1,0,,0.419,-0.658,PHA,,,,,,,,944.0,,1.34,,OPEN
2026-08-17,M7,SWIGGY,SELL,SELL-EX1,201,09:30,570,274.15,,BREAKOUT,1,0,,0.419,-0.778,NEWAGE,,,,,,,,-438.0,,-1.0,,100% SL 12:55
2026-08-17,M7,TATAELXSI,SELL,SELL-EX12,212,09:30,570,3722.2,,BREAKOUT,1,0,,0.419,-1.339,IT,,,,,,,,-638.0,,-1.0,,100% SL 13:45
2026-08-17,M7,TCS,SELL,SELL-EX12,212,09:30,570,2327.9,,BREAKOUT,1,0,,0.419,-1.402,IT,,,,,,,,273.0,,0.4,,OPEN
2026-08-17,M7,TECHM,SELL,SELL-EX8,208,09:30,570,1614.9,,BREAKOUT,1,0,,0.419,-1.096,IT,,,,,,,,273.0,,0.39,,OPEN
2026-08-17,M7,TMPV,SELL,SELL-EX1,201,09:35,575,330.2,,BREAKOUT,1,0,,0.419,-1.286,AUTO,,,,,,,,-91.0,,-0.16,,OPEN
2026-08-17,M7,UNIONBANK,SELL,SELL-EX12,212,09:30,570,184.55,,BREAKOUT,1,0,,0.419,-1.51,PSUBK,,,,,,,,-755.0,,-1.0,,100% SL 12:15
2026-08-17,M7,UNOMINDA,BUY,BUY-EX,101,09:30,570,1256.5,,BREAKOUT,1,0,,0.419,1.331,AUTO,,,,,,,,292.0,,0.36,,OPEN
2026-08-17,M7,UPL,BUY,BUY-EX17,102,09:35,575,566.85,,BREAKOUT,1,0,,0.419,0.684,CHEMICALS,,,,,,,,97.0,,0.2,,OPEN
2026-08-17,M7,VOLTAS,SELL,SELL-EX2,202,09:30,570,1286.3,,BREAKOUT,1,0,,0.419,-2.59,CDUR,,,,,,,,373.0,,0.44,,OPEN
2026-08-17,M7,WIPRO,SELL,SELL-EX12,212,09:30,570,181.65,,BREAKOUT,1,0,,0.419,-1.277,IT,,,,,,,,-124.0,,-0.24,,OPEN
2026-08-17,M7,APLAPOLLO,SELL,SELL-EX1,201,09:55,595,2082.7,,BREAKOUT,1,0,,0.419,-0.029,MET,,,,,,,,-283.0,,-0.41,,OPEN
2026-08-17,M7,GLENMARK,BUY,BUY-EX4,103,09:55,595,2335.1,,BREAKOUT,1,0,,0.419,0.72,PHA,,,,,,,,-432.0,,-1.0,,100% SL 10:40
2026-08-17,M7,ADANIENSOL,SELL,NORMAL SELL,280,10:15,615,1611.2,,BREAKOUT,1,0,,0.419,-0.297,ENE,,,,,,,,719.0,,1.95,,OPEN
2026-08-17,M7,ADANIGREEN,SELL,NORMAL SELL,280,10:15,615,1332.4,,BREAKOUT,1,0,,0.419,-1.157,GREEN,,,,,,,,237.0,,1.01,,OPEN
2026-08-17,M7,AMBUJACEM,SELL,NORMAL SELL,280,10:10,610,413.45,,BREAKOUT,1,0,,0.419,-0.97,CEMENT,,,,,,,,-202.0,,-1.0,,100% SL 13:30
2026-08-17,M7,APOLLOHOSP,SELL,NORMAL SELL,280,10:15,615,8892.0,,BREAKOUT,1,0,,0.419,-0.319,HOSPITALS,,,,,,,,85.0,,0.18,,OPEN
2026-08-17,M7,ASIANPAINT,SELL,SELL-EX1,201,10:20,620,2697.0,,BREAKOUT,1,0,,0.419,0.026,CHEMICALS,,,,,,,,-168.0,,-1.0,,100% SL 13:05
2026-08-17,M7,AUROPHARMA,BUY,BUY-EX17,102,10:05,605,1652.0,,BREAKOUT,1,0,,0.419,1.843,PHA,,,,,,,,-451.0,,-1.0,,100% SL 11:10
2026-08-17,M7,BEL,BUY,BUY-EX,101,10:05,605,413.2,,BREAKOUT,1,0,,0.419,0.584,DEF,,,,,,,,-109.0,,-0.22,,OPEN
2026-08-17,M7,CAMS,BUY,BUY-EX9,108,10:20,620,761.95,,PULLBACK,1,0,,0.419,-0.039,CAPMKTS,,,,,,,,-163.0,,-1.0,,100% SL 11:10
2026-08-17,M7,CANBK,SELL,SELL-EX1,201,10:20,620,129.13,,BREAKOUT,1,0,,0.419,-1.615,PSUBK,,,,,,,,-598.0,,-1.0,,100% SL 12:55
2026-08-17,M7,DMART,SELL,SELL-EX3,203,10:20,620,4024.9,,BREAKOUT,1,0,,0.419,-0.865,CONSUMPTION,,,,,,,,287.0,,1.14,,OPEN
2026-08-17,M7,EXIDEIND,SELL,SELL-EX2,202,10:05,605,472.8,,BREAKOUT,1,0,,0.419,-0.631,AUTO,,,,,,,,-341.0,,-1.0,,100% SL 12:30
2026-08-17,M7,HEROMOTOCO,SELL,SELL-EX1,201,10:15,615,5754.0,,BREAKOUT,1,0,,0.419,-0.622,AUTO,,,,,,,,-128.0,,-0.29,,OPEN
2026-08-17,M7,IDEA,SELL,SELL-EX5,205,10:20,620,13.91,,BREAKOUT,1,0,,0.419,-1.417,TELECOM,,,,,,,,719.0,,0.94,,OPEN
2026-08-17,M7,INDUSINDBK,SELL,SELL-EX1,201,10:20,620,1007.2,,BREAKOUT,1,0,,0.419,-1.332,BANK,,,,,,,,-211.0,,-1.02,,100% SL 12:50
2026-08-17,M7,JINDALSTEL,SELL,SELL-EX1,201,10:00,600,1091.1,,PULLBACK,1,0,,0.419,-0.037,MET,,,,,,,,-150.0,,-1.0,,100% SL 10:35
2026-08-17,M7,JSWENERGY,SELL,NORMAL SELL,280,10:15,615,552.05,,BREAKOUT,1,0,,0.419,-1.42,ENE,,,,,,,,-292.0,,-0.43,,OPEN
2026-08-17,M7,MANKIND,SELL,SELL-EX2,202,10:05,605,2397.1,,BREAKOUT,1,0,,0.419,-1.159,PHA,,,,,,,,328.0,,0.68,,OPEN
2026-08-17,M7,NYKAA,SELL,SELL-EX1,201,10:10,610,327.3,,BREAKOUT,1,0,,0.419,-1.118,NEWAGE,,,,,,,,-258.0,,-0.61,,OPEN
2026-08-17,M7,PRESTIGE,SELL,NORMAL SELL,280,10:15,615,1573.3,,BREAKOUT,1,0,,0.419,-1.206,REALTY,,,,,,,,-521.0,,-1.0,,100% SL 14:25
2026-08-17,M7,RADICO,SELL,SELL-EX1,201,10:15,615,4625.4,,BREAKOUT,1,0,,0.419,-0.529,FMCG,,,,,,,,-337.0,,-1.0,,100% SL 11:15
2026-08-17,M7,SBIN,SELL,NORMAL SELL,280,10:20,620,1052.7,,BREAKOUT,1,0,,0.419,-1.405,PSUBK,,,,,,,,-527.0,,-1.0,,100% SL 12:55
2026-08-17,M7,SIEMENS,SELL,SELL-EX1,201,10:15,615,3920.0,,BREAKOUT,1,0,,0.419,-0.508,CAPGOODS,,,,,,,,-369.0,,-1.0,,100% SL 15:05
2026-08-17,M7,SUPREMEIND,BUY,BUY-EX,101,10:00,600,3632.5,,BREAKOUT,1,0,,0.419,2.068,BUILDMAT,,,,,,,,-410.0,,-0.46,,OPEN
2026-08-17,M7,TATAPOWER,SELL,NORMAL SELL,280,10:15,615,379.45,,BREAKOUT,1,0,,0.419,-0.681,ENE,,,,,,,,-351.0,,-1.0,,100% SL 14:00
2026-08-17,M7,TORNTPHARM,SELL,SELL-EX1,201,10:10,610,4819.0,,BREAKOUT,1,0,,0.419,-0.29,PHA,,,,,,,,-370.0,,-1.0,,100% SL 10:50
2026-08-17,M7,TRENT,SELL,NORMAL SELL,280,10:00,600,2965.4,,BREAKOUT,1,0,,0.419,-0.423,CONSUMPTION,,,,,,,,-243.0,,-1.0,,100% SL 10:25
2026-08-17,M7,TVSMOTOR,BUY,BUY-EX,101,10:15,615,4378.2,,BREAKOUT,1,0,,0.419,1.653,AUTO,,,,,,,,-134.0,,-0.19,,OPEN
2026-08-17,M7,VBL,BUY,BUY-EX9,108,10:00,600,434.75,,BREAKOUT,1,0,,0.419,-0.057,FMCG,,,,,,,,316.0,,1.18,,OPEN
2026-08-17,M7,WAAREEENER,BUY,BUY-EX4,103,10:05,605,2683.4,,BREAKOUT,1,0,,0.419,0.052,GREEN,,,,,,,,461.0,,1.12,,OPEN
2026-08-17,M7,ZYDUSLIFE,BUY,BUY-EX5,104,10:25,625,1143.5,,BREAKOUT,1,0,,0.419,0.731,PHA,,,,,,,,-280.0,,-0.44,,OPEN
2026-08-17,M7,BAJFINANCE,BUY,BUY-EX12,111,10:45,645,1087.8,,BREAKOUT,1,0,,0.419,0.074,FIN,,,,,,,,234.0,,0.98,,OPEN
2026-08-17,M7,CONCOR,SELL,SELL-EX5,205,10:35,635,521.05,,BREAKOUT,1,0,,0.419,-1.129,LOGISTICS,,,,,,,,-418.0,,-1.0,,100% SL 15:10
2026-08-17,M7,FORTIS,SELL,NORMAL SELL,280,10:40,640,914.15,,BREAKOUT,1,0,,0.419,-1.598,HOSPITALS,,,,,,,,81.0,,0.14,,OPEN
2026-08-17,M7,GLENMARK,SELL,SELL-EX2,202,10:40,640,2311.8,,BREAKOUT,1,0,,0.419,-0.285,PHA,,,,,,,,-172.0,,-0.33,,OPEN
2026-08-17,M7,GODREJPROP,SELL,SELL-EX2,202,10:30,630,1976.7,,BREAKOUT,1,0,,0.419,-0.668,REALTY,,,,,,,,-342.0,,-1.0,,100% SL 12:00
2026-08-17,M7,INDHOTEL,SELL,SELL-EX2,202,10:35,635,715.8,,BREAKOUT,1,0,,0.419,-0.583,TRAVEL,,,,,,,,-355.0,,-1.0,,100% SL 13:15
2026-08-17,M7,IOC,SELL,SELL-EX3,203,10:35,635,138.4,,BREAKOUT,1,0,,0.419,-0.717,OIL,,,,,,,,-264.0,,-0.51,,OPEN
2026-08-17,M7,IRFC,SELL,SELL-EX5,205,10:40,640,86.4,,BREAKOUT,1,0,,0.419,-1.336,RAILWAYS,,,,,,,,-334.0,,-1.0,,100% SL 13:00
2026-08-17,M7,JUBLFOOD,SELL,SELL-EX2,202,10:35,635,502.95,,BREAKOUT,1,0,,0.419,-0.228,CONSUMPTION,,,,,,,,-386.0,,-1.0,,100% SL 10:50
2026-08-17,M7,MAXHEALTH,SELL,SELL-EX1,201,10:40,640,1003.3,,BREAKOUT,1,0,,0.419,-0.525,HOSPITALS,,,,,,,,373.0,,0.42,,OPEN
2026-08-17,M7,NAUKRI,BUY,BUY-EX7,106,10:45,645,1360.7,,BREAKOUT,1,0,,0.419,1.318,NEWAGE,,,,,,,,-234.0,,-0.51,,OPEN
2026-08-17,M7,OBEROIRLTY,BUY,BUY-EX7,106,10:40,640,1853.4,,BREAKOUT,1,0,,0.419,0.401,REALTY,,,,,,,,1992.0,,4.15,,OPEN
2026-08-17,M7,PERSISTENT,SELL,SELL-EX1,201,10:40,640,5536.5,,BREAKOUT,1,0,,0.419,-0.78,IT,,,,,,,,-208.0,,-1.0,,100% SL 11:30
2026-08-17,M7,SHREECEM,SELL,SELL-EX5,205,10:30,630,24515.0,,BREAKOUT,1,0,,0.419,-1.129,CEMENT,,,,,,,,-310.0,,-1.0,,100% SL 15:10
2026-08-17,M7,SUZLON,BUY,BUY-EX,101,10:30,630,47.55,,BREAKOUT,1,0,,0.419,0.955,GREEN,,,,,,,,1419.0,,4.36,,OPEN
2026-08-17,M7,ABCAPITAL,BUY,BUY-EX9,108,11:10,670,397.6,,BREAKOUT,1,0,,0.419,-0.848,FIN,,,,,,,,63.0,,0.31,,OPEN
2026-08-17,M7,ADANIPORTS,SELL,NORMAL SELL,280,10:55,655,1684.5,,BREAKOUT,1,0,,0.419,-0.912,LOGISTICS,,,,,,,,-291.0,,-1.0,,100% SL 15:10
2026-08-17,M7,ANGELONE,BUY,BUY-EX7,106,10:50,650,287.5,,BREAKOUT,1,0,,0.419,0.07,CAPMKTS,,,,,,,,960.0,,1.88,,OPEN
2026-08-17,M7,ASTRAL,SELL,NORMAL SELL,280,11:15,675,1541.0,,BREAKOUT,1,0,,0.419,-0.983,BUILDMAT,,,,,,,,150.0,,0.55,,OPEN
2026-08-17,M7,BAJAJFINSV,BUY,BUY-EX9,108,10:50,650,2014.2,,BREAKOUT,1,0,,0.419,0.294,FIN,,,,,,,,-154.0,,-1.0,,100% SL 14:50
2026-08-17,M7,BPCL,SELL,SELL-EX2,202,11:05,665,314.8,,BREAKOUT,1,0,,0.419,-1.456,OIL,,,,,,,,-287.0,,-1.0,,100% SL 12:15
2026-08-17,M7,BRITANNIA,SELL,SELL-EX1,201,11:20,680,5501.0,,BREAKOUT,1,0,,0.419,-1.026,FMCG,,,,,,,,-73.0,,-1.0,,100% SL 11:25
2026-08-17,M7,COLPAL,BUY,BUY-EX9,108,11:00,660,1972.1,,BREAKOUT,1,0,,0.419,-0.449,FMCG,,,,,,,,-227.0,,-1.0,,100% SL 12:05
2026-08-17,M7,DABUR,BUY,BUY-EX9,108,11:05,665,405.95,,BREAKOUT,1,0,,0.419,0.173,FMCG,,,,,,,,203.0,,0.5,,OPEN
2026-08-17,M7,GODREJCP,SELL,NORMAL SELL,280,11:20,680,926.5,,BREAKOUT,1,0,,0.419,-0.835,FMCG,,,,,,,,-174.0,,-1.0,,100% SL 12:15
2026-08-17,M7,IEX,SELL,SELL-EX15,215,11:20,680,124.06,,BREAKOUT,1,0,,0.419,-0.553,CAPMKTS,,,,,,,,-143.0,,-1.0,,100% SL 11:45
2026-08-17,M7,INDIGO,BUY,BUY-EX7,106,11:00,660,5323.0,,BREAKOUT,1,0,,0.419,0.245,TRAVEL,,,,,,,,-262.0,,-1.0,,100% SL 14:30
2026-08-17,M7,ITC,SELL,SELL-EX1,201,10:55,655,275.05,,BREAKOUT,1,0,,0.419,-1.132,FMCG,,,,,,,,299.0,,1.37,,OPEN
2026-08-17,M7,JINDALSTEL,BUY,BUY-EX4,103,10:55,655,1096.1,,BREAKOUT,1,0,,0.419,0.421,MET,,,,,,,,963.0,,3.5,,OPEN
2026-08-17,M7,JUBLFOOD,BUY,BUY-EX4,103,10:50,650,508.75,,BREAKOUT,1,0,,0.419,0.922,CONSUMPTION,,,,,,,,274.0,,0.42,,OPEN
2026-08-17,M7,KFINTECH,BUY,BUY-EX7,106,11:05,665,945.2,,BREAKOUT,1,0,,0.419,0.553,CAPMKTS,,,,,,,,1534.0,,1.81,,OPEN
2026-08-17,M7,LTF,BUY,BUY-EX4,103,10:50,650,309.45,,BREAKOUT,1,0,,0.419,1.028,FIN,,,,,,,,733.0,,1.46,,OPEN
2026-08-17,M7,MANAPPURAM,BUY,BUY-EX9,108,11:05,665,346.1,,BREAKOUT,1,0,,0.419,-0.831,FIN,,,,,,,,396.0,,2.35,,OPEN
2026-08-17,M7,MFSL,BUY,BUY-EX12,111,10:50,650,1551.2,,BREAKOUT,1,0,,0.419,0.852,INSURANCE,,,,,,,,474.0,,0.54,,OPEN
2026-08-17,M7,OFSS,BUY,BUY-EX,101,10:55,655,11889.0,,BREAKOUT,1,0,,0.419,0.516,IT,,,,,,,,-505.0,,-1.0,,100% SL 15:05
2026-08-17,M7,RADICO,BUY,BUY-EX7,106,11:15,675,4652.0,,BREAKOUT,1,0,,0.419,0.043,FMCG,,,,,,,,180.0,,0.45,,OPEN
2026-08-17,M7,SAIL,SELL,SELL-EX2,202,11:00,660,168.86,,BREAKOUT,1,0,,0.419,-0.383,MET,,,,,,,,-419.0,,-1.0,,100% SL 12:45
2026-08-17,M7,SBICARD,BUY,BUY-EX5,104,10:50,650,633.85,,BREAKOUT,1,0,,0.419,0.134,FIN,,,,,,,,386.0,,0.64,,OPEN
