day,model,sym,side,sig,code,time,min,entry,rank,cls,taken,ghost,skip_why,breadth,daypct,sec,sec_bullq,sec_bearq,sec_pb,sec_pw,held,tilt,regime,cf_net_s,cf_net_p,cf_r_s,cf_r_p,cf_exit_s
2026-09-09,M7,AXISBANK,BUY,BUY-EX17,102,10:15,615,1248.7,,BREAKOUT,1,0,,0.624,0.305,BANK,,,,,,,,-228.0,,-0.4,,OPEN
2026-09-09,M7,BAJAJFINSV,SELL,SELL-EX12,212,09:35,575,1933.0,,BREAKOUT,1,0,,0.624,-0.263,FIN,,,,,,,,-285.0,,-1.0,,100% SL 10:45
2026-09-09,M7,BAJFINANCE,SELL,SELL-EX3,203,09:30,570,1044.5,,BREAKOUT,1,0,,0.624,-0.911,FIN,,,,,,,,-405.0,,-1.0,,100% SL 10:50
2026-09-09,M7,BANKINDIA,BUY,BUY-EX7,106,10:20,620,141.0,,BREAKOUT,1,0,,0.624,0.099,PSUBK,,,,,,,,-205.0,,-1.0,,100% SL 15:10
2026-09-09,M7,BDL,SELL,SELL-EX1,201,09:45,585,1231.0,,BREAKOUT,1,0,,0.624,-0.926,DEF,,,,,,,,600.0,,0.98,,OPEN
2026-09-09,M7,BHARATFORG,SELL,SELL-EX8,208,09:55,595,1984.3,,BREAKOUT,1,0,,0.624,-0.968,AUTO,,,,,,,,247.0,,0.71,,OPEN
2026-09-09,M7,CAMS,SELL,NORMAL SELL,280,09:45,585,714.55,,BREAKOUT,1,0,,0.624,-2.049,CAPMKTS,,,,,,,,94.0,,0.11,,OPEN
2026-09-09,M7,CANBK,BUY,BUY-EX,101,10:20,620,125.13,,BREAKOUT,1,0,,0.624,0.361,PSUBK,,,,,,,,-361.0,,-1.0,,100% SL 15:10
2026-09-09,M7,CDSL,SELL,SELL-EX1,201,09:55,595,1370.7,,BREAKOUT,1,0,,0.624,-2.093,CAPMKTS,,,,,,,,97.0,,0.25,,OPEN
2026-09-09,M7,CHOLAFIN,SELL,SELL-EX8,208,09:40,580,1813.6,,BREAKOUT,1,0,,0.624,-0.537,FIN,,,,,,,,-280.0,,-1.0,,100% SL 10:20
2026-09-09,M7,CHOLAFIN,BUY,BUY-EX6,105,10:20,620,1829.0,,BREAKOUT,1,0,,0.624,0.307,FIN,,,,,,,,-40.0,,-0.08,,OPEN
2026-09-09,M7,CIPLA,SELL,SELL-EX1,201,09:45,585,1376.1,,BREAKOUT,1,0,,0.624,-0.571,PHA,,,,,,,,266.0,,0.62,,OPEN
2026-09-09,M7,COALINDIA,BUY,BUY-EX,101,09:45,585,434.05,,BREAKOUT,1,0,,0.624,3.284,ENE,,,,,,,,-231.0,,-0.26,,OPEN
2026-09-09,M7,COCHINSHIP,SELL,SELL-EX8,208,09:30,570,1520.0,,BREAKOUT,1,0,,0.624,-0.537,DEF,,,,,,,,-429.0,,-1.0,,100% SL 13:20
2026-09-09,M7,COLPAL,SELL,NORMAL SELL,280,09:40,580,1802.3,,BREAKOUT,1,0,,0.624,-0.967,FMCG,,,,,,,,59.0,,0.21,,OPEN
2026-09-09,M7,CROMPTON,BUY,BUY-EX6,105,10:25,625,231.65,,BREAKOUT,1,0,,0.624,-0.108,CDUR,,,,,,,,107.0,,0.16,,OPEN
2026-09-09,M7,CUMMINSIND,BUY,BUY-EX,101,09:40,580,5081.0,,BREAKOUT,1,0,,0.624,0.813,CAPGOODS,,,,,,,,819.0,,1.69,,OPEN
2026-09-09,M7,DABUR,SELL,SELL-EX3,203,09:40,580,371.4,,BREAKOUT,1,0,,0.624,-0.96,FMCG,,,,,,,,214.0,,0.74,,OPEN
2026-09-09,M7,DELHIVERY,SELL,SELL-EX1,201,10:00,600,448.7,,BREAKOUT,1,0,,0.624,-1.363,LOGISTICS,,,,,,,,-387.0,,-1.0,,100% SL 11:45
2026-09-09,M7,DIVISLAB,SELL,SELL-EX1,201,09:30,570,9495.0,,BREAKOUT,1,0,,0.624,-0.836,PHA,,,,,,,,285.0,,0.49,,OPEN
2026-09-09,M7,DLF,SELL,SELL-EX1,201,10:00,600,665.4,,BREAKOUT,1,0,,0.624,-1.437,REALTY,,,,,,,,-310.0,,-1.0,,100% SL 10:50
2026-09-09,M7,DMART,SELL,SELL-EX1,201,09:40,580,3711.3,,BREAKOUT,1,0,,0.624,-0.239,CONSUMPTION,,,,,,,,-361.0,,-1.0,,100% SL 13:55
2026-09-09,M7,DRREDDY,SELL,SELL-EX1,201,09:30,570,1145.5,,BREAKOUT,1,0,,0.624,-0.478,PHA,,,,,,,,-13.0,,-0.06,,OPEN
2026-09-09,M7,FEDERALBNK,SELL,SELL-EX2,202,09:40,580,342.45,,BREAKOUT,1,0,,0.624,-0.494,BANK,,,,,,,,-302.0,,-1.0,,100% SL 11:35
2026-09-09,M7,FORCEMOT,SELL,SELL-EX2,202,09:30,570,17499.0,,BREAKOUT,1,0,,0.624,-0.715,AUTO,,,,,,,,258.0,,1.23,,OPEN
2026-09-09,M7,FORTIS,BUY,BUY-EX,101,09:30,570,916.65,,BREAKOUT,1,0,,0.624,0.953,HOSPITALS,,,,,,,,-462.0,,-0.66,,OPEN
2026-09-09,M7,GAIL,BUY,BUY-EX17,102,09:35,575,175.28,,BREAKOUT,1,0,,0.624,0.109,OIL,,,,,,,,-319.0,,-0.67,,OPEN
2026-09-09,M7,GLENMARK,SELL,SELL-EX1,201,09:30,570,2457.0,,BREAKOUT,1,0,,0.624,-0.707,PHA,,,,,,,,420.0,,0.83,,OPEN
2026-09-09,M7,GMRAIRPORT,BUY,BUY-EX6,105,10:20,620,96.99,,BREAKOUT,1,0,,0.624,-0.01,INFRA,,,,,,,,566.0,,2.2,,OPEN
2026-09-09,M7,GODFRYPHLP,SELL,SELL-EX1,201,10:00,600,1993.1,,BREAKOUT,1,0,,0.624,-0.841,FMCG,,,,,,,,385.0,,1.1,,OPEN
2026-09-09,M7,GODREJCP,SELL,SELL-EX8,208,09:55,595,859.05,,BREAKOUT,1,0,,0.624,-0.688,FMCG,,,,,,,,-396.0,,-1.0,,100% SL 13:45
2026-09-09,M7,GODREJPROP,SELL,SELL-EX1,201,09:40,580,1891.6,,BREAKOUT,1,0,,0.624,-0.787,REALTY,,,,,,,,642.0,,1.48,,OPEN
2026-09-09,M7,GRASIM,SELL,NORMAL SELL,280,09:50,590,3290.9,,BREAKOUT,1,0,,0.624,-0.481,CEMENT,,,,,,,,-310.0,,-1.0,,100% SL 12:30
2026-09-09,M7,GVT&D,SELL,SELL-EX5,205,09:40,580,4751.6,,BREAKOUT,1,0,,0.624,0.034,CAPGOODS,,,,,,,,936.0,,1.26,,OPEN
2026-09-09,M7,HAVELLS,SELL,SELL-EX3,203,09:30,570,1135.2,,BREAKOUT,1,0,,0.624,-0.421,CDUR,,,,,,,,581.0,,1.71,,OPEN
2026-09-09,M7,HDFCAMC,SELL,SELL-EX1,201,10:00,600,2428.0,,BREAKOUT,1,0,,0.624,-0.789,CAPMKTS,,,,,,,,140.0,,0.37,,OPEN
2026-09-09,M7,HDFCBANK,SELL,SELL-EX3,203,09:45,585,695.35,,BREAKOUT,1,0,,0.624,-1.088,BANK,,,,,,,,369.0,,1.09,,OPEN
2026-09-09,M7,HDFCLIFE,SELL,SELL-EX1,201,09:40,580,521.95,,BREAKOUT,1,0,,0.624,-2.22,INSURANCE,,,,,,,,653.0,,0.73,,OPEN
2026-09-09,M7,HINDUNILVR,SELL,SELL-EX8,208,09:40,580,1955.7,,BREAKOUT,1,0,,0.624,-1.227,FMCG,,,,,,,,343.0,,0.8,,OPEN
2026-09-09,M7,HINDZINC,BUY,BUY-EX7,106,10:15,615,601.75,,BREAKOUT,1,0,,0.624,1.05,MET,,,,,,,,253.0,,0.6,,OPEN
2026-09-09,M7,HYUNDAI,SELL,SELL-EX8,208,09:50,590,2194.6,,BREAKOUT,1,0,,0.624,-1.144,AUTO,,,,,,,,66.0,,0.13,,OPEN
2026-09-09,M7,ICICIGI,SELL,SELL-EX12,212,09:40,580,1464.5,,BREAKOUT,1,0,,0.624,-1.341,INSURANCE,,,,,,,,-34.0,,-0.06,,OPEN
2026-09-09,M7,ICICIPRULI,SELL,SELL-EX8,208,09:40,580,460.3,,BREAKOUT,1,0,,0.624,-1.918,INSURANCE,,,,,,,,70.0,,0.16,,OPEN
2026-09-09,M7,INDIANB,BUY,BUY-EX4,103,10:20,620,866.05,,BREAKOUT,1,0,,0.624,0.715,PSUBK,,,,,,,,-340.0,,-1.0,,100% SL 11:15
2026-09-09,M7,INDUSINDBK,BUY,BUY-EX4,103,10:00,600,1000.0,,BREAKOUT,1,0,,0.624,0.231,BANK,,,,,,,,100.0,,0.33,,OPEN
2026-09-09,M7,INDUSTOWER,BUY,BUY-EX9,108,09:40,580,372.0,,BREAKOUT,1,0,,0.624,-0.281,TELECOM,,,,,,,,-244.0,,-1.0,,100% SL 11:10
2026-09-09,M7,INOXWIND,BUY,BUY-EX,101,09:35,575,76.45,,BREAKOUT,1,0,,0.624,0.977,GREEN,,,,,,,,432.0,,0.74,,OPEN
2026-09-09,M7,IOC,BUY,BUY-EX17,102,09:30,570,134.57,,BREAKOUT,1,0,,0.624,0.164,OIL,,,,,,,,219.0,,0.41,,OPEN
2026-09-09,M7,ITC,SELL,SELL-EX3,203,09:55,595,262.1,,BREAKOUT,1,0,,0.624,-0.531,FMCG,,,,,,,,-181.0,,-1.0,,100% SL 14:55
2026-09-09,M7,JINDALSTEL,BUY,BUY-EX7,106,10:20,620,1142.1,,BREAKOUT,1,0,,0.624,0.51,MET,,,,,,,,262.0,,0.64,,OPEN
2026-09-09,M7,JSWENERGY,BUY,BUY-EX,101,09:30,570,538.6,,BREAKOUT,1,0,,0.624,2.298,ENE,,,,,,,,-470.0,,-0.53,,OPEN
2026-09-09,M7,JSWSTEEL,SELL,SELL-EX1,201,09:55,595,1292.3,,BREAKOUT,1,0,,0.624,-0.385,MET,,,,,,,,-409.0,,-1.0,,100% SL 10:20
2026-09-09,M7,JSWSTEEL,BUY,BUY-EX6,105,10:20,620,1304.3,,BREAKOUT,1,0,,0.624,0.54,MET,,,,,,,,30.0,,0.06,,OPEN
2026-09-09,M7,KALYANKJIL,SELL,SELL-EX1,201,09:30,570,608.55,,BREAKOUT,1,0,,0.624,-0.661,CDUR,,,,,,,,25.0,,0.03,,OPEN
2026-09-09,M7,KEI,SELL,SELL-EX12,212,09:35,575,4664.5,,BREAKOUT,1,0,,0.624,-0.703,CAPGOODS,,,,,,,,40.0,,0.06,,OPEN
2026-09-09,M7,KFINTECH,SELL,NORMAL SELL,280,09:55,595,911.55,,BREAKOUT,1,0,,0.624,-1.465,CAPMKTS,,,,,,,,-391.0,,-1.0,,100% SL 11:30
2026-09-09,M7,KOTAKBANK,SELL,SELL-EX3,203,09:40,580,417.4,,BREAKOUT,1,0,,0.624,-0.441,BANK,,,,,,,,149.0,,0.4,,OPEN
2026-09-09,M7,LAURUSLABS,SELL,SELL-EX2,202,10:20,620,1929.4,,BREAKOUT,1,0,,0.624,-0.899,PHA,,,,,,,,50.0,,0.12,,OPEN
2026-09-09,M7,LICHSGFIN,SELL,NORMAL SELL,280,09:55,595,552.55,,BREAKOUT,1,0,,0.624,-1.856,FIN,,,,,,,,-654.0,,-1.0,,100% SL 13:10
2026-09-09,M7,LICI,SELL,SELL-EX1,201,09:55,595,408.15,,BREAKOUT,1,0,,0.624,-0.633,INSURANCE,,,,,,,,-187.0,,-1.0,,100% SL 11:40
2026-09-09,M7,LODHA,SELL,NORMAL SELL,280,10:00,600,1201.0,,BREAKOUT,1,0,,0.624,-0.908,REALTY,,,,,,,,1521.0,,4.29,,OPEN
2026-09-09,M7,LTF,BUY,BUY-EX4,103,10:20,620,311.3,,BREAKOUT,1,0,,0.624,0.973,FIN,,,,,,,,-200.0,,-0.32,,OPEN
2026-09-09,M7,M&M,SELL,SELL-EX8,208,09:45,585,3127.0,,BREAKOUT,1,0,,0.624,-1.044,AUTO,,,,,,,,-342.0,,-1.0,,100% SL 12:30
2026-09-09,M7,MANAPPURAM,SELL,SELL-EX12,212,09:40,580,318.7,,BREAKOUT,1,0,,0.624,-1.938,FIN,,,,,,,,-166.0,,-0.19,,OPEN
2026-09-09,M7,MANKIND,SELL,SELL-EX1,201,09:35,575,2293.2,,BREAKOUT,1,0,,0.624,-0.684,PHA,,,,,,,,865.0,,1.8,,OPEN
2026-09-09,M7,MARICO,SELL,SELL-EX8,208,09:30,570,813.6,,BREAKOUT,1,0,,0.624,-1.25,FMCG,,,,,,,,0.0,,0.0,,OPEN
2026-09-09,M7,MARUTI,SELL,SELL-EX1,201,10:05,605,12576.0,,BREAKOUT,1,0,,0.624,-0.514,AUTO,,,,,,,,-221.0,,-1.0,,100% SL 12:35
2026-09-09,M7,MAXHEALTH,BUY,BUY-EX,101,10:00,600,1034.4,,BREAKOUT,1,0,,0.624,4.169,HOSPITALS,,,,,,,,77.0,,0.1,,OPEN
2026-09-09,M7,MAZDOCK,SELL,SELL-EX3,203,09:45,585,2432.0,,BREAKOUT,1,0,,0.624,-1.395,DEF,,,,,,,,568.0,,0.96,,OPEN
2026-09-09,M7,MCX,SELL,SELL-EX6,206,10:20,620,3328.2,,BREAKOUT,1,0,,0.624,-0.413,CAPMKTS,,,,,,,,-95.0,,-0.11,,OPEN
2026-09-09,M7,MFSL,SELL,SELL-EX1,201,10:00,600,1474.6,,BREAKOUT,1,0,,0.624,-1.608,INSURANCE,,,,,,,,119.0,,0.26,,OPEN
2026-09-09,M7,MUTHOOTFIN,SELL,SELL-EX3,203,09:45,585,2819.6,,BREAKOUT,1,0,,0.624,-2.762,FIN,,,,,,,,-75.0,,-0.12,,OPEN
2026-09-09,M7,NAM-INDIA,SELL,SELL-EX1,201,10:00,600,1178.4,,BREAKOUT,1,0,,0.624,-0.883,CAPMKTS,,,,,,,,647.0,,1.35,,OPEN
2026-09-09,M7,NBCC,SELL,NORMAL SELL,280,09:45,585,84.66,,BREAKOUT,1,0,,0.624,-1.558,PSE,,,,,,,,625.0,,1.84,,OPEN
2026-09-09,M7,NESTLEIND,SELL,SELL-EX3,203,09:40,580,1392.4,,BREAKOUT,1,0,,0.624,-0.578,FMCG,,,,,,,,-126.0,,-0.27,,OPEN
2026-09-09,M7,NHPC,BUY,BUY-EX,101,09:30,570,77.64,,BREAKOUT,1,0,,0.624,2.292,ENE,,,,,,,,-582.0,,-0.65,,OPEN
2026-09-09,M7,NMDC,BUY,BUY-EX,101,10:25,625,85.12,,BREAKOUT,1,0,,0.624,0.484,MET,,,,,,,,170.0,,0.55,,OPEN
2026-09-09,M7,NTPC,BUY,BUY-EX,101,09:30,570,335.95,,BREAKOUT,1,0,,0.624,1.557,ENE,,,,,,,,-437.0,,-0.62,,OPEN
2026-09-09,M7,NUVAMA,SELL,SELL-EX1,201,09:30,570,1796.0,,BREAKOUT,1,0,,0.624,-2.2,CAPMKTS,,,,,,,,556.0,,0.64,,100% EOD 15:20
2026-09-09,M7,OFSS,SELL,NORMAL SELL,280,10:20,620,11632.0,,BREAKOUT,1,0,,0.624,-1.256,IT,,,,,,,,-393.0,,-1.0,,100% SL 11:00
2026-09-09,M7,OIL,BUY,BUY-EX,101,10:10,610,503.1,,PULLBACK,1,0,,0.624,1.554,OIL,,,,,,,,-239.0,,-1.0,,100% SL 11:20
2026-09-09,M7,PAGEIND,SELL,SELL-EX6,206,10:00,600,35625.0,,BREAKOUT,1,0,,0.624,-0.807,CONSUMPTION,,,,,,,,-197.0,,-1.0,,100% SL 10:25
2026-09-09,M7,PATANJALI,SELL,SELL-EX5,205,10:00,600,339.1,,BREAKOUT,1,0,,0.624,-0.848,FMCG,,,,,,,,59.0,,0.28,,OPEN
2026-09-09,M7,PAYTM,BUY,BUY-EX,101,09:35,575,1748.4,,BREAKOUT,1,0,,0.624,4.695,NEWAGE,,,,,,,,55.0,,0.06,,OPEN
2026-09-09,M7,PERSISTENT,SELL,SELL-EX12,212,09:30,570,5412.5,,BREAKOUT,1,0,,0.624,-2.653,IT,,,,,,,,-527.0,,-1.0,,100% SL 10:55
2026-09-09,M7,PETRONET,BUY,BUY-EX9,108,09:35,575,287.1,,BREAKOUT,1,0,,0.624,0.455,OIL,,,,,,,,-217.0,,-0.42,,OPEN
2026-09-09,M7,PFC,SELL,SELL-EX6,206,10:05,605,352.7,,BREAKOUT,1,0,,0.624,-0.899,FIN,,,,,,,,352.0,,1.05,,OPEN
2026-09-09,M7,PGEL,SELL,SELL-EX8,208,09:45,585,548.05,,BREAKOUT,1,0,,0.624,-1.02,CDUR,,,,,,,,487.0,,0.6,,OPEN
2026-09-09,M7,PHOENIXLTD,SELL,NORMAL SELL,280,10:05,605,1868.3,,BREAKOUT,1,0,,0.624,-0.886,REALTY,,,,,,,,-590.0,,-1.0,,100% SL 12:25
2026-09-09,M7,PIIND,SELL,SELL-EX3,203,09:55,595,2372.0,,BREAKOUT,1,0,,0.624,-0.96,CHEMICALS,,,,,,,,-359.0,,-1.0,,100% SL 10:15
2026-09-09,M7,PNBHOUSING,SELL,SELL-EX3,203,09:55,595,1154.3,,BREAKOUT,1,0,,0.624,-1.097,FIN,,,,,,,,692.0,,1.06,,OPEN
2026-09-09,M7,POLYCAB,SELL,NORMAL SELL,280,10:25,625,8318.0,,BREAKOUT,1,0,,0.624,-0.663,CAPGOODS,,,,,,,,-262.0,,-1.0,,100% SL 12:55
2026-09-09,M7,POWERGRID,BUY,BUY-EX,101,09:30,570,268.55,,BREAKOUT,1,0,,0.624,1.054,ENE,,,,,,,,-717.0,,-1.0,,100% SL 12:00
2026-09-09,M7,PRESTIGE,SELL,SELL-EX8,208,09:45,585,1543.9,,BREAKOUT,1,0,,0.624,-1.133,REALTY,,,,,,,,-343.0,,-1.0,,100% SL 12:30
2026-09-09,M7,RBLBANK,SELL,SELL-EX1,201,09:45,585,415.2,,BREAKOUT,1,0,,0.624,-0.789,BANK,,,,,,,,-370.0,,-1.0,,100% SL 10:10
2026-09-09,M7,RECLTD,SELL,SELL-EX6,206,10:00,600,315.45,,BREAKOUT,1,0,,0.624,-0.755,FIN,,,,,,,,174.0,,0.57,,OPEN
2026-09-09,M7,RVNL,BUY,BUY-EX7,106,10:25,625,208.99,,PULLBACK,1,0,,0.624,0.718,RAILWAYS,,,,,,,,-220.0,,-1.0,,100% SL 10:35
2026-09-09,M7,SAIL,BUY,BUY-EX7,106,10:25,625,188.15,,BREAKOUT,1,0,,0.624,1.102,MET,,,,,,,,-464.0,,-0.73,,OPEN
2026-09-09,M7,SBICARD,SELL,SELL-EX1,201,09:30,570,660.9,,BREAKOUT,1,0,,0.624,-1.063,FIN,,,,,,,,-340.0,,-1.0,,100% SL 10:20
2026-09-09,M7,SBILIFE,SELL,SELL-EX1,201,09:40,580,1687.2,,BREAKOUT,1,0,,0.624,-0.554,INSURANCE,,,,,,,,278.0,,0.62,,OPEN
2026-09-09,M7,SHREECEM,SELL,SELL-EX3,203,09:45,585,23030.0,,BREAKOUT,1,0,,0.624,-0.561,CEMENT,,,,,,,,-259.0,,-1.0,,100% SL 10:15
2026-09-09,M7,SHRIRAMFIN,BUY,BUY-EX,101,10:25,625,1033.1,,BREAKOUT,1,0,,0.624,0.398,FIN,,,,,,,,-557.0,,-1.03,,100% SL 15:05
2026-09-09,M7,SOLARINDS,SELL,SELL-EX8,208,09:50,590,22325.0,,BREAKOUT,1,0,,0.624,-0.579,DEF,,,,,,,,-10.0,,-0.02,,OPEN
2026-09-09,M7,SONACOMS,SELL,SELL-EX1,201,10:25,625,794.65,,BREAKOUT,1,0,,0.624,-1.163,AUTO,,,,,,,,-329.0,,-1.0,,100% SL 11:45
2026-09-09,M7,SUNPHARMA,SELL,SELL-EX8,208,09:55,595,1885.6,,BREAKOUT,1,0,,0.624,-0.016,PHA,,,,,,,,458.0,,1.33,,OPEN
2026-09-09,M7,SUPREMEIND,SELL,SELL-EX8,208,09:30,570,3531.4,,BREAKOUT,1,0,,0.624,-0.608,BUILDMAT,,,,,,,,382.0,,0.89,,OPEN
2026-09-09,M7,SUZLON,BUY,BUY-EX,101,09:30,570,46.13,,BREAKOUT,1,0,,0.624,1.385,GREEN,,,,,,,,-681.0,,-1.0,,100% SL 14:35
2026-09-09,M7,SWIGGY,SELL,NORMAL SELL,280,09:55,595,272.6,,BREAKOUT,1,0,,0.624,-1.124,NEWAGE,,,,,,,,-587.0,,-1.0,,100% SL 11:40
2026-09-09,M7,TATAELXSI,SELL,SELL-EX1,201,09:55,595,3426.7,,BREAKOUT,1,0,,0.624,-1.87,IT,,,,,,,,584.0,,1.6,,OPEN
2026-09-09,M7,TATAPOWER,BUY,BUY-EX,101,09:30,570,370.3,,BREAKOUT,1,0,,0.624,1.299,ENE,,,,,,,,-291.0,,-0.33,,OPEN
2026-09-09,M7,TATASTEEL,BUY,BUY-EX17,102,09:40,580,185.73,,BREAKOUT,1,0,,0.624,0.858,MET,,,,,,,,648.0,,1.04,,OPEN
2026-09-09,M7,TITAN,SELL,SELL-EX3,203,09:30,570,4973.5,,BREAKOUT,1,0,,0.624,-0.271,CDUR,,,,,,,,-355.0,,-1.0,,100% SL 12:30
2026-09-09,M7,TMPV,SELL,SELL-EX1,201,09:45,585,302.0,,BREAKOUT,1,0,,0.624,-1.452,AUTO,,,,,,,,-289.0,,-0.47,,OPEN
2026-09-09,M7,TORNTPHARM,SELL,SELL-EX2,202,09:30,570,4942.0,,BREAKOUT,1,0,,0.624,-0.363,PHA,,,,,,,,120.0,,0.3,,OPEN
2026-09-09,M7,TRENT,SELL,SELL-EX1,201,09:30,570,2783.4,,BREAKOUT,1,0,,0.624,-0.365,CONSUMPTION,,,,,,,,-528.0,,-1.0,,100% SL 09:50
2026-09-09,M7,TRENT,BUY,BUY-EX,101,09:50,590,2817.3,,BREAKOUT,1,0,,0.624,0.848,CONSUMPTION,,,,,,,,301.0,,0.49,,OPEN
2026-09-09,M7,TVSMOTOR,SELL,SELL-EX8,208,09:35,575,4082.0,,BREAKOUT,1,0,,0.624,-1.239,AUTO,,,,,,,,-346.0,,-1.0,,100% SL 12:10
2026-09-09,M7,UNIONBANK,BUY,BUY-EX9,108,10:10,610,183.15,,BREAKOUT,1,0,,0.624,-0.038,PSUBK,,,,,,,,-213.0,,-0.56,,OPEN
2026-09-09,M7,UNITDSPR,SELL,NORMAL SELL,280,10:05,605,1417.3,,BREAKOUT,1,0,,0.624,-1.576,FMCG,,,,,,,,570.0,,1.44,,OPEN
2026-09-09,M7,UNOMINDA,SELL,SELL-EX5,205,10:00,600,1227.0,,BREAKOUT,1,0,,0.624,-0.808,AUTO,,,,,,,,-198.0,,-1.0,,100% SL 10:05
2026-09-09,M7,UPL,SELL,SELL-EX1,201,09:50,590,571.15,,BREAKOUT,1,0,,0.624,-0.971,CHEMICALS,,,,,,,,-249.0,,-1.0,,100% SL 10:15
2026-09-09,M7,UPL,BUY,BUY-EX,101,10:15,615,577.8,,BREAKOUT,1,0,,0.624,0.182,CHEMICALS,,,,,,,,-245.0,,-0.3,,OPEN
2026-09-09,M7,VMM,SELL,SELL-EX3,203,09:40,580,102.67,,BREAKOUT,1,0,,0.624,-1.184,CONSUMPTION,,,,,,,,-49.0,,-0.07,,OPEN
2026-09-09,M7,ZYDUSLIFE,SELL,SELL-EX2,202,09:45,585,1144.4,,BREAKOUT,1,0,,0.624,-0.096,PHA,,,,,,,,744.0,,1.25,,OPEN
2026-09-09,M7,360ONE,SELL,SELL-EX2,202,11:10,670,1097.2,,BREAKOUT,1,0,,0.624,-1.153,CAPMKTS,,,,,,,,-36.0,,-0.08,,OPEN
2026-09-09,M7,ABB,SELL,SELL-EX2,202,10:35,635,7381.5,,BREAKOUT,1,0,,0.624,-0.074,CAPGOODS,,,,,,,,-360.0,,-1.0,,100% SL 13:15
2026-09-09,M7,ANGELONE,BUY,BUY-EX9,108,11:00,660,294.2,,BREAKOUT,1,0,,0.624,-1.275,CAPMKTS,,,,,,,,-289.0,,-1.0,,100% SL 11:15
2026-09-09,M7,APOLLOHOSP,BUY,BUY-EX12,111,10:30,630,8938.5,,PULLBACK,1,0,,0.624,1.143,HOSPITALS,,,,,,,,-18.0,,-0.12,,OPEN
2026-09-09,M7,BAJAJ-AUTO,SELL,SELL-EX1,201,11:15,675,11806.0,,BREAKOUT,1,0,,0.624,-0.623,AUTO,,,,,,,,104.0,,0.5,,OPEN
2026-09-09,M7,BAJAJFINSV,BUY,BUY-EX7,106,10:45,645,1943.3,,BREAKOUT,1,0,,0.624,0.268,FIN,,,,,,,,-445.0,,-1.12,,100% SL 15:05
2026-09-09,M7,BAJFINANCE,BUY,BUY-EX9,108,10:55,655,1054.7,,BREAKOUT,1,0,,0.624,0.057,FIN,,,,,,,,-621.0,,-1.0,,100% SL 15:00
2026-09-09,M7,DIXON,SELL,SELL-EX1,201,10:30,630,14081.0,,BREAKOUT,1,0,,0.624,-0.135,CDUR,,,,,,,,825.0,,2.55,,OPEN
2026-09-09,M7,EXIDEIND,BUY,BUY-EX9,108,11:10,670,416.55,,BREAKOUT,1,0,,0.624,-0.383,AUTO,,,,,,,,-256.0,,-1.0,,100% SL 14:35
