dt,open,high,low,close,volume
2026-05-29 09:15:00+05:30,451.0,453.0,444.35,444.35,638.0
2026-05-29 09:20:00+05:30,447.65,452.0,443.05,451.9,197.0
2026-05-29 09:25:00+05:30,451.9,451.9,444.25,444.25,50.0
2026-05-29 09:30:00+05:30,444.25,448.0,435.6,441.05,1307.0
2026-05-29 09:35:00+05:30,439.4,440.95,439.4,440.95,10.0
2026-05-29 09:40:00+05:30,439.0,441.0,439.0,440.05,191.0
2026-05-29 09:45:00+05:30,441.0,441.25,439.5,441.1,238.0
2026-05-29 09:50:00+05:30,441.1,447.6,440.7,441.55,151.0
2026-05-29 09:55:00+05:30,441.15,441.15,441.15,441.15,4.0
2026-05-29 10:00:00+05:30,441.1,443.3,441.1,441.8,202.0
2026-05-29 10:05:00+05:30,444.4,447.5,440.0,442.0,252.0
2026-05-29 10:10:00+05:30,442.0,442.0,441.5,442.0,100.0
2026-05-29 10:15:00+05:30,442.0,442.0,441.7,441.7,4.0
2026-05-29 10:20:00+05:30,441.7,441.7,441.7,441.7,0.0
2026-05-29 10:25:00+05:30,442.65,442.65,442.65,442.65,20.0
2026-05-29 10:30:00+05:30,442.65,442.65,442.65,442.65,3.0
2026-05-29 10:35:00+05:30,442.0,442.0,441.7,441.7,143.0
2026-05-29 10:40:00+05:30,441.7,442.35,441.7,442.35,31.0
2026-05-29 10:45:00+05:30,441.7,442.2,441.7,442.2,95.0
2026-05-29 10:50:00+05:30,442.2,442.2,442.2,442.2,0.0
2026-05-29 10:55:00+05:30,442.2,444.6,441.7,442.7,60.0
2026-05-29 11:00:00+05:30,443.3,443.3,443.3,443.3,1.0
2026-05-29 11:05:00+05:30,444.0,445.5,443.3,445.5,354.0
2026-05-29 11:10:00+05:30,445.2,445.75,445.0,445.0,302.0
2026-05-29 11:15:00+05:30,445.0,446.35,445.0,446.35,1.0
2026-05-29 11:20:00+05:30,446.35,452.0,446.35,452.0,390.0
2026-05-29 11:25:00+05:30,448.35,449.5,448.35,448.6,142.0
2026-05-29 11:30:00+05:30,448.6,448.6,448.6,448.6,0.0
2026-05-29 11:35:00+05:30,448.6,448.6,448.6,448.6,0.0
2026-05-29 11:40:00+05:30,448.6,448.6,448.6,448.6,0.0
2026-05-29 11:45:00+05:30,448.6,448.6,448.6,448.6,0.0
2026-05-29 11:50:00+05:30,448.6,448.6,448.6,448.6,0.0
2026-05-29 11:55:00+05:30,448.6,448.6,448.6,448.6,0.0
2026-05-29 12:00:00+05:30,448.6,448.6,448.6,448.6,0.0
2026-05-29 12:05:00+05:30,448.6,448.6,445.05,447.05,91.0
2026-05-29 12:10:00+05:30,447.4,447.7,445.15,446.95,53.0
2026-05-29 12:15:00+05:30,446.95,446.95,446.95,446.95,0.0
2026-05-29 12:20:00+05:30,446.95,446.95,446.95,446.95,0.0
2026-05-29 12:25:00+05:30,446.95,446.95,446.95,446.95,0.0
2026-05-29 12:30:00+05:30,446.95,446.95,446.95,446.95,0.0
2026-05-29 12:35:00+05:30,448.45,448.45,448.45,448.45,100.0
2026-05-29 12:40:00+05:30,448.45,448.45,448.45,448.45,0.0
2026-05-29 12:45:00+05:30,448.45,448.45,448.45,448.45,0.0
2026-05-29 12:50:00+05:30,448.5,448.5,448.5,448.5,95.0
2026-05-29 12:55:00+05:30,448.5,448.5,448.5,448.5,0.0
2026-05-29 13:00:00+05:30,448.5,448.5,448.5,448.5,0.0
2026-05-29 13:05:00+05:30,448.5,448.5,448.5,448.5,0.0
2026-05-29 13:10:00+05:30,448.5,448.6,443.2,448.6,1818.0
2026-05-29 13:15:00+05:30,448.6,448.6,448.6,448.6,0.0
2026-05-29 13:20:00+05:30,448.6,448.6,445.1,445.1,45.0
2026-05-29 13:25:00+05:30,445.1,445.1,445.1,445.1,0.0
2026-05-29 13:30:00+05:30,445.1,445.1,445.1,445.1,0.0
2026-05-29 13:35:00+05:30,445.1,445.1,441.65,441.65,100.0
2026-05-29 13:40:00+05:30,441.65,441.65,441.65,441.65,0.0
2026-05-29 13:45:00+05:30,441.65,441.65,441.65,441.65,0.0
2026-05-29 13:50:00+05:30,441.65,441.65,441.65,441.65,0.0
2026-05-29 13:55:00+05:30,441.65,441.65,441.65,441.65,0.0
2026-05-29 14:00:00+05:30,441.65,444.5,441.65,444.5,40.0
2026-05-29 14:05:00+05:30,444.5,444.5,444.5,444.5,0.0
2026-05-29 14:10:00+05:30,444.5,444.5,440.3,442.7,277.0
2026-05-29 14:15:00+05:30,442.7,442.7,442.7,442.7,0.0
2026-05-29 14:20:00+05:30,442.7,442.7,441.8,442.4,33.0
2026-05-29 14:25:00+05:30,442.4,442.4,442.4,442.4,0.0
2026-05-29 14:30:00+05:30,442.4,442.4,442.4,442.4,0.0
2026-05-29 14:35:00+05:30,442.4,442.4,442.4,442.4,0.0
2026-05-29 14:40:00+05:30,442.4,446.0,442.4,444.45,231.0
2026-05-29 14:45:00+05:30,444.45,444.45,444.45,444.45,0.0
2026-05-29 14:50:00+05:30,445.6,445.6,445.6,445.6,87.0
2026-05-29 14:55:00+05:30,445.6,445.6,445.6,445.6,0.0
2026-05-29 15:00:00+05:30,444.6,444.6,444.6,444.6,2.0
2026-05-29 15:05:00+05:30,444.6,444.6,441.5,441.5,35.0
2026-05-29 15:10:00+05:30,441.5,441.9,441.5,441.9,90.0
2026-05-29 15:15:00+05:30,441.9,442.15,441.9,442.1,45.0
2026-05-29 15:20:00+05:30,440.55,441.75,440.55,441.75,101.0
2026-05-29 15:25:00+05:30,441.1,442.45,441.1,441.8,137.0
2026-06-01 09:16:00+05:30,431.1,431.1,431.1,431.1,5.0
2026-06-01 09:20:00+05:30,431.1,431.1,431.1,431.1,0.0
2026-06-01 09:25:00+05:30,431.1,431.1,431.1,431.1,0.0
2026-06-01 09:30:00+05:30,431.1,446.7,431.1,446.7,8.0
2026-06-01 09:35:00+05:30,446.7,446.7,440.2,440.2,10.0
2026-06-01 09:40:00+05:30,440.2,440.2,440.2,440.2,0.0
2026-06-01 09:45:00+05:30,440.2,440.2,440.2,440.2,0.0
2026-06-01 09:50:00+05:30,440.2,441.05,440.2,441.05,36.0
2026-06-01 09:55:00+05:30,441.05,444.6,441.05,444.6,4.0
2026-06-01 10:00:00+05:30,444.6,444.6,441.25,441.25,4.0
2026-06-01 10:05:00+05:30,441.25,444.3,441.25,444.3,12.0
2026-06-01 10:10:00+05:30,444.3,444.3,441.05,441.05,10.0
2026-06-01 10:15:00+05:30,441.05,441.05,441.05,441.05,0.0
2026-06-01 10:20:00+05:30,441.05,441.05,441.05,441.05,0.0
2026-06-01 10:25:00+05:30,441.05,444.05,441.05,444.05,1.0
2026-06-01 10:30:00+05:30,444.05,444.05,444.05,444.05,3.0
2026-06-01 10:35:00+05:30,444.0,444.0,444.0,444.0,70.0
2026-06-01 10:40:00+05:30,444.0,444.0,441.2,441.2,5.0
2026-06-01 10:45:00+05:30,441.2,441.2,441.2,441.2,0.0
2026-06-01 10:50:00+05:30,441.2,441.4,441.2,441.4,5.0
2026-06-01 10:55:00+05:30,441.4,441.4,441.4,441.4,0.0
2026-06-01 11:00:00+05:30,441.4,441.4,441.4,441.4,0.0
2026-06-01 11:05:00+05:30,441.4,441.4,441.4,441.4,0.0
2026-06-01 11:10:00+05:30,441.4,442.0,441.4,442.0,50.0
2026-06-01 11:15:00+05:30,442.0,442.0,442.0,442.0,0.0
2026-06-01 11:20:00+05:30,442.0,442.0,442.0,442.0,0.0
2026-06-01 11:25:00+05:30,442.0,442.0,442.0,442.0,0.0
2026-06-01 11:30:00+05:30,442.0,442.0,442.0,442.0,0.0
2026-06-01 11:35:00+05:30,442.0,442.0,442.0,442.0,0.0
2026-06-01 11:40:00+05:30,442.0,442.0,442.0,442.0,20.0
2026-06-01 11:45:00+05:30,442.0,442.0,442.0,442.0,0.0
2026-06-01 11:50:00+05:30,442.0,442.0,442.0,442.0,0.0
2026-06-01 11:55:00+05:30,442.0,442.0,442.0,442.0,2.0
2026-06-01 12:00:00+05:30,439.75,439.75,439.75,439.75,185.0
2026-06-01 12:05:00+05:30,439.75,439.75,439.75,439.75,0.0
2026-06-01 12:10:00+05:30,439.75,440.0,439.75,440.0,50.0
2026-06-01 12:15:00+05:30,440.0,440.0,440.0,440.0,0.0
2026-06-01 12:20:00+05:30,441.85,441.85,441.85,441.85,2.0
2026-06-01 12:25:00+05:30,441.85,441.85,441.85,441.85,0.0
2026-06-01 12:30:00+05:30,441.85,441.85,441.85,441.85,0.0
2026-06-01 12:35:00+05:30,441.85,441.85,441.85,441.85,0.0
2026-06-01 12:40:00+05:30,441.85,441.85,441.85,441.85,0.0
2026-06-01 12:45:00+05:30,441.85,441.85,440.45,440.45,21.0
2026-06-01 12:50:00+05:30,440.45,442.0,440.45,442.0,8.0
2026-06-01 12:55:00+05:30,442.0,442.0,442.0,442.0,0.0
2026-06-01 13:00:00+05:30,442.0,442.0,442.0,442.0,3.0
2026-06-01 13:05:00+05:30,442.0,442.0,442.0,442.0,0.0
2026-06-01 13:10:00+05:30,442.0,442.0,442.0,442.0,0.0
2026-06-01 13:15:00+05:30,441.95,441.95,441.95,441.95,1.0
2026-06-01 13:20:00+05:30,441.95,441.95,441.95,441.95,0.0
2026-06-01 13:25:00+05:30,441.95,441.95,441.0,441.0,35.0
2026-06-01 13:30:00+05:30,441.0,441.25,441.0,441.25,4.0
2026-06-01 13:35:00+05:30,441.25,441.25,441.25,441.25,0.0
2026-06-01 13:40:00+05:30,441.25,441.25,441.2,441.2,4.0
2026-06-01 13:45:00+05:30,441.2,441.2,441.2,441.2,0.0
2026-06-01 13:50:00+05:30,441.2,441.2,441.0,441.0,50.0
2026-06-01 13:55:00+05:30,441.0,441.0,441.0,441.0,0.0
2026-06-01 14:00:00+05:30,441.0,441.0,441.0,441.0,0.0
2026-06-01 14:05:00+05:30,441.2,441.2,441.2,441.2,10.0
2026-06-01 14:10:00+05:30,441.2,441.2,441.2,441.2,0.0
2026-06-01 14:15:00+05:30,441.2,441.2,441.2,441.2,0.0
2026-06-01 14:20:00+05:30,441.2,441.2,441.2,441.2,8.0
2026-06-01 14:25:00+05:30,441.2,441.2,441.2,441.2,0.0
2026-06-01 14:30:00+05:30,441.2,441.2,441.2,441.2,0.0
2026-06-01 14:35:00+05:30,441.2,441.2,441.2,441.2,0.0
2026-06-01 14:40:00+05:30,441.2,441.2,441.2,441.2,0.0
2026-06-01 14:45:00+05:30,441.2,442.1,441.2,442.1,447.0
2026-06-01 14:50:00+05:30,442.1,442.1,442.1,442.1,0.0
2026-06-01 14:55:00+05:30,442.65,442.65,441.05,441.15,541.0
2026-06-01 15:00:00+05:30,441.05,441.05,441.05,441.05,25.0
