dt,open,high,low,close,volume
2026-05-29 09:15:00+05:30,1124.9,1131.9,1124.0,1125.1,388.0
2026-05-29 09:20:00+05:30,1126.2,1128.9,1123.8,1126.2,270.0
2026-05-29 09:25:00+05:30,1127.4,1127.4,1124.1,1125.9,189.0
2026-05-29 09:30:00+05:30,1125.8,1125.8,1117.6,1120.4,2177.0
2026-05-29 09:35:00+05:30,1122.0,1124.5,1122.0,1122.2,182.0
2026-05-29 09:40:00+05:30,1122.2,1123.8,1122.0,1123.8,67.0
2026-05-29 09:45:00+05:30,1123.8,1126.3,1123.8,1126.3,24.0
2026-05-29 09:50:00+05:30,1126.5,1126.9,1125.2,1125.2,135.0
2026-05-29 09:55:00+05:30,1123.9,1124.5,1122.0,1122.7,166.0
2026-05-29 10:00:00+05:30,1121.1,1123.4,1119.3,1123.4,867.0
2026-05-29 10:05:00+05:30,1123.6,1123.6,1121.4,1122.9,59.0
2026-05-29 10:10:00+05:30,1123.0,1125.0,1122.8,1125.0,421.0
2026-05-29 10:15:00+05:30,1125.0,1126.4,1124.6,1124.6,168.0
2026-05-29 10:20:00+05:30,1124.6,1124.6,1122.7,1123.3,43.0
2026-05-29 10:25:00+05:30,1123.3,1124.0,1123.3,1124.0,49.0
2026-05-29 10:30:00+05:30,1123.8,1123.8,1115.0,1115.6,2573.0
2026-05-29 10:35:00+05:30,1115.6,1115.6,1111.4,1114.3,191.0
2026-05-29 10:40:00+05:30,1115.4,1115.4,1110.4,1110.4,474.0
2026-05-29 10:45:00+05:30,1112.0,1112.0,1109.3,1109.3,173.0
2026-05-29 10:50:00+05:30,1109.3,1110.3,1108.1,1110.0,681.0
2026-05-29 10:55:00+05:30,1110.0,1110.5,1109.7,1109.7,19.0
2026-05-29 11:00:00+05:30,1109.7,1110.5,1109.0,1109.0,116.0
2026-05-29 11:05:00+05:30,1109.0,1109.8,1109.0,1109.8,8.0
2026-05-29 11:10:00+05:30,1109.8,1109.8,1109.2,1109.2,7.0
2026-05-29 11:15:00+05:30,1109.2,1111.9,1109.2,1111.7,25.0
2026-05-29 11:20:00+05:30,1111.7,1112.4,1110.0,1111.3,114.0
2026-05-29 11:25:00+05:30,1111.0,1112.4,1110.2,1110.2,54.0
2026-05-29 11:30:00+05:30,1110.0,1110.0,1107.3,1107.3,51.0
2026-05-29 11:35:00+05:30,1107.3,1108.0,1107.0,1108.0,12.0
2026-05-29 11:40:00+05:30,1109.0,1109.0,1108.1,1108.4,34.0
2026-05-29 11:45:00+05:30,1109.7,1109.7,1108.4,1108.9,96.0
2026-05-29 11:50:00+05:30,1108.4,1110.0,1108.4,1109.4,124.0
2026-05-29 11:55:00+05:30,1108.9,1110.9,1108.9,1110.4,228.0
2026-05-29 12:00:00+05:30,1110.4,1110.8,1106.0,1107.7,674.0
2026-05-29 12:05:00+05:30,1107.7,1107.7,1105.6,1105.6,23.0
2026-05-29 12:10:00+05:30,1106.1,1106.1,1105.6,1105.6,5.0
2026-05-29 12:15:00+05:30,1105.6,1106.1,1105.6,1106.1,41.0
2026-05-29 12:20:00+05:30,1106.1,1109.4,1106.1,1106.2,139.0
2026-05-29 12:25:00+05:30,1106.8,1108.4,1106.8,1106.8,45.0
2026-05-29 12:30:00+05:30,1106.8,1109.7,1106.1,1106.1,223.0
2026-05-29 12:35:00+05:30,1106.1,1106.1,1103.0,1103.1,343.0
2026-05-29 12:40:00+05:30,1103.1,1104.5,1103.1,1104.4,19.0
2026-05-29 12:45:00+05:30,1104.4,1105.6,1100.0,1100.0,1146.0
