dt,open,high,low,close,volume
2026-05-29 09:15:00+05:30,206.85,207.3,205.08,207.0,21679.0
2026-05-29 09:20:00+05:30,206.77,207.95,206.76,207.7,13664.0
2026-05-29 09:25:00+05:30,207.44,207.59,206.3,206.45,15082.0
2026-05-29 09:30:00+05:30,206.45,207.06,206.01,206.42,7401.0
2026-05-29 09:35:00+05:30,206.31,206.75,206.21,206.46,5463.0
2026-05-29 09:40:00+05:30,206.4,206.96,205.44,205.47,8592.0
2026-05-29 09:45:00+05:30,205.56,206.35,205.26,206.32,4205.0
2026-05-29 09:50:00+05:30,206.32,206.52,206.1,206.14,2566.0
2026-05-29 09:55:00+05:30,206.0,206.0,205.34,205.53,7994.0
2026-05-29 10:00:00+05:30,205.67,205.7,204.57,205.3,10571.0
2026-05-29 10:05:00+05:30,205.32,205.32,204.26,204.67,12277.0
2026-05-29 10:10:00+05:30,204.72,204.72,204.4,204.6,5690.0
2026-05-29 10:15:00+05:30,204.61,204.81,204.5,204.81,5127.0
2026-05-29 10:20:00+05:30,204.96,205.33,204.81,205.21,8638.0
2026-05-29 10:25:00+05:30,205.21,205.44,205.04,205.3,5188.0
2026-05-29 10:30:00+05:30,205.45,205.58,205.16,205.57,1744.0
2026-05-29 10:35:00+05:30,205.57,205.99,205.42,205.9,3746.0
2026-05-29 10:40:00+05:30,206.0,206.0,205.6,205.6,2459.0
2026-05-29 10:45:00+05:30,205.57,205.57,205.01,205.29,1319.0
2026-05-29 10:50:00+05:30,205.29,205.4,205.0,205.0,3229.0
2026-05-29 10:55:00+05:30,205.23,205.5,205.08,205.37,786.0
2026-05-29 11:00:00+05:30,205.47,205.69,205.17,205.57,5948.0
2026-05-29 11:05:00+05:30,205.32,205.67,205.31,205.5,1807.0
2026-05-29 11:10:00+05:30,205.5,205.6,205.3,205.53,698.0
2026-05-29 11:15:00+05:30,205.53,205.59,205.38,205.49,1976.0
2026-05-29 11:20:00+05:30,205.5,205.58,205.31,205.49,1159.0
2026-05-29 11:25:00+05:30,205.49,205.49,205.21,205.39,247.0
2026-05-29 11:30:00+05:30,205.28,205.28,205.1,205.18,1519.0
2026-05-29 11:35:00+05:30,205.01,205.01,204.64,204.89,6342.0
2026-05-29 11:40:00+05:30,204.88,204.91,204.62,204.69,2920.0
2026-05-29 11:45:00+05:30,204.69,204.85,204.69,204.83,1230.0
2026-05-29 11:50:00+05:30,204.83,204.9,204.71,204.71,2995.0
2026-05-29 11:55:00+05:30,204.85,204.95,204.4,204.55,5747.0
2026-05-29 12:00:00+05:30,204.43,204.66,204.42,204.52,1217.0
2026-05-29 12:05:00+05:30,204.65,204.65,204.5,204.6,493.0
2026-05-29 12:10:00+05:30,204.6,204.65,204.05,204.38,12030.0
2026-05-29 12:15:00+05:30,204.38,204.5,204.27,204.5,1227.0
2026-05-29 12:20:00+05:30,204.57,204.64,204.37,204.37,1700.0
2026-05-29 12:25:00+05:30,204.47,204.52,204.29,204.47,838.0
2026-05-29 12:30:00+05:30,204.47,204.63,204.4,204.58,3017.0
2026-05-29 12:35:00+05:30,204.33,204.51,204.25,204.51,2751.0
2026-05-29 12:40:00+05:30,204.48,204.5,204.21,204.35,1119.0
2026-05-29 12:45:00+05:30,204.35,204.35,203.5,203.53,18862.0
2026-05-29 12:50:00+05:30,203.65,203.69,203.31,203.48,6026.0
2026-05-29 12:55:00+05:30,203.48,203.48,203.0,203.29,10548.0
2026-05-29 13:00:00+05:30,203.29,203.3,203.15,203.2,1458.0
2026-05-29 13:05:00+05:30,203.2,203.34,203.12,203.13,10624.0
2026-05-29 13:10:00+05:30,203.11,203.23,203.0,203.12,4282.0
2026-05-29 13:15:00+05:30,203.12,203.19,202.98,202.99,3833.0
2026-05-29 13:20:00+05:30,202.99,203.0,202.7,202.78,3874.0
2026-05-29 13:25:00+05:30,202.68,202.78,202.51,202.59,2191.0
2026-05-29 13:30:00+05:30,202.59,202.78,202.56,202.77,1840.0
2026-05-29 13:35:00+05:30,202.77,202.78,202.02,202.45,16541.0
2026-05-29 13:40:00+05:30,202.45,202.58,202.22,202.28,2213.0
2026-05-29 13:45:00+05:30,202.24,202.48,202.15,202.38,3099.0
2026-05-29 13:50:00+05:30,202.4,202.41,202.09,202.3,4762.0
2026-05-29 13:55:00+05:30,202.34,202.75,202.2,202.56,2945.0
2026-05-29 14:00:00+05:30,202.56,202.66,202.45,202.6,2437.0
2026-05-29 14:05:00+05:30,202.6,202.94,202.41,202.41,5532.0
2026-05-29 14:10:00+05:30,202.56,202.58,202.25,202.48,2800.0
2026-05-29 14:15:00+05:30,202.48,202.68,202.2,202.29,4968.0
2026-05-29 14:20:00+05:30,202.29,202.36,202.03,202.22,2749.0
2026-05-29 14:25:00+05:30,202.27,202.32,202.05,202.26,4455.0
2026-05-29 14:30:00+05:30,202.26,202.47,202.01,202.03,5977.0
2026-05-29 14:35:00+05:30,202.31,202.59,202.05,202.47,4475.0
2026-05-29 14:40:00+05:30,202.34,202.6,202.33,202.45,2275.0
2026-05-29 14:45:00+05:30,202.59,202.85,202.41,202.85,3468.0
2026-05-29 14:50:00+05:30,202.85,202.95,202.25,202.3,13872.0
2026-05-29 14:55:00+05:30,202.31,202.55,202.22,202.53,4260.0
2026-05-29 15:00:00+05:30,202.58,204.0,202.58,203.0,49474.0
2026-05-29 15:05:00+05:30,203.02,203.16,202.51,202.97,28999.0
2026-05-29 15:10:00+05:30,202.98,203.21,201.12,201.39,62203.0
2026-05-29 15:15:00+05:30,201.34,202.99,201.0,202.92,39034.0
2026-05-29 15:20:00+05:30,202.7,202.84,202.26,202.33,21298.0
2026-05-29 15:25:00+05:30,202.32,202.49,200.0,200.8,49987.0
2026-06-01 09:15:00+05:30,201.49,203.0,201.12,202.45,7849.0
2026-06-01 09:20:00+05:30,202.26,202.43,201.35,202.1,12885.0
2026-06-01 09:25:00+05:30,202.21,202.6,201.5,201.71,10018.0
2026-06-01 09:30:00+05:30,201.8,201.97,201.5,201.76,6387.0
2026-06-01 09:35:00+05:30,201.72,201.89,201.01,201.75,19223.0
