dt,open,high,low,close,volume
2026-05-29 09:15:00+05:30,123.68,126.98,123.0,126.43,126530.0
2026-05-29 09:20:00+05:30,126.52,128.29,125.81,126.43,77665.0
2026-05-29 09:25:00+05:30,126.21,126.95,124.51,124.77,68321.0
2026-05-29 09:30:00+05:30,124.72,125.65,124.47,125.12,43621.0
2026-05-29 09:35:00+05:30,125.51,125.8,125.04,125.7,35271.0
2026-05-29 09:40:00+05:30,125.77,125.79,125.24,125.33,25279.0
2026-05-29 09:45:00+05:30,125.33,126.39,125.22,126.17,17259.0
2026-05-29 09:50:00+05:30,126.17,126.3,124.94,124.94,60758.0
2026-05-29 09:55:00+05:30,124.8,124.91,124.15,124.58,15127.0
2026-05-29 10:00:00+05:30,124.64,124.91,124.1,124.77,9127.0
2026-05-29 10:05:00+05:30,124.77,124.8,124.29,124.31,12434.0
2026-05-29 10:10:00+05:30,124.44,124.53,124.3,124.3,4310.0
2026-05-29 10:15:00+05:30,124.85,124.89,124.55,124.83,5840.0
2026-05-29 10:20:00+05:30,124.82,125.38,124.8,125.2,4145.0
2026-05-29 10:25:00+05:30,125.36,126.21,125.36,125.92,18891.0
2026-05-29 10:30:00+05:30,125.92,126.0,125.6,125.9,26766.0
2026-05-29 10:35:00+05:30,126.0,126.3,125.98,126.3,12402.0
2026-05-29 10:40:00+05:30,126.5,126.79,126.5,126.53,11744.0
2026-05-29 10:45:00+05:30,126.49,126.72,126.28,126.7,6251.0
2026-05-29 10:50:00+05:30,126.7,126.79,126.41,126.67,6014.0
2026-05-29 10:55:00+05:30,126.67,126.75,126.41,126.5,8223.0
2026-05-29 11:00:00+05:30,126.49,127.18,126.02,127.0,17244.0
2026-05-29 11:05:00+05:30,127.19,127.5,126.8,127.5,17542.0
2026-05-29 11:10:00+05:30,127.5,127.5,126.42,126.88,18395.0
2026-05-29 11:15:00+05:30,126.91,126.98,126.66,126.97,1973.0
2026-05-29 11:20:00+05:30,126.95,127.0,126.71,127.0,3056.0
2026-05-29 11:25:00+05:30,126.9,127.0,126.61,127.0,2995.0
2026-05-29 11:30:00+05:30,126.84,127.0,126.8,126.98,2496.0
2026-05-29 11:35:00+05:30,126.98,126.98,126.76,126.95,1464.0
2026-05-29 11:40:00+05:30,126.9,126.97,126.75,126.97,3857.0
2026-05-29 11:45:00+05:30,126.96,126.99,126.57,126.57,5655.0
2026-05-29 11:50:00+05:30,126.75,127.3,126.54,127.3,12663.0
2026-05-29 11:55:00+05:30,127.3,127.55,127.22,127.46,19288.0
2026-05-29 12:00:00+05:30,127.25,127.25,126.82,126.82,6142.0
2026-05-29 12:05:00+05:30,127.02,127.38,127.02,127.38,2005.0
2026-05-29 12:10:00+05:30,127.1,127.1,126.67,126.72,3027.0
2026-05-29 12:15:00+05:30,126.51,127.02,126.51,126.86,13969.0
2026-05-29 12:20:00+05:30,126.86,126.9,126.75,126.76,1414.0
2026-05-29 12:25:00+05:30,126.76,126.89,126.65,126.89,1047.0
2026-05-29 12:30:00+05:30,126.8,126.89,126.76,126.76,2316.0
2026-05-29 12:35:00+05:30,126.76,126.87,126.58,126.7,2010.0
2026-05-29 12:40:00+05:30,126.7,126.84,126.65,126.84,4531.0
2026-05-29 12:45:00+05:30,126.8,126.99,126.59,126.76,4350.0
2026-05-29 12:50:00+05:30,126.86,126.98,126.76,126.9,2539.0
2026-05-29 12:55:00+05:30,126.9,126.9,126.67,126.67,1714.0
2026-05-29 13:00:00+05:30,126.79,126.81,126.2,126.6,19349.0
2026-05-29 13:05:00+05:30,126.6,126.63,126.38,126.47,1431.0
2026-05-29 13:10:00+05:30,126.47,126.59,126.3,126.3,3384.0
