dt,open,high,low,close,volume
2026-05-29 09:15:00+05:30,838.0,863.0,837.95,855.0,60165.0
2026-05-29 09:20:00+05:30,856.0,858.0,851.05,857.0,35041.0
2026-05-29 09:25:00+05:30,860.0,860.0,855.05,856.95,20100.0
2026-05-29 09:30:00+05:30,856.95,857.0,849.8,849.8,14988.0
2026-05-29 09:35:00+05:30,849.9,853.95,849.9,852.95,9810.0
2026-05-29 09:40:00+05:30,851.95,853.8,849.7,851.45,12587.0
2026-05-29 09:45:00+05:30,850.0,853.7,849.7,852.0,8266.0
2026-05-29 09:50:00+05:30,851.6,853.6,850.0,853.55,7133.0
2026-05-29 09:55:00+05:30,854.0,854.85,850.1,851.95,4937.0
2026-05-29 10:00:00+05:30,851.1,854.6,850.2,851.3,7463.0
2026-05-29 10:05:00+05:30,850.5,853.0,850.2,853.0,4245.0
2026-05-29 10:10:00+05:30,853.0,853.0,850.3,851.5,4820.0
2026-05-29 10:15:00+05:30,851.5,852.55,850.8,852.55,5195.0
2026-05-29 10:20:00+05:30,852.4,854.0,851.5,853.95,1226.0
2026-05-29 10:25:00+05:30,853.95,862.0,853.9,859.95,16959.0
2026-05-29 10:30:00+05:30,860.0,860.75,855.1,860.75,6506.0
2026-05-29 10:35:00+05:30,860.0,863.0,857.8,858.65,3271.0
2026-05-29 10:40:00+05:30,858.0,860.25,857.35,858.5,3406.0
2026-05-29 10:45:00+05:30,857.0,861.8,856.0,859.9,6421.0
2026-05-29 10:50:00+05:30,859.85,862.95,859.6,860.65,4915.0
2026-05-29 10:55:00+05:30,860.75,861.2,858.0,859.8,6949.0
2026-05-29 11:00:00+05:30,859.8,860.0,858.05,860.0,2642.0
2026-05-29 11:05:00+05:30,860.0,860.0,857.4,859.8,2399.0
2026-05-29 11:10:00+05:30,858.3,859.75,856.15,859.0,3473.0
2026-05-29 11:15:00+05:30,859.7,860.0,858.05,859.3,4839.0
2026-05-29 11:20:00+05:30,857.55,859.95,857.55,859.0,1623.0
2026-05-29 11:25:00+05:30,859.7,859.7,857.75,858.3,675.0
2026-05-29 11:30:00+05:30,858.85,859.3,856.3,858.0,2641.0
2026-05-29 11:35:00+05:30,858.95,858.95,856.8,858.0,2724.0
2026-05-29 11:40:00+05:30,858.35,859.0,857.25,858.65,1291.0
2026-05-29 11:45:00+05:30,858.75,858.95,857.55,858.85,819.0
2026-05-29 11:50:00+05:30,858.65,858.9,856.05,858.7,1617.0
2026-05-29 11:55:00+05:30,856.95,858.65,856.8,858.3,1036.0
2026-05-29 12:00:00+05:30,856.95,858.3,853.6,858.3,4395.0
2026-05-29 12:05:00+05:30,856.6,858.8,856.5,858.0,1485.0
2026-05-29 12:10:00+05:30,858.45,858.85,852.65,854.0,5851.0
2026-05-29 12:15:00+05:30,854.0,857.0,853.0,854.35,4701.0
2026-05-29 12:20:00+05:30,853.95,853.95,850.2,850.6,7075.0
2026-05-29 12:25:00+05:30,852.15,855.9,851.0,855.85,3538.0
2026-05-29 12:30:00+05:30,856.15,858.75,853.0,857.3,16651.0
2026-05-29 12:35:00+05:30,857.0,860.0,855.85,860.0,7512.0
2026-05-29 12:40:00+05:30,858.65,867.45,858.3,867.45,64573.0
2026-05-29 12:45:00+05:30,867.45,867.45,867.45,867.45,2866.0
2026-05-29 12:50:00+05:30,867.45,867.45,867.45,867.45,1323.0
2026-05-29 12:55:00+05:30,867.45,867.45,867.45,867.45,278.0
2026-05-29 13:00:00+05:30,867.45,867.45,867.45,867.45,648.0
2026-05-29 13:05:00+05:30,867.45,867.45,867.45,867.45,1036.0
2026-05-29 13:10:00+05:30,867.45,867.45,867.45,867.45,746.0
2026-05-29 13:15:00+05:30,867.45,867.45,867.45,867.45,512.0
2026-05-29 13:20:00+05:30,867.45,867.45,867.45,867.45,1125.0
2026-05-29 13:25:00+05:30,867.45,867.45,867.45,867.45,587.0
2026-05-29 13:30:00+05:30,867.45,867.45,867.45,867.45,454.0
2026-05-29 13:35:00+05:30,867.45,867.45,867.45,867.45,158.0
2026-05-29 13:40:00+05:30,867.45,867.45,867.45,867.45,170.0
2026-05-29 13:45:00+05:30,867.45,867.45,867.45,867.45,821.0
2026-05-29 13:50:00+05:30,867.45,867.45,867.45,867.45,6.0
2026-05-29 13:55:00+05:30,867.45,867.45,867.45,867.45,57.0
2026-05-29 14:00:00+05:30,867.45,867.45,867.45,867.45,79.0
2026-05-29 14:05:00+05:30,867.45,867.45,867.45,867.45,100.0
2026-05-29 14:10:00+05:30,867.45,867.45,867.45,867.45,177.0
2026-05-29 14:15:00+05:30,867.45,867.45,867.45,867.45,52.0
2026-05-29 14:20:00+05:30,867.45,867.45,867.45,867.45,8.0
2026-05-29 14:25:00+05:30,867.45,867.45,867.45,867.45,118.0
2026-05-29 14:30:00+05:30,867.45,867.45,867.45,867.45,655.0
2026-05-29 14:35:00+05:30,867.45,867.45,867.45,867.45,409.0
2026-05-29 14:40:00+05:30,867.45,867.45,867.45,867.45,552.0
2026-05-29 14:45:00+05:30,867.45,867.45,867.45,867.45,62.0
2026-05-29 14:50:00+05:30,867.45,867.45,867.45,867.45,2916.0
2026-05-29 14:55:00+05:30,867.45,867.45,867.45,867.45,296.0
2026-05-29 15:00:00+05:30,867.45,867.45,867.45,867.45,1785.0
2026-05-29 15:05:00+05:30,867.45,867.45,867.45,867.45,6524.0
2026-05-29 15:10:00+05:30,867.45,867.45,858.1,867.45,74818.0
