dt,open,high,low,close,volume
2026-05-29 09:15:00+05:30,5124.1,5224.8,5124.0,5200.0,161.0
2026-05-29 09:20:00+05:30,5120.2,5151.0,5104.7,5151.0,128.0
2026-05-29 09:25:00+05:30,5151.0,5235.0,5052.9,5180.0,484.0
2026-05-29 09:30:00+05:30,5180.0,5205.0,5180.0,5200.0,99.0
2026-05-29 09:35:00+05:30,5200.0,5211.9,5101.0,5196.9,245.0
2026-05-29 09:40:00+05:30,5173.2,5183.7,5173.2,5174.3,13.0
2026-05-29 09:45:00+05:30,5174.3,5174.3,5174.3,5174.3,0.0
2026-05-29 09:50:00+05:30,5174.3,5174.3,5126.3,5126.3,66.0
2026-05-29 09:55:00+05:30,5095.0,5160.7,5095.0,5160.7,173.0
2026-05-29 10:00:00+05:30,5160.7,5160.7,5160.7,5160.7,75.0
2026-05-29 10:05:00+05:30,5160.7,5160.7,5160.7,5160.7,11.0
2026-05-29 10:10:00+05:30,5160.7,5160.7,5140.0,5140.0,304.0
2026-05-29 10:15:00+05:30,5140.0,5140.0,5140.0,5140.0,5.0
2026-05-29 10:20:00+05:30,5140.0,5175.5,5140.0,5173.5,4.0
2026-05-29 10:25:00+05:30,5175.1,5175.1,5175.1,5175.1,2.0
2026-05-29 10:30:00+05:30,5175.1,5175.1,5141.9,5141.9,1.0
2026-05-29 10:35:00+05:30,5141.9,5142.0,5140.0,5140.0,42.0
2026-05-29 10:40:00+05:30,5120.0,5122.9,5120.0,5120.0,27.0
2026-05-29 10:45:00+05:30,5120.0,5120.0,5085.9,5120.0,21.0
2026-05-29 10:50:00+05:30,5120.0,5120.0,5120.0,5120.0,0.0
2026-05-29 10:55:00+05:30,5111.0,5111.0,5091.6,5091.6,15.0
2026-05-29 11:00:00+05:30,5093.0,5140.0,5093.0,5137.9,65.0
2026-05-29 11:05:00+05:30,5137.1,5137.1,5058.9,5085.3,104.0
2026-05-29 11:10:00+05:30,5085.3,5085.3,5084.8,5084.8,1.0
2026-05-29 11:15:00+05:30,5084.8,5084.8,5066.0,5066.0,7.0
2026-05-29 11:20:00+05:30,5090.0,5090.0,5090.0,5090.0,2.0
2026-05-29 11:25:00+05:30,5094.5,5094.5,5094.5,5094.5,2.0
2026-05-29 11:30:00+05:30,5114.6,5135.9,5104.0,5135.9,52.0
2026-05-29 11:35:00+05:30,5135.9,5138.0,5120.0,5138.0,88.0
2026-05-29 11:40:00+05:30,5138.0,5138.0,5122.6,5122.6,1.0
2026-05-29 11:45:00+05:30,5122.6,5122.6,5108.3,5111.6,3.0
2026-05-29 11:50:00+05:30,5111.6,5111.6,5111.1,5111.1,1.0
2026-05-29 11:55:00+05:30,5111.1,5111.1,5111.1,5111.1,0.0
2026-05-29 12:00:00+05:30,5111.1,5111.1,5111.1,5111.1,0.0
2026-05-29 12:05:00+05:30,5097.8,5097.8,5097.8,5097.8,3.0
2026-05-29 12:10:00+05:30,5113.6,5113.6,5111.0,5111.0,26.0
2026-05-29 12:15:00+05:30,5111.0,5111.0,5097.9,5100.0,12.0
2026-05-29 12:20:00+05:30,5100.0,5100.0,5100.0,5100.0,0.0
2026-05-29 12:25:00+05:30,5100.0,5100.0,5100.0,5100.0,0.0
2026-05-29 12:30:00+05:30,5100.0,5100.0,5075.1,5075.1,123.0
2026-05-29 12:35:00+05:30,5075.1,5095.6,5075.1,5095.6,2.0
2026-05-29 12:40:00+05:30,5090.0,5090.0,5050.0,5050.0,152.0
2026-05-29 12:45:00+05:30,5100.0,5100.0,5084.3,5090.6,125.0
2026-05-29 12:50:00+05:30,5089.1,5112.5,5089.1,5112.5,26.0
2026-05-29 12:55:00+05:30,5100.0,5100.0,5094.4,5094.4,88.0
2026-05-29 13:00:00+05:30,5094.4,5094.4,5087.4,5087.4,1.0
2026-05-29 13:05:00+05:30,5087.4,5087.4,5084.6,5084.6,1.0
2026-05-29 13:10:00+05:30,5084.6,5084.6,5084.6,5084.6,0.0
2026-05-29 13:15:00+05:30,5084.6,5084.6,5084.6,5084.6,0.0
2026-05-29 13:20:00+05:30,5084.6,5084.6,5082.5,5082.5,7.0
2026-05-29 13:25:00+05:30,5082.5,5082.5,5082.5,5082.5,0.0
2026-05-29 13:30:00+05:30,5082.5,5082.5,5082.5,5082.5,0.0
2026-05-29 13:35:00+05:30,5082.5,5082.5,5065.0,5065.0,7.0
2026-05-29 13:40:00+05:30,5065.0,5076.1,5065.0,5076.1,10.0
2026-05-29 13:45:00+05:30,5065.0,5065.0,5057.2,5057.2,11.0
2026-05-29 13:50:00+05:30,5057.2,5057.2,5057.0,5057.0,11.0
2026-05-29 13:55:00+05:30,5057.0,5057.2,5057.0,5057.2,2.0
2026-05-29 14:00:00+05:30,5063.4,5063.4,5063.4,5063.4,1.0
2026-05-29 14:05:00+05:30,5063.4,5063.4,5057.1,5057.1,5.0
2026-05-29 14:10:00+05:30,5057.1,5069.2,5057.1,5061.0,29.0
2026-05-29 14:15:00+05:30,5061.0,5061.0,5061.0,5061.0,0.0
2026-05-29 14:20:00+05:30,5062.0,5062.0,5062.0,5062.0,29.0
2026-05-29 14:25:00+05:30,5062.0,5064.8,5062.0,5064.8,2.0
2026-05-29 14:30:00+05:30,5064.8,5064.8,5064.8,5064.8,0.0
2026-05-29 14:35:00+05:30,5064.8,5070.0,5064.8,5070.0,13.0
2026-05-29 14:40:00+05:30,5070.4,5070.4,5070.4,5070.4,1.0
2026-05-29 14:45:00+05:30,5070.4,5080.0,5070.4,5076.4,119.0
2026-05-29 14:50:00+05:30,5076.4,5076.4,5073.0,5073.0,1.0
2026-05-29 14:55:00+05:30,5073.0,5075.0,5070.0,5075.0,37.0
2026-05-29 15:00:00+05:30,5075.0,5075.0,5040.1,5048.8,179.0
2026-05-29 15:05:00+05:30,5030.1,5048.8,5030.1,5030.1,243.0
2026-05-29 15:10:00+05:30,5030.1,5054.3,5030.1,5047.4,85.0
2026-05-29 15:15:00+05:30,5054.9,5054.9,5030.1,5054.9,10.0
2026-05-29 15:20:00+05:30,5054.9,5054.9,5052.0,5052.0,22.0
2026-05-29 15:25:00+05:30,5055.0,5070.0,5030.1,5068.0,93.0
2026-06-01 09:19:00+05:30,5049.5,5049.5,5049.5,5049.5,17.0
2026-06-01 09:20:00+05:30,5125.0,5125.0,5123.5,5123.5,6.0
2026-06-01 09:25:00+05:30,5123.5,5123.5,5070.0,5070.0,36.0
2026-06-01 09:30:00+05:30,5070.0,5070.0,5070.0,5070.0,0.0
2026-06-01 09:35:00+05:30,5100.0,5100.0,5070.0,5070.0,64.0
2026-06-01 09:40:00+05:30,5070.0,5099.0,5070.0,5072.0,14.0
2026-06-01 09:45:00+05:30,5072.0,5072.0,5065.0,5065.0,32.0
2026-06-01 09:50:00+05:30,5065.0,5065.0,5065.0,5065.0,0.0
2026-06-01 09:55:00+05:30,5065.0,5065.0,5065.0,5065.0,0.0
2026-06-01 10:00:00+05:30,5070.0,5070.0,5070.0,5070.0,12.0
2026-06-01 10:05:00+05:30,5070.0,5070.0,5070.0,5070.0,32.0
2026-06-01 10:10:00+05:30,5070.0,5070.0,5070.0,5070.0,0.0
2026-06-01 10:15:00+05:30,5072.5,5072.5,5072.5,5072.5,1.0
2026-06-01 10:20:00+05:30,5072.5,5072.5,5070.0,5070.0,65.0
2026-06-01 10:25:00+05:30,5070.0,5073.0,5070.0,5073.0,19.0
2026-06-01 10:30:00+05:30,5073.0,5073.0,5073.0,5073.0,16.0
2026-06-01 10:35:00+05:30,5073.0,5078.5,5073.0,5078.5,39.0
2026-06-01 10:40:00+05:30,5078.5,5088.5,5078.5,5088.5,24.0
2026-06-01 10:45:00+05:30,5088.5,5088.5,5088.5,5088.5,0.0
2026-06-01 10:50:00+05:30,5088.5,5088.5,5088.5,5088.5,0.0
2026-06-01 10:55:00+05:30,5088.5,5088.5,5055.0,5055.0,20.0
2026-06-01 11:00:00+05:30,5055.0,5055.0,5055.0,5055.0,0.0
2026-06-01 11:05:00+05:30,5055.0,5099.5,5055.0,5072.5,72.0
2026-06-01 11:10:00+05:30,5072.5,5072.5,5072.5,5072.5,0.0
2026-06-01 11:15:00+05:30,5072.5,5081.5,5072.5,5081.5,1.0
2026-06-01 11:20:00+05:30,5080.0,5080.0,5080.0,5080.0,2.0
2026-06-01 11:25:00+05:30,5080.0,5080.0,5080.0,5080.0,0.0
2026-06-01 11:30:00+05:30,5080.0,5080.0,5080.0,5080.0,0.0
2026-06-01 11:35:00+05:30,5080.0,5080.0,5080.0,5080.0,0.0
2026-06-01 11:40:00+05:30,5080.0,5080.0,5080.0,5080.0,0.0
2026-06-01 11:45:00+05:30,5080.0,5080.0,5080.0,5080.0,0.0
2026-06-01 11:50:00+05:30,5080.0,5080.0,5060.5,5060.5,11.0
2026-06-01 11:55:00+05:30,5060.5,5060.5,5060.5,5060.5,0.0
2026-06-01 12:00:00+05:30,5060.5,5060.5,5060.5,5060.5,2.0
2026-06-01 12:05:00+05:30,5060.5,5060.5,5060.5,5060.5,0.0
2026-06-01 12:10:00+05:30,5060.5,5060.5,5060.5,5060.5,0.0
2026-06-01 12:15:00+05:30,5060.5,5080.0,5060.5,5060.5,15.0
2026-06-01 12:20:00+05:30,5060.5,5060.5,5045.0,5045.0,8.0
2026-06-01 12:25:00+05:30,5045.0,5045.0,5045.0,5045.0,0.0
2026-06-01 12:30:00+05:30,5045.0,5045.0,5045.0,5045.0,0.0
2026-06-01 12:35:00+05:30,5045.0,5045.0,5040.0,5040.0,14.0
