dt,open,high,low,close,volume
2026-05-29 09:15:00+05:30,24.02,24.53,24.02,24.53,105.0
2026-05-29 09:20:00+05:30,24.53,24.53,24.53,24.53,0.0
2026-05-29 09:25:00+05:30,24.53,24.53,24.53,24.53,0.0
2026-05-29 09:30:00+05:30,24.53,24.53,24.53,24.53,0.0
2026-05-29 09:35:00+05:30,24.53,24.53,24.53,24.53,0.0
2026-05-29 09:40:00+05:30,24.24,24.3,24.0,24.0,113.0
2026-05-29 09:45:00+05:30,24.0,24.1,23.95,24.1,98.0
2026-05-29 09:50:00+05:30,24.1,24.11,24.1,24.1,409.0
2026-05-29 09:55:00+05:30,24.1,24.1,24.1,24.1,1.0
2026-05-29 10:00:00+05:30,24.1,24.1,23.9,23.9,318.0
2026-05-29 10:05:00+05:30,23.9,23.9,23.9,23.9,1.0
2026-05-29 10:10:00+05:30,23.9,24.05,23.85,23.85,215.0
2026-05-29 10:15:00+05:30,23.85,23.94,23.85,23.94,19.0
2026-05-29 10:20:00+05:30,23.94,23.94,23.94,23.94,0.0
2026-05-29 10:25:00+05:30,23.94,23.94,23.94,23.94,0.0
2026-05-29 10:30:00+05:30,23.94,23.94,23.94,23.94,0.0
2026-05-29 10:35:00+05:30,23.94,24.0,23.94,24.0,32.0
2026-05-29 10:40:00+05:30,24.0,24.0,24.0,24.0,0.0
2026-05-29 10:45:00+05:30,24.0,24.0,24.0,24.0,0.0
2026-05-29 10:50:00+05:30,24.0,24.03,24.0,24.03,3.0
2026-05-29 10:55:00+05:30,24.03,24.03,24.03,24.03,0.0
2026-05-29 11:00:00+05:30,24.03,24.03,24.02,24.02,6.0
2026-05-29 11:05:00+05:30,24.02,24.02,24.02,24.02,0.0
2026-05-29 11:10:00+05:30,24.02,24.02,23.91,23.93,165.0
2026-05-29 11:15:00+05:30,23.93,23.93,23.93,23.93,0.0
2026-05-29 11:20:00+05:30,23.93,23.93,23.93,23.93,0.0
2026-05-29 11:25:00+05:30,23.93,23.93,23.93,23.93,0.0
2026-05-29 11:30:00+05:30,23.93,24.11,23.93,24.11,37.0
2026-05-29 11:35:00+05:30,24.11,24.11,24.11,24.11,0.0
2026-05-29 11:40:00+05:30,24.11,24.11,24.01,24.01,1.0
2026-05-29 11:45:00+05:30,24.01,24.01,24.01,24.01,0.0
2026-05-29 11:50:00+05:30,24.01,24.01,24.01,24.01,3.0
2026-05-29 11:55:00+05:30,24.01,24.01,24.01,24.01,0.0
2026-05-29 12:00:00+05:30,24.01,24.01,24.01,24.01,0.0
2026-05-29 12:05:00+05:30,24.01,24.11,24.01,24.11,86.0
2026-05-29 12:10:00+05:30,24.11,24.11,24.11,24.11,0.0
2026-05-29 12:15:00+05:30,24.11,24.14,23.93,23.97,164.0
2026-05-29 12:20:00+05:30,23.97,23.99,23.97,23.99,42.0
2026-05-29 12:25:00+05:30,23.99,23.99,23.98,23.99,667.0
2026-05-29 12:30:00+05:30,23.99,23.99,23.99,23.99,0.0
2026-05-29 12:35:00+05:30,23.99,23.99,23.99,23.99,0.0
2026-05-29 12:40:00+05:30,23.99,23.99,23.99,23.99,0.0
2026-05-29 12:45:00+05:30,23.99,23.99,23.99,23.99,3.0
2026-05-29 12:50:00+05:30,23.99,23.99,23.66,23.66,397.0
2026-05-29 12:55:00+05:30,23.66,23.66,23.66,23.66,2.0
2026-05-29 13:00:00+05:30,23.66,23.66,23.66,23.66,0.0
2026-05-29 13:05:00+05:30,23.66,23.66,23.66,23.66,1.0
2026-05-29 13:10:00+05:30,23.66,23.66,23.66,23.66,0.0
2026-05-29 13:15:00+05:30,23.66,23.66,23.66,23.66,0.0
2026-05-29 13:20:00+05:30,23.66,23.66,23.66,23.66,0.0
2026-05-29 13:25:00+05:30,23.66,23.66,23.66,23.66,0.0
2026-05-29 13:30:00+05:30,23.66,23.66,23.66,23.66,0.0
2026-05-29 13:35:00+05:30,23.66,23.66,23.66,23.66,0.0
2026-05-29 13:40:00+05:30,23.66,23.66,23.66,23.66,0.0
2026-05-29 13:45:00+05:30,23.66,23.66,23.66,23.66,0.0
2026-05-29 13:50:00+05:30,23.66,23.66,23.66,23.66,0.0
2026-05-29 13:55:00+05:30,23.66,23.66,23.66,23.66,0.0
2026-05-29 14:00:00+05:30,23.66,23.66,23.66,23.66,0.0
2026-05-29 14:05:00+05:30,23.66,23.66,23.66,23.66,0.0
2026-05-29 14:10:00+05:30,23.66,23.66,23.65,23.65,150.0
2026-05-29 14:15:00+05:30,23.65,23.65,23.65,23.65,0.0
2026-05-29 14:20:00+05:30,23.65,23.65,23.65,23.65,0.0
2026-05-29 14:25:00+05:30,23.65,23.65,23.65,23.65,1.0
2026-05-29 14:30:00+05:30,23.65,23.65,23.65,23.65,0.0
2026-05-29 14:35:00+05:30,23.65,23.65,23.65,23.65,0.0
2026-05-29 14:40:00+05:30,23.65,23.65,23.65,23.65,0.0
2026-05-29 14:45:00+05:30,23.65,23.65,23.65,23.65,0.0
2026-05-29 14:50:00+05:30,23.65,23.65,23.65,23.65,27.0
2026-05-29 14:55:00+05:30,23.65,23.65,23.65,23.65,0.0
2026-05-29 15:00:00+05:30,23.65,23.65,23.65,23.65,3.0
2026-05-29 15:05:00+05:30,23.65,23.65,23.65,23.65,0.0
2026-05-29 15:10:00+05:30,23.65,23.95,23.65,23.95,7.0
2026-05-29 15:15:00+05:30,23.65,23.65,23.65,23.65,195.0
2026-05-29 15:20:00+05:30,23.65,23.65,23.65,23.65,111.0
2026-05-29 15:25:00+05:30,23.65,23.65,23.65,23.65,0.0
2026-06-01 09:19:00+05:30,23.13,23.13,23.13,23.13,25.0
2026-06-01 09:20:00+05:30,23.13,23.64,23.13,23.64,1.0
2026-06-01 09:25:00+05:30,23.64,23.64,23.64,23.64,0.0
2026-06-01 09:30:00+05:30,23.64,23.64,23.64,23.64,0.0
2026-06-01 09:35:00+05:30,23.64,23.64,23.64,23.64,0.0
2026-06-01 09:40:00+05:30,23.64,23.64,23.64,23.64,0.0
2026-06-01 09:45:00+05:30,23.64,23.64,23.64,23.64,0.0
2026-06-01 09:50:00+05:30,23.64,23.64,23.64,23.64,0.0
2026-06-01 09:55:00+05:30,23.64,23.64,23.64,23.64,0.0
2026-06-01 10:00:00+05:30,23.64,23.64,23.64,23.64,0.0
2026-06-01 10:05:00+05:30,23.64,23.64,23.64,23.64,0.0
2026-06-01 10:10:00+05:30,23.64,23.64,23.64,23.64,0.0
2026-06-01 10:15:00+05:30,23.64,23.64,23.64,23.64,1.0
2026-06-01 10:20:00+05:30,23.64,23.64,23.48,23.48,1.0
2026-06-01 10:25:00+05:30,23.48,23.48,23.48,23.48,0.0
2026-06-01 10:30:00+05:30,23.48,23.48,23.48,23.48,0.0
2026-06-01 10:35:00+05:30,23.48,23.48,23.48,23.48,10.0
2026-06-01 10:40:00+05:30,23.48,23.48,23.21,23.21,4.0
2026-06-01 10:45:00+05:30,23.21,23.48,23.21,23.48,2.0
2026-06-01 10:50:00+05:30,23.48,23.48,23.48,23.48,0.0
2026-06-01 10:55:00+05:30,23.48,23.48,23.48,23.48,0.0
2026-06-01 11:00:00+05:30,23.48,23.48,23.48,23.48,0.0
2026-06-01 11:05:00+05:30,23.48,23.48,23.48,23.48,0.0
2026-06-01 11:10:00+05:30,23.48,23.48,23.48,23.48,0.0
2026-06-01 11:15:00+05:30,23.48,23.48,23.48,23.48,0.0
2026-06-01 11:20:00+05:30,23.48,23.5,23.48,23.5,5.0
