dt,open,high,low,close,volume
2026-05-29 09:15:00+05:30,16755.0,16777.0,16586.0,16624.0,297.0
2026-05-29 09:20:00+05:30,16646.0,16678.0,16565.0,16599.0,325.0
2026-05-29 09:25:00+05:30,16599.0,16599.0,16565.0,16565.0,51.0
2026-05-29 09:30:00+05:30,16576.0,16656.0,16576.0,16637.0,161.0
2026-05-29 09:35:00+05:30,16651.0,16708.0,16637.0,16680.0,173.0
2026-05-29 09:40:00+05:30,16663.0,16693.0,16650.0,16655.0,86.0
2026-05-29 09:45:00+05:30,16654.0,16742.0,16650.0,16724.0,383.0
2026-05-29 09:50:00+05:30,16723.0,16725.0,16681.0,16691.0,97.0
2026-05-29 09:55:00+05:30,16709.0,16709.0,16620.0,16640.0,344.0
2026-05-29 10:00:00+05:30,16644.0,16680.0,16613.0,16680.0,169.0
2026-05-29 10:05:00+05:30,16680.0,16686.0,16658.0,16685.0,53.0
2026-05-29 10:10:00+05:30,16684.0,16686.0,16655.0,16655.0,55.0
2026-05-29 10:15:00+05:30,16640.0,16683.0,16600.0,16612.0,312.0
2026-05-29 10:20:00+05:30,16632.0,16635.0,16612.0,16624.0,15.0
2026-05-29 10:25:00+05:30,16616.0,16629.0,16616.0,16627.0,9.0
2026-05-29 10:30:00+05:30,16629.0,16647.0,16629.0,16645.0,15.0
2026-05-29 10:35:00+05:30,16645.0,16667.0,16627.0,16649.0,127.0
2026-05-29 10:40:00+05:30,16627.0,16651.0,16627.0,16651.0,6.0
2026-05-29 10:45:00+05:30,16671.0,16685.0,16653.0,16653.0,33.0
2026-05-29 10:50:00+05:30,16660.0,16677.0,16647.0,16647.0,38.0
2026-05-29 10:55:00+05:30,16647.0,16647.0,16647.0,16647.0,10.0
2026-05-29 11:00:00+05:30,16647.0,16659.0,16646.0,16647.0,18.0
2026-05-29 11:05:00+05:30,16646.0,16667.0,16645.0,16645.0,4.0
2026-05-29 11:10:00+05:30,16645.0,16645.0,16568.0,16568.0,355.0
2026-05-29 11:15:00+05:30,16570.0,16592.0,16570.0,16585.0,65.0
2026-05-29 11:20:00+05:30,16600.0,16600.0,16585.0,16585.0,125.0
2026-05-29 11:25:00+05:30,16585.0,16598.0,16570.0,16572.0,95.0
2026-05-29 11:30:00+05:30,16576.0,16589.0,16576.0,16589.0,14.0
2026-05-29 11:35:00+05:30,16582.0,16590.0,16572.0,16572.0,26.0
2026-05-29 11:40:00+05:30,16572.0,16595.0,16572.0,16595.0,28.0
2026-05-29 11:45:00+05:30,16595.0,16600.0,16577.0,16580.0,58.0
2026-05-29 11:50:00+05:30,16571.0,16599.0,16571.0,16597.0,47.0
2026-05-29 11:55:00+05:30,16597.0,16614.0,16568.0,16614.0,217.0
2026-05-29 12:00:00+05:30,16616.0,16616.0,16575.0,16575.0,23.0
2026-05-29 12:05:00+05:30,16569.0,16585.0,16568.0,16585.0,16.0
2026-05-29 12:10:00+05:30,16585.0,16598.0,16571.0,16571.0,21.0
2026-05-29 12:15:00+05:30,16571.0,16585.0,16568.0,16568.0,83.0
2026-05-29 12:20:00+05:30,16586.0,16600.0,16582.0,16582.0,14.0
2026-05-29 12:25:00+05:30,16608.0,16609.0,16582.0,16582.0,15.0
2026-05-29 12:30:00+05:30,16582.0,16613.0,16582.0,16613.0,50.0
2026-05-29 12:35:00+05:30,16601.0,16606.0,16583.0,16583.0,14.0
2026-05-29 12:40:00+05:30,16583.0,16584.0,16583.0,16584.0,11.0
2026-05-29 12:45:00+05:30,16584.0,16585.0,16584.0,16584.0,4.0
2026-05-29 12:50:00+05:30,16584.0,16591.0,16584.0,16591.0,5.0
2026-05-29 12:55:00+05:30,16591.0,16591.0,16583.0,16590.0,142.0
2026-05-29 13:00:00+05:30,16590.0,16591.0,16583.0,16591.0,3.0
2026-05-29 13:05:00+05:30,16583.0,16609.0,16583.0,16590.0,27.0
2026-05-29 13:10:00+05:30,16599.0,16609.0,16599.0,16603.0,18.0
2026-05-29 13:15:00+05:30,16603.0,16614.0,16592.0,16612.0,17.0
2026-05-29 13:20:00+05:30,16612.0,16612.0,16612.0,16612.0,0.0
2026-05-29 13:25:00+05:30,16612.0,16612.0,16590.0,16590.0,25.0
2026-05-29 13:30:00+05:30,16590.0,16640.0,16590.0,16633.0,379.0
2026-05-29 13:35:00+05:30,16633.0,16633.0,16591.0,16592.0,36.0
2026-05-29 13:40:00+05:30,16592.0,16592.0,16587.0,16591.0,13.0
2026-05-29 13:45:00+05:30,16593.0,16609.0,16591.0,16591.0,121.0
2026-05-29 13:50:00+05:30,16592.0,16592.0,16575.0,16575.0,110.0
2026-05-29 13:55:00+05:30,16570.0,16570.0,16551.0,16551.0,85.0
2026-05-29 14:00:00+05:30,16551.0,16559.0,16500.0,16501.0,170.0
2026-05-29 14:05:00+05:30,16501.0,16530.0,16501.0,16526.0,62.0
2026-05-29 14:10:00+05:30,16513.0,16540.0,16512.0,16540.0,18.0
2026-05-29 14:15:00+05:30,16540.0,16543.0,16540.0,16542.0,3.0
2026-05-29 14:20:00+05:30,16542.0,16551.0,16530.0,16532.0,89.0
2026-05-29 14:25:00+05:30,16530.0,16538.0,16530.0,16538.0,21.0
2026-05-29 14:30:00+05:30,16545.0,16600.0,16531.0,16597.0,160.0
2026-05-29 14:35:00+05:30,16598.0,16598.0,16542.0,16542.0,128.0
2026-05-29 14:40:00+05:30,16566.0,16583.0,16541.0,16561.0,110.0
2026-05-29 14:45:00+05:30,16559.0,16580.0,16540.0,16540.0,76.0
2026-05-29 14:50:00+05:30,16551.0,16579.0,16540.0,16579.0,107.0
2026-05-29 14:55:00+05:30,16579.0,16579.0,16559.0,16559.0,29.0
2026-05-29 15:00:00+05:30,16551.0,16562.0,16247.0,16300.0,2701.0
2026-05-29 15:05:00+05:30,16300.0,16313.0,16180.0,16180.0,1945.0
2026-05-29 15:10:00+05:30,16210.0,16259.0,16119.0,16171.0,1721.0
2026-05-29 15:15:00+05:30,16171.0,16218.0,16100.0,16125.0,2094.0
2026-05-29 15:20:00+05:30,16159.0,16179.0,16020.0,16076.0,1904.0
2026-05-29 15:25:00+05:30,16046.0,16149.0,15930.0,16077.0,2422.0
2026-06-01 09:15:00+05:30,17124.0,18773.0,17124.0,18435.0,28955.0
2026-06-01 09:20:00+05:30,18429.0,18450.0,17836.0,17995.0,18378.0
2026-06-01 09:25:00+05:30,17989.0,18572.0,17965.0,18483.0,19380.0
2026-06-01 09:30:00+05:30,18482.0,18600.0,18419.0,18519.0,10561.0
2026-06-01 09:35:00+05:30,18520.0,18615.0,18299.0,18461.0,10410.0
2026-06-01 09:40:00+05:30,18461.0,18507.0,18390.0,18448.0,2992.0
2026-06-01 09:45:00+05:30,18435.0,18900.0,18435.0,18799.0,18746.0
2026-06-01 09:50:00+05:30,18800.0,18850.0,18763.0,18824.0,9994.0
2026-06-01 09:55:00+05:30,18824.0,19100.0,18783.0,19067.0,17735.0
2026-06-01 10:00:00+05:30,19068.0,19169.0,18962.0,18978.0,11956.0
2026-06-01 10:05:00+05:30,18981.0,18995.0,18683.0,18820.0,8544.0
2026-06-01 10:10:00+05:30,18820.0,18849.0,18713.0,18838.0,3114.0
2026-06-01 10:15:00+05:30,18829.0,18900.0,18780.0,18840.0,3858.0
2026-06-01 10:20:00+05:30,18840.0,18840.0,18736.0,18780.0,2848.0
2026-06-01 10:25:00+05:30,18780.0,18785.0,18552.0,18699.0,6886.0
2026-06-01 10:30:00+05:30,18725.0,18725.0,18620.0,18635.0,1413.0
2026-06-01 10:35:00+05:30,18635.0,18635.0,18460.0,18520.0,4968.0
2026-06-01 10:40:00+05:30,18564.0,18725.0,18539.0,18690.0,1736.0
2026-06-01 10:45:00+05:30,18681.0,18725.0,18650.0,18691.0,1713.0
2026-06-01 10:50:00+05:30,18695.0,18695.0,18557.0,18600.0,1314.0
2026-06-01 10:55:00+05:30,18570.0,18670.0,18555.0,18654.0,924.0
2026-06-01 11:00:00+05:30,18650.0,18683.0,18620.0,18641.0,498.0
2026-06-01 11:05:00+05:30,18650.0,18684.0,18600.0,18626.0,810.0
2026-06-01 11:10:00+05:30,18638.0,18684.0,18606.0,18650.0,849.0
2026-06-01 11:15:00+05:30,18653.0,18675.0,18615.0,18615.0,396.0
2026-06-01 11:20:00+05:30,18627.0,18633.0,18553.0,18567.0,1068.0
2026-06-01 11:25:00+05:30,18567.0,18570.0,18366.0,18395.0,3880.0
2026-06-01 11:30:00+05:30,18390.0,18420.0,18335.0,18393.0,1693.0
2026-06-01 11:35:00+05:30,18400.0,18576.0,18387.0,18540.0,2167.0
2026-06-01 11:40:00+05:30,18560.0,18640.0,18515.0,18624.0,2237.0
2026-06-01 11:45:00+05:30,18636.0,18650.0,18570.0,18624.0,1765.0
2026-06-01 11:50:00+05:30,18608.0,18649.0,18590.0,18615.0,817.0
2026-06-01 11:55:00+05:30,18617.0,18633.0,18452.0,18452.0,3244.0
2026-06-01 12:00:00+05:30,18463.0,18506.0,18426.0,18446.0,1635.0
2026-06-01 12:05:00+05:30,18446.0,18480.0,18430.0,18442.0,694.0
2026-06-01 12:10:00+05:30,18442.0,18465.0,18350.0,18353.0,2057.0
2026-06-01 12:15:00+05:30,18368.0,18412.0,18353.0,18396.0,596.0
2026-06-01 12:20:00+05:30,18383.0,18394.0,18328.0,18383.0,1705.0
2026-06-01 12:25:00+05:30,18383.0,18386.0,18136.0,18192.0,5476.0
2026-06-01 12:30:00+05:30,18185.0,18250.0,18150.0,18220.0,1395.0
2026-06-01 12:35:00+05:30,18220.0,18310.0,18220.0,18261.0,1124.0
2026-06-01 12:40:00+05:30,18261.0,18284.0,18236.0,18243.0,586.0
2026-06-01 12:45:00+05:30,18259.0,18358.0,18248.0,18336.0,1090.0
2026-06-01 12:50:00+05:30,18335.0,18380.0,18294.0,18380.0,904.0
2026-06-01 12:55:00+05:30,18379.0,18540.0,18371.0,18450.0,3832.0
2026-06-01 13:00:00+05:30,18450.0,18480.0,18402.0,18460.0,958.0
2026-06-01 13:05:00+05:30,18451.0,18475.0,18352.0,18370.0,1350.0
2026-06-01 13:10:00+05:30,18370.0,18395.0,18311.0,18365.0,1526.0
2026-06-01 13:15:00+05:30,18365.0,18375.0,18318.0,18365.0,299.0
2026-06-01 13:20:00+05:30,18352.0,18470.0,18352.0,18459.0,1134.0
2026-06-01 13:25:00+05:30,18470.0,18486.0,18404.0,18425.0,1744.0
2026-06-01 13:30:00+05:30,18423.0,18489.0,18200.0,18248.0,2678.0
2026-06-01 13:35:00+05:30,18250.0,18314.0,18213.0,18312.0,1822.0
2026-06-01 13:40:00+05:30,18311.0,18399.0,18311.0,18343.0,898.0
2026-06-01 13:45:00+05:30,18350.0,18389.0,18325.0,18361.0,616.0
2026-06-01 13:50:00+05:30,18358.0,18364.0,18327.0,18328.0,470.0
2026-06-01 13:55:00+05:30,18331.0,18345.0,18280.0,18294.0,807.0
2026-06-01 14:00:00+05:30,18281.0,18346.0,18281.0,18346.0,600.0
2026-06-01 14:05:00+05:30,18323.0,18342.0,18290.0,18308.0,446.0
2026-06-01 14:10:00+05:30,18321.0,18336.0,18285.0,18285.0,272.0
2026-06-01 14:15:00+05:30,18280.0,18325.0,18252.0,18319.0,524.0
2026-06-01 14:20:00+05:30,18319.0,18325.0,18290.0,18309.0,323.0
2026-06-01 14:25:00+05:30,18309.0,18325.0,18290.0,18291.0,467.0
2026-06-01 14:30:00+05:30,18291.0,18345.0,18289.0,18345.0,630.0
2026-06-01 14:35:00+05:30,18347.0,18400.0,18345.0,18398.0,1968.0
2026-06-01 14:40:00+05:30,18398.0,18493.0,18398.0,18440.0,2563.0
2026-06-01 14:45:00+05:30,18457.0,18467.0,18352.0,18405.0,1130.0
2026-06-01 14:50:00+05:30,18441.0,18441.0,18362.0,18399.0,1070.0
2026-06-01 14:55:00+05:30,18399.0,18460.0,18320.0,18342.0,1802.0
2026-06-01 15:00:00+05:30,18342.0,18440.0,18308.0,18413.0,2004.0
2026-06-01 15:05:00+05:30,18419.0,18422.0,18368.0,18383.0,1364.0
2026-06-01 15:10:00+05:30,18395.0,18415.0,18383.0,18400.0,1281.0
2026-06-01 15:15:00+05:30,18400.0,18493.0,18390.0,18460.0,3948.0
2026-06-01 15:20:00+05:30,18460.0,18632.0,18460.0,18550.0,6436.0
2026-06-01 15:25:00+05:30,18535.0,18700.0,18450.0,18480.0,5916.0
2026-06-02 09:15:00+05:30,18596.0,18999.0,18300.0,18773.0,15235.0
2026-06-02 09:20:00+05:30,18762.0,18990.0,18750.0,18964.0,6993.0
2026-06-02 09:25:00+05:30,18966.0,19395.0,18946.0,19186.0,16548.0
2026-06-02 09:30:00+05:30,19185.0,19225.0,19120.0,19161.0,5591.0
2026-06-02 09:35:00+05:30,19184.0,19329.0,19166.0,19298.0,5057.0
2026-06-02 09:40:00+05:30,19316.0,19349.0,19150.0,19150.0,4451.0
2026-06-02 09:45:00+05:30,19150.0,19200.0,18774.0,18784.0,7177.0
2026-06-02 09:50:00+05:30,18804.0,18903.0,18701.0,18843.0,6280.0
2026-06-02 09:55:00+05:30,18852.0,18892.0,18801.0,18860.0,1886.0
2026-06-02 10:00:00+05:30,18873.0,18881.0,18757.0,18825.0,1547.0
2026-06-02 10:05:00+05:30,18835.0,18852.0,18764.0,18797.0,1351.0
