dt,open,high,low,close,volume
2026-05-29 09:15:00+05:30,707.95,711.45,707.95,709.0,3451.0
2026-05-29 09:20:00+05:30,709.55,711.2,707.2,707.5,3043.0
2026-05-29 09:25:00+05:30,707.8,707.8,705.65,705.75,1832.0
2026-05-29 09:30:00+05:30,705.75,706.5,705.1,705.2,1974.0
2026-05-29 09:35:00+05:30,705.2,705.95,703.25,704.0,3096.0
2026-05-29 09:40:00+05:30,704.0,705.0,703.0,703.15,1574.0
2026-05-29 09:45:00+05:30,703.1,704.65,703.1,703.25,1256.0
2026-05-29 09:50:00+05:30,703.25,703.7,702.1,702.85,2302.0
2026-05-29 09:55:00+05:30,702.5,702.6,701.5,701.6,1522.0
2026-05-29 10:00:00+05:30,701.9,702.0,700.0,700.5,4537.0
2026-05-29 10:05:00+05:30,700.5,702.0,700.1,701.15,4108.0
2026-05-29 10:10:00+05:30,701.05,701.15,700.2,701.05,3932.0
2026-05-29 10:15:00+05:30,701.05,702.0,701.05,701.5,1167.0
2026-05-29 10:20:00+05:30,702.0,702.0,701.2,701.55,289.0
2026-05-29 10:25:00+05:30,701.55,702.5,701.5,702.5,1210.0
2026-05-29 10:30:00+05:30,702.5,702.9,702.5,702.5,213.0
2026-05-29 10:35:00+05:30,702.5,702.95,702.5,702.5,376.0
2026-05-29 10:40:00+05:30,702.5,702.75,701.95,702.0,377.0
2026-05-29 10:45:00+05:30,702.45,702.45,701.3,701.3,504.0
2026-05-29 10:50:00+05:30,701.4,702.55,701.3,701.6,1144.0
2026-05-29 10:55:00+05:30,701.55,702.8,701.55,701.75,458.0
2026-05-29 11:00:00+05:30,702.55,702.8,701.95,701.95,815.0
2026-05-29 11:05:00+05:30,701.95,702.45,701.05,701.65,269.0
2026-05-29 11:10:00+05:30,701.05,701.4,701.0,701.15,506.0
2026-05-29 11:15:00+05:30,701.15,701.95,701.15,701.25,500.0
2026-05-29 11:20:00+05:30,701.25,701.95,701.25,701.35,237.0
2026-05-29 11:25:00+05:30,701.35,701.95,701.0,701.0,622.0
2026-05-29 11:30:00+05:30,701.0,701.95,701.0,701.55,309.0
2026-05-29 11:35:00+05:30,701.65,702.0,701.55,701.55,581.0
2026-05-29 11:40:00+05:30,701.55,702.0,701.15,701.2,446.0
2026-05-29 11:45:00+05:30,701.2,701.25,701.2,701.2,242.0
2026-05-29 11:50:00+05:30,701.2,701.7,701.15,701.15,201.0
2026-05-29 11:55:00+05:30,701.15,701.7,701.0,701.0,355.0
2026-05-29 12:00:00+05:30,701.35,701.95,701.0,701.1,1433.0
2026-05-29 12:05:00+05:30,701.05,701.55,700.55,700.75,1171.0
2026-05-29 12:10:00+05:30,700.6,701.0,700.5,700.5,675.0
2026-05-29 12:15:00+05:30,700.75,700.75,700.5,700.5,210.0
2026-05-29 12:20:00+05:30,700.5,700.85,700.0,700.1,2192.0
2026-05-29 12:25:00+05:30,700.1,700.9,700.0,700.1,821.0
2026-05-29 12:30:00+05:30,700.1,701.6,700.0,700.55,2787.0
2026-05-29 12:35:00+05:30,700.55,701.0,700.05,700.1,784.0
2026-05-29 12:40:00+05:30,700.1,700.6,700.0,700.1,201.0
2026-05-29 12:45:00+05:30,700.1,701.65,700.05,700.65,879.0
2026-05-29 12:50:00+05:30,700.55,701.15,700.05,700.05,671.0
2026-05-29 12:55:00+05:30,700.05,700.3,700.0,700.0,2161.0
2026-05-29 13:00:00+05:30,699.9,699.9,699.0,699.0,571.0
2026-05-29 13:05:00+05:30,699.0,700.0,698.15,698.65,1884.0
2026-05-29 13:10:00+05:30,698.65,698.65,698.1,698.1,363.0
