dt,open,high,low,close,volume
2026-05-29 09:17:00+05:30,162.76,164.37,162.76,164.37,127.0
2026-05-29 09:20:00+05:30,164.28,165.07,163.7,163.7,69.0
2026-05-29 09:25:00+05:30,163.7,163.82,163.0,163.0,8.0
2026-05-29 09:30:00+05:30,163.0,163.0,162.92,162.92,11.0
2026-05-29 09:35:00+05:30,162.92,163.1,162.59,162.91,2334.0
2026-05-29 09:40:00+05:30,162.86,163.18,162.5,162.5,166.0
2026-05-29 09:45:00+05:30,162.5,162.5,162.5,162.5,23.0
2026-05-29 09:50:00+05:30,162.5,162.97,162.5,162.97,35.0
2026-05-29 09:55:00+05:30,162.99,163.0,162.99,162.99,252.0
2026-05-29 10:00:00+05:30,162.99,162.99,162.98,162.98,10.0
2026-05-29 10:05:00+05:30,162.98,162.98,162.95,162.95,515.0
2026-05-29 10:10:00+05:30,162.0,162.59,161.19,162.59,1925.0
2026-05-29 10:15:00+05:30,162.59,162.59,162.17,162.17,8.0
2026-05-29 10:20:00+05:30,162.17,162.17,162.11,162.11,60.0
2026-05-29 10:25:00+05:30,162.5,162.5,162.48,162.48,28.0
2026-05-29 10:30:00+05:30,162.48,162.48,162.48,162.48,0.0
2026-05-29 10:35:00+05:30,162.48,162.48,162.48,162.48,10.0
2026-05-29 10:40:00+05:30,162.48,162.48,162.47,162.47,4.0
2026-05-29 10:45:00+05:30,162.47,162.47,162.47,162.47,0.0
2026-05-29 10:50:00+05:30,162.47,162.48,162.47,162.48,1.0
2026-05-29 10:55:00+05:30,162.0,162.0,161.9,161.9,2151.0
2026-05-29 11:00:00+05:30,161.9,161.9,161.9,161.9,0.0
2026-05-29 11:05:00+05:30,161.9,162.31,161.9,162.31,50.0
2026-05-29 11:10:00+05:30,162.45,162.45,161.91,161.91,2.0
2026-05-29 11:15:00+05:30,161.91,161.91,161.91,161.91,0.0
2026-05-29 11:20:00+05:30,161.91,161.95,161.91,161.95,40.0
2026-05-29 11:25:00+05:30,161.95,162.48,160.92,162.48,3318.0
2026-05-29 11:30:00+05:30,162.48,162.48,162.21,162.21,20.0
2026-05-29 11:35:00+05:30,162.21,162.25,162.16,162.25,130.0
2026-05-29 11:40:00+05:30,162.25,162.26,162.25,162.26,303.0
2026-05-29 11:45:00+05:30,162.26,162.26,162.26,162.26,0.0
2026-05-29 11:50:00+05:30,162.26,162.26,161.69,161.99,49.0
2026-05-29 11:55:00+05:30,161.99,161.99,161.01,161.01,125.0
2026-05-29 12:00:00+05:30,162.01,162.15,162.01,162.15,1371.0
2026-05-29 12:05:00+05:30,162.15,162.15,161.53,162.1,13.0
2026-05-29 12:10:00+05:30,162.1,162.1,161.35,161.35,74.0
2026-05-29 12:15:00+05:30,161.1,161.68,160.92,161.68,1384.0
2026-05-29 12:20:00+05:30,161.68,161.68,161.68,161.68,1.0
2026-05-29 12:25:00+05:30,161.68,161.68,161.6,161.6,3.0
2026-05-29 12:30:00+05:30,161.6,161.6,160.51,160.51,412.0
2026-05-29 12:35:00+05:30,160.51,161.0,160.51,161.0,50.0
2026-05-29 12:40:00+05:30,161.0,161.0,161.0,161.0,0.0
2026-05-29 12:45:00+05:30,161.0,161.0,161.0,161.0,0.0
2026-05-29 12:50:00+05:30,161.0,161.69,161.0,161.69,146.0
2026-05-29 12:55:00+05:30,161.69,161.69,161.63,161.63,100.0
2026-05-29 13:00:00+05:30,161.63,161.63,161.29,161.29,1.0
2026-05-29 13:05:00+05:30,161.29,161.29,158.36,160.84,4081.0
2026-05-29 13:10:00+05:30,160.0,160.46,159.55,159.55,263.0
2026-05-29 13:15:00+05:30,159.5,159.76,159.45,159.45,31.0
2026-05-29 13:20:00+05:30,159.45,159.45,159.45,159.45,0.0
2026-05-29 13:25:00+05:30,159.45,159.88,159.4,159.88,232.0
2026-05-29 13:30:00+05:30,159.88,159.88,159.09,159.09,300.0
2026-05-29 13:35:00+05:30,159.09,159.36,159.09,159.36,245.0
2026-05-29 13:40:00+05:30,159.01,159.59,159.01,159.56,207.0
2026-05-29 13:45:00+05:30,159.56,160.16,159.56,160.16,708.0
2026-05-29 13:50:00+05:30,160.16,160.16,160.16,160.16,0.0
2026-05-29 13:55:00+05:30,160.16,160.16,160.16,160.16,0.0
