dt,open,high,low,close,volume
2026-05-29 09:15:00+05:30,159.0,167.74,159.0,164.15,218962.0
2026-05-29 09:20:00+05:30,164.2,166.64,164.16,165.17,98482.0
2026-05-29 09:25:00+05:30,165.17,166.53,165.0,165.27,87561.0
2026-05-29 09:30:00+05:30,165.22,165.69,163.62,165.0,100714.0
2026-05-29 09:35:00+05:30,164.38,165.2,164.25,164.33,12629.0
2026-05-29 09:40:00+05:30,164.38,164.65,163.6,163.6,12490.0
2026-05-29 09:45:00+05:30,163.6,164.38,163.02,163.89,20037.0
2026-05-29 09:50:00+05:30,163.83,164.34,163.16,163.96,57986.0
2026-05-29 09:55:00+05:30,163.76,164.71,163.76,164.41,9114.0
2026-05-29 10:00:00+05:30,164.42,165.85,163.82,165.63,38405.0
2026-05-29 10:05:00+05:30,166.0,166.64,163.6,163.64,80962.0
2026-05-29 10:10:00+05:30,163.55,164.25,163.3,163.4,21764.0
2026-05-29 10:15:00+05:30,163.3,163.98,163.25,163.25,5769.0
2026-05-29 10:20:00+05:30,163.25,164.47,162.4,163.22,19236.0
2026-05-29 10:25:00+05:30,163.45,164.0,162.93,163.05,12425.0
2026-05-29 10:30:00+05:30,163.05,165.5,162.52,165.5,30523.0
2026-05-29 10:35:00+05:30,164.99,165.5,164.52,164.53,20936.0
2026-05-29 10:40:00+05:30,164.54,165.2,164.54,164.79,12419.0
2026-05-29 10:45:00+05:30,165.0,165.0,164.25,164.35,8323.0
2026-05-29 10:50:00+05:30,164.24,165.28,163.75,165.03,27207.0
2026-05-29 10:55:00+05:30,165.19,165.9,165.0,165.12,23080.0
2026-05-29 11:00:00+05:30,165.38,165.9,165.0,165.78,28496.0
2026-05-29 11:05:00+05:30,165.57,166.23,165.14,165.83,31184.0
2026-05-29 11:10:00+05:30,165.86,165.86,165.02,165.02,12071.0
2026-05-29 11:15:00+05:30,165.27,165.5,165.12,165.14,2291.0
2026-05-29 11:20:00+05:30,165.25,165.5,165.13,165.15,2632.0
2026-05-29 11:25:00+05:30,165.21,165.42,165.02,165.42,5775.0
2026-05-29 11:30:00+05:30,165.1,165.29,165.0,165.11,33452.0
2026-05-29 11:35:00+05:30,165.11,165.2,164.8,164.8,16426.0
2026-05-29 11:40:00+05:30,164.87,165.07,164.6,164.74,5556.0
2026-05-29 11:45:00+05:30,164.61,164.74,164.55,164.6,5844.0
2026-05-29 11:50:00+05:30,164.55,165.0,164.5,164.65,12095.0
