dt,open,high,low,close,volume
2026-05-29 09:15:00+05:30,981.95,990.0,978.45,979.3,3427.0
2026-05-29 09:20:00+05:30,979.5,979.5,967.65,971.05,11303.0
2026-05-29 09:25:00+05:30,972.75,973.3,949.0,949.85,87735.0
2026-05-29 09:30:00+05:30,949.1,955.15,941.9,945.2,19425.0
2026-05-29 09:35:00+05:30,945.9,953.45,944.7,953.45,11671.0
2026-05-29 09:40:00+05:30,953.35,953.9,948.95,951.95,6825.0
2026-05-29 09:45:00+05:30,951.15,954.3,949.2,953.6,3670.0
2026-05-29 09:50:00+05:30,953.6,953.65,951.05,951.5,4347.0
2026-05-29 09:55:00+05:30,951.15,951.6,948.55,949.85,2434.0
2026-05-29 10:00:00+05:30,950.4,951.8,945.0,947.05,6675.0
2026-05-29 10:05:00+05:30,948.2,950.8,945.95,949.4,3613.0
2026-05-29 10:10:00+05:30,951.5,953.85,951.3,952.85,4101.0
2026-05-29 10:15:00+05:30,953.2,954.6,952.85,953.0,3654.0
2026-05-29 10:20:00+05:30,953.95,959.85,952.95,959.85,5300.0
2026-05-29 10:25:00+05:30,957.5,958.8,955.7,955.7,1185.0
2026-05-29 10:30:00+05:30,955.3,957.5,954.4,957.5,1601.0
2026-05-29 10:35:00+05:30,958.2,960.7,957.35,960.5,2991.0
2026-05-29 10:40:00+05:30,959.4,959.8,957.4,958.15,1888.0
2026-05-29 10:45:00+05:30,957.1,957.6,955.55,956.4,988.0
2026-05-29 10:50:00+05:30,956.4,957.15,956.0,956.0,513.0
2026-05-29 10:55:00+05:30,957.05,958.5,957.0,957.0,499.0
2026-05-29 11:00:00+05:30,957.9,957.9,956.35,957.0,222.0
2026-05-29 11:05:00+05:30,957.0,957.0,955.3,956.15,946.0
2026-05-29 11:10:00+05:30,955.3,955.7,954.25,955.55,498.0
2026-05-29 11:15:00+05:30,955.65,956.3,955.0,955.9,522.0
2026-05-29 11:20:00+05:30,956.35,957.4,954.55,956.95,5452.0
2026-05-29 11:25:00+05:30,956.95,956.95,955.0,956.0,394.0
2026-05-29 11:30:00+05:30,956.0,956.2,955.05,955.15,143.0
2026-05-29 11:35:00+05:30,955.05,955.15,954.15,954.75,506.0
2026-05-29 11:40:00+05:30,955.55,955.55,952.2,952.2,773.0
2026-05-29 11:45:00+05:30,953.15,954.7,953.15,953.5,261.0
2026-05-29 11:50:00+05:30,953.65,954.55,953.65,953.65,169.0
2026-05-29 11:55:00+05:30,954.35,954.75,951.7,953.8,455.0
2026-05-29 12:00:00+05:30,954.45,954.45,952.1,952.1,404.0
2026-05-29 12:05:00+05:30,952.1,952.1,950.8,951.8,570.0
2026-05-29 12:10:00+05:30,951.85,952.2,950.1,950.1,396.0
2026-05-29 12:15:00+05:30,950.05,954.9,950.05,954.9,6767.0
2026-05-29 12:20:00+05:30,953.4,957.15,953.4,955.2,2360.0
2026-05-29 12:25:00+05:30,955.2,955.75,954.65,955.5,440.0
2026-05-29 12:30:00+05:30,958.6,961.35,957.65,959.85,3564.0
2026-05-29 12:35:00+05:30,959.75,960.0,957.0,958.4,3605.0
2026-05-29 12:40:00+05:30,958.9,960.0,958.9,959.0,316.0
2026-05-29 12:45:00+05:30,958.85,959.5,957.45,958.7,391.0
2026-05-29 12:50:00+05:30,958.7,958.7,954.0,954.65,1658.0
2026-05-29 12:55:00+05:30,953.8,954.45,953.0,953.0,180.0
2026-05-29 13:00:00+05:30,952.9,954.0,952.4,952.7,347.0
2026-05-29 13:05:00+05:30,952.7,952.7,951.2,952.2,201.0
2026-05-29 13:10:00+05:30,951.6,952.5,950.15,950.8,819.0
2026-05-29 13:15:00+05:30,949.45,952.0,948.6,952.0,2181.0
2026-05-29 13:20:00+05:30,951.25,951.95,950.15,950.35,256.0
2026-05-29 13:25:00+05:30,950.4,951.6,950.4,951.0,81.0
2026-05-29 13:30:00+05:30,951.0,951.7,950.35,951.1,119.0
2026-05-29 13:35:00+05:30,951.1,951.65,950.25,950.25,1078.0
2026-05-29 13:40:00+05:30,950.9,952.0,950.85,952.0,446.0
2026-05-29 13:45:00+05:30,951.1,951.3,950.0,950.0,413.0
2026-05-29 13:50:00+05:30,950.0,950.0,946.85,947.25,3551.0
2026-05-29 13:55:00+05:30,948.0,949.95,947.6,948.7,831.0
2026-05-29 14:00:00+05:30,950.15,950.3,948.45,948.45,292.0
2026-05-29 14:05:00+05:30,949.0,949.7,947.5,948.35,725.0
2026-05-29 14:10:00+05:30,948.15,949.1,946.0,949.1,560.0
2026-05-29 14:15:00+05:30,949.8,949.8,948.4,948.4,1455.0
2026-05-29 14:20:00+05:30,948.4,950.8,948.4,949.85,688.0
2026-05-29 14:25:00+05:30,949.85,949.85,947.0,948.5,2181.0
2026-05-29 14:30:00+05:30,948.85,949.95,948.85,949.5,1229.0
2026-05-29 14:35:00+05:30,949.75,951.8,949.15,949.8,1593.0
2026-05-29 14:40:00+05:30,949.8,951.3,948.4,949.3,764.0
2026-05-29 14:45:00+05:30,949.35,950.85,949.3,950.15,337.0
2026-05-29 14:50:00+05:30,951.0,951.0,945.0,949.15,6228.0
2026-05-29 14:55:00+05:30,949.75,950.8,948.3,949.95,758.0
2026-05-29 15:00:00+05:30,951.45,951.45,942.7,943.3,4453.0
2026-05-29 15:05:00+05:30,943.55,943.55,937.55,939.15,7901.0
2026-05-29 15:10:00+05:30,939.15,940.0,937.1,937.75,4929.0
2026-05-29 15:15:00+05:30,938.25,939.0,926.65,937.75,13808.0
2026-05-29 15:20:00+05:30,938.55,939.5,935.0,938.35,3561.0
2026-05-29 15:25:00+05:30,938.85,939.55,926.0,934.0,7928.0
2026-06-01 09:15:00+05:30,945.5,957.9,944.0,956.7,13687.0
2026-06-01 09:20:00+05:30,956.7,956.7,948.0,950.4,11475.0
2026-06-01 09:25:00+05:30,950.0,950.0,945.4,948.65,7574.0
2026-06-01 09:30:00+05:30,947.4,950.8,945.8,947.85,5689.0
2026-06-01 09:35:00+05:30,947.65,947.65,938.0,942.85,7707.0
2026-06-01 09:40:00+05:30,943.15,943.15,938.0,938.0,3463.0
2026-06-01 09:45:00+05:30,938.75,942.6,936.8,937.9,4731.0
2026-06-01 09:50:00+05:30,938.5,939.55,936.3,938.3,1293.0
2026-06-01 09:55:00+05:30,938.95,938.95,935.0,936.6,551.0
2026-06-01 10:00:00+05:30,936.55,936.55,931.05,932.15,1552.0
2026-06-01 10:05:00+05:30,930.15,934.8,929.85,933.6,3089.0
2026-06-01 10:10:00+05:30,933.5,933.65,930.25,931.05,925.0
2026-06-01 10:15:00+05:30,931.0,931.0,927.0,929.1,1107.0
2026-06-01 10:20:00+05:30,929.1,930.85,927.4,930.85,1506.0
2026-06-01 10:25:00+05:30,930.35,933.25,929.45,929.8,1146.0
2026-06-01 10:30:00+05:30,930.45,931.05,928.25,928.4,431.0
2026-06-01 10:35:00+05:30,929.25,931.15,927.75,929.95,774.0
2026-06-01 10:40:00+05:30,931.0,932.5,929.7,932.3,2444.0
2026-06-01 10:45:00+05:30,932.55,933.25,927.85,931.5,3236.0
2026-06-01 10:50:00+05:30,931.5,934.9,930.8,934.9,529.0
2026-06-01 10:55:00+05:30,933.85,935.5,933.1,933.1,835.0
2026-06-01 11:00:00+05:30,934.05,938.0,933.65,937.35,774.0
2026-06-01 11:05:00+05:30,937.85,938.1,936.3,937.8,1198.0
2026-06-01 11:10:00+05:30,937.8,937.9,934.95,936.0,340.0
2026-06-01 11:15:00+05:30,936.0,936.35,932.9,933.05,1063.0
2026-06-01 11:20:00+05:30,933.8,933.8,930.8,931.5,476.0
2026-06-01 11:25:00+05:30,931.5,931.5,929.4,929.8,540.0
2026-06-01 11:30:00+05:30,929.8,931.55,928.85,929.7,1451.0
2026-06-01 11:35:00+05:30,929.75,929.75,928.05,928.05,346.0
2026-06-01 11:40:00+05:30,928.95,931.0,928.95,930.8,171.0
2026-06-01 11:45:00+05:30,930.8,930.8,929.0,930.15,200.0
2026-06-01 11:50:00+05:30,930.0,930.05,928.85,930.05,127.0
2026-06-01 11:55:00+05:30,930.0,930.5,927.4,927.4,1272.0
2026-06-01 12:00:00+05:30,927.4,928.25,927.0,928.25,413.0
2026-06-01 12:05:00+05:30,928.3,929.5,924.9,928.55,2818.0
2026-06-01 12:10:00+05:30,927.75,927.75,927.15,927.65,90.0
2026-06-01 12:15:00+05:30,927.65,928.55,927.1,927.9,148.0
2026-06-01 12:20:00+05:30,927.0,927.0,926.0,926.0,141.0
2026-06-01 12:25:00+05:30,926.95,928.55,926.8,928.5,1321.0
2026-06-01 12:30:00+05:30,928.5,928.5,924.6,925.8,1458.0
2026-06-01 12:35:00+05:30,927.0,927.35,924.2,924.9,279.0
2026-06-01 12:40:00+05:30,924.85,924.85,923.5,924.8,682.0
2026-06-01 12:45:00+05:30,924.8,925.0,924.3,924.75,286.0
2026-06-01 12:50:00+05:30,924.7,924.7,920.3,923.3,2485.0
2026-06-01 12:55:00+05:30,924.1,924.1,922.0,922.0,1192.0
2026-06-01 13:00:00+05:30,921.5,922.8,921.5,922.4,321.0
2026-06-01 13:05:00+05:30,922.35,922.35,918.0,919.75,1763.0
2026-06-01 13:10:00+05:30,920.0,920.4,918.7,919.5,1172.0
2026-06-01 13:15:00+05:30,919.5,920.0,918.3,919.35,351.0
2026-06-01 13:20:00+05:30,919.25,919.35,917.45,917.85,1144.0
2026-06-01 13:25:00+05:30,917.15,918.05,916.45,918.05,335.0
2026-06-01 13:30:00+05:30,918.05,919.45,918.05,919.2,1164.0
2026-06-01 13:35:00+05:30,918.9,919.2,917.9,918.65,581.0
2026-06-01 13:40:00+05:30,918.55,918.9,917.95,917.95,147.0
2026-06-01 13:45:00+05:30,917.5,919.2,917.2,918.3,1553.0
2026-06-01 13:50:00+05:30,919.2,919.3,917.15,917.15,353.0
2026-06-01 13:55:00+05:30,917.35,918.75,916.5,916.5,735.0
2026-06-01 14:00:00+05:30,917.2,917.25,911.3,912.8,2236.0
2026-06-01 14:05:00+05:30,913.4,913.8,910.55,911.65,1834.0
2026-06-01 14:10:00+05:30,912.75,913.7,912.45,912.5,493.0
2026-06-01 14:15:00+05:30,911.55,914.15,911.55,914.15,1028.0
2026-06-01 14:20:00+05:30,913.85,920.15,913.85,918.85,3305.0
2026-06-01 14:25:00+05:30,918.85,919.0,918.0,919.0,505.0
2026-06-01 14:30:00+05:30,919.15,919.55,917.5,918.85,754.0
2026-06-01 14:35:00+05:30,918.0,918.85,918.0,918.15,152.0
2026-06-01 14:40:00+05:30,918.45,919.85,918.35,918.5,471.0
2026-06-01 14:45:00+05:30,919.45,920.0,917.85,917.85,1937.0
2026-06-01 14:50:00+05:30,917.0,917.35,914.0,915.0,2700.0
2026-06-01 14:55:00+05:30,915.5,927.1,907.6,921.8,54436.0
2026-06-01 15:00:00+05:30,921.3,921.3,906.3,909.0,17554.0
2026-06-01 15:05:00+05:30,909.6,911.6,907.4,909.0,4225.0
2026-06-01 15:10:00+05:30,909.0,911.2,906.0,909.55,5370.0
2026-06-01 15:15:00+05:30,909.05,909.9,906.4,907.4,9233.0
2026-06-01 15:20:00+05:30,907.4,908.25,893.0,903.8,20921.0
2026-06-01 15:25:00+05:30,903.65,905.8,900.0,905.0,8075.0
2026-06-02 09:15:00+05:30,898.55,905.5,893.75,904.65,2257.0
2026-06-02 09:20:00+05:30,903.15,909.8,903.15,905.8,3937.0
2026-06-02 09:25:00+05:30,905.15,908.35,904.95,907.85,1484.0
2026-06-02 09:30:00+05:30,907.55,908.15,903.0,904.7,1266.0
2026-06-02 09:35:00+05:30,904.4,910.35,901.2,901.95,4621.0
2026-06-02 09:40:00+05:30,901.95,903.85,898.05,899.15,2993.0
2026-06-02 09:45:00+05:30,899.25,899.25,896.35,899.0,1520.0
2026-06-02 09:50:00+05:30,899.5,901.25,897.15,898.0,2148.0
2026-06-02 09:55:00+05:30,898.95,901.0,898.6,898.7,2873.0
2026-06-02 10:00:00+05:30,898.4,902.1,898.4,899.9,1986.0
2026-06-02 10:05:00+05:30,897.7,899.65,895.0,895.95,5418.0
2026-06-02 10:10:00+05:30,895.95,897.2,895.05,896.7,2794.0
2026-06-02 10:15:00+05:30,896.7,898.95,896.25,897.35,3345.0
2026-06-02 10:20:00+05:30,897.9,900.85,897.9,900.0,1864.0
2026-06-02 10:25:00+05:30,901.0,902.05,899.2,899.2,4818.0
2026-06-02 10:30:00+05:30,900.0,900.0,898.0,898.65,671.0
2026-06-02 10:35:00+05:30,897.75,899.0,897.75,899.0,179.0
2026-06-02 10:40:00+05:30,899.75,900.65,899.0,900.0,491.0
2026-06-02 10:45:00+05:30,899.65,899.9,899.15,899.85,232.0
2026-06-02 10:50:00+05:30,899.85,899.85,897.75,898.05,420.0
2026-06-02 10:55:00+05:30,897.75,898.0,896.25,897.05,864.0
2026-06-02 11:00:00+05:30,897.05,897.05,895.0,896.25,1879.0
2026-06-02 11:05:00+05:30,896.85,897.3,896.1,896.6,644.0
2026-06-02 11:10:00+05:30,897.55,899.15,897.55,898.4,1243.0
2026-06-02 11:15:00+05:30,897.55,898.45,897.55,898.0,250.0
2026-06-02 11:20:00+05:30,898.65,900.0,898.65,900.0,318.0
2026-06-02 11:25:00+05:30,900.0,900.0,899.2,899.7,153.0
2026-06-02 11:30:00+05:30,899.25,899.95,896.65,898.65,1309.0
2026-06-02 11:35:00+05:30,898.55,899.1,897.0,897.0,397.0
2026-06-02 11:40:00+05:30,896.55,899.25,896.55,898.45,828.0
2026-06-02 11:45:00+05:30,898.45,899.25,897.65,897.65,281.0
2026-06-02 11:50:00+05:30,898.8,898.8,897.05,898.15,213.0
2026-06-02 11:55:00+05:30,897.95,898.4,896.8,898.4,444.0
2026-06-02 12:00:00+05:30,899.1,899.6,898.55,899.05,280.0
2026-06-02 12:05:00+05:30,898.35,899.1,898.0,899.1,231.0
2026-06-02 12:10:00+05:30,899.35,899.85,899.0,899.35,315.0
2026-06-02 12:15:00+05:30,898.9,899.6,898.75,899.2,214.0
