dt,open,high,low,close,volume
2026-05-29 09:18:00+05:30,405.45,407.95,405.4,407.95,434.0
2026-05-29 09:20:00+05:30,407.95,407.95,405.05,405.05,107.0
2026-05-29 09:25:00+05:30,404.8,404.8,404.05,404.05,75.0
2026-05-29 09:30:00+05:30,403.3,403.3,400.8,402.7,372.0
2026-05-29 09:35:00+05:30,402.7,402.7,402.7,402.7,14.0
2026-05-29 09:40:00+05:30,402.7,402.7,402.15,402.15,1.0
2026-05-29 09:45:00+05:30,402.15,402.5,402.0,402.5,608.0
2026-05-29 09:50:00+05:30,402.5,402.5,401.05,402.3,100.0
2026-05-29 09:55:00+05:30,402.3,402.3,401.0,401.0,46.0
2026-05-29 10:00:00+05:30,401.0,401.0,400.55,400.55,46.0
2026-05-29 10:05:00+05:30,400.55,401.9,400.55,400.6,62.0
2026-05-29 10:10:00+05:30,400.6,400.6,400.6,400.6,0.0
2026-05-29 10:15:00+05:30,400.6,401.0,400.6,401.0,80.0
2026-05-29 10:20:00+05:30,401.0,402.95,401.0,402.95,100.0
2026-05-29 10:25:00+05:30,402.95,402.95,402.95,402.95,0.0
2026-05-29 10:30:00+05:30,402.95,402.95,402.8,402.9,35.0
2026-05-29 10:35:00+05:30,402.9,402.95,402.9,402.95,23.0
2026-05-29 10:40:00+05:30,402.95,403.9,402.95,403.9,102.0
2026-05-29 10:45:00+05:30,403.9,403.9,402.05,402.05,34.0
2026-05-29 10:50:00+05:30,402.05,402.05,402.05,402.05,0.0
2026-05-29 10:55:00+05:30,402.05,402.05,402.05,402.05,0.0
2026-05-29 11:00:00+05:30,402.05,402.05,402.0,402.0,10.0
2026-05-29 11:05:00+05:30,402.0,402.0,402.0,402.0,2.0
2026-05-29 11:10:00+05:30,402.0,402.0,400.9,400.9,42.0
2026-05-29 11:15:00+05:30,400.9,400.9,400.9,400.9,0.0
2026-05-29 11:20:00+05:30,400.9,400.95,400.9,400.95,48.0
2026-05-29 11:25:00+05:30,403.45,403.45,403.45,403.45,400.0
2026-05-29 11:30:00+05:30,401.55,402.95,401.55,402.95,61.0
2026-05-29 11:35:00+05:30,402.95,402.95,402.95,402.95,0.0
2026-05-29 11:40:00+05:30,402.95,402.95,402.95,402.95,0.0
2026-05-29 11:45:00+05:30,402.95,402.95,401.8,401.8,31.0
2026-05-29 11:50:00+05:30,403.35,403.35,403.35,403.35,30.0
2026-05-29 11:55:00+05:30,403.35,403.35,403.35,403.35,0.0
2026-05-29 12:00:00+05:30,403.35,403.35,403.35,403.35,0.0
2026-05-29 12:05:00+05:30,403.35,403.35,402.05,402.05,50.0
2026-05-29 12:10:00+05:30,402.05,402.05,402.05,402.05,0.0
2026-05-29 12:15:00+05:30,402.05,402.95,402.05,402.95,4.0
2026-05-29 12:20:00+05:30,402.95,402.95,402.95,402.95,801.0
2026-05-29 12:25:00+05:30,402.95,402.95,402.95,402.95,0.0
2026-05-29 12:30:00+05:30,402.0,402.0,401.8,401.8,31.0
2026-05-29 12:35:00+05:30,401.8,401.8,401.8,401.8,0.0
2026-05-29 12:40:00+05:30,401.8,402.05,401.6,402.05,53.0
2026-05-29 12:45:00+05:30,402.05,402.05,402.05,402.05,1.0
2026-05-29 12:50:00+05:30,402.05,402.05,402.05,402.05,0.0
2026-05-29 12:55:00+05:30,402.05,402.05,401.3,401.3,122.0
2026-05-29 13:00:00+05:30,401.3,401.3,401.3,401.3,0.0
2026-05-29 13:05:00+05:30,401.3,401.3,401.3,401.3,0.0
2026-05-29 13:10:00+05:30,401.3,401.3,401.3,401.3,0.0
2026-05-29 13:15:00+05:30,401.3,401.3,401.3,401.3,0.0
2026-05-29 13:20:00+05:30,401.3,401.3,401.3,401.3,0.0
2026-05-29 13:25:00+05:30,401.3,401.3,400.8,400.8,100.0
2026-05-29 13:30:00+05:30,400.8,400.8,400.8,400.8,0.0
2026-05-29 13:35:00+05:30,400.8,400.85,396.8,396.8,1568.0
2026-05-29 13:40:00+05:30,398.45,399.8,398.45,399.8,120.0
2026-05-29 13:45:00+05:30,399.8,399.8,398.5,398.5,20.0
2026-05-29 13:50:00+05:30,398.5,398.5,398.5,398.5,0.0
2026-05-29 13:55:00+05:30,398.5,398.5,398.5,398.5,0.0
2026-05-29 14:00:00+05:30,398.5,398.5,398.5,398.5,0.0
2026-05-29 14:05:00+05:30,398.5,398.5,398.5,398.5,0.0
2026-05-29 14:10:00+05:30,398.5,398.5,398.5,398.5,0.0
2026-05-29 14:15:00+05:30,398.5,399.95,398.5,399.95,100.0
2026-05-29 14:20:00+05:30,399.95,399.95,399.95,399.95,0.0
2026-05-29 14:25:00+05:30,399.3,401.95,399.3,401.95,505.0
2026-05-29 14:30:00+05:30,401.95,401.95,401.95,401.95,0.0
2026-05-29 14:35:00+05:30,401.95,402.05,400.5,402.05,153.0
2026-05-29 14:40:00+05:30,401.85,401.85,401.85,401.85,10.0
2026-05-29 14:45:00+05:30,401.85,401.85,401.85,401.85,197.0
2026-05-29 14:50:00+05:30,402.25,402.25,402.25,402.25,2.0
2026-05-29 14:55:00+05:30,402.25,404.25,402.25,404.25,18.0
2026-05-29 15:00:00+05:30,404.4,404.4,401.0,401.0,987.0
2026-05-29 15:05:00+05:30,401.0,404.9,401.0,404.9,954.0
2026-05-29 15:10:00+05:30,403.1,404.8,403.0,403.0,108.0
2026-05-29 15:15:00+05:30,404.8,404.8,402.9,402.9,72.0
2026-05-29 15:20:00+05:30,402.6,404.7,402.3,404.7,179.0
2026-05-29 15:25:00+05:30,404.7,405.0,402.9,405.0,245.0
2026-06-01 09:16:00+05:30,406.7,407.65,405.0,406.25,81.0
2026-06-01 09:20:00+05:30,406.25,406.35,403.05,403.05,356.0
2026-06-01 09:25:00+05:30,402.1,402.9,402.1,402.9,25.0
2026-06-01 09:30:00+05:30,402.9,402.9,401.45,401.45,5.0
2026-06-01 09:35:00+05:30,401.45,401.45,401.45,401.45,0.0
2026-06-01 09:40:00+05:30,401.6,403.0,401.6,403.0,161.0
2026-06-01 09:45:00+05:30,403.0,404.95,402.55,402.55,463.0
2026-06-01 09:50:00+05:30,403.65,403.65,403.35,403.35,17.0
2026-06-01 09:55:00+05:30,403.35,403.35,403.35,403.35,0.0
2026-06-01 10:00:00+05:30,403.35,403.35,402.3,402.3,41.0
2026-06-01 10:05:00+05:30,402.3,402.3,402.3,402.3,0.0
2026-06-01 10:10:00+05:30,402.3,403.3,402.3,403.3,1.0
2026-06-01 10:15:00+05:30,403.95,403.95,403.95,403.95,99.0
2026-06-01 10:20:00+05:30,403.95,403.95,403.0,403.0,10.0
2026-06-01 10:25:00+05:30,403.0,403.0,403.0,403.0,0.0
2026-06-01 10:30:00+05:30,403.0,403.0,403.0,403.0,9.0
2026-06-01 10:35:00+05:30,403.0,404.1,401.75,403.9,1228.0
2026-06-01 10:40:00+05:30,403.9,404.35,403.3,404.1,70.0
2026-06-01 10:45:00+05:30,404.1,404.1,404.0,404.0,50.0
2026-06-01 10:50:00+05:30,404.0,404.0,403.15,403.15,10.0
2026-06-01 10:55:00+05:30,403.15,404.0,403.15,404.0,54.0
2026-06-01 11:00:00+05:30,404.2,404.6,404.1,404.55,61.0
2026-06-01 11:05:00+05:30,404.55,404.55,404.55,404.55,0.0
2026-06-01 11:10:00+05:30,404.55,405.85,404.0,404.15,84.0
2026-06-01 11:15:00+05:30,404.15,404.15,404.15,404.15,0.0
2026-06-01 11:20:00+05:30,404.15,404.15,404.15,404.15,0.0
2026-06-01 11:25:00+05:30,404.15,404.15,404.0,404.0,20.0
2026-06-01 11:30:00+05:30,404.1,404.1,403.85,403.85,70.0
2026-06-01 11:35:00+05:30,403.85,403.85,402.2,402.2,15.0
2026-06-01 11:40:00+05:30,402.2,402.2,402.2,402.2,0.0
2026-06-01 11:45:00+05:30,402.2,402.2,402.2,402.2,0.0
2026-06-01 11:50:00+05:30,402.2,402.2,402.2,402.2,0.0
2026-06-01 11:55:00+05:30,402.2,402.3,402.2,402.3,18.0
2026-06-01 12:00:00+05:30,402.3,402.3,402.3,402.3,0.0
2026-06-01 12:05:00+05:30,402.3,402.3,402.3,402.3,0.0
2026-06-01 12:10:00+05:30,402.3,403.45,402.3,402.9,97.0
2026-06-01 12:15:00+05:30,401.85,401.85,401.85,401.85,123.0
2026-06-01 12:20:00+05:30,401.85,401.85,401.85,401.85,0.0
2026-06-01 12:25:00+05:30,401.85,401.85,401.85,401.85,0.0
2026-06-01 12:30:00+05:30,401.85,401.85,401.85,401.85,0.0
2026-06-01 12:35:00+05:30,401.85,401.85,401.85,401.85,0.0
2026-06-01 12:40:00+05:30,401.85,401.85,401.85,401.85,0.0
2026-06-01 12:45:00+05:30,401.85,401.85,401.85,401.85,0.0
2026-06-01 12:50:00+05:30,401.85,401.85,401.85,401.85,0.0
2026-06-01 12:55:00+05:30,401.85,401.85,401.85,401.85,0.0
2026-06-01 13:00:00+05:30,401.85,401.85,401.85,401.85,0.0
2026-06-01 13:05:00+05:30,401.85,401.85,401.0,401.0,152.0
2026-06-01 13:10:00+05:30,401.0,401.0,401.0,401.0,41.0
2026-06-01 13:15:00+05:30,401.0,401.0,401.0,401.0,0.0
2026-06-01 13:20:00+05:30,401.0,401.0,401.0,401.0,0.0
2026-06-01 13:25:00+05:30,401.0,401.95,401.0,401.95,1.0
2026-06-01 13:30:00+05:30,401.95,402.0,401.95,402.0,63.0
2026-06-01 13:35:00+05:30,402.0,402.0,402.0,402.0,0.0
2026-06-01 13:40:00+05:30,402.0,403.0,402.0,402.1,16.0
2026-06-01 13:45:00+05:30,403.05,404.1,402.4,403.0,575.0
2026-06-01 13:50:00+05:30,403.0,403.0,402.9,402.9,1.0
2026-06-01 13:55:00+05:30,402.9,402.9,402.9,402.9,0.0
2026-06-01 14:00:00+05:30,402.9,402.9,401.05,401.05,38.0
2026-06-01 14:05:00+05:30,401.05,401.05,401.05,401.05,0.0
2026-06-01 14:10:00+05:30,401.05,401.05,401.05,401.05,0.0
2026-06-01 14:15:00+05:30,401.05,401.05,399.65,399.65,110.0
2026-06-01 14:20:00+05:30,399.65,399.65,399.65,399.65,0.0
2026-06-01 14:25:00+05:30,399.65,400.6,399.65,400.6,32.0
2026-06-01 14:30:00+05:30,399.55,399.55,399.55,399.55,50.0
2026-06-01 14:35:00+05:30,399.55,400.5,399.55,400.5,53.0
2026-06-01 14:40:00+05:30,400.5,400.5,400.5,400.5,0.0
2026-06-01 14:45:00+05:30,400.5,400.5,400.5,400.5,0.0
2026-06-01 14:50:00+05:30,400.5,400.5,400.5,400.5,0.0
2026-06-01 14:55:00+05:30,400.5,400.5,399.75,400.25,142.0
2026-06-01 15:00:00+05:30,400.25,400.25,400.25,400.25,0.0
2026-06-01 15:05:00+05:30,400.25,401.5,400.25,401.5,149.0
2026-06-01 15:10:00+05:30,400.0,400.0,400.0,400.0,200.0
2026-06-01 15:15:00+05:30,401.4,401.5,400.05,401.5,164.0
2026-06-01 15:20:00+05:30,400.0,400.0,396.0,396.0,1399.0
2026-06-01 15:25:00+05:30,397.0,397.0,392.2,393.0,1339.0
2026-06-02 09:15:00+05:30,397.95,400.65,397.25,397.25,191.0
2026-06-02 09:20:00+05:30,397.25,399.95,397.25,397.55,262.0
2026-06-02 09:25:00+05:30,397.55,397.55,397.55,397.55,0.0
2026-06-02 09:30:00+05:30,399.6,399.6,397.6,398.2,20.0
2026-06-02 09:35:00+05:30,398.2,398.2,398.2,398.2,0.0
2026-06-02 09:40:00+05:30,397.3,398.9,397.3,398.75,26.0
2026-06-02 09:45:00+05:30,398.75,398.75,398.4,398.4,16.0
2026-06-02 09:50:00+05:30,398.4,398.75,398.4,398.55,50.0
2026-06-02 09:55:00+05:30,398.55,400.2,398.55,400.2,50.0
2026-06-02 10:00:00+05:30,400.2,400.2,400.2,400.2,10.0
2026-06-02 10:05:00+05:30,400.2,400.2,400.2,400.2,0.0
2026-06-02 10:10:00+05:30,400.2,402.0,400.2,402.0,200.0
2026-06-02 10:15:00+05:30,402.0,402.0,400.3,401.0,285.0
2026-06-02 10:20:00+05:30,401.0,401.0,401.0,401.0,0.0
2026-06-02 10:25:00+05:30,401.0,401.4,400.95,401.4,99.0
2026-06-02 10:30:00+05:30,401.4,401.4,401.4,401.4,0.0
2026-06-02 10:35:00+05:30,401.4,401.4,401.1,401.1,10.0
2026-06-02 10:40:00+05:30,401.1,401.7,401.1,401.7,12.0
2026-06-02 10:45:00+05:30,401.7,401.7,401.7,401.7,0.0
2026-06-02 10:50:00+05:30,401.7,401.7,401.6,401.6,1.0
2026-06-02 10:55:00+05:30,401.6,403.25,401.6,403.25,183.0
2026-06-02 11:00:00+05:30,403.25,403.95,403.25,403.9,60.0
2026-06-02 11:05:00+05:30,403.9,403.9,403.9,403.9,0.0
2026-06-02 11:10:00+05:30,403.9,403.95,403.9,403.95,45.0
2026-06-02 11:15:00+05:30,403.95,403.95,403.95,403.95,0.0
2026-06-02 11:20:00+05:30,403.95,403.95,403.95,403.95,0.0
2026-06-02 11:25:00+05:30,403.95,404.4,403.95,404.4,20.0
2026-06-02 11:30:00+05:30,404.4,404.95,404.0,404.95,45.0
2026-06-02 11:35:00+05:30,404.95,404.95,404.95,404.95,2.0
2026-06-02 11:40:00+05:30,404.95,404.95,404.95,404.95,0.0
2026-06-02 11:45:00+05:30,404.95,405.0,404.95,405.0,100.0
2026-06-02 11:50:00+05:30,405.0,405.9,405.0,405.9,150.0
2026-06-02 11:55:00+05:30,404.15,404.15,403.0,403.0,144.0
2026-06-02 12:00:00+05:30,401.0,402.45,401.0,402.45,330.0
2026-06-02 12:05:00+05:30,402.45,402.9,400.9,400.9,220.0
2026-06-02 12:10:00+05:30,400.9,400.9,400.9,400.9,0.0
2026-06-02 12:15:00+05:30,400.9,400.9,399.0,399.0,571.0
2026-06-02 12:20:00+05:30,399.0,399.0,399.0,399.0,0.0
2026-06-02 12:25:00+05:30,399.0,399.0,399.0,399.0,0.0
2026-06-02 12:30:00+05:30,399.0,399.0,399.0,399.0,0.0
2026-06-02 12:35:00+05:30,399.0,399.0,399.0,399.0,0.0
2026-06-02 12:40:00+05:30,399.0,399.0,399.0,399.0,103.0
2026-06-02 12:45:00+05:30,399.6,399.6,399.6,399.6,1.0
2026-06-02 12:50:00+05:30,399.6,401.45,399.6,401.45,52.0
