dt,open,high,low,close,volume
2026-05-29 09:15:00+05:30,209.0,210.0,202.72,204.61,156904.0
2026-05-29 09:20:00+05:30,204.31,206.89,203.57,206.06,58006.0
2026-05-29 09:25:00+05:30,206.0,206.39,204.41,204.56,41393.0
2026-05-29 09:30:00+05:30,204.45,205.05,203.46,204.03,28770.0
2026-05-29 09:35:00+05:30,204.53,204.68,203.01,204.39,31903.0
2026-05-29 09:40:00+05:30,204.39,204.39,202.25,202.32,22483.0
2026-05-29 09:45:00+05:30,202.33,203.16,201.55,202.49,37392.0
2026-05-29 09:50:00+05:30,202.2,202.4,199.29,199.99,53240.0
2026-05-29 09:55:00+05:30,200.16,200.7,199.55,200.28,30155.0
2026-05-29 10:00:00+05:30,200.43,200.7,200.03,200.5,9355.0
2026-05-29 10:05:00+05:30,200.7,200.7,200.2,200.35,10044.0
2026-05-29 10:10:00+05:30,200.49,200.92,200.35,200.9,16551.0
2026-05-29 10:15:00+05:30,200.95,200.95,200.27,200.49,15304.0
2026-05-29 10:20:00+05:30,200.5,202.2,200.5,201.53,22337.0
2026-05-29 10:25:00+05:30,201.48,201.48,200.5,201.4,8673.0
2026-05-29 10:30:00+05:30,201.4,202.38,201.11,202.38,10358.0
2026-05-29 10:35:00+05:30,202.11,202.75,202.01,202.5,10063.0
2026-05-29 10:40:00+05:30,202.5,202.5,201.4,201.5,9132.0
2026-05-29 10:45:00+05:30,201.5,201.7,201.38,201.66,6119.0
2026-05-29 10:50:00+05:30,201.7,201.89,201.02,201.74,23939.0
2026-05-29 10:55:00+05:30,201.25,202.19,201.25,202.19,9873.0
2026-05-29 11:00:00+05:30,201.86,202.16,201.78,202.0,5789.0
2026-05-29 11:05:00+05:30,201.98,202.28,201.55,202.1,3847.0
2026-05-29 11:10:00+05:30,202.21,202.25,201.7,201.86,6633.0
2026-05-29 11:15:00+05:30,202.29,202.3,201.95,201.96,2829.0
2026-05-29 11:20:00+05:30,202.22,202.48,201.93,202.18,6938.0
2026-05-29 11:25:00+05:30,202.39,202.43,202.0,202.19,5386.0
2026-05-29 11:30:00+05:30,201.9,201.97,201.29,201.6,4862.0
2026-05-29 11:35:00+05:30,201.59,201.6,200.81,201.0,10914.0
