dt,open,high,low,close,volume
2026-05-29 09:15:00+05:30,1007.0,1007.0,994.1,998.3,899.0
2026-05-29 09:20:00+05:30,996.4,997.8,994.1,996.3,759.0
2026-05-29 09:25:00+05:30,994.4,995.6,991.5,992.2,2176.0
2026-05-29 09:30:00+05:30,993.3,993.9,990.1,993.1,1690.0
2026-05-29 09:35:00+05:30,993.3,996.7,992.4,993.9,474.0
2026-05-29 09:40:00+05:30,993.5,995.0,990.5,990.5,1176.0
2026-05-29 09:45:00+05:30,991.9,996.8,990.2,995.3,1401.0
2026-05-29 09:50:00+05:30,995.3,997.6,995.2,995.2,505.0
2026-05-29 09:55:00+05:30,995.0,995.1,993.0,994.5,1260.0
2026-05-29 10:00:00+05:30,993.6,994.5,985.3,987.4,4704.0
2026-05-29 10:05:00+05:30,988.0,988.0,985.0,987.0,1450.0
2026-05-29 10:10:00+05:30,985.8,986.6,985.5,986.2,245.0
2026-05-29 10:15:00+05:30,986.8,986.9,986.1,986.9,161.0
2026-05-29 10:20:00+05:30,986.2,987.1,986.0,987.1,346.0
2026-05-29 10:25:00+05:30,987.1,987.1,986.0,987.1,248.0
2026-05-29 10:30:00+05:30,987.1,987.9,986.4,987.5,201.0
2026-05-29 10:35:00+05:30,987.7,988.9,987.7,988.9,3125.0
2026-05-29 10:40:00+05:30,988.9,989.3,988.0,988.9,640.0
2026-05-29 10:45:00+05:30,989.2,992.1,988.1,991.2,5402.0
2026-05-29 10:50:00+05:30,991.0,991.5,990.0,991.0,1493.0
2026-05-29 10:55:00+05:30,991.0,991.7,991.0,991.7,71.0
2026-05-29 11:00:00+05:30,992.5,992.9,991.4,991.4,435.0
2026-05-29 11:05:00+05:30,992.0,992.0,990.5,990.5,414.0
2026-05-29 11:10:00+05:30,990.5,991.4,990.5,991.4,29.0
2026-05-29 11:15:00+05:30,991.4,991.4,990.5,991.0,73.0
2026-05-29 11:20:00+05:30,991.0,991.0,988.0,988.5,644.0
2026-05-29 11:25:00+05:30,988.5,988.5,986.9,988.2,767.0
2026-05-29 11:30:00+05:30,988.3,988.8,987.1,988.5,239.0
2026-05-29 11:35:00+05:30,988.0,988.4,986.8,988.0,259.0
2026-05-29 11:40:00+05:30,987.1,989.0,987.0,987.0,217.0
2026-05-29 11:45:00+05:30,988.0,988.0,987.0,988.0,96.0
2026-05-29 11:50:00+05:30,988.0,988.0,987.0,987.7,306.0
2026-05-29 11:55:00+05:30,986.7,987.5,986.7,987.5,82.0
2026-05-29 12:00:00+05:30,987.4,987.5,982.9,982.9,5471.0
2026-05-29 12:05:00+05:30,982.9,982.9,977.5,977.6,5614.0
2026-05-29 12:10:00+05:30,978.0,978.0,972.0,972.0,2285.0
2026-05-29 12:15:00+05:30,972.0,974.3,971.5,972.1,1256.0
