dt,open,high,low,close,volume
2026-05-29 09:15:00+05:30,1630.0,1644.4,1610.0,1621.2,3369.0
2026-05-29 09:20:00+05:30,1617.9,1622.0,1615.1,1616.1,2549.0
2026-05-29 09:25:00+05:30,1616.0,1621.5,1613.0,1613.5,4024.0
2026-05-29 09:30:00+05:30,1614.3,1617.6,1611.0,1611.8,1389.0
2026-05-29 09:35:00+05:30,1611.9,1613.0,1608.6,1610.5,3215.0
2026-05-29 09:40:00+05:30,1610.1,1612.3,1605.5,1608.9,2349.0
2026-05-29 09:45:00+05:30,1608.0,1610.3,1606.3,1609.0,754.0
2026-05-29 09:50:00+05:30,1610.0,1613.0,1609.8,1609.8,430.0
2026-05-29 09:55:00+05:30,1609.0,1610.1,1605.6,1607.3,825.0
2026-05-29 10:00:00+05:30,1607.4,1614.8,1605.6,1611.5,816.0
2026-05-29 10:05:00+05:30,1612.5,1612.5,1609.5,1610.4,558.0
2026-05-29 10:10:00+05:30,1609.5,1612.1,1609.5,1612.0,374.0
2026-05-29 10:15:00+05:30,1612.8,1613.5,1608.1,1612.4,1819.0
2026-05-29 10:20:00+05:30,1612.2,1613.3,1606.2,1610.3,3981.0
2026-05-29 10:25:00+05:30,1610.3,1615.8,1605.0,1606.1,4579.0
2026-05-29 10:30:00+05:30,1606.4,1607.8,1602.1,1607.6,3597.0
2026-05-29 10:35:00+05:30,1606.4,1610.8,1605.9,1608.8,2415.0
2026-05-29 10:40:00+05:30,1608.0,1615.7,1608.0,1613.3,3948.0
2026-05-29 10:45:00+05:30,1613.3,1613.3,1608.3,1610.7,9030.0
2026-05-29 10:50:00+05:30,1610.0,1610.4,1606.4,1607.1,478.0
2026-05-29 10:55:00+05:30,1607.1,1608.4,1606.1,1608.4,368.0
2026-05-29 11:00:00+05:30,1608.3,1608.3,1605.6,1607.1,801.0
2026-05-29 11:05:00+05:30,1607.1,1607.1,1605.0,1605.0,398.0
2026-05-29 11:10:00+05:30,1605.6,1605.6,1604.6,1604.9,407.0
