dt,open,high,low,close,volume
2026-05-29 09:15:00+05:30,179.39,179.4,175.22,175.22,23222.0
2026-05-29 09:20:00+05:30,175.5,176.0,173.57,174.0,29703.0
2026-05-29 09:25:00+05:30,173.57,175.15,173.57,174.2,7290.0
2026-05-29 09:30:00+05:30,174.78,174.78,172.83,173.0,11398.0
2026-05-29 09:35:00+05:30,173.0,173.79,172.33,173.28,9288.0
2026-05-29 09:40:00+05:30,173.63,173.63,171.2,171.78,16093.0
2026-05-29 09:45:00+05:30,171.5,172.5,171.26,172.5,5110.0
2026-05-29 09:50:00+05:30,172.78,172.99,172.26,172.26,1086.0
2026-05-29 09:55:00+05:30,172.21,172.21,171.2,171.95,6382.0
2026-05-29 10:00:00+05:30,171.49,171.96,170.25,170.8,8478.0
2026-05-29 10:05:00+05:30,170.49,171.31,170.3,170.3,7640.0
2026-05-29 10:10:00+05:30,170.3,171.68,170.3,171.44,3416.0
2026-05-29 10:15:00+05:30,170.5,171.87,170.5,171.35,6816.0
2026-05-29 10:20:00+05:30,171.29,171.78,171.29,171.68,2112.0
2026-05-29 10:25:00+05:30,171.5,171.5,171.2,171.2,3793.0
2026-05-29 10:30:00+05:30,171.2,171.65,170.55,171.13,8205.0
2026-05-29 10:35:00+05:30,170.9,171.85,170.9,171.01,3585.0
2026-05-29 10:40:00+05:30,171.45,171.67,171.3,171.35,2737.0
2026-05-29 10:45:00+05:30,171.31,171.53,171.01,171.27,1094.0
2026-05-29 10:50:00+05:30,171.28,171.28,171.27,171.27,449.0
2026-05-29 10:55:00+05:30,171.45,173.0,171.3,172.58,23190.0
2026-05-29 11:00:00+05:30,172.38,172.4,171.92,172.4,1668.0
2026-05-29 11:05:00+05:30,172.58,172.6,172.58,172.6,1924.0
2026-05-29 11:10:00+05:30,172.5,172.6,172.5,172.5,1738.0
2026-05-29 11:15:00+05:30,172.5,172.89,172.5,172.57,100.0
2026-05-29 11:20:00+05:30,172.57,172.86,172.57,172.86,52.0
2026-05-29 11:25:00+05:30,172.53,172.65,172.53,172.54,70.0
2026-05-29 11:30:00+05:30,172.45,172.81,172.25,172.81,2814.0
2026-05-29 11:35:00+05:30,172.81,172.81,172.29,172.63,3056.0
2026-05-29 11:40:00+05:30,172.63,172.63,172.01,172.01,1575.0
2026-05-29 11:45:00+05:30,172.01,172.01,171.92,171.92,1658.0
2026-05-29 11:50:00+05:30,171.92,172.29,171.72,172.04,1080.0
2026-05-29 11:55:00+05:30,172.0,172.15,172.0,172.12,180.0
2026-05-29 12:00:00+05:30,172.12,172.12,172.0,172.0,367.0
2026-05-29 12:05:00+05:30,172.0,172.0,171.25,171.25,2193.0
2026-05-29 12:10:00+05:30,171.22,171.59,171.22,171.32,960.0
2026-05-29 12:15:00+05:30,171.32,171.85,171.32,171.5,727.0
2026-05-29 12:20:00+05:30,171.5,171.72,171.42,171.72,445.0
2026-05-29 12:25:00+05:30,171.72,171.72,171.4,171.4,140.0
2026-05-29 12:30:00+05:30,171.4,171.72,171.4,171.69,501.0
2026-05-29 12:35:00+05:30,171.69,171.69,171.18,171.5,1246.0
2026-05-29 12:40:00+05:30,171.73,171.73,171.4,171.67,373.0
2026-05-29 12:45:00+05:30,171.67,171.69,171.41,171.45,234.0
2026-05-29 12:50:00+05:30,171.45,171.45,171.2,171.2,709.0
2026-05-29 12:55:00+05:30,171.2,171.58,171.0,171.0,3462.0
2026-05-29 13:00:00+05:30,171.0,171.02,171.0,171.02,544.0
2026-05-29 13:05:00+05:30,171.2,171.35,171.2,171.2,764.0
2026-05-29 13:10:00+05:30,171.2,171.2,171.2,171.2,4586.0
2026-05-29 13:15:00+05:30,171.2,171.2,170.9,170.9,2335.0
2026-05-29 13:20:00+05:30,170.9,170.9,170.6,170.6,1236.0
2026-05-29 13:25:00+05:30,170.6,171.17,170.6,170.95,1033.0
2026-05-29 13:30:00+05:30,170.95,171.05,170.6,170.6,421.0
2026-05-29 13:35:00+05:30,170.92,170.95,170.6,170.95,485.0
2026-05-29 13:40:00+05:30,170.95,170.95,170.87,170.87,25.0
2026-05-29 13:45:00+05:30,170.88,171.15,170.88,171.14,2026.0
