dt,open,high,low,close,volume
2026-05-29 09:15:00+05:30,912.1,929.2,909.9,927.95,4028.0
2026-05-29 09:20:00+05:30,926.5,931.0,926.5,928.75,2890.0
2026-05-29 09:25:00+05:30,927.0,928.65,926.15,928.05,3975.0
2026-05-29 09:30:00+05:30,928.05,928.05,920.05,922.35,662.0
2026-05-29 09:35:00+05:30,922.85,926.6,922.85,926.0,566.0
2026-05-29 09:40:00+05:30,926.0,929.25,925.45,926.8,1224.0
2026-05-29 09:45:00+05:30,925.7,929.45,925.7,927.4,911.0
2026-05-29 09:50:00+05:30,927.65,927.65,923.95,926.65,115.0
2026-05-29 09:55:00+05:30,925.25,925.6,923.6,925.4,44.0
2026-05-29 10:00:00+05:30,925.65,925.65,924.5,925.1,139.0
2026-05-29 10:05:00+05:30,925.75,926.4,924.55,926.4,89.0
2026-05-29 10:10:00+05:30,925.9,926.15,924.75,925.65,55.0
2026-05-29 10:15:00+05:30,925.65,927.25,925.5,927.25,85.0
2026-05-29 10:20:00+05:30,927.25,927.35,925.65,925.65,289.0
2026-05-29 10:25:00+05:30,925.65,928.0,925.65,927.4,58.0
2026-05-29 10:30:00+05:30,925.9,927.2,924.85,924.85,651.0
2026-05-29 10:35:00+05:30,924.9,926.65,924.1,926.3,273.0
2026-05-29 10:40:00+05:30,926.5,926.5,925.6,925.6,11.0
2026-05-29 10:45:00+05:30,925.6,925.85,925.0,925.85,24.0
2026-05-29 10:50:00+05:30,925.85,925.85,922.8,924.4,1613.0
2026-05-29 10:55:00+05:30,924.4,924.4,921.7,922.85,13.0
2026-05-29 11:00:00+05:30,922.95,924.85,921.7,923.0,208.0
2026-05-29 11:05:00+05:30,923.0,924.05,923.0,923.85,68.0
2026-05-29 11:10:00+05:30,923.85,923.85,921.8,922.05,16.0
2026-05-29 11:15:00+05:30,921.9,923.3,921.9,923.0,60.0
2026-05-29 11:20:00+05:30,922.6,923.15,920.65,920.65,105.0
2026-05-29 11:25:00+05:30,921.25,922.1,920.5,921.3,249.0
2026-05-29 11:30:00+05:30,921.25,921.25,918.55,920.3,466.0
2026-05-29 11:35:00+05:30,918.45,919.8,916.4,918.65,784.0
2026-05-29 11:40:00+05:30,918.65,918.65,918.15,918.15,12.0
2026-05-29 11:45:00+05:30,918.15,918.15,918.15,918.15,12.0
2026-05-29 11:50:00+05:30,918.15,919.4,918.0,919.15,30.0
2026-05-29 11:55:00+05:30,918.4,921.8,918.4,921.1,282.0
2026-05-29 12:00:00+05:30,921.1,921.1,919.2,919.2,70.0
2026-05-29 12:05:00+05:30,919.2,919.6,918.45,919.05,331.0
2026-05-29 12:10:00+05:30,918.6,918.6,916.95,917.35,100.0
2026-05-29 12:15:00+05:30,917.35,917.45,916.35,917.05,21.0
2026-05-29 12:20:00+05:30,917.05,917.05,917.05,917.05,0.0
2026-05-29 12:25:00+05:30,917.05,917.55,916.35,917.55,40.0
