dt,open,high,low,close,volume
2026-05-29 09:15:00+05:30,560.2,566.65,560.2,562.95,2117.0
2026-05-29 09:20:00+05:30,561.55,561.6,557.1,559.65,4403.0
2026-05-29 09:25:00+05:30,559.55,559.8,557.55,557.6,1064.0
2026-05-29 09:30:00+05:30,557.5,558.8,547.15,550.5,6969.0
2026-05-29 09:35:00+05:30,550.1,550.1,543.0,547.9,5444.0
2026-05-29 09:40:00+05:30,547.5,547.95,542.5,547.0,3584.0
2026-05-29 09:45:00+05:30,546.9,547.0,546.5,546.9,968.0
2026-05-29 09:50:00+05:30,546.9,550.2,546.9,548.25,980.0
2026-05-29 09:55:00+05:30,547.6,548.25,547.0,547.0,1824.0
2026-05-29 10:00:00+05:30,548.0,548.2,546.8,548.2,392.0
2026-05-29 10:05:00+05:30,548.2,548.2,546.25,548.2,512.0
2026-05-29 10:10:00+05:30,548.2,548.2,546.1,546.1,587.0
2026-05-29 10:15:00+05:30,546.1,548.15,546.0,546.0,1117.0
2026-05-29 10:20:00+05:30,547.95,548.15,545.5,548.1,229.0
2026-05-29 10:25:00+05:30,547.0,547.75,547.0,547.0,93.0
2026-05-29 10:30:00+05:30,545.5,547.75,545.5,547.7,332.0
2026-05-29 10:35:00+05:30,546.05,547.7,545.0,545.0,1514.0
2026-05-29 10:40:00+05:30,545.05,547.75,545.05,545.4,38.0
2026-05-29 10:45:00+05:30,545.4,545.6,545.4,545.6,143.0
2026-05-29 10:50:00+05:30,547.5,547.5,545.4,547.5,914.0
2026-05-29 10:55:00+05:30,547.5,547.5,546.3,547.45,3029.0
2026-05-29 11:00:00+05:30,547.45,548.0,547.45,547.95,709.0
2026-05-29 11:05:00+05:30,545.4,548.25,545.4,546.4,1556.0
2026-05-29 11:10:00+05:30,546.4,547.9,546.4,547.9,10.0
2026-05-29 11:15:00+05:30,548.55,548.55,548.55,548.55,211.0
2026-05-29 11:20:00+05:30,548.55,549.9,548.15,549.9,219.0
2026-05-29 11:25:00+05:30,549.85,549.9,549.65,549.8,265.0
2026-05-29 11:30:00+05:30,549.8,549.8,549.8,549.8,0.0
2026-05-29 11:35:00+05:30,548.2,549.7,547.9,549.5,1525.0
2026-05-29 11:40:00+05:30,549.5,549.5,548.0,549.0,1026.0
2026-05-29 11:45:00+05:30,549.65,549.65,549.65,549.65,34.0
2026-05-29 11:50:00+05:30,548.35,549.45,548.35,549.45,155.0
2026-05-29 11:55:00+05:30,549.45,549.45,548.0,548.0,211.0
2026-05-29 12:00:00+05:30,548.0,549.4,548.0,549.4,11.0
2026-05-29 12:05:00+05:30,549.4,549.4,548.0,548.5,6.0
2026-05-29 12:10:00+05:30,549.35,549.35,547.8,547.9,436.0
2026-05-29 12:15:00+05:30,547.9,550.0,547.9,549.8,1093.0
2026-05-29 12:20:00+05:30,549.8,549.8,549.75,549.75,4.0
2026-05-29 12:25:00+05:30,549.75,549.75,547.85,549.7,35.0
2026-05-29 12:30:00+05:30,549.7,558.45,547.85,558.45,5778.0
2026-05-29 12:35:00+05:30,558.0,569.7,556.0,567.95,11908.0
2026-05-29 12:40:00+05:30,565.95,568.8,560.0,566.9,8216.0
2026-05-29 12:45:00+05:30,566.0,589.3,565.9,584.0,30827.0
2026-05-29 12:50:00+05:30,583.1,586.0,576.75,577.1,4781.0
2026-05-29 12:55:00+05:30,576.5,579.0,573.1,573.25,2419.0
2026-05-29 13:00:00+05:30,573.25,580.0,571.1,580.0,4843.0
2026-05-29 13:05:00+05:30,579.0,579.9,575.65,575.65,250.0
2026-05-29 13:10:00+05:30,574.7,574.7,567.7,567.7,1809.0
2026-05-29 13:15:00+05:30,567.1,570.1,567.1,569.85,355.0
2026-05-29 13:20:00+05:30,568.6,568.6,565.3,565.3,99.0
2026-05-29 13:25:00+05:30,565.0,566.95,564.5,564.5,626.0
2026-05-29 13:30:00+05:30,564.5,568.0,564.5,567.0,1347.0
2026-05-29 13:35:00+05:30,566.25,566.85,560.0,560.0,4080.0
2026-05-29 13:40:00+05:30,560.0,561.35,560.0,560.0,521.0
2026-05-29 13:45:00+05:30,561.1,561.75,561.05,561.75,39.0
2026-05-29 13:50:00+05:30,563.0,568.0,562.0,564.3,1060.0
2026-05-29 13:55:00+05:30,564.3,564.3,562.35,564.0,1027.0
2026-05-29 14:00:00+05:30,564.75,565.95,564.25,564.25,226.0
2026-05-29 14:05:00+05:30,565.0,566.0,562.0,564.75,1671.0
