dt,open,high,low,close,volume
2026-05-29 09:15:00+05:30,704.7,714.45,704.7,706.0,181.0
2026-05-29 09:20:00+05:30,706.0,707.85,706.0,706.0,61.0
2026-05-29 09:25:00+05:30,706.0,706.0,703.0,703.0,115.0
2026-05-29 09:30:00+05:30,702.0,702.0,697.8,699.9,116.0
2026-05-29 09:35:00+05:30,697.8,698.8,697.1,698.5,222.0
2026-05-29 09:40:00+05:30,698.5,698.5,693.65,695.0,427.0
2026-05-29 09:45:00+05:30,695.9,695.9,691.55,691.55,362.0
2026-05-29 09:50:00+05:30,691.5,691.5,689.95,690.0,677.0
2026-05-29 09:55:00+05:30,689.0,692.0,686.1,689.45,1681.0
2026-05-29 10:00:00+05:30,690.0,690.0,686.05,690.0,603.0
2026-05-29 10:05:00+05:30,690.0,690.0,689.15,690.0,350.0
2026-05-29 10:10:00+05:30,689.05,689.05,687.0,687.8,336.0
2026-05-29 10:15:00+05:30,687.8,687.85,686.5,687.45,264.0
2026-05-29 10:20:00+05:30,687.5,687.6,687.5,687.6,120.0
2026-05-29 10:25:00+05:30,687.75,688.95,685.0,685.0,1184.0
2026-05-29 10:30:00+05:30,687.45,688.95,685.0,687.95,373.0
2026-05-29 10:35:00+05:30,687.95,689.1,687.95,689.1,10.0
2026-05-29 10:40:00+05:30,690.8,690.8,689.15,689.15,15.0
2026-05-29 10:45:00+05:30,689.15,689.15,689.15,689.15,22.0
2026-05-29 10:50:00+05:30,689.65,691.0,688.15,689.0,515.0
2026-05-29 10:55:00+05:30,689.0,689.9,689.0,689.9,172.0
2026-05-29 11:00:00+05:30,689.9,689.9,689.9,689.9,0.0
2026-05-29 11:05:00+05:30,689.9,689.9,689.8,689.8,8.0
2026-05-29 11:10:00+05:30,689.8,689.8,689.0,689.0,184.0
2026-05-29 11:15:00+05:30,688.0,688.0,687.05,687.05,90.0
2026-05-29 11:20:00+05:30,687.9,689.15,687.15,689.15,307.0
2026-05-29 11:25:00+05:30,689.15,690.05,689.15,690.05,16.0
2026-05-29 11:30:00+05:30,689.25,689.25,688.25,689.0,37.0
2026-05-29 11:35:00+05:30,689.0,689.0,688.0,688.0,180.0
2026-05-29 11:40:00+05:30,688.0,688.0,688.0,688.0,0.0
2026-05-29 11:45:00+05:30,688.0,688.8,687.05,687.05,190.0
2026-05-29 11:50:00+05:30,687.05,687.9,687.05,687.9,30.0
2026-05-29 11:55:00+05:30,687.65,687.65,687.0,687.0,26.0
2026-05-29 12:00:00+05:30,687.0,688.0,687.0,687.45,320.0
2026-05-29 12:05:00+05:30,687.45,687.45,686.1,686.8,103.0
2026-05-29 12:10:00+05:30,686.8,686.8,685.6,686.05,367.0
2026-05-29 12:15:00+05:30,686.05,686.1,685.9,686.1,31.0
2026-05-29 12:20:00+05:30,686.1,686.1,685.5,686.1,33.0
2026-05-29 12:25:00+05:30,686.1,686.2,685.5,685.5,248.0
2026-05-29 12:30:00+05:30,685.5,686.25,685.5,686.25,42.0
2026-05-29 12:35:00+05:30,686.2,687.95,685.35,687.9,372.0
2026-05-29 12:40:00+05:30,687.9,687.9,685.6,685.6,141.0
2026-05-29 12:45:00+05:30,685.65,688.0,685.65,685.7,170.0
2026-05-29 12:50:00+05:30,685.4,686.35,685.4,685.95,10.0
2026-05-29 12:55:00+05:30,685.95,685.95,683.8,684.05,919.0
2026-05-29 13:00:00+05:30,684.1,684.1,684.1,684.1,44.0
2026-05-29 13:05:00+05:30,684.1,684.1,684.1,684.1,0.0
2026-05-29 13:10:00+05:30,684.0,684.1,684.0,684.1,186.0
2026-05-29 13:15:00+05:30,684.1,684.15,684.0,684.15,54.0
2026-05-29 13:20:00+05:30,684.15,684.3,684.15,684.3,5.0
2026-05-29 13:25:00+05:30,684.3,685.45,684.3,685.45,31.0
2026-05-29 13:30:00+05:30,685.45,685.45,684.15,684.15,21.0
2026-05-29 13:35:00+05:30,684.15,684.8,683.8,683.8,87.0
2026-05-29 13:40:00+05:30,684.75,684.75,683.35,683.35,35.0
2026-05-29 13:45:00+05:30,683.35,684.55,683.35,684.55,7.0
2026-05-29 13:50:00+05:30,684.9,684.9,683.05,684.55,133.0
2026-05-29 13:55:00+05:30,684.1,684.1,684.1,684.1,15.0
2026-05-29 14:00:00+05:30,684.0,684.0,684.0,684.0,114.0
2026-05-29 14:05:00+05:30,684.0,684.0,682.5,682.5,271.0
2026-05-29 14:10:00+05:30,682.5,682.8,682.5,682.8,162.0
2026-05-29 14:15:00+05:30,682.8,682.8,682.0,682.0,334.0
2026-05-29 14:20:00+05:30,682.0,682.1,681.95,682.1,43.0
2026-05-29 14:25:00+05:30,682.1,685.15,682.1,685.15,360.0
2026-05-29 14:30:00+05:30,685.15,685.15,683.6,683.7,99.0
2026-05-29 14:35:00+05:30,683.1,684.0,683.1,684.0,8.0
2026-05-29 14:40:00+05:30,684.0,684.0,683.65,683.65,32.0
2026-05-29 14:45:00+05:30,683.65,683.7,683.5,683.7,190.0
2026-05-29 14:50:00+05:30,683.7,683.7,683.45,683.45,51.0
2026-05-29 14:55:00+05:30,683.05,683.85,682.6,682.6,264.0
2026-05-29 15:00:00+05:30,682.5,683.2,682.0,682.35,566.0
2026-05-29 15:05:00+05:30,682.0,682.0,680.25,681.0,450.0
2026-05-29 15:10:00+05:30,681.25,681.95,680.2,680.2,596.0
2026-05-29 15:15:00+05:30,680.2,680.85,679.3,680.2,633.0
2026-05-29 15:20:00+05:30,680.2,680.2,678.05,678.05,194.0
2026-05-29 15:25:00+05:30,679.0,679.0,671.15,674.0,1443.0
2026-06-01 09:15:00+05:30,688.0,689.95,680.1,680.1,402.0
2026-06-01 09:20:00+05:30,680.1,680.1,676.65,676.65,359.0
2026-06-01 09:25:00+05:30,676.65,676.65,670.05,670.05,1015.0
2026-06-01 09:30:00+05:30,670.0,670.0,667.1,668.95,1189.0
2026-06-01 09:35:00+05:30,668.45,668.8,667.4,667.95,527.0
2026-06-01 09:40:00+05:30,667.95,670.45,667.0,667.35,650.0
2026-06-01 09:45:00+05:30,667.35,667.35,663.1,664.65,556.0
2026-06-01 09:50:00+05:30,665.7,673.95,665.7,670.0,931.0
2026-06-01 09:55:00+05:30,670.0,671.75,670.0,671.45,45.0
2026-06-01 10:00:00+05:30,671.45,674.4,671.45,672.4,166.0
2026-06-01 10:05:00+05:30,672.4,673.95,672.4,672.8,117.0
2026-06-01 10:10:00+05:30,671.65,672.65,671.65,672.65,28.0
2026-06-01 10:15:00+05:30,672.65,673.4,672.1,672.1,72.0
2026-06-01 10:20:00+05:30,672.1,672.1,671.8,671.9,30.0
2026-06-01 10:25:00+05:30,671.1,671.4,671.0,671.0,130.0
2026-06-01 10:30:00+05:30,671.0,671.0,670.8,670.8,164.0
2026-06-01 10:35:00+05:30,670.95,670.95,665.1,665.1,493.0
2026-06-01 10:40:00+05:30,665.35,668.1,665.35,668.1,245.0
2026-06-01 10:45:00+05:30,666.85,678.0,666.85,678.0,2140.0
2026-06-01 10:50:00+05:30,678.0,681.45,678.0,680.0,1177.0
2026-06-01 10:55:00+05:30,680.0,685.0,680.0,680.3,664.0
2026-06-01 11:00:00+05:30,679.1,680.0,679.1,679.1,13.0
2026-06-01 11:05:00+05:30,679.1,679.1,677.25,677.9,61.0
2026-06-01 11:10:00+05:30,677.9,677.95,677.75,677.75,71.0
2026-06-01 11:15:00+05:30,677.75,678.2,677.75,678.2,356.0
2026-06-01 11:20:00+05:30,678.2,678.2,677.45,677.45,32.0
2026-06-01 11:25:00+05:30,677.45,678.95,672.4,672.4,280.0
2026-06-01 11:30:00+05:30,672.4,674.05,672.4,674.05,64.0
2026-06-01 11:35:00+05:30,675.95,675.95,675.95,675.95,86.0
2026-06-01 11:40:00+05:30,675.7,675.7,675.0,675.0,3.0
2026-06-01 11:45:00+05:30,675.0,675.0,673.2,673.2,25.0
2026-06-01 11:50:00+05:30,674.65,674.65,674.65,674.65,3.0
2026-06-01 11:55:00+05:30,674.65,674.65,671.4,671.55,174.0
2026-06-01 12:00:00+05:30,671.55,671.55,670.0,670.75,117.0
2026-06-01 12:05:00+05:30,670.75,673.4,670.75,672.9,127.0
2026-06-01 12:10:00+05:30,671.9,673.45,671.9,673.35,42.0
2026-06-01 12:15:00+05:30,671.05,672.65,671.05,672.65,42.0
2026-06-01 12:20:00+05:30,672.65,673.0,671.05,673.0,54.0
2026-06-01 12:25:00+05:30,671.05,672.2,671.0,671.0,68.0
2026-06-01 12:30:00+05:30,671.45,671.45,670.9,671.45,70.0
2026-06-01 12:35:00+05:30,671.95,674.45,671.7,671.7,265.0
2026-06-01 12:40:00+05:30,670.95,672.15,670.9,671.1,26.0
2026-06-01 12:45:00+05:30,671.1,672.15,671.1,671.95,4.0
2026-06-01 12:50:00+05:30,670.8,671.7,670.8,671.7,43.0
2026-06-01 12:55:00+05:30,671.7,672.55,670.6,670.6,359.0
2026-06-01 13:00:00+05:30,670.6,670.6,670.6,670.6,0.0
2026-06-01 13:05:00+05:30,672.6,672.6,671.05,671.05,8.0
2026-06-01 13:10:00+05:30,671.05,671.05,668.6,670.9,118.0
2026-06-01 13:15:00+05:30,670.9,670.9,668.75,668.75,18.0
2026-06-01 13:20:00+05:30,668.75,669.9,668.75,669.9,4.0
2026-06-01 13:25:00+05:30,669.9,670.15,669.9,670.15,172.0
2026-06-01 13:30:00+05:30,670.15,670.3,670.15,670.3,167.0
2026-06-01 13:35:00+05:30,673.25,673.25,670.8,671.15,289.0
2026-06-01 13:40:00+05:30,671.15,671.15,670.95,670.95,13.0
2026-06-01 13:45:00+05:30,670.65,670.7,670.65,670.7,76.0
2026-06-01 13:50:00+05:30,670.0,670.0,670.0,670.0,29.0
2026-06-01 13:55:00+05:30,670.0,670.0,669.65,669.65,40.0
2026-06-01 14:00:00+05:30,669.65,669.65,669.5,669.5,142.0
2026-06-01 14:05:00+05:30,669.5,670.0,669.5,670.0,14.0
2026-06-01 14:10:00+05:30,670.0,670.0,669.5,669.5,142.0
2026-06-01 14:15:00+05:30,669.5,669.5,669.5,669.5,102.0
2026-06-01 14:20:00+05:30,669.5,670.0,669.5,670.0,32.0
2026-06-01 14:25:00+05:30,670.0,670.0,669.5,669.5,12.0
2026-06-01 14:30:00+05:30,669.5,669.5,669.5,669.5,400.0
2026-06-01 14:35:00+05:30,669.5,672.9,669.5,671.4,316.0
2026-06-01 14:40:00+05:30,669.6,669.6,669.6,669.6,30.0
2026-06-01 14:45:00+05:30,669.6,671.9,669.6,671.9,25.0
2026-06-01 14:50:00+05:30,671.9,671.9,670.0,670.0,119.0
2026-06-01 14:55:00+05:30,670.0,673.45,670.0,673.45,105.0
2026-06-01 15:00:00+05:30,673.45,673.45,673.45,673.45,0.0
2026-06-01 15:05:00+05:30,673.45,673.45,671.05,671.05,40.0
2026-06-01 15:10:00+05:30,671.45,672.2,671.4,671.6,33.0
2026-06-01 15:15:00+05:30,672.2,672.2,670.05,670.05,1083.0
2026-06-01 15:20:00+05:30,670.0,670.0,661.7,661.7,2365.0
2026-06-01 15:25:00+05:30,661.7,662.0,661.0,661.0,1286.0
2026-06-02 09:15:00+05:30,675.95,678.25,667.75,669.95,772.0
2026-06-02 09:20:00+05:30,669.0,670.8,667.1,670.35,469.0
2026-06-02 09:25:00+05:30,668.0,670.8,667.1,668.65,368.0
2026-06-02 09:30:00+05:30,668.3,668.65,667.05,667.05,279.0
2026-06-02 09:35:00+05:30,666.95,669.8,666.95,668.7,296.0
2026-06-02 09:40:00+05:30,668.65,669.05,666.9,669.05,232.0
2026-06-02 09:45:00+05:30,670.2,670.2,664.3,665.3,556.0
