dt,open,high,low,close,volume
2026-05-29 09:15:00+05:30,228.5,231.95,228.5,231.46,82801.0
2026-05-29 09:20:00+05:30,231.27,232.19,231.27,231.75,56285.0
2026-05-29 09:25:00+05:30,231.96,232.35,230.87,231.26,49529.0
2026-05-29 09:30:00+05:30,230.83,231.41,230.1,230.24,27956.0
2026-05-29 09:35:00+05:30,230.24,231.75,230.1,231.75,38163.0
2026-05-29 09:40:00+05:30,231.75,231.97,230.56,230.84,13124.0
2026-05-29 09:45:00+05:30,230.85,232.65,230.21,232.55,44736.0
2026-05-29 09:50:00+05:30,232.31,233.75,232.22,232.55,48201.0
2026-05-29 09:55:00+05:30,232.74,232.74,232.02,232.3,7447.0
2026-05-29 10:00:00+05:30,232.6,234.0,232.51,233.46,39306.0
2026-05-29 10:05:00+05:30,233.52,233.75,232.89,232.89,17696.0
2026-05-29 10:10:00+05:30,232.83,232.89,232.1,232.32,7328.0
2026-05-29 10:15:00+05:30,232.59,232.72,232.25,232.54,3119.0
2026-05-29 10:20:00+05:30,232.41,232.72,232.15,232.42,2915.0
2026-05-29 10:25:00+05:30,232.41,232.5,232.05,232.26,4860.0
2026-05-29 10:30:00+05:30,232.37,233.99,232.0,233.16,42908.0
2026-05-29 10:35:00+05:30,233.23,233.5,232.45,232.45,17453.0
2026-05-29 10:40:00+05:30,232.54,232.56,231.75,232.27,34173.0
2026-05-29 10:45:00+05:30,232.02,232.5,232.0,232.37,7342.0
2026-05-29 10:50:00+05:30,232.56,232.63,232.3,232.3,2890.0
2026-05-29 10:55:00+05:30,232.27,233.32,232.25,232.96,10736.0
2026-05-29 11:00:00+05:30,233.0,233.23,232.61,232.99,5261.0
2026-05-29 11:05:00+05:30,232.99,233.08,232.77,232.8,3932.0
2026-05-29 11:10:00+05:30,233.03,233.03,232.5,232.5,6852.0
2026-05-29 11:15:00+05:30,232.5,233.08,232.4,232.87,7554.0
2026-05-29 11:20:00+05:30,232.67,232.67,231.51,232.2,12150.0
2026-05-29 11:25:00+05:30,232.04,232.31,231.7,231.95,32205.0
2026-05-29 11:30:00+05:30,232.0,232.0,231.56,231.7,3717.0
2026-05-29 11:35:00+05:30,231.75,232.08,231.52,232.0,2793.0
2026-05-29 11:40:00+05:30,232.0,232.0,231.54,231.67,4507.0
2026-05-29 11:45:00+05:30,231.5,231.67,231.31,231.37,1375.0
2026-05-29 11:50:00+05:30,231.31,231.4,231.05,231.34,19080.0
2026-05-29 11:55:00+05:30,231.28,231.88,230.95,231.4,12338.0
2026-05-29 12:00:00+05:30,231.19,231.37,230.91,231.21,11881.0
2026-05-29 12:05:00+05:30,231.28,231.76,231.28,231.72,5459.0
2026-05-29 12:10:00+05:30,231.0,231.44,230.53,231.14,28294.0
2026-05-29 12:15:00+05:30,231.14,231.17,230.56,230.99,12108.0
2026-05-29 12:20:00+05:30,231.0,231.0,230.5,230.99,8606.0
2026-05-29 12:25:00+05:30,230.74,231.38,230.74,231.3,3902.0
2026-05-29 12:30:00+05:30,231.3,231.49,231.11,231.49,1125.0
2026-05-29 12:35:00+05:30,231.49,231.77,231.1,231.73,1855.0
2026-05-29 12:40:00+05:30,231.61,231.73,231.21,231.64,5989.0
2026-05-29 12:45:00+05:30,231.38,231.65,231.14,231.29,665.0
2026-05-29 12:50:00+05:30,231.26,231.36,230.84,230.96,5790.0
2026-05-29 12:55:00+05:30,230.97,231.33,230.61,231.31,6180.0
2026-05-29 13:00:00+05:30,231.0,231.11,230.75,230.77,5785.0
