dt,open,high,low,close,volume
2026-05-29 09:15:00+05:30,1700.9,1700.9,1688.0,1691.2,219.0
2026-05-29 09:20:00+05:30,1694.6,1694.6,1691.1,1691.1,94.0
2026-05-29 09:25:00+05:30,1691.9,1696.4,1689.3,1693.7,482.0
2026-05-29 09:30:00+05:30,1690.8,1692.0,1686.1,1689.9,284.0
2026-05-29 09:35:00+05:30,1689.8,1691.7,1686.8,1686.8,119.0
2026-05-29 09:40:00+05:30,1686.8,1688.4,1684.4,1684.4,180.0
2026-05-29 09:45:00+05:30,1682.2,1690.5,1682.2,1687.3,105.0
2026-05-29 09:50:00+05:30,1687.3,1690.8,1687.3,1688.4,63.0
2026-05-29 09:55:00+05:30,1685.0,1689.8,1685.0,1686.8,100.0
2026-05-29 10:00:00+05:30,1688.7,1690.0,1686.6,1690.0,154.0
2026-05-29 10:05:00+05:30,1691.9,1695.1,1691.3,1694.6,304.0
2026-05-29 10:10:00+05:30,1694.6,1695.8,1692.5,1692.5,12.0
2026-05-29 10:15:00+05:30,1692.5,1699.8,1692.5,1699.8,48.0
2026-05-29 10:20:00+05:30,1700.2,1700.2,1698.4,1698.4,23.0
2026-05-29 10:25:00+05:30,1698.3,1699.1,1694.2,1694.2,70.0
2026-05-29 10:30:00+05:30,1696.9,1698.9,1692.9,1698.9,134.0
2026-05-29 10:35:00+05:30,1696.2,1700.3,1696.2,1699.8,41.0
2026-05-29 10:40:00+05:30,1698.4,1698.6,1696.3,1696.3,22.0
2026-05-29 10:45:00+05:30,1697.0,1699.1,1697.0,1699.0,50.0
2026-05-29 10:50:00+05:30,1699.1,1699.7,1696.2,1696.2,68.0
2026-05-29 10:55:00+05:30,1696.2,1698.6,1694.4,1694.4,48.0
2026-05-29 11:00:00+05:30,1694.4,1697.4,1693.6,1693.6,79.0
2026-05-29 11:05:00+05:30,1693.6,1698.9,1693.6,1698.9,52.0
2026-05-29 11:10:00+05:30,1698.9,1699.4,1685.8,1685.8,194.0
2026-05-29 11:15:00+05:30,1685.8,1685.8,1682.0,1682.0,58.0
2026-05-29 11:20:00+05:30,1681.0,1685.9,1681.0,1683.0,304.0
2026-05-29 11:25:00+05:30,1683.1,1689.5,1683.1,1684.8,208.0
2026-05-29 11:30:00+05:30,1683.2,1683.2,1681.5,1681.5,181.0
2026-05-29 11:35:00+05:30,1681.1,1681.1,1675.9,1677.5,745.0
2026-05-29 11:40:00+05:30,1677.0,1677.5,1676.0,1677.5,128.0
2026-05-29 11:45:00+05:30,1679.5,1681.1,1677.5,1677.5,89.0
2026-05-29 11:50:00+05:30,1677.5,1680.4,1676.0,1678.6,188.0
2026-05-29 11:55:00+05:30,1678.7,1682.9,1678.4,1682.9,128.0
2026-05-29 12:00:00+05:30,1682.9,1682.9,1680.4,1680.5,21.0
2026-05-29 12:05:00+05:30,1680.0,1683.6,1680.0,1683.6,55.0
2026-05-29 12:10:00+05:30,1681.4,1683.1,1680.0,1680.1,484.0
2026-05-29 12:15:00+05:30,1680.1,1683.0,1680.0,1683.0,195.0
2026-05-29 12:20:00+05:30,1683.0,1683.0,1680.9,1680.9,29.0
2026-05-29 12:25:00+05:30,1680.0,1682.2,1670.9,1671.5,744.0
2026-05-29 12:30:00+05:30,1674.1,1675.0,1668.9,1673.0,804.0
2026-05-29 12:35:00+05:30,1671.9,1671.9,1669.5,1670.6,151.0
2026-05-29 12:40:00+05:30,1672.5,1672.5,1670.6,1670.9,10.0
2026-05-29 12:45:00+05:30,1670.9,1673.0,1668.1,1671.2,243.0
2026-05-29 12:50:00+05:30,1668.8,1671.6,1668.3,1668.4,128.0
2026-05-29 12:55:00+05:30,1668.4,1671.8,1668.4,1670.8,193.0
2026-05-29 13:00:00+05:30,1669.9,1669.9,1668.0,1668.1,63.0
2026-05-29 13:05:00+05:30,1668.0,1669.0,1667.2,1668.2,51.0
2026-05-29 13:10:00+05:30,1667.2,1669.0,1664.0,1664.0,239.0
2026-05-29 13:15:00+05:30,1664.0,1668.8,1663.0,1665.8,54.0
2026-05-29 13:20:00+05:30,1665.8,1665.8,1664.0,1664.2,88.0
2026-05-29 13:25:00+05:30,1665.7,1665.7,1663.0,1664.3,44.0
2026-05-29 13:30:00+05:30,1664.3,1664.3,1653.1,1654.2,1180.0
2026-05-29 13:35:00+05:30,1654.2,1655.0,1649.6,1650.0,1086.0
2026-05-29 13:40:00+05:30,1650.0,1652.1,1650.0,1650.0,299.0
2026-05-29 13:45:00+05:30,1650.0,1654.8,1649.9,1650.2,283.0
2026-05-29 13:50:00+05:30,1650.0,1652.0,1649.8,1650.0,204.0
2026-05-29 13:55:00+05:30,1649.9,1653.9,1649.9,1650.1,393.0
2026-05-29 14:00:00+05:30,1650.1,1650.7,1649.8,1650.0,754.0
2026-05-29 14:05:00+05:30,1650.0,1652.0,1649.0,1649.0,660.0
2026-05-29 14:10:00+05:30,1648.3,1649.4,1646.9,1647.7,238.0
2026-05-29 14:15:00+05:30,1648.5,1648.7,1646.5,1648.7,226.0
2026-05-29 14:20:00+05:30,1648.7,1650.9,1647.0,1650.9,89.0
2026-05-29 14:25:00+05:30,1650.0,1653.9,1649.2,1649.3,257.0
2026-05-29 14:30:00+05:30,1649.0,1652.8,1649.0,1650.4,369.0
2026-05-29 14:35:00+05:30,1650.2,1652.6,1650.0,1650.3,293.0
2026-05-29 14:40:00+05:30,1652.7,1653.9,1650.0,1650.0,502.0
2026-05-29 14:45:00+05:30,1650.0,1650.5,1650.0,1650.0,68.0
2026-05-29 14:50:00+05:30,1650.0,1653.6,1648.3,1649.3,293.0
2026-05-29 14:55:00+05:30,1651.6,1651.7,1649.6,1650.2,79.0
2026-05-29 15:00:00+05:30,1649.7,1650.5,1641.4,1641.5,2266.0
2026-05-29 15:05:00+05:30,1641.4,1641.6,1635.8,1636.0,3344.0
2026-05-29 15:10:00+05:30,1636.0,1649.6,1635.3,1640.6,3868.0
2026-05-29 15:15:00+05:30,1640.6,1643.5,1633.0,1635.1,2956.0
2026-05-29 15:20:00+05:30,1635.1,1647.3,1635.1,1642.8,1761.0
2026-05-29 15:25:00+05:30,1642.8,1646.8,1636.1,1644.0,1605.0
2026-06-01 09:15:00+05:30,1639.8,1639.8,1628.1,1638.6,308.0
2026-06-01 09:20:00+05:30,1636.0,1639.0,1634.0,1634.4,144.0
2026-06-01 09:25:00+05:30,1634.4,1636.6,1633.1,1635.5,104.0
2026-06-01 09:30:00+05:30,1636.5,1638.8,1635.1,1636.2,96.0
2026-06-01 09:35:00+05:30,1637.4,1637.9,1632.3,1637.9,85.0
2026-06-01 09:40:00+05:30,1637.8,1637.8,1634.8,1634.8,82.0
2026-06-01 09:45:00+05:30,1636.8,1640.1,1635.1,1640.1,116.0
2026-06-01 09:50:00+05:30,1640.3,1641.3,1631.0,1631.0,809.0
2026-06-01 09:55:00+05:30,1630.1,1631.5,1626.3,1626.4,84.0
2026-06-01 10:00:00+05:30,1628.9,1628.9,1626.4,1626.4,149.0
2026-06-01 10:05:00+05:30,1628.3,1629.3,1626.6,1629.3,110.0
2026-06-01 10:10:00+05:30,1629.9,1631.3,1628.0,1631.3,132.0
2026-06-01 10:15:00+05:30,1631.7,1633.3,1629.8,1630.6,105.0
2026-06-01 10:20:00+05:30,1632.5,1632.5,1630.4,1632.5,111.0
2026-06-01 10:25:00+05:30,1633.3,1635.8,1632.8,1633.3,43.0
2026-06-01 10:30:00+05:30,1635.5,1635.5,1630.0,1632.8,105.0
2026-06-01 10:35:00+05:30,1632.8,1632.8,1629.0,1631.8,345.0
2026-06-01 10:40:00+05:30,1630.8,1634.1,1630.8,1632.9,15.0
