dt,open,high,low,close,volume
2026-05-29 09:15:00+05:30,219.9,220.0,217.55,217.76,181835.0
2026-05-29 09:20:00+05:30,217.86,218.02,216.55,216.97,88940.0
2026-05-29 09:25:00+05:30,216.75,216.99,215.89,216.14,87651.0
2026-05-29 09:30:00+05:30,216.14,216.86,216.03,216.86,26455.0
2026-05-29 09:35:00+05:30,216.86,218.39,216.81,218.19,52832.0
2026-05-29 09:40:00+05:30,218.19,218.19,216.99,217.06,15222.0
2026-05-29 09:45:00+05:30,217.25,218.58,217.03,218.35,52983.0
2026-05-29 09:50:00+05:30,218.49,218.79,217.69,217.73,27753.0
2026-05-29 09:55:00+05:30,217.74,217.9,216.9,217.02,32159.0
2026-05-29 10:00:00+05:30,217.01,217.27,216.6,216.99,16729.0
2026-05-29 10:05:00+05:30,216.79,217.35,216.79,217.35,11998.0
2026-05-29 10:10:00+05:30,217.27,217.83,217.15,217.3,15462.0
2026-05-29 10:15:00+05:30,217.27,217.85,217.27,217.85,12025.0
2026-05-29 10:20:00+05:30,217.73,218.35,217.7,218.07,17800.0
2026-05-29 10:25:00+05:30,218.17,218.35,217.85,218.0,18941.0
2026-05-29 10:30:00+05:30,218.11,218.88,217.99,218.78,16256.0
2026-05-29 10:35:00+05:30,218.75,219.0,218.52,218.8,51560.0
2026-05-29 10:40:00+05:30,218.6,218.85,218.42,218.51,12051.0
2026-05-29 10:45:00+05:30,218.46,218.75,218.3,218.39,9408.0
2026-05-29 10:50:00+05:30,218.3,218.8,218.15,218.68,22562.0
2026-05-29 10:55:00+05:30,218.66,219.48,218.61,219.0,50972.0
2026-05-29 11:00:00+05:30,219.01,219.2,218.58,218.8,55114.0
2026-05-29 11:05:00+05:30,218.8,218.8,217.77,218.18,32594.0
2026-05-29 11:10:00+05:30,218.18,218.27,217.6,217.7,35074.0
2026-05-29 11:15:00+05:30,217.78,218.2,217.7,218.05,14508.0
2026-05-29 11:20:00+05:30,218.13,218.13,217.61,217.76,11994.0
2026-05-29 11:25:00+05:30,217.25,217.51,216.0,216.19,159615.0
2026-05-29 11:30:00+05:30,216.18,216.31,216.0,216.08,29927.0
2026-05-29 11:35:00+05:30,216.02,216.05,215.72,215.92,59697.0
2026-05-29 11:40:00+05:30,215.99,216.29,215.36,216.15,183336.0
2026-05-29 11:45:00+05:30,216.29,216.32,215.67,215.72,16965.0
2026-05-29 11:50:00+05:30,215.77,215.9,215.54,215.8,18078.0
2026-05-29 11:55:00+05:30,215.73,215.82,215.51,215.51,19429.0
2026-05-29 12:00:00+05:30,215.59,215.65,215.51,215.65,11190.0
2026-05-29 12:05:00+05:30,215.51,215.7,215.51,215.65,6666.0
2026-05-29 12:10:00+05:30,215.65,215.65,215.0,215.3,139695.0
2026-05-29 12:15:00+05:30,215.3,215.58,215.25,215.57,12895.0
2026-05-29 12:20:00+05:30,215.51,215.96,215.27,215.68,31327.0
2026-05-29 12:25:00+05:30,215.61,215.96,215.53,215.65,19810.0
2026-05-29 12:30:00+05:30,215.63,215.8,215.31,215.46,20190.0
2026-05-29 12:35:00+05:30,215.47,216.04,215.27,216.04,33090.0
2026-05-29 12:40:00+05:30,216.2,216.34,215.85,216.01,23076.0
2026-05-29 12:45:00+05:30,215.9,216.21,215.9,215.94,12807.0
2026-05-29 12:50:00+05:30,215.94,216.06,215.6,215.74,12961.0
2026-05-29 12:55:00+05:30,215.74,215.98,215.5,215.85,18447.0
2026-05-29 13:00:00+05:30,215.98,216.32,215.82,216.23,14813.0
2026-05-29 13:05:00+05:30,216.12,216.21,215.88,215.88,5700.0
2026-05-29 13:10:00+05:30,215.99,215.99,215.58,215.7,7520.0
2026-05-29 13:15:00+05:30,215.49,216.19,215.32,216.11,56854.0
2026-05-29 13:20:00+05:30,216.13,216.17,215.82,216.05,4067.0
2026-05-29 13:25:00+05:30,216.06,216.07,215.77,215.93,3033.0
2026-05-29 13:30:00+05:30,215.83,216.1,215.82,215.82,15364.0
2026-05-29 13:35:00+05:30,216.04,216.33,215.89,216.29,5431.0
2026-05-29 13:40:00+05:30,216.18,216.3,216.0,216.05,4031.0
2026-05-29 13:45:00+05:30,216.17,216.35,216.0,216.0,7593.0
2026-05-29 13:50:00+05:30,216.14,216.38,215.82,216.13,14123.0
2026-05-29 13:55:00+05:30,216.24,216.64,216.17,216.44,17609.0
2026-05-29 14:00:00+05:30,216.44,216.5,216.01,216.11,6454.0
2026-05-29 14:05:00+05:30,216.11,216.79,216.0,216.62,50428.0
2026-05-29 14:10:00+05:30,216.7,217.17,216.63,217.0,44201.0
2026-05-29 14:15:00+05:30,217.1,217.2,216.8,216.93,24391.0
2026-05-29 14:20:00+05:30,216.8,216.99,216.41,216.93,19568.0
2026-05-29 14:25:00+05:30,216.95,216.95,216.6,216.62,7049.0
2026-05-29 14:30:00+05:30,216.6,217.4,216.6,217.29,23214.0
2026-05-29 14:35:00+05:30,217.29,217.69,217.2,217.67,27301.0
2026-05-29 14:40:00+05:30,217.65,217.7,217.45,217.5,21376.0
2026-05-29 14:45:00+05:30,217.42,217.55,216.92,217.23,26776.0
2026-05-29 14:50:00+05:30,217.08,217.25,216.87,217.02,7843.0
2026-05-29 14:55:00+05:30,217.19,217.44,216.94,217.3,21336.0
2026-05-29 15:00:00+05:30,217.2,219.17,216.76,216.77,522536.0
2026-05-29 15:05:00+05:30,216.78,216.97,213.68,215.11,576568.0
2026-05-29 15:10:00+05:30,215.0,216.53,214.32,214.53,366447.0
2026-05-29 15:15:00+05:30,214.53,217.47,214.32,216.8,413447.0
2026-05-29 15:20:00+05:30,216.91,217.5,216.65,216.74,423339.0
2026-05-29 15:25:00+05:30,216.77,218.0,216.0,216.56,406864.0
2026-06-01 09:15:00+05:30,216.96,217.8,214.5,215.33,147333.0
2026-06-01 09:20:00+05:30,215.33,215.7,214.8,215.27,103044.0
2026-06-01 09:25:00+05:30,215.28,215.29,213.33,213.95,232179.0
2026-06-01 09:30:00+05:30,213.96,214.07,213.03,213.54,41903.0
2026-06-01 09:35:00+05:30,213.54,213.8,212.35,213.74,77200.0
2026-06-01 09:40:00+05:30,213.99,214.88,213.56,214.5,52183.0
2026-06-01 09:45:00+05:30,214.63,216.1,214.47,215.71,68710.0
2026-06-01 09:50:00+05:30,215.71,216.4,215.2,216.17,34764.0
2026-06-01 09:55:00+05:30,216.04,216.22,215.0,215.2,111708.0
2026-06-01 10:00:00+05:30,215.2,215.24,214.01,214.1,55849.0
2026-06-01 10:05:00+05:30,214.1,215.06,214.02,214.94,29955.0
2026-06-01 10:10:00+05:30,214.94,214.94,214.47,214.51,9893.0
2026-06-01 10:15:00+05:30,214.4,214.65,214.1,214.2,20163.0
2026-06-01 10:20:00+05:30,214.26,215.51,214.1,215.26,90478.0
2026-06-01 10:25:00+05:30,215.07,215.59,215.0,215.27,23368.0
2026-06-01 10:30:00+05:30,215.11,215.47,215.01,215.02,17412.0
2026-06-01 10:35:00+05:30,215.28,215.31,215.04,215.19,15075.0
2026-06-01 10:40:00+05:30,215.19,215.45,215.01,215.08,14274.0
2026-06-01 10:45:00+05:30,215.08,215.88,215.04,215.49,24982.0
2026-06-01 10:50:00+05:30,215.46,216.34,215.27,216.15,57872.0
2026-06-01 10:55:00+05:30,216.4,217.19,216.2,217.05,58093.0
2026-06-01 11:00:00+05:30,216.91,217.3,216.21,216.91,37607.0
2026-06-01 11:05:00+05:30,216.84,217.39,216.8,216.9,46446.0
2026-06-01 11:10:00+05:30,217.03,217.14,215.99,216.2,32439.0
2026-06-01 11:15:00+05:30,216.28,216.31,215.8,215.99,10038.0
2026-06-01 11:20:00+05:30,215.99,215.99,215.37,215.45,9341.0
2026-06-01 11:25:00+05:30,215.31,215.8,215.31,215.68,11058.0
2026-06-01 11:30:00+05:30,215.67,216.02,215.22,216.02,16401.0
2026-06-01 11:35:00+05:30,215.94,216.17,215.76,215.82,15731.0
2026-06-01 11:40:00+05:30,215.8,216.02,215.56,215.97,16088.0
2026-06-01 11:45:00+05:30,215.97,215.99,215.31,215.43,10997.0
2026-06-01 11:50:00+05:30,215.31,215.6,215.13,215.48,8086.0
2026-06-01 11:55:00+05:30,215.48,215.49,214.51,214.84,54010.0
2026-06-01 12:00:00+05:30,214.71,215.34,214.5,215.34,19590.0
2026-06-01 12:05:00+05:30,215.47,215.75,215.15,215.3,27574.0
2026-06-01 12:10:00+05:30,215.25,215.58,215.0,215.56,9970.0
2026-06-01 12:15:00+05:30,215.55,216.17,215.47,215.65,38404.0
2026-06-01 12:20:00+05:30,215.66,215.95,215.65,215.67,6064.0
2026-06-01 12:25:00+05:30,215.76,215.8,215.21,215.43,10944.0
2026-06-01 12:30:00+05:30,215.45,215.71,215.29,215.35,5148.0
2026-06-01 12:35:00+05:30,215.35,215.51,215.1,215.37,15055.0
2026-06-01 12:40:00+05:30,215.34,215.39,214.91,215.19,15523.0
2026-06-01 12:45:00+05:30,215.19,215.35,215.04,215.26,8812.0
2026-06-01 12:50:00+05:30,215.15,215.23,214.89,215.23,5843.0
2026-06-01 12:55:00+05:30,215.29,215.6,215.2,215.28,14409.0
2026-06-01 13:00:00+05:30,215.3,215.38,215.0,215.21,6361.0
2026-06-01 13:05:00+05:30,215.21,215.25,214.97,215.0,3630.0
2026-06-01 13:10:00+05:30,215.04,215.04,214.5,214.6,17322.0
2026-06-01 13:15:00+05:30,214.63,215.18,214.54,215.01,35737.0
2026-06-01 13:20:00+05:30,215.17,215.24,214.57,215.13,14276.0
2026-06-01 13:25:00+05:30,215.13,215.14,214.65,215.02,6047.0
2026-06-01 13:30:00+05:30,214.78,214.99,214.57,214.77,8109.0
2026-06-01 13:35:00+05:30,214.61,214.91,214.61,214.91,4006.0
2026-06-01 13:40:00+05:30,214.86,215.1,214.75,214.89,7171.0
2026-06-01 13:45:00+05:30,214.75,215.0,214.75,214.89,7129.0
2026-06-01 13:50:00+05:30,214.89,214.89,214.63,214.63,9082.0
2026-06-01 13:55:00+05:30,214.63,214.91,214.5,214.68,15489.0
2026-06-01 14:00:00+05:30,214.68,214.68,214.04,214.34,15657.0
2026-06-01 14:05:00+05:30,214.35,214.5,214.04,214.23,14817.0
2026-06-01 14:10:00+05:30,214.1,214.29,213.8,213.8,22894.0
2026-06-01 14:15:00+05:30,213.94,214.27,213.8,214.1,13290.0
2026-06-01 14:20:00+05:30,214.11,214.15,213.8,213.93,13031.0
2026-06-01 14:25:00+05:30,213.85,214.76,213.8,214.34,31774.0
2026-06-01 14:30:00+05:30,214.35,214.94,214.02,214.34,38936.0
2026-06-01 14:35:00+05:30,214.27,214.51,214.0,214.38,13985.0
2026-06-01 14:40:00+05:30,214.5,215.0,214.45,214.91,23055.0
2026-06-01 14:45:00+05:30,214.92,214.92,214.27,214.54,18396.0
2026-06-01 14:50:00+05:30,214.62,214.7,214.1,214.4,18483.0
2026-06-01 14:55:00+05:30,214.39,214.45,214.1,214.1,6069.0
2026-06-01 15:00:00+05:30,214.1,215.21,214.03,215.1,90904.0
2026-06-01 15:05:00+05:30,215.1,215.57,214.88,215.57,52492.0
2026-06-01 15:10:00+05:30,215.59,215.61,215.23,215.53,49085.0
2026-06-01 15:15:00+05:30,215.53,215.7,215.02,215.25,54515.0
2026-06-01 15:20:00+05:30,215.3,215.35,214.54,214.79,73359.0
2026-06-01 15:25:00+05:30,214.8,214.8,214.12,214.4,74224.0
2026-06-02 09:15:00+05:30,213.79,215.76,213.4,215.4,116306.0
2026-06-02 09:20:00+05:30,215.65,216.6,215.39,216.0,82601.0
2026-06-02 09:25:00+05:30,216.05,218.2,216.0,217.69,124634.0
2026-06-02 09:30:00+05:30,217.69,217.74,216.66,217.24,61857.0
2026-06-02 09:35:00+05:30,217.42,219.3,217.15,218.97,139722.0
2026-06-02 09:40:00+05:30,218.84,219.37,218.39,218.59,64602.0
2026-06-02 09:45:00+05:30,218.58,219.0,217.93,218.37,48088.0
2026-06-02 09:50:00+05:30,218.38,218.4,217.89,218.08,51770.0
2026-06-02 09:55:00+05:30,218.2,218.43,217.67,218.4,30828.0
2026-06-02 10:00:00+05:30,218.29,219.0,218.17,218.87,54660.0
2026-06-02 10:05:00+05:30,218.99,219.4,218.52,219.4,101622.0
2026-06-02 10:10:00+05:30,219.38,219.48,218.6,218.88,62214.0
2026-06-02 10:15:00+05:30,218.99,219.38,218.65,219.06,49495.0
2026-06-02 10:20:00+05:30,219.2,219.9,219.04,219.7,115619.0
2026-06-02 10:25:00+05:30,219.7,219.9,219.52,219.62,58043.0
2026-06-02 10:30:00+05:30,219.75,219.87,219.51,219.76,32852.0
2026-06-02 10:35:00+05:30,219.73,220.2,219.5,219.8,149132.0
2026-06-02 10:40:00+05:30,219.7,219.94,219.01,219.13,28357.0
2026-06-02 10:45:00+05:30,219.13,219.13,218.31,218.4,32711.0
2026-06-02 10:50:00+05:30,218.31,218.56,217.51,217.79,36912.0
2026-06-02 10:55:00+05:30,217.69,217.9,217.29,217.8,33462.0
2026-06-02 11:00:00+05:30,217.8,217.98,217.16,217.16,14180.0
2026-06-02 11:05:00+05:30,217.29,217.45,217.0,217.22,20667.0
2026-06-02 11:10:00+05:30,217.1,217.24,217.0,217.04,9045.0
2026-06-02 11:15:00+05:30,217.04,217.18,216.62,216.95,16161.0
2026-06-02 11:20:00+05:30,216.87,217.25,216.87,217.24,10112.0
2026-06-02 11:25:00+05:30,217.03,217.68,217.0,217.21,22871.0
2026-06-02 11:30:00+05:30,217.24,217.4,217.07,217.2,15217.0
2026-06-02 11:35:00+05:30,217.14,217.22,216.6,216.7,11061.0
2026-06-02 11:40:00+05:30,216.72,216.92,216.6,216.64,4676.0
2026-06-02 11:45:00+05:30,216.57,217.0,216.51,216.91,25200.0
2026-06-02 11:50:00+05:30,217.0,217.41,217.0,217.31,6429.0
2026-06-02 11:55:00+05:30,217.3,217.6,217.03,217.1,14297.0
2026-06-02 12:00:00+05:30,217.12,217.6,217.12,217.18,13141.0
2026-06-02 12:05:00+05:30,217.4,217.4,217.14,217.39,4422.0
2026-06-02 12:10:00+05:30,217.15,217.38,217.0,217.09,9331.0
2026-06-02 12:15:00+05:30,217.08,217.25,216.8,216.86,16449.0
2026-06-02 12:20:00+05:30,216.85,217.1,216.8,216.88,17253.0
2026-06-02 12:25:00+05:30,216.9,216.95,216.52,216.52,7146.0
2026-06-02 12:30:00+05:30,216.52,216.99,216.5,216.95,7836.0
2026-06-02 12:35:00+05:30,216.89,217.12,216.73,216.8,7346.0
2026-06-02 12:40:00+05:30,216.7,217.14,216.7,217.0,3752.0
2026-06-02 12:45:00+05:30,217.07,217.1,216.6,216.9,7995.0
2026-06-02 12:50:00+05:30,217.0,217.2,216.96,217.17,9209.0
2026-06-02 12:55:00+05:30,217.2,217.79,217.05,217.5,26716.0
2026-06-02 13:00:00+05:30,217.54,217.74,217.1,217.74,16549.0
2026-06-02 13:05:00+05:30,217.75,218.0,217.65,217.75,12596.0
2026-06-02 13:10:00+05:30,217.75,218.1,217.65,217.99,15672.0
2026-06-02 13:15:00+05:30,218.0,218.2,217.98,218.04,10944.0
2026-06-02 13:20:00+05:30,218.04,218.58,218.0,218.5,13630.0
2026-06-02 13:25:00+05:30,218.5,218.7,218.3,218.69,15688.0
2026-06-02 13:30:00+05:30,218.69,218.8,218.34,218.5,8703.0
2026-06-02 13:35:00+05:30,218.5,218.73,218.3,218.3,14434.0
2026-06-02 13:40:00+05:30,218.3,218.49,218.0,218.33,27103.0
2026-06-02 13:45:00+05:30,218.12,218.85,218.12,218.73,31894.0
2026-06-02 13:50:00+05:30,218.74,218.8,218.17,218.41,26592.0
2026-06-02 13:55:00+05:30,218.4,218.42,218.1,218.27,3768.0
2026-06-02 14:00:00+05:30,218.3,218.7,218.21,218.67,10745.0
2026-06-02 14:05:00+05:30,218.67,218.87,218.5,218.87,22730.0
2026-06-02 14:10:00+05:30,218.87,219.06,218.65,218.99,36002.0
2026-06-02 14:15:00+05:30,218.99,219.0,218.6,218.6,20273.0
2026-06-02 14:20:00+05:30,218.57,218.6,218.26,218.26,11855.0
2026-06-02 14:25:00+05:30,218.45,218.51,218.2,218.31,9601.0
2026-06-02 14:30:00+05:30,218.31,218.39,218.14,218.3,9397.0
2026-06-02 14:35:00+05:30,218.29,218.3,217.8,218.1,20663.0
2026-06-02 14:40:00+05:30,217.91,218.0,217.25,217.57,20200.0
2026-06-02 14:45:00+05:30,217.43,217.55,217.02,217.55,12001.0
2026-06-02 14:50:00+05:30,217.55,217.84,217.3,217.52,16282.0
2026-06-02 14:55:00+05:30,217.58,217.67,217.26,217.41,15377.0
2026-06-02 15:00:00+05:30,217.35,217.98,217.04,217.67,33679.0
2026-06-02 15:05:00+05:30,217.77,218.24,217.67,218.08,30179.0
2026-06-02 15:10:00+05:30,218.05,218.39,217.8,218.06,38834.0
2026-06-02 15:15:00+05:30,218.03,218.38,217.77,218.0,42953.0
2026-06-02 15:20:00+05:30,218.0,218.18,217.78,217.9,45264.0
2026-06-02 15:25:00+05:30,217.9,217.97,217.22,217.85,62939.0
2026-06-03 09:15:00+05:30,217.9,218.78,216.5,216.97,98561.0
2026-06-03 09:20:00+05:30,217.0,217.7,216.97,217.62,40741.0
2026-06-03 09:25:00+05:30,217.45,217.66,217.0,217.37,34098.0
2026-06-03 09:30:00+05:30,217.49,219.9,217.13,219.38,203914.0
2026-06-03 09:35:00+05:30,219.39,221.48,219.21,220.91,179815.0
2026-06-03 09:40:00+05:30,220.7,221.89,220.7,221.8,194769.0
2026-06-03 09:45:00+05:30,221.8,222.75,221.47,222.42,252032.0
2026-06-03 09:50:00+05:30,222.27,222.44,221.5,221.85,98096.0
2026-06-03 09:55:00+05:30,221.81,221.94,220.43,220.68,86115.0
2026-06-03 10:00:00+05:30,220.68,221.28,220.68,221.25,50367.0
2026-06-03 10:05:00+05:30,221.27,221.37,220.32,220.55,43713.0
2026-06-03 10:10:00+05:30,220.41,220.43,219.4,219.6,69531.0
2026-06-03 10:15:00+05:30,219.59,219.9,219.26,219.7,21027.0
2026-06-03 10:20:00+05:30,219.7,220.46,219.54,220.18,27916.0
2026-06-03 10:25:00+05:30,220.18,220.21,219.64,219.64,39444.0
2026-06-03 10:30:00+05:30,219.84,220.07,219.01,219.12,47344.0
2026-06-03 10:35:00+05:30,219.1,220.08,219.1,220.0,15490.0
2026-06-03 10:40:00+05:30,219.98,220.22,219.81,219.99,15341.0
2026-06-03 10:45:00+05:30,219.99,220.02,219.14,219.38,10483.0
2026-06-03 10:50:00+05:30,219.39,219.99,219.3,219.41,19372.0
2026-06-03 10:55:00+05:30,219.49,219.51,219.0,219.08,19185.0
2026-06-03 11:00:00+05:30,219.08,219.3,218.63,218.88,29181.0
2026-06-03 11:05:00+05:30,218.7,218.9,218.52,218.56,12932.0
2026-06-03 11:10:00+05:30,218.65,218.84,218.55,218.79,7181.0
2026-06-03 11:15:00+05:30,218.75,218.98,218.61,218.77,11029.0
2026-06-03 11:20:00+05:30,218.84,219.1,218.8,218.89,9926.0
