dt,open,high,low,close,volume
2026-05-29 09:15:00+05:30,187.13,188.94,187.0,187.54,18689.0
2026-05-29 09:20:00+05:30,187.89,187.98,186.39,186.9,9889.0
2026-05-29 09:25:00+05:30,187.0,187.02,185.99,185.99,7892.0
2026-05-29 09:30:00+05:30,185.8,185.99,185.21,185.7,4557.0
2026-05-29 09:35:00+05:30,185.51,186.32,185.48,186.15,4107.0
2026-05-29 09:40:00+05:30,186.19,186.19,184.32,184.53,11633.0
2026-05-29 09:45:00+05:30,184.53,185.0,184.53,184.88,4421.0
2026-05-29 09:50:00+05:30,184.88,185.0,184.3,184.35,6281.0
2026-05-29 09:55:00+05:30,184.35,184.41,183.56,183.86,9083.0
2026-05-29 10:00:00+05:30,183.86,183.86,182.71,182.91,9120.0
2026-05-29 10:05:00+05:30,183.34,183.58,182.52,183.58,18079.0
2026-05-29 10:10:00+05:30,183.5,183.5,183.25,183.39,5143.0
2026-05-29 10:15:00+05:30,183.5,183.7,183.5,183.68,2245.0
2026-05-29 10:20:00+05:30,183.68,184.41,183.68,184.41,3304.0
2026-05-29 10:25:00+05:30,184.41,184.49,184.16,184.16,1496.0
2026-05-29 10:30:00+05:30,184.16,184.23,184.0,184.23,1226.0
2026-05-29 10:35:00+05:30,184.25,185.0,184.25,185.0,13168.0
2026-05-29 10:40:00+05:30,184.97,184.99,184.49,184.49,2182.0
2026-05-29 10:45:00+05:30,184.48,184.48,184.0,184.22,1276.0
2026-05-29 10:50:00+05:30,184.4,184.41,184.0,184.0,2926.0
2026-05-29 10:55:00+05:30,184.03,184.5,183.72,184.38,1858.0
2026-05-29 11:00:00+05:30,184.38,184.49,184.21,184.41,852.0
2026-05-29 11:05:00+05:30,184.47,184.79,184.47,184.51,647.0
2026-05-29 11:10:00+05:30,184.51,184.51,184.33,184.5,369.0
2026-05-29 11:15:00+05:30,184.5,184.5,184.22,184.47,488.0
2026-05-29 11:20:00+05:30,184.47,184.5,184.0,184.5,2532.0
2026-05-29 11:25:00+05:30,184.2,184.33,183.81,184.27,1382.0
2026-05-29 11:30:00+05:30,184.24,184.35,183.97,184.09,1771.0
2026-05-29 11:35:00+05:30,184.27,184.27,184.03,184.15,670.0
2026-05-29 11:40:00+05:30,184.17,184.2,184.1,184.19,424.0
2026-05-29 11:45:00+05:30,184.2,184.32,184.0,184.0,1890.0
2026-05-29 11:50:00+05:30,184.11,184.17,183.75,184.17,1628.0
2026-05-29 11:55:00+05:30,184.2,184.4,184.2,184.26,963.0
2026-05-29 12:00:00+05:30,184.36,184.36,184.0,184.36,2908.0
