dt,open,high,low,close,volume
2026-05-29 09:15:00+05:30,145.79,147.36,145.61,145.89,40659.0
2026-05-29 09:20:00+05:30,145.88,146.15,145.3,145.96,23494.0
2026-05-29 09:25:00+05:30,145.77,145.82,145.3,145.42,7695.0
2026-05-29 09:30:00+05:30,145.3,145.42,140.28,142.23,129505.0
2026-05-29 09:35:00+05:30,142.22,143.15,141.52,142.8,30412.0
2026-05-29 09:40:00+05:30,143.0,143.0,142.5,142.55,14396.0
2026-05-29 09:45:00+05:30,142.69,146.42,142.55,146.0,47083.0
2026-05-29 09:50:00+05:30,146.11,146.17,145.11,146.13,32156.0
2026-05-29 09:55:00+05:30,146.13,146.4,146.0,146.29,20798.0
2026-05-29 10:00:00+05:30,146.31,146.31,145.21,145.21,12386.0
2026-05-29 10:05:00+05:30,145.44,145.83,145.06,145.7,9131.0
2026-05-29 10:10:00+05:30,145.69,145.96,145.52,145.82,2098.0
2026-05-29 10:15:00+05:30,145.82,145.82,145.43,145.43,1313.0
2026-05-29 10:20:00+05:30,145.25,145.98,145.25,145.77,9980.0
2026-05-29 10:25:00+05:30,145.99,146.21,145.89,146.03,6782.0
2026-05-29 10:30:00+05:30,146.03,146.21,145.54,146.0,4851.0
2026-05-29 10:35:00+05:30,146.25,147.6,146.03,147.6,67046.0
2026-05-29 10:40:00+05:30,147.89,148.61,147.21,147.23,44895.0
2026-05-29 10:45:00+05:30,147.45,147.86,147.33,147.47,8422.0
2026-05-29 10:50:00+05:30,147.51,147.65,147.39,147.4,3750.0
2026-05-29 10:55:00+05:30,147.4,147.6,147.13,147.13,6205.0
2026-05-29 11:00:00+05:30,147.34,148.06,147.23,148.0,7563.0
2026-05-29 11:05:00+05:30,148.02,148.02,147.24,147.53,10791.0
2026-05-29 11:10:00+05:30,147.3,147.55,147.3,147.55,1150.0
2026-05-29 11:15:00+05:30,147.6,147.95,147.47,147.59,2296.0
2026-05-29 11:20:00+05:30,147.57,147.65,147.45,147.6,3124.0
2026-05-29 11:25:00+05:30,147.41,147.43,147.2,147.2,2109.0
2026-05-29 11:30:00+05:30,146.79,147.42,146.58,147.2,10856.0
2026-05-29 11:35:00+05:30,147.17,147.54,146.94,147.22,17996.0
2026-05-29 11:40:00+05:30,147.24,147.24,146.83,146.84,2148.0
2026-05-29 11:45:00+05:30,146.74,147.09,146.41,147.0,12014.0
2026-05-29 11:50:00+05:30,147.28,147.28,146.8,147.03,3507.0
2026-05-29 11:55:00+05:30,147.03,147.03,146.52,146.82,6998.0
2026-05-29 12:00:00+05:30,146.79,146.92,146.51,146.86,3947.0
2026-05-29 12:05:00+05:30,146.99,147.32,146.86,146.93,3645.0
2026-05-29 12:10:00+05:30,146.7,146.7,146.43,146.43,4977.0
2026-05-29 12:15:00+05:30,146.66,146.66,146.0,146.25,8812.0
2026-05-29 12:20:00+05:30,146.54,146.6,146.31,146.6,2440.0
2026-05-29 12:25:00+05:30,146.64,146.79,146.56,146.62,702.0
2026-05-29 12:30:00+05:30,146.62,146.68,146.45,146.45,3235.0
2026-05-29 12:35:00+05:30,146.45,146.53,146.22,146.22,1378.0
2026-05-29 12:40:00+05:30,146.49,146.63,146.29,146.63,1482.0
2026-05-29 12:45:00+05:30,146.72,146.72,146.46,146.46,871.0
2026-05-29 12:50:00+05:30,146.6,146.68,146.25,146.46,11466.0
