dt,open,high,low,close,volume
2026-05-29 09:15:00+05:30,984.0,985.0,973.65,975.3,2505.0
2026-05-29 09:20:00+05:30,975.2,975.9,971.0,973.7,7538.0
2026-05-29 09:25:00+05:30,971.7,975.15,971.0,971.0,5219.0
2026-05-29 09:30:00+05:30,970.0,974.3,968.0,970.25,4370.0
2026-05-29 09:35:00+05:30,970.3,978.2,970.3,976.4,5501.0
2026-05-29 09:40:00+05:30,976.4,981.8,975.35,979.2,7353.0
2026-05-29 09:45:00+05:30,980.75,986.55,980.75,984.6,2390.0
2026-05-29 09:50:00+05:30,984.1,984.65,976.8,976.8,1750.0
2026-05-29 09:55:00+05:30,976.8,977.0,975.15,976.55,445.0
2026-05-29 10:00:00+05:30,977.95,979.5,977.0,978.0,1177.0
2026-05-29 10:05:00+05:30,978.0,981.4,978.0,980.6,2327.0
2026-05-29 10:10:00+05:30,980.55,983.65,980.55,982.7,1691.0
2026-05-29 10:15:00+05:30,982.6,983.0,980.6,982.6,1523.0
2026-05-29 10:20:00+05:30,982.55,982.65,978.75,979.6,1348.0
2026-05-29 10:25:00+05:30,979.6,982.9,979.5,980.75,2912.0
2026-05-29 10:30:00+05:30,980.75,992.0,980.7,991.9,16007.0
2026-05-29 10:35:00+05:30,992.0,992.0,989.4,991.1,3091.0
2026-05-29 10:40:00+05:30,987.7,989.0,981.85,988.0,3553.0
2026-05-29 10:45:00+05:30,987.75,987.75,984.95,985.0,250.0
2026-05-29 10:50:00+05:30,985.9,985.9,983.2,983.25,1279.0
2026-05-29 10:55:00+05:30,982.3,985.1,982.3,985.1,449.0
2026-05-29 11:00:00+05:30,985.25,986.0,984.05,984.35,1430.0
2026-05-29 11:05:00+05:30,983.6,983.6,981.85,982.9,755.0
2026-05-29 11:10:00+05:30,981.65,982.8,980.2,981.7,989.0
2026-05-29 11:15:00+05:30,980.9,983.5,980.9,983.5,632.0
2026-05-29 11:20:00+05:30,982.0,982.0,980.9,981.1,622.0
2026-05-29 11:25:00+05:30,981.1,981.1,981.1,981.1,0.0
2026-05-29 11:30:00+05:30,981.1,983.65,981.1,983.6,223.0
2026-05-29 11:35:00+05:30,983.6,984.35,982.0,982.0,197.0
2026-05-29 11:40:00+05:30,982.0,985.05,982.0,984.85,415.0
2026-05-29 11:45:00+05:30,984.85,984.85,983.8,984.5,154.0
2026-05-29 11:50:00+05:30,984.5,984.5,981.45,983.05,454.0
2026-05-29 11:55:00+05:30,983.4,983.4,980.6,980.6,529.0
2026-05-29 12:00:00+05:30,980.6,982.65,978.0,978.4,2965.0
2026-05-29 12:05:00+05:30,977.35,978.65,976.6,976.6,341.0
