dt,open,high,low,close,volume
2026-05-29 09:15:00+05:30,522.9,526.0,504.95,504.95,44546.0
2026-05-29 09:20:00+05:30,504.55,511.75,500.0,502.75,20401.0
2026-05-29 09:25:00+05:30,502.5,513.0,500.75,510.3,29133.0
2026-05-29 09:30:00+05:30,510.05,510.05,505.65,506.5,2499.0
2026-05-29 09:35:00+05:30,505.3,506.5,504.0,505.35,1357.0
2026-05-29 09:40:00+05:30,506.5,506.95,504.1,505.8,4637.0
2026-05-29 09:45:00+05:30,506.45,511.7,506.45,510.5,6172.0
2026-05-29 09:50:00+05:30,511.95,518.0,511.1,513.5,15416.0
2026-05-29 09:55:00+05:30,514.5,515.95,510.3,512.45,2918.0
2026-05-29 10:00:00+05:30,513.05,513.05,510.75,511.0,2162.0
2026-05-29 10:05:00+05:30,510.7,511.3,508.4,510.3,1733.0
2026-05-29 10:10:00+05:30,510.15,511.4,509.3,510.45,1219.0
2026-05-29 10:15:00+05:30,511.35,511.35,509.9,511.15,1430.0
2026-05-29 10:20:00+05:30,511.15,512.9,510.85,511.15,1869.0
2026-05-29 10:25:00+05:30,510.5,511.35,510.0,511.35,761.0
2026-05-29 10:30:00+05:30,509.25,511.35,508.5,510.0,1444.0
2026-05-29 10:35:00+05:30,510.5,510.5,508.7,508.7,252.0
2026-05-29 10:40:00+05:30,508.55,511.05,508.0,508.75,8286.0
2026-05-29 10:45:00+05:30,508.75,510.0,508.3,509.0,4272.0
2026-05-29 10:50:00+05:30,509.0,511.95,507.0,510.4,4842.0
2026-05-29 10:55:00+05:30,510.25,510.25,508.55,508.55,244.0
2026-05-29 11:00:00+05:30,509.7,509.85,508.3,509.45,807.0
2026-05-29 11:05:00+05:30,509.4,509.9,509.4,509.5,37.0
2026-05-29 11:10:00+05:30,509.5,509.8,507.6,507.6,1473.0
2026-05-29 11:15:00+05:30,508.3,508.85,506.75,507.35,2185.0
2026-05-29 11:20:00+05:30,507.35,509.0,507.3,507.85,632.0
2026-05-29 11:25:00+05:30,507.4,508.8,507.4,508.65,750.0
2026-05-29 11:30:00+05:30,508.65,508.65,507.3,507.3,228.0
2026-05-29 11:35:00+05:30,507.4,508.0,507.4,508.0,49.0
2026-05-29 11:40:00+05:30,508.65,508.65,508.6,508.6,31.0
2026-05-29 11:45:00+05:30,508.0,508.8,508.0,508.1,185.0
2026-05-29 11:50:00+05:30,508.75,508.75,508.1,508.1,33.0
2026-05-29 11:55:00+05:30,508.1,508.35,508.0,508.35,534.0
2026-05-29 12:00:00+05:30,508.35,508.4,508.35,508.4,87.0
2026-05-29 12:05:00+05:30,508.4,508.4,506.1,506.5,904.0
2026-05-29 12:10:00+05:30,506.5,507.4,506.5,506.5,84.0
2026-05-29 12:15:00+05:30,506.5,506.5,505.0,505.0,585.0
2026-05-29 12:20:00+05:30,505.0,505.0,505.0,505.0,36.0
2026-05-29 12:25:00+05:30,505.0,505.05,505.0,505.05,15.0
2026-05-29 12:30:00+05:30,505.05,505.05,504.2,504.95,2374.0
2026-05-29 12:35:00+05:30,504.25,505.25,504.0,505.25,1042.0
2026-05-29 12:40:00+05:30,504.65,506.15,504.65,506.15,552.0
2026-05-29 12:45:00+05:30,506.15,506.15,505.0,505.0,100.0
2026-05-29 12:50:00+05:30,505.0,505.35,503.85,505.0,1373.0
2026-05-29 12:55:00+05:30,505.0,505.0,503.1,504.9,557.0
2026-05-29 13:00:00+05:30,504.75,504.8,503.55,504.55,75.0
2026-05-29 13:05:00+05:30,504.55,504.55,504.55,504.55,0.0
2026-05-29 13:10:00+05:30,504.55,504.55,504.35,504.35,242.0
2026-05-29 13:15:00+05:30,504.35,505.9,504.35,505.9,295.0
2026-05-29 13:20:00+05:30,505.9,505.9,503.05,504.5,2737.0
2026-05-29 13:25:00+05:30,503.45,506.45,503.45,506.45,1510.0
2026-05-29 13:30:00+05:30,506.45,507.0,504.55,505.8,2009.0
2026-05-29 13:35:00+05:30,505.55,505.55,505.0,505.0,33.0
2026-05-29 13:40:00+05:30,505.0,505.75,505.0,505.75,281.0
2026-05-29 13:45:00+05:30,505.1,505.15,505.1,505.1,85.0
2026-05-29 13:50:00+05:30,505.1,505.1,505.1,505.1,234.0
2026-05-29 13:55:00+05:30,505.1,505.7,505.1,505.65,134.0
2026-05-29 14:00:00+05:30,505.7,505.75,505.7,505.75,27.0
2026-05-29 14:05:00+05:30,505.75,505.8,505.15,505.15,182.0
2026-05-29 14:10:00+05:30,505.15,505.15,505.1,505.1,125.0
2026-05-29 14:15:00+05:30,505.1,505.1,505.1,505.1,0.0
2026-05-29 14:20:00+05:30,505.1,505.75,505.0,505.0,275.0
