dt,open,high,low,close,volume
2026-05-29 09:15:00+05:30,153.39,157.0,146.3,154.75,596602.0
2026-05-29 09:20:00+05:30,154.63,158.35,154.47,158.09,471429.0
2026-05-29 09:25:00+05:30,158.09,162.6,156.48,160.29,653552.0
2026-05-29 09:30:00+05:30,160.27,161.33,159.5,160.6,369120.0
2026-05-29 09:35:00+05:30,160.6,162.5,159.87,162.19,307695.0
2026-05-29 09:40:00+05:30,162.0,163.21,161.74,162.03,258207.0
2026-05-29 09:45:00+05:30,161.91,162.27,160.3,160.87,178881.0
2026-05-29 09:50:00+05:30,160.65,160.89,159.24,160.16,126643.0
2026-05-29 09:55:00+05:30,160.0,161.3,159.91,160.38,112739.0
2026-05-29 10:00:00+05:30,160.38,162.34,160.37,161.0,129122.0
2026-05-29 10:05:00+05:30,161.0,161.48,160.25,161.2,48419.0
2026-05-29 10:10:00+05:30,161.16,162.3,161.16,162.0,92208.0
2026-05-29 10:15:00+05:30,161.99,162.46,161.86,162.43,59048.0
2026-05-29 10:20:00+05:30,162.41,162.49,161.71,161.71,44475.0
2026-05-29 10:25:00+05:30,161.87,161.9,161.1,161.26,57941.0
2026-05-29 10:30:00+05:30,161.26,165.0,160.8,163.6,448643.0
2026-05-29 10:35:00+05:30,163.6,163.6,163.01,163.1,65580.0
2026-05-29 10:40:00+05:30,163.24,163.82,162.9,163.61,118066.0
2026-05-29 10:45:00+05:30,163.61,164.61,163.6,164.6,103696.0
2026-05-29 10:50:00+05:30,164.6,164.7,163.79,164.2,83005.0
2026-05-29 10:55:00+05:30,164.06,164.47,163.72,164.23,50538.0
2026-05-29 11:00:00+05:30,164.24,164.7,164.0,164.47,39516.0
2026-05-29 11:05:00+05:30,164.75,165.49,163.71,163.96,1172327.0
2026-05-29 11:10:00+05:30,163.96,164.08,162.88,163.14,159716.0
2026-05-29 11:15:00+05:30,163.38,163.85,163.16,163.46,33711.0
2026-05-29 11:20:00+05:30,163.47,164.35,163.46,164.0,58979.0
2026-05-29 11:25:00+05:30,164.07,164.7,164.0,164.6,87337.0
2026-05-29 11:30:00+05:30,164.5,165.49,164.48,165.49,191275.0
2026-05-29 11:35:00+05:30,165.49,165.49,165.49,165.49,11847.0
2026-05-29 11:40:00+05:30,165.49,165.49,165.49,165.49,10397.0
2026-05-29 11:45:00+05:30,165.49,165.49,165.49,165.49,6071.0
2026-05-29 11:50:00+05:30,165.49,165.49,165.49,165.49,3734.0
2026-05-29 11:55:00+05:30,165.49,165.49,165.49,165.49,2645.0
2026-05-29 12:00:00+05:30,165.49,165.49,165.49,165.49,583.0
2026-05-29 12:05:00+05:30,165.49,165.49,165.49,165.49,8794.0
2026-05-29 12:10:00+05:30,165.49,165.49,165.49,165.49,14644.0
2026-05-29 12:15:00+05:30,165.49,165.49,165.49,165.49,9646.0
2026-05-29 12:20:00+05:30,165.49,165.49,165.49,165.49,3352.0
2026-05-29 12:25:00+05:30,165.49,165.49,165.49,165.49,951.0
2026-05-29 12:30:00+05:30,165.49,165.49,165.49,165.49,5291.0
2026-05-29 12:35:00+05:30,165.49,165.49,165.49,165.49,3877.0
2026-05-29 12:40:00+05:30,165.49,165.49,165.49,165.49,722.0
2026-05-29 12:45:00+05:30,165.49,165.49,165.49,165.49,1268.0
2026-05-29 12:50:00+05:30,165.49,165.49,165.49,165.49,1307.0
2026-05-29 12:55:00+05:30,165.49,165.49,165.49,165.49,5832.0
2026-05-29 13:00:00+05:30,165.49,165.49,165.49,165.49,1896.0
2026-05-29 13:05:00+05:30,165.49,165.49,165.49,165.49,2602.0
2026-05-29 13:10:00+05:30,165.49,165.49,165.49,165.49,3312.0
2026-05-29 13:15:00+05:30,165.49,165.49,165.49,165.49,2251.0
2026-05-29 13:20:00+05:30,165.49,165.49,165.49,165.49,100.0
2026-05-29 13:25:00+05:30,165.49,165.49,165.49,165.49,645.0
2026-05-29 13:30:00+05:30,165.49,165.49,165.49,165.49,380.0
2026-05-29 13:35:00+05:30,165.49,165.49,165.49,165.49,224.0
2026-05-29 13:40:00+05:30,165.49,165.49,165.49,165.49,4226.0
2026-05-29 13:45:00+05:30,165.49,165.49,165.49,165.49,569.0
2026-05-29 13:50:00+05:30,165.49,165.49,165.49,165.49,308.0
2026-05-29 13:55:00+05:30,165.49,165.49,165.49,165.49,255.0
2026-05-29 14:00:00+05:30,165.49,165.49,165.49,165.49,806.0
2026-05-29 14:05:00+05:30,165.49,165.49,165.49,165.49,511.0
2026-05-29 14:10:00+05:30,165.49,165.49,165.49,165.49,2907.0
2026-05-29 14:15:00+05:30,165.49,165.49,165.49,165.49,584.0
2026-05-29 14:20:00+05:30,165.49,165.49,165.49,165.49,425.0
2026-05-29 14:25:00+05:30,165.49,165.49,165.49,165.49,976.0
2026-05-29 14:30:00+05:30,165.49,165.49,165.49,165.49,920.0
2026-05-29 14:35:00+05:30,165.49,165.49,165.49,165.49,2763.0
2026-05-29 14:40:00+05:30,165.49,165.49,165.49,165.49,540.0
2026-05-29 14:45:00+05:30,165.49,165.49,165.49,165.49,433.0
2026-05-29 14:50:00+05:30,165.49,165.49,165.49,165.49,251.0
2026-05-29 14:55:00+05:30,165.49,165.49,165.49,165.49,631.0
2026-05-29 15:00:00+05:30,165.49,165.49,165.49,165.49,1329.0
2026-05-29 15:05:00+05:30,165.49,165.49,165.49,165.49,770.0
2026-05-29 15:10:00+05:30,165.49,165.49,165.49,165.49,3835.0
2026-05-29 15:15:00+05:30,165.49,165.49,165.49,165.49,2170.0
2026-05-29 15:20:00+05:30,165.49,165.49,165.49,165.49,2794.0
2026-05-29 15:25:00+05:30,165.49,165.49,165.49,165.49,2901.0
2026-06-01 09:15:00+05:30,177.99,178.58,170.3,170.94,842643.0
2026-06-01 09:20:00+05:30,170.58,173.7,170.0,172.37,306028.0
2026-06-01 09:25:00+05:30,172.17,174.61,171.81,173.49,286730.0
2026-06-01 09:30:00+05:30,173.49,173.9,168.03,171.15,364240.0
2026-06-01 09:35:00+05:30,171.1,171.1,168.05,168.41,167455.0
2026-06-01 09:40:00+05:30,168.42,169.89,168.42,169.67,74158.0
2026-06-01 09:45:00+05:30,169.79,171.3,166.4,167.39,211890.0
2026-06-01 09:50:00+05:30,167.54,168.31,167.04,168.0,42946.0
2026-06-01 09:55:00+05:30,167.83,168.2,167.11,167.49,29494.0
2026-06-01 10:00:00+05:30,167.49,167.97,167.01,167.47,37802.0
2026-06-01 10:05:00+05:30,167.0,168.2,166.01,168.15,69051.0
2026-06-01 10:10:00+05:30,168.1,170.92,167.0,169.99,128498.0
2026-06-01 10:15:00+05:30,169.99,169.99,168.37,169.7,37804.0
2026-06-01 10:20:00+05:30,169.7,169.87,168.25,168.9,24338.0
2026-06-01 10:25:00+05:30,169.2,169.5,168.54,168.91,24546.0
2026-06-01 10:30:00+05:30,168.99,169.51,168.53,168.81,10560.0
2026-06-01 10:35:00+05:30,168.86,168.95,168.35,168.55,14962.0
2026-06-01 10:40:00+05:30,168.49,169.3,168.37,169.0,21316.0
2026-06-01 10:45:00+05:30,169.1,169.48,168.85,169.29,7501.0
2026-06-01 10:50:00+05:30,169.25,170.39,168.82,169.51,34264.0
2026-06-01 10:55:00+05:30,169.51,169.74,169.01,169.74,20520.0
2026-06-01 11:00:00+05:30,169.74,172.46,169.06,169.4,179370.0
2026-06-01 11:05:00+05:30,169.41,170.21,169.25,169.87,12528.0
2026-06-01 11:10:00+05:30,169.77,170.0,169.28,169.28,9044.0
2026-06-01 11:15:00+05:30,169.28,169.28,167.51,167.8,108956.0
2026-06-01 11:20:00+05:30,167.79,168.22,167.7,167.99,14449.0
2026-06-01 11:25:00+05:30,167.7,167.84,167.01,167.64,18881.0
2026-06-01 11:30:00+05:30,167.64,167.74,167.11,167.38,9146.0
2026-06-01 11:35:00+05:30,167.4,167.79,167.24,167.58,2428.0
2026-06-01 11:40:00+05:30,167.78,167.78,167.03,167.68,6573.0
2026-06-01 11:45:00+05:30,167.65,168.43,167.45,168.25,5957.0
2026-06-01 11:50:00+05:30,168.69,169.44,168.34,169.42,27564.0
2026-06-01 11:55:00+05:30,169.38,169.49,168.57,168.91,31348.0
2026-06-01 12:00:00+05:30,169.0,169.43,168.66,169.42,9905.0
2026-06-01 12:05:00+05:30,169.44,170.88,169.44,170.51,29800.0
2026-06-01 12:10:00+05:30,170.43,171.6,170.02,170.91,58024.0
2026-06-01 12:15:00+05:30,171.19,171.99,170.9,171.37,37714.0
2026-06-01 12:20:00+05:30,171.17,173.35,171.17,173.03,135650.0
2026-06-01 12:25:00+05:30,173.04,173.29,169.5,169.6,92319.0
2026-06-01 12:30:00+05:30,169.75,170.0,169.59,169.75,22854.0
2026-06-01 12:35:00+05:30,169.96,170.0,169.0,169.37,73332.0
2026-06-01 12:40:00+05:30,169.87,169.87,169.5,169.79,10013.0
2026-06-01 12:45:00+05:30,169.53,169.85,168.6,169.2,20504.0
2026-06-01 12:50:00+05:30,169.22,169.94,169.0,169.62,7532.0
