dt,open,high,low,close,volume
2026-05-29 09:15:00+05:30,925.0,929.95,922.25,928.5,2153.0
2026-05-29 09:20:00+05:30,928.5,928.95,922.0,922.0,1304.0
2026-05-29 09:25:00+05:30,922.0,922.0,920.05,920.1,937.0
2026-05-29 09:30:00+05:30,920.1,921.85,919.45,919.45,737.0
2026-05-29 09:35:00+05:30,919.45,920.95,916.15,920.95,1041.0
2026-05-29 09:40:00+05:30,918.9,922.0,916.15,921.05,1115.0
2026-05-29 09:45:00+05:30,923.0,928.75,923.0,928.75,111.0
2026-05-29 09:50:00+05:30,927.3,927.3,925.0,925.0,134.0
2026-05-29 09:55:00+05:30,924.0,924.0,917.1,917.1,1109.0
2026-05-29 10:00:00+05:30,917.1,918.05,916.1,916.15,471.0
2026-05-29 10:05:00+05:30,916.15,918.0,916.15,916.3,13.0
2026-05-29 10:10:00+05:30,916.3,919.9,916.3,919.5,23.0
2026-05-29 10:15:00+05:30,919.5,919.5,919.5,919.5,35.0
2026-05-29 10:20:00+05:30,919.5,919.55,918.5,918.95,49.0
2026-05-29 10:25:00+05:30,918.95,918.95,917.4,917.4,60.0
2026-05-29 10:30:00+05:30,917.6,917.8,916.15,916.25,271.0
2026-05-29 10:35:00+05:30,916.25,919.95,916.25,919.95,178.0
2026-05-29 10:40:00+05:30,918.0,918.0,918.0,918.0,2.0
2026-05-29 10:45:00+05:30,918.0,918.0,916.0,917.9,904.0
2026-05-29 10:50:00+05:30,915.5,915.5,915.5,915.5,23.0
2026-05-29 10:55:00+05:30,915.5,917.75,915.05,915.05,27.0
2026-05-29 11:00:00+05:30,915.05,917.75,915.05,917.75,1.0
2026-05-29 11:05:00+05:30,917.75,918.0,917.75,918.0,20.0
2026-05-29 11:10:00+05:30,915.65,915.65,915.05,915.05,36.0
2026-05-29 11:15:00+05:30,915.05,915.05,915.05,915.05,0.0
2026-05-29 11:20:00+05:30,915.05,915.05,915.05,915.05,0.0
2026-05-29 11:25:00+05:30,915.05,915.05,915.05,915.05,0.0
2026-05-29 11:30:00+05:30,915.05,915.05,915.05,915.05,0.0
2026-05-29 11:35:00+05:30,915.05,916.0,915.05,916.0,30.0
2026-05-29 11:40:00+05:30,916.0,916.0,914.7,914.7,325.0
2026-05-29 11:45:00+05:30,914.1,915.05,914.1,914.3,552.0
2026-05-29 11:50:00+05:30,914.3,916.85,914.3,916.85,35.0
2026-05-29 11:55:00+05:30,916.0,916.0,916.0,916.0,10.0
2026-05-29 12:00:00+05:30,916.0,916.0,916.0,916.0,0.0
2026-05-29 12:05:00+05:30,914.3,915.95,914.05,914.05,317.0
2026-05-29 12:10:00+05:30,914.55,914.55,913.6,913.6,316.0
2026-05-29 12:15:00+05:30,913.6,913.6,913.15,913.15,200.0
2026-05-29 12:20:00+05:30,913.15,914.9,913.15,914.9,45.0
2026-05-29 12:25:00+05:30,914.9,914.95,914.9,914.95,30.0
2026-05-29 12:30:00+05:30,914.95,914.95,914.95,914.95,0.0
2026-05-29 12:35:00+05:30,916.5,916.5,914.95,914.95,92.0
2026-05-29 12:40:00+05:30,914.95,914.95,914.95,914.95,0.0
2026-05-29 12:45:00+05:30,914.95,914.95,914.95,914.95,30.0
2026-05-29 12:50:00+05:30,914.95,914.95,914.95,914.95,0.0
2026-05-29 12:55:00+05:30,914.95,914.95,914.95,914.95,0.0
2026-05-29 13:00:00+05:30,914.95,914.95,914.95,914.95,377.0
2026-05-29 13:05:00+05:30,914.95,914.95,914.45,914.45,10.0
2026-05-29 13:10:00+05:30,914.45,914.45,914.45,914.45,85.0
2026-05-29 13:15:00+05:30,914.45,914.45,913.15,913.15,21.0
2026-05-29 13:20:00+05:30,913.15,913.15,912.2,912.2,79.0
2026-05-29 13:25:00+05:30,912.25,912.25,911.15,911.15,357.0
2026-05-29 13:30:00+05:30,911.15,911.15,911.05,911.05,57.0
2026-05-29 13:35:00+05:30,911.05,912.95,911.05,912.95,1.0
2026-05-29 13:40:00+05:30,912.95,913.95,911.1,913.95,74.0
2026-05-29 13:45:00+05:30,913.95,913.95,913.6,913.6,34.0
2026-05-29 13:50:00+05:30,913.6,914.25,913.6,914.25,8.0
2026-05-29 13:55:00+05:30,911.8,914.0,911.8,914.0,69.0
2026-05-29 14:00:00+05:30,913.7,913.7,913.7,913.7,1.0
2026-05-29 14:05:00+05:30,913.7,914.9,913.7,914.9,300.0
