dt,open,high,low,close,volume
2026-05-29 09:15:00+05:30,152.91,153.95,151.8,153.95,12819.0
2026-05-29 09:20:00+05:30,153.55,153.59,153.08,153.59,3477.0
2026-05-29 09:25:00+05:30,153.4,153.73,153.1,153.1,7704.0
2026-05-29 09:30:00+05:30,153.0,153.01,152.3,152.65,10607.0
2026-05-29 09:35:00+05:30,152.72,153.78,152.72,153.78,2449.0
2026-05-29 09:40:00+05:30,153.57,153.78,152.72,152.72,2971.0
2026-05-29 09:45:00+05:30,152.99,153.79,152.99,153.5,2809.0
2026-05-29 09:50:00+05:30,153.75,153.75,153.2,153.2,886.0
2026-05-29 09:55:00+05:30,153.2,153.29,152.95,152.95,841.0
2026-05-29 10:00:00+05:30,153.2,153.2,152.61,153.06,1362.0
2026-05-29 10:05:00+05:30,152.87,153.36,152.44,153.36,1314.0
2026-05-29 10:10:00+05:30,153.32,153.36,153.15,153.15,1178.0
2026-05-29 10:15:00+05:30,153.15,153.37,153.15,153.37,203.0
2026-05-29 10:20:00+05:30,153.12,153.38,153.12,153.38,124.0
2026-05-29 10:25:00+05:30,153.4,153.4,153.23,153.26,796.0
2026-05-29 10:30:00+05:30,153.26,153.26,153.0,153.0,1542.0
2026-05-29 10:35:00+05:30,153.4,153.5,153.26,153.26,1123.0
2026-05-29 10:40:00+05:30,153.26,153.69,153.26,153.41,1315.0
2026-05-29 10:45:00+05:30,153.53,153.58,153.27,153.58,135.0
2026-05-29 10:50:00+05:30,153.58,153.8,153.56,153.8,1304.0
2026-05-29 10:55:00+05:30,153.8,153.83,153.8,153.81,643.0
2026-05-29 11:00:00+05:30,153.41,153.51,153.41,153.51,445.0
2026-05-29 11:05:00+05:30,153.69,153.69,153.37,153.6,2138.0
2026-05-29 11:10:00+05:30,153.6,153.87,153.29,153.47,2470.0
2026-05-29 11:15:00+05:30,153.47,153.7,153.47,153.69,265.0
2026-05-29 11:20:00+05:30,153.69,153.69,153.4,153.68,1192.0
2026-05-29 11:25:00+05:30,153.73,153.73,153.4,153.4,844.0
2026-05-29 11:30:00+05:30,153.63,153.63,153.0,153.28,1193.0
2026-05-29 11:35:00+05:30,153.0,153.2,153.0,153.2,314.0
2026-05-29 11:40:00+05:30,153.0,153.02,152.71,152.95,2045.0
2026-05-29 11:45:00+05:30,152.95,153.0,152.63,152.98,1151.0
2026-05-29 11:50:00+05:30,152.98,153.0,152.62,152.62,582.0
2026-05-29 11:55:00+05:30,152.62,153.16,152.62,153.16,949.0
2026-05-29 12:00:00+05:30,152.83,152.83,152.61,152.61,1393.0
2026-05-29 12:05:00+05:30,152.87,152.88,152.62,152.85,552.0
2026-05-29 12:10:00+05:30,152.85,152.96,152.61,152.65,2132.0
2026-05-29 12:15:00+05:30,152.65,152.85,152.65,152.85,10.0
2026-05-29 12:20:00+05:30,152.85,152.85,152.61,152.61,444.0
2026-05-29 12:25:00+05:30,152.61,152.9,152.61,152.9,181.0
2026-05-29 12:30:00+05:30,152.63,152.88,152.63,152.88,380.0
2026-05-29 12:35:00+05:30,152.88,153.25,152.8,153.25,3940.0
2026-05-29 12:40:00+05:30,153.25,153.25,153.06,153.25,370.0
