dt,open,high,low,close,volume
2026-05-29 09:15:00+05:30,13200.0,13200.0,12891.0,12891.0,215.0
2026-05-29 09:20:00+05:30,12850.0,12883.0,12750.0,12784.0,380.0
2026-05-29 09:25:00+05:30,12786.0,12786.0,12721.0,12759.0,230.0
2026-05-29 09:30:00+05:30,12756.0,12763.0,12730.0,12741.0,77.0
2026-05-29 09:35:00+05:30,12741.0,12763.0,12741.0,12751.0,74.0
2026-05-29 09:40:00+05:30,12765.0,12849.0,12750.0,12849.0,469.0
2026-05-29 09:45:00+05:30,12849.0,12860.0,12841.0,12860.0,48.0
2026-05-29 09:50:00+05:30,12860.0,12860.0,12801.0,12801.0,266.0
2026-05-29 09:55:00+05:30,12786.0,12838.0,12786.0,12838.0,133.0
2026-05-29 10:00:00+05:30,12834.0,12897.0,12834.0,12897.0,110.0
2026-05-29 10:05:00+05:30,12871.0,12900.0,12871.0,12880.0,25.0
2026-05-29 10:10:00+05:30,12890.0,12930.0,12864.0,12864.0,234.0
2026-05-29 10:15:00+05:30,12864.0,12890.0,12857.0,12890.0,43.0
2026-05-29 10:20:00+05:30,12886.0,12900.0,12886.0,12890.0,33.0
2026-05-29 10:25:00+05:30,12905.0,12905.0,12827.0,12841.0,187.0
2026-05-29 10:30:00+05:30,12823.0,12855.0,12800.0,12845.0,118.0
2026-05-29 10:35:00+05:30,12845.0,12852.0,12795.0,12852.0,57.0
2026-05-29 10:40:00+05:30,12902.0,12902.0,12821.0,12835.0,214.0
2026-05-29 10:45:00+05:30,12838.0,12838.0,12806.0,12809.0,30.0
2026-05-29 10:50:00+05:30,12809.0,12820.0,12803.0,12820.0,8.0
2026-05-29 10:55:00+05:30,12823.0,12823.0,12803.0,12803.0,6.0
2026-05-29 11:00:00+05:30,12817.0,12820.0,12786.0,12786.0,41.0
2026-05-29 11:05:00+05:30,12810.0,12818.0,12810.0,12818.0,9.0
2026-05-29 11:10:00+05:30,12818.0,12818.0,12787.0,12787.0,25.0
2026-05-29 11:15:00+05:30,12787.0,12809.0,12787.0,12806.0,19.0
2026-05-29 11:20:00+05:30,12806.0,12811.0,12786.0,12811.0,31.0
2026-05-29 11:25:00+05:30,12811.0,12811.0,12800.0,12800.0,2.0
2026-05-29 11:30:00+05:30,12787.0,12800.0,12777.0,12792.0,73.0
2026-05-29 11:35:00+05:30,12777.0,12789.0,12767.0,12767.0,34.0
2026-05-29 11:40:00+05:30,12788.0,12796.0,12771.0,12796.0,22.0
2026-05-29 11:45:00+05:30,12796.0,12796.0,12776.0,12776.0,2.0
2026-05-29 11:50:00+05:30,12771.0,12792.0,12750.0,12792.0,1043.0
2026-05-29 11:55:00+05:30,12772.0,12794.0,12772.0,12794.0,5.0
2026-05-29 12:00:00+05:30,12794.0,12794.0,12791.0,12791.0,7.0
2026-05-29 12:05:00+05:30,12773.0,12790.0,12762.0,12779.0,75.0
2026-05-29 12:10:00+05:30,12779.0,12785.0,12768.0,12785.0,4.0
2026-05-29 12:15:00+05:30,12785.0,12788.0,12785.0,12788.0,17.0
2026-05-29 12:20:00+05:30,12788.0,12788.0,12766.0,12766.0,6.0
2026-05-29 12:25:00+05:30,12766.0,12783.0,12761.0,12763.0,10.0
2026-05-29 12:30:00+05:30,12752.0,12779.0,12752.0,12779.0,20.0
2026-05-29 12:35:00+05:30,12779.0,12782.0,12761.0,12771.0,15.0
2026-05-29 12:40:00+05:30,12771.0,12771.0,12750.0,12750.0,249.0
2026-05-29 12:45:00+05:30,12750.0,12768.0,12750.0,12768.0,30.0
2026-05-29 12:50:00+05:30,12769.0,12771.0,12753.0,12771.0,9.0
2026-05-29 12:55:00+05:30,12771.0,12779.0,12760.0,12760.0,41.0
2026-05-29 13:00:00+05:30,12751.0,12773.0,12750.0,12758.0,10.0
2026-05-29 13:05:00+05:30,12758.0,12758.0,12755.0,12755.0,12.0
2026-05-29 13:10:00+05:30,12754.0,12775.0,12754.0,12766.0,18.0
2026-05-29 13:15:00+05:30,12754.0,12771.0,12750.0,12771.0,90.0
2026-05-29 13:20:00+05:30,12771.0,12776.0,12771.0,12776.0,1.0
2026-05-29 13:25:00+05:30,12776.0,12781.0,12766.0,12781.0,26.0
2026-05-29 13:30:00+05:30,12781.0,12782.0,12760.0,12781.0,13.0
2026-05-29 13:35:00+05:30,12781.0,12781.0,12762.0,12781.0,14.0
2026-05-29 13:40:00+05:30,12761.0,12766.0,12761.0,12763.0,13.0
2026-05-29 13:45:00+05:30,12761.0,12777.0,12761.0,12777.0,19.0
2026-05-29 13:50:00+05:30,12778.0,12779.0,12778.0,12779.0,13.0
2026-05-29 13:55:00+05:30,12779.0,12779.0,12750.0,12776.0,70.0
2026-05-29 14:00:00+05:30,12757.0,12769.0,12755.0,12769.0,10.0
2026-05-29 14:05:00+05:30,12769.0,12769.0,12753.0,12753.0,10.0
2026-05-29 14:10:00+05:30,12753.0,12765.0,12751.0,12751.0,4.0
2026-05-29 14:15:00+05:30,12750.0,12763.0,12750.0,12750.0,12.0
2026-05-29 14:20:00+05:30,12750.0,12762.0,12750.0,12751.0,12.0
2026-05-29 14:25:00+05:30,12751.0,12764.0,12750.0,12764.0,14.0
