dt,open,high,low,close,volume
2026-05-29 09:15:00+05:30,2030.9,2030.9,2000.0,2014.8,1911.0
2026-05-29 09:20:00+05:30,2012.5,2012.5,2000.0,2000.0,1694.0
2026-05-29 09:25:00+05:30,2000.3,2008.0,1995.2,2003.9,2618.0
2026-05-29 09:30:00+05:30,2000.6,2004.5,1995.2,2002.6,1596.0
2026-05-29 09:35:00+05:30,2003.0,2013.5,2001.4,2013.5,644.0
2026-05-29 09:40:00+05:30,2011.2,2013.0,1998.0,1998.0,591.0
2026-05-29 09:45:00+05:30,1998.0,2005.0,1995.3,2003.5,1145.0
2026-05-29 09:50:00+05:30,2003.5,2009.5,2001.6,2005.2,519.0
2026-05-29 09:55:00+05:30,2001.6,2003.9,2000.0,2002.0,177.0
2026-05-29 10:00:00+05:30,2002.6,2003.9,1999.0,2002.4,277.0
2026-05-29 10:05:00+05:30,2003.8,2010.8,2003.1,2010.2,696.0
2026-05-29 10:10:00+05:30,2010.2,2010.2,2007.2,2007.2,74.0
2026-05-29 10:15:00+05:30,2010.3,2017.0,2010.3,2010.3,1929.0
2026-05-29 10:20:00+05:30,2010.3,2017.1,2010.3,2017.1,425.0
2026-05-29 10:25:00+05:30,2016.5,2018.3,2011.0,2011.0,271.0
2026-05-29 10:30:00+05:30,2010.0,2012.7,2007.1,2009.7,582.0
2026-05-29 10:35:00+05:30,2012.4,2016.0,2011.3,2014.8,268.0
2026-05-29 10:40:00+05:30,2014.8,2015.9,2011.2,2011.2,264.0
2026-05-29 10:45:00+05:30,2010.0,2013.4,2010.0,2013.4,168.0
2026-05-29 10:50:00+05:30,2014.2,2025.8,2012.0,2025.8,1001.0
2026-05-29 10:55:00+05:30,2024.1,2026.5,2022.9,2025.0,170.0
2026-05-29 11:00:00+05:30,2025.0,2059.7,2022.1,2056.3,3549.0
2026-05-29 11:05:00+05:30,2056.2,2056.2,2042.2,2044.2,1391.0
2026-05-29 11:10:00+05:30,2043.8,2043.9,2037.6,2042.0,902.0
2026-05-29 11:15:00+05:30,2045.2,2047.9,2042.2,2047.0,1470.0
2026-05-29 11:20:00+05:30,2047.3,2051.6,2046.4,2046.7,1071.0
2026-05-29 11:25:00+05:30,2048.9,2051.2,2046.5,2051.2,454.0
2026-05-29 11:30:00+05:30,2051.4,2055.3,2050.9,2052.8,1990.0
2026-05-29 11:35:00+05:30,2052.8,2059.3,2051.5,2057.9,1525.0
2026-05-29 11:40:00+05:30,2053.1,2061.0,2053.1,2058.1,2436.0
2026-05-29 11:45:00+05:30,2058.1,2058.9,2055.0,2056.0,930.0
2026-05-29 11:50:00+05:30,2056.4,2061.0,2056.4,2061.0,1735.0
2026-05-29 11:55:00+05:30,2060.3,2062.0,2060.3,2061.1,1107.0
2026-05-29 12:00:00+05:30,2062.0,2067.2,2061.1,2064.5,2890.0
2026-05-29 12:05:00+05:30,2063.9,2066.4,2062.3,2065.2,840.0
2026-05-29 12:10:00+05:30,2066.1,2067.1,2060.0,2062.6,1115.0
2026-05-29 12:15:00+05:30,2063.5,2070.9,2063.4,2069.1,2884.0
2026-05-29 12:20:00+05:30,2070.1,2075.9,2068.1,2074.0,2414.0
2026-05-29 12:25:00+05:30,2077.9,2077.9,2070.5,2070.5,2724.0
2026-05-29 12:30:00+05:30,2074.6,2077.4,2073.3,2074.5,1546.0
2026-05-29 12:35:00+05:30,2074.9,2076.0,2070.2,2073.3,2580.0
2026-05-29 12:40:00+05:30,2071.3,2078.0,2071.3,2075.5,1365.0
2026-05-29 12:45:00+05:30,2075.2,2076.8,2072.1,2072.1,1453.0
2026-05-29 12:50:00+05:30,2072.1,2074.7,2071.8,2071.8,835.0
2026-05-29 12:55:00+05:30,2071.8,2075.9,2070.0,2074.8,2211.0
2026-05-29 13:00:00+05:30,2075.1,2084.0,2075.1,2084.0,3410.0
2026-05-29 13:05:00+05:30,2084.0,2090.0,2084.0,2089.0,4951.0
2026-05-29 13:10:00+05:30,2090.0,2090.0,2083.9,2087.0,2795.0
2026-05-29 13:15:00+05:30,2087.0,2092.0,2084.2,2090.3,3581.0
2026-05-29 13:20:00+05:30,2090.4,2095.7,2090.0,2095.7,4286.0
2026-05-29 13:25:00+05:30,2093.7,2097.2,2091.3,2095.1,3074.0
2026-05-29 13:30:00+05:30,2097.1,2099.9,2094.7,2098.9,2858.0
2026-05-29 13:35:00+05:30,2099.3,2100.0,2094.7,2099.4,7654.0
2026-05-29 13:40:00+05:30,2099.4,2108.9,2099.4,2108.4,6480.0
2026-05-29 13:45:00+05:30,2108.5,2109.2,2106.7,2106.7,2459.0
2026-05-29 13:50:00+05:30,2106.6,2112.9,2106.6,2110.0,5082.0
2026-05-29 13:55:00+05:30,2110.0,2119.0,2102.5,2118.0,7700.0
2026-05-29 14:00:00+05:30,2118.0,2118.0,2111.8,2111.8,1477.0
2026-05-29 14:05:00+05:30,2111.9,2113.4,2108.2,2108.8,748.0
2026-05-29 14:10:00+05:30,2109.2,2112.0,2109.0,2111.8,1024.0
2026-05-29 14:15:00+05:30,2111.9,2111.9,2107.0,2109.1,4527.0
2026-05-29 14:20:00+05:30,2109.0,2111.6,2107.0,2108.7,937.0
2026-05-29 14:25:00+05:30,2111.1,2112.7,2109.2,2110.5,905.0
2026-05-29 14:30:00+05:30,2110.6,2114.2,2110.6,2112.9,400.0
2026-05-29 14:35:00+05:30,2112.9,2119.9,2112.1,2116.6,1065.0
2026-05-29 14:40:00+05:30,2116.8,2118.2,2111.3,2111.5,1576.0
2026-05-29 14:45:00+05:30,2111.5,2114.7,2110.2,2112.1,797.0
2026-05-29 14:50:00+05:30,2112.1,2113.0,2107.6,2108.0,2102.0
2026-05-29 14:55:00+05:30,2107.7,2110.0,2107.0,2107.9,1273.0
2026-05-29 15:00:00+05:30,2109.5,2109.5,2093.8,2096.2,11597.0
2026-05-29 15:05:00+05:30,2096.4,2109.0,2096.4,2107.4,8137.0
2026-05-29 15:10:00+05:30,2107.2,2114.9,2107.0,2112.4,2483.0
2026-05-29 15:15:00+05:30,2111.0,2113.7,2110.0,2110.0,3442.0
2026-05-29 15:20:00+05:30,2110.1,2112.9,2107.0,2110.0,6092.0
2026-05-29 15:25:00+05:30,2111.0,2112.0,2107.0,2107.0,3978.0
2026-06-01 09:15:00+05:30,2103.0,2137.8,2091.0,2102.3,181733.0
2026-06-01 09:20:00+05:30,2101.0,2110.9,2045.6,2046.0,8835.0
2026-06-01 09:25:00+05:30,2046.1,2049.6,2034.2,2043.6,5412.0
2026-06-01 09:30:00+05:30,2046.1,2046.3,2036.3,2036.3,2880.0
2026-06-01 09:35:00+05:30,2037.9,2038.1,2023.8,2033.2,3043.0
2026-06-01 09:40:00+05:30,2034.5,2039.2,2025.3,2025.6,2411.0
2026-06-01 09:45:00+05:30,2027.9,2040.0,2027.2,2035.8,2235.0
2026-06-01 09:50:00+05:30,2037.3,2037.8,2026.1,2029.6,2234.0
2026-06-01 09:55:00+05:30,2030.0,2030.9,2025.3,2025.4,1138.0
2026-06-01 10:00:00+05:30,2027.7,2032.0,2017.8,2020.0,3438.0
2026-06-01 10:05:00+05:30,2018.8,2020.4,2013.6,2020.4,1609.0
2026-06-01 10:10:00+05:30,2020.7,2030.7,2020.6,2026.9,2108.0
2026-06-01 10:15:00+05:30,2025.9,2028.8,2022.0,2023.5,1393.0
2026-06-01 10:20:00+05:30,2024.7,2027.0,2020.6,2025.8,1713.0
2026-06-01 10:25:00+05:30,2028.8,2030.0,2025.3,2029.5,784.0
2026-06-01 10:30:00+05:30,2029.3,2032.0,2026.8,2027.9,2070.0
2026-06-01 10:35:00+05:30,2029.0,2032.2,2025.3,2030.2,2154.0
2026-06-01 10:40:00+05:30,2030.1,2040.0,2029.0,2036.4,1922.0
2026-06-01 10:45:00+05:30,2038.0,2041.7,2034.5,2039.7,3832.0
2026-06-01 10:50:00+05:30,2039.6,2039.8,2030.5,2035.6,2073.0
2026-06-01 10:55:00+05:30,2037.0,2037.9,2034.0,2035.9,1076.0
2026-06-01 11:00:00+05:30,2036.5,2041.6,2034.8,2038.1,1093.0
2026-06-01 11:05:00+05:30,2035.6,2041.2,2034.0,2034.3,4238.0
2026-06-01 11:10:00+05:30,2035.7,2037.0,2034.0,2035.6,447.0
2026-06-01 11:15:00+05:30,2036.2,2038.2,2033.4,2034.9,1188.0
2026-06-01 11:20:00+05:30,2036.3,2038.0,2034.0,2035.5,995.0
2026-06-01 11:25:00+05:30,2035.9,2047.3,2035.3,2040.7,4639.0
2026-06-01 11:30:00+05:30,2040.7,2044.7,2031.2,2033.2,1592.0
2026-06-01 11:35:00+05:30,2033.0,2037.0,2031.2,2034.6,324.0
2026-06-01 11:40:00+05:30,2034.6,2038.8,2030.5,2033.6,1860.0
2026-06-01 11:45:00+05:30,2034.0,2036.4,2032.2,2033.1,721.0
2026-06-01 11:50:00+05:30,2033.0,2037.1,2032.8,2034.3,193.0
2026-06-01 11:55:00+05:30,2034.1,2035.2,2030.1,2032.8,548.0
2026-06-01 12:00:00+05:30,2031.6,2033.6,2030.0,2030.2,836.0
2026-06-01 12:05:00+05:30,2030.2,2032.6,2030.2,2030.5,457.0
2026-06-01 12:10:00+05:30,2030.5,2033.3,2029.6,2031.5,1581.0
2026-06-01 12:15:00+05:30,2032.7,2034.2,2030.5,2030.5,658.0
2026-06-01 12:20:00+05:30,2030.5,2037.3,2028.3,2034.6,1115.0
2026-06-01 12:25:00+05:30,2035.9,2039.6,2034.4,2035.2,1856.0
2026-06-01 12:30:00+05:30,2036.2,2036.2,2030.1,2030.7,745.0
2026-06-01 12:35:00+05:30,2031.4,2032.7,2029.4,2030.1,1645.0
2026-06-01 12:40:00+05:30,2029.6,2031.1,2029.6,2030.4,1311.0
2026-06-01 12:45:00+05:30,2030.0,2034.6,2029.5,2031.3,2145.0
2026-06-01 12:50:00+05:30,2030.3,2032.4,2026.8,2030.3,2018.0
2026-06-01 12:55:00+05:30,2029.5,2033.8,2029.1,2029.7,2623.0
2026-06-01 13:00:00+05:30,2030.7,2032.4,2029.1,2031.7,1725.0
2026-06-01 13:05:00+05:30,2030.1,2032.7,2027.0,2029.2,3184.0
2026-06-01 13:10:00+05:30,2030.0,2031.0,2020.5,2022.6,5293.0
2026-06-01 13:15:00+05:30,2020.3,2026.8,2020.3,2026.1,1522.0
2026-06-01 13:20:00+05:30,2026.1,2027.3,2022.2,2025.9,1087.0
2026-06-01 13:25:00+05:30,2024.6,2025.0,2022.0,2024.7,1332.0
2026-06-01 13:30:00+05:30,2023.6,2034.8,2023.6,2034.8,1288.0
2026-06-01 13:35:00+05:30,2037.9,2037.9,2030.0,2030.1,3193.0
2026-06-01 13:40:00+05:30,2030.0,2035.1,2029.0,2030.8,9573.0
2026-06-01 13:45:00+05:30,2032.1,2033.7,2028.8,2030.9,781.0
2026-06-01 13:50:00+05:30,2030.9,2033.7,2030.0,2031.2,988.0
2026-06-01 13:55:00+05:30,2032.1,2034.1,2031.4,2031.6,324.0
2026-06-01 14:00:00+05:30,2031.1,2032.5,2029.7,2029.9,653.0
2026-06-01 14:05:00+05:30,2029.9,2034.1,2029.9,2034.1,1414.0
2026-06-01 14:10:00+05:30,2033.8,2035.0,2032.6,2035.0,530.0
2026-06-01 14:15:00+05:30,2033.8,2036.2,2033.2,2035.0,1898.0
2026-06-01 14:20:00+05:30,2033.7,2035.0,2032.1,2033.3,863.0
2026-06-01 14:25:00+05:30,2032.1,2035.3,2031.9,2033.4,447.0
2026-06-01 14:30:00+05:30,2033.4,2033.6,2030.8,2032.6,439.0
2026-06-01 14:35:00+05:30,2035.1,2035.1,2028.0,2030.0,3114.0
2026-06-01 14:40:00+05:30,2030.0,2031.5,2020.4,2021.3,2866.0
2026-06-01 14:45:00+05:30,2020.7,2026.5,2016.1,2017.6,2212.0
2026-06-01 14:50:00+05:30,2017.6,2020.5,2010.0,2013.5,3327.0
2026-06-01 14:55:00+05:30,2013.5,2014.9,2005.0,2007.2,3383.0
2026-06-01 15:00:00+05:30,2007.4,2012.7,2002.1,2009.0,2534.0
2026-06-01 15:05:00+05:30,2010.0,2014.9,2004.6,2014.9,2826.0
2026-06-01 15:10:00+05:30,2012.3,2018.3,2012.0,2015.2,2845.0
2026-06-01 15:15:00+05:30,2016.3,2019.9,2012.5,2014.0,3316.0
2026-06-01 15:20:00+05:30,2014.0,2014.0,1998.6,2004.9,5391.0
2026-06-01 15:25:00+05:30,2004.8,2012.0,1992.4,2012.0,6932.0
2026-06-02 09:15:00+05:30,2010.0,2010.0,1986.5,2005.8,1955.0
2026-06-02 09:20:00+05:30,2007.1,2031.8,2006.1,2026.4,1659.0
2026-06-02 09:25:00+05:30,2030.6,2036.9,2026.9,2036.3,1592.0
2026-06-02 09:30:00+05:30,2032.1,2033.0,2018.4,2022.0,3249.0
2026-06-02 09:35:00+05:30,2021.2,2033.6,2021.2,2029.7,453.0
2026-06-02 09:40:00+05:30,2031.2,2043.4,2029.5,2039.3,1607.0
2026-06-02 09:45:00+05:30,2039.3,2039.4,2020.0,2032.1,4452.0
2026-06-02 09:50:00+05:30,2031.5,2033.3,2026.1,2033.0,596.0
2026-06-02 09:55:00+05:30,2033.2,2036.5,2030.0,2036.0,430.0
2026-06-02 10:00:00+05:30,2035.9,2042.0,2035.9,2041.9,948.0
2026-06-02 10:05:00+05:30,2038.5,2044.8,2037.3,2042.9,1346.0
2026-06-02 10:10:00+05:30,2042.9,2043.0,2035.1,2041.9,1332.0
2026-06-02 10:15:00+05:30,2041.0,2044.0,2033.6,2044.0,833.0
2026-06-02 10:20:00+05:30,2044.9,2045.0,2039.4,2043.7,1568.0
2026-06-02 10:25:00+05:30,2040.8,2049.0,2040.1,2042.6,1426.0
2026-06-02 10:30:00+05:30,2040.2,2047.3,2040.2,2046.9,408.0
2026-06-02 10:35:00+05:30,2046.9,2046.9,2036.6,2040.6,519.0
2026-06-02 10:40:00+05:30,2041.8,2044.9,2038.1,2042.9,604.0
2026-06-02 10:45:00+05:30,2039.8,2043.5,2036.4,2037.9,405.0
2026-06-02 10:50:00+05:30,2037.8,2037.9,2027.0,2028.1,1006.0
2026-06-02 10:55:00+05:30,2030.7,2031.4,2022.7,2031.0,1515.0
2026-06-02 11:00:00+05:30,2029.7,2031.5,2012.9,2017.3,1970.0
2026-06-02 11:05:00+05:30,2018.9,2018.9,2011.7,2014.7,556.0
2026-06-02 11:10:00+05:30,2014.5,2027.5,2012.2,2027.4,1304.0
2026-06-02 11:15:00+05:30,2023.4,2027.7,2020.2,2027.3,410.0
2026-06-02 11:20:00+05:30,2027.9,2030.0,2025.8,2030.0,283.0
2026-06-02 11:25:00+05:30,2027.9,2029.8,2025.0,2029.8,333.0
2026-06-02 11:30:00+05:30,2029.9,2035.0,2027.9,2035.0,431.0
2026-06-02 11:35:00+05:30,2034.9,2038.3,2030.4,2033.4,460.0
2026-06-02 11:40:00+05:30,2031.1,2038.2,2030.2,2032.5,540.0
2026-06-02 11:45:00+05:30,2030.9,2032.0,2027.8,2031.0,200.0
2026-06-02 11:50:00+05:30,2030.9,2035.3,2029.3,2035.3,216.0
2026-06-02 11:55:00+05:30,2033.6,2035.2,2029.1,2031.3,452.0
2026-06-02 12:00:00+05:30,2031.3,2034.2,2026.3,2026.3,1005.0
2026-06-02 12:05:00+05:30,2025.0,2037.0,2024.4,2036.1,848.0
2026-06-02 12:10:00+05:30,2034.1,2036.5,2031.4,2033.2,160.0
2026-06-02 12:15:00+05:30,2031.4,2058.8,2031.4,2043.9,8935.0
2026-06-02 12:20:00+05:30,2043.6,2051.2,2039.3,2045.1,865.0
2026-06-02 12:25:00+05:30,2045.4,2050.0,2044.5,2047.6,729.0
2026-06-02 12:30:00+05:30,2049.9,2065.3,2047.5,2057.2,2530.0
2026-06-02 12:35:00+05:30,2057.3,2059.5,2052.3,2057.2,1383.0
2026-06-02 12:40:00+05:30,2055.2,2058.0,2044.2,2052.9,864.0
2026-06-02 12:45:00+05:30,2053.0,2053.0,2036.1,2039.6,3019.0
2026-06-02 12:50:00+05:30,2039.5,2047.8,2037.3,2040.8,401.0
2026-06-02 12:55:00+05:30,2039.0,2042.2,2039.0,2040.0,496.0
2026-06-02 13:00:00+05:30,2039.9,2041.4,2035.5,2040.0,449.0
2026-06-02 13:05:00+05:30,2038.2,2040.4,2038.1,2038.1,406.0
2026-06-02 13:10:00+05:30,2038.1,2040.0,2036.3,2036.7,278.0
