dt,open,high,low,close,volume
2026-05-29 09:15:00+05:30,142.99,143.72,142.99,143.09,7997.0
2026-05-29 09:20:00+05:30,143.09,143.47,143.08,143.1,9485.0
2026-05-29 09:25:00+05:30,143.1,143.35,142.99,143.0,11584.0
2026-05-29 09:30:00+05:30,142.95,142.95,142.64,142.9,11222.0
2026-05-29 09:35:00+05:30,143.01,143.41,143.0,143.38,10144.0
2026-05-29 09:40:00+05:30,143.6,143.78,143.37,143.37,4251.0
2026-05-29 09:45:00+05:30,143.33,143.53,143.2,143.53,6025.0
2026-05-29 09:50:00+05:30,143.42,143.72,143.42,143.71,1766.0
2026-05-29 09:55:00+05:30,143.72,143.72,143.51,143.71,7026.0
2026-05-29 10:00:00+05:30,143.71,143.71,143.12,143.41,8111.0
2026-05-29 10:05:00+05:30,143.25,143.71,143.22,143.69,2078.0
2026-05-29 10:10:00+05:30,143.73,143.88,143.7,143.88,875.0
2026-05-29 10:15:00+05:30,143.74,143.77,143.59,143.74,905.0
2026-05-29 10:20:00+05:30,143.74,143.85,143.57,143.7,2034.0
2026-05-29 10:25:00+05:30,143.55,143.75,143.55,143.71,4624.0
2026-05-29 10:30:00+05:30,143.63,143.78,143.42,143.78,2746.0
2026-05-29 10:35:00+05:30,143.7,143.99,143.54,143.99,12841.0
2026-05-29 10:40:00+05:30,143.96,143.96,143.7,143.73,637.0
2026-05-29 10:45:00+05:30,143.58,143.58,143.1,143.1,3051.0
2026-05-29 10:50:00+05:30,143.22,143.25,143.01,143.01,1234.0
2026-05-29 10:55:00+05:30,143.16,143.32,143.0,143.32,6315.0
2026-05-29 11:00:00+05:30,143.39,143.7,143.39,143.65,3825.0
2026-05-29 11:05:00+05:30,143.63,143.63,143.63,143.63,55.0
2026-05-29 11:10:00+05:30,143.63,143.63,143.25,143.32,616.0
2026-05-29 11:15:00+05:30,143.54,143.55,143.5,143.5,805.0
2026-05-29 11:20:00+05:30,143.5,143.5,143.26,143.26,279.0
2026-05-29 11:25:00+05:30,143.23,143.36,143.21,143.28,755.0
2026-05-29 11:30:00+05:30,143.29,143.49,143.19,143.19,320.0
2026-05-29 11:35:00+05:30,143.12,143.2,143.0,143.0,5937.0
2026-05-29 11:40:00+05:30,143.16,143.16,142.75,142.75,1427.0
2026-05-29 11:45:00+05:30,142.75,142.93,142.75,142.75,501.0
2026-05-29 11:50:00+05:30,142.75,143.23,142.75,143.23,2404.0
2026-05-29 11:55:00+05:30,143.25,143.25,143.0,143.0,2456.0
2026-05-29 12:00:00+05:30,143.0,143.0,142.83,143.0,348.0
2026-05-29 12:05:00+05:30,142.81,143.0,142.81,142.81,317.0
2026-05-29 12:10:00+05:30,142.75,142.75,142.3,142.44,8508.0
2026-05-29 12:15:00+05:30,142.02,142.49,142.01,142.4,5326.0
2026-05-29 12:20:00+05:30,142.4,142.58,142.31,142.5,4244.0
2026-05-29 12:25:00+05:30,142.5,142.58,142.5,142.57,830.0
2026-05-29 12:30:00+05:30,142.57,142.57,142.55,142.56,181.0
2026-05-29 12:35:00+05:30,142.4,142.4,142.27,142.35,1376.0
2026-05-29 12:40:00+05:30,142.4,142.4,142.32,142.32,45.0
2026-05-29 12:45:00+05:30,142.32,142.4,142.32,142.4,142.0
2026-05-29 12:50:00+05:30,142.32,142.4,142.17,142.4,8338.0
2026-05-29 12:55:00+05:30,142.4,142.4,142.35,142.38,8112.0
2026-05-29 13:00:00+05:30,142.2,142.34,142.16,142.16,303.0
2026-05-29 13:05:00+05:30,142.16,142.38,142.16,142.16,1995.0
2026-05-29 13:10:00+05:30,142.13,142.13,141.9,141.9,6256.0
2026-05-29 13:15:00+05:30,141.85,142.21,141.75,142.21,5487.0
2026-05-29 13:20:00+05:30,142.02,142.02,141.4,141.78,21172.0
2026-05-29 13:25:00+05:30,141.78,141.82,141.78,141.81,236.0
2026-05-29 13:30:00+05:30,141.81,141.81,141.8,141.8,165.0
2026-05-29 13:35:00+05:30,141.77,141.81,141.62,141.62,327.0
2026-05-29 13:40:00+05:30,141.62,141.87,141.36,141.4,8754.0
2026-05-29 13:45:00+05:30,141.36,141.57,141.3,141.5,13948.0
2026-05-29 13:50:00+05:30,141.43,141.5,141.27,141.39,2401.0
2026-05-29 13:55:00+05:30,141.25,141.43,141.25,141.4,1481.0
2026-05-29 14:00:00+05:30,141.4,141.5,141.25,141.46,2505.0
2026-05-29 14:05:00+05:30,141.45,141.45,141.2,141.2,402.0
2026-05-29 14:10:00+05:30,141.25,141.38,141.2,141.2,2078.0
2026-05-29 14:15:00+05:30,141.2,141.43,141.2,141.22,2419.0
2026-05-29 14:20:00+05:30,141.25,141.4,141.2,141.4,840.0
2026-05-29 14:25:00+05:30,141.41,141.41,141.2,141.3,1131.0
2026-05-29 14:30:00+05:30,141.47,141.71,141.47,141.71,740.0
2026-05-29 14:35:00+05:30,141.6,141.77,141.6,141.74,206.0
2026-05-29 14:40:00+05:30,141.74,141.77,141.66,141.77,250.0
2026-05-29 14:45:00+05:30,141.77,141.77,140.81,141.13,32859.0
2026-05-29 14:50:00+05:30,140.98,141.89,140.98,141.89,11247.0
2026-05-29 14:55:00+05:30,141.61,141.61,140.86,141.03,16942.0
2026-05-29 15:00:00+05:30,141.18,141.18,139.6,139.62,26944.0
2026-05-29 15:05:00+05:30,139.62,139.84,139.11,139.62,15837.0
2026-05-29 15:10:00+05:30,139.41,139.55,138.66,138.68,17016.0
2026-05-29 15:15:00+05:30,138.93,139.88,138.91,139.76,12647.0
2026-05-29 15:20:00+05:30,139.62,139.89,139.24,139.8,5169.0
2026-05-29 15:25:00+05:30,140.0,140.39,139.7,140.0,21523.0
2026-06-01 09:15:00+05:30,145.0,147.95,144.31,145.55,187807.0
2026-06-01 09:20:00+05:30,145.34,145.5,143.02,143.42,58183.0
2026-06-01 09:25:00+05:30,143.01,144.25,143.01,143.81,34246.0
2026-06-01 09:30:00+05:30,143.82,143.9,143.01,143.1,29739.0
2026-06-01 09:35:00+05:30,143.0,143.0,141.41,142.2,57816.0
2026-06-01 09:40:00+05:30,142.75,142.96,141.74,141.74,52350.0
2026-06-01 09:45:00+05:30,141.8,142.0,141.56,141.75,36330.0
2026-06-01 09:50:00+05:30,141.61,142.27,141.51,141.78,36254.0
2026-06-01 09:55:00+05:30,141.92,142.18,141.75,141.99,9245.0
2026-06-01 10:00:00+05:30,141.95,141.99,141.31,141.41,24927.0
2026-06-01 10:05:00+05:30,141.61,141.86,141.61,141.75,3769.0
2026-06-01 10:10:00+05:30,141.77,142.86,141.75,142.59,43339.0
2026-06-01 10:15:00+05:30,142.32,142.34,142.23,142.34,11498.0
2026-06-01 10:20:00+05:30,142.13,142.13,141.81,141.9,6041.0
2026-06-01 10:25:00+05:30,141.98,142.03,141.42,141.5,5132.0
2026-06-01 10:30:00+05:30,141.5,141.59,141.21,141.33,3960.0
2026-06-01 10:35:00+05:30,141.33,141.74,141.22,141.43,7759.0
2026-06-01 10:40:00+05:30,141.43,141.62,141.43,141.59,645.0
2026-06-01 10:45:00+05:30,141.58,142.03,141.58,142.0,6414.0
2026-06-01 10:50:00+05:30,142.0,142.64,141.95,142.53,7329.0
2026-06-01 10:55:00+05:30,142.55,142.66,142.51,142.64,1064.0
2026-06-01 11:00:00+05:30,142.51,142.65,142.48,142.64,2372.0
2026-06-01 11:05:00+05:30,142.64,142.64,142.42,142.45,1627.0
2026-06-01 11:10:00+05:30,142.5,142.78,142.35,142.7,13025.0
2026-06-01 11:15:00+05:30,142.68,143.42,142.61,143.15,18923.0
2026-06-01 11:20:00+05:30,143.13,143.42,143.13,143.21,7807.0
2026-06-01 11:25:00+05:30,143.3,143.32,143.0,143.0,21945.0
2026-06-01 11:30:00+05:30,143.0,143.0,142.21,142.31,6453.0
2026-06-01 11:35:00+05:30,142.41,142.5,142.22,142.5,3293.0
2026-06-01 11:40:00+05:30,142.29,142.5,142.16,142.16,3513.0
2026-06-01 11:45:00+05:30,142.37,142.37,142.3,142.36,852.0
2026-06-01 11:50:00+05:30,142.36,142.72,142.36,142.52,4963.0
2026-06-01 11:55:00+05:30,142.45,142.45,142.0,142.0,14019.0
