dt,open,high,low,close,volume
2026-05-29 09:15:00+05:30,178.01,180.01,177.86,180.0,4725.0
2026-05-29 09:20:00+05:30,180.01,182.39,180.01,182.05,22700.0
2026-05-29 09:25:00+05:30,182.0,184.0,181.49,182.59,17045.0
2026-05-29 09:30:00+05:30,183.19,183.19,181.73,182.0,9241.0
2026-05-29 09:35:00+05:30,182.39,183.08,181.81,182.0,20480.0
2026-05-29 09:40:00+05:30,182.0,182.0,181.29,181.91,11953.0
2026-05-29 09:45:00+05:30,181.91,182.61,180.34,180.86,8210.0
2026-05-29 09:50:00+05:30,180.5,181.0,180.3,180.3,3421.0
2026-05-29 09:55:00+05:30,180.78,180.78,179.61,180.11,2249.0
2026-05-29 10:00:00+05:30,181.38,181.38,178.0,180.31,23307.0
2026-05-29 10:05:00+05:30,180.2,180.49,180.2,180.2,138.0
2026-05-29 10:10:00+05:30,180.38,180.97,180.36,180.9,1912.0
2026-05-29 10:15:00+05:30,180.51,180.82,180.42,180.74,699.0
2026-05-29 10:20:00+05:30,180.74,181.19,180.12,181.19,4253.0
2026-05-29 10:25:00+05:30,181.11,181.37,180.47,180.47,4468.0
2026-05-29 10:30:00+05:30,180.57,180.73,180.47,180.72,1311.0
2026-05-29 10:35:00+05:30,180.6,180.93,180.55,180.55,411.0
2026-05-29 10:40:00+05:30,180.76,180.78,180.46,180.73,551.0
2026-05-29 10:45:00+05:30,180.46,180.46,180.11,180.11,280.0
2026-05-29 10:50:00+05:30,180.39,180.39,180.12,180.12,78.0
2026-05-29 10:55:00+05:30,180.42,180.45,180.17,180.17,261.0
2026-05-29 11:00:00+05:30,180.55,180.55,180.13,180.14,588.0
2026-05-29 11:05:00+05:30,180.42,180.42,180.06,180.37,505.0
2026-05-29 11:10:00+05:30,180.37,180.62,180.37,180.62,205.0
2026-05-29 11:15:00+05:30,180.57,180.77,179.62,179.8,4185.0
2026-05-29 11:20:00+05:30,179.54,180.45,179.54,180.08,765.0
2026-05-29 11:25:00+05:30,180.3,180.69,180.1,180.69,1048.0
2026-05-29 11:30:00+05:30,180.69,180.69,179.92,179.92,2391.0
2026-05-29 11:35:00+05:30,179.75,179.75,179.11,179.6,2914.0
2026-05-29 11:40:00+05:30,179.6,179.89,179.42,179.5,335.0
2026-05-29 11:45:00+05:30,179.5,179.52,179.5,179.52,200.0
2026-05-29 11:50:00+05:30,179.7,180.04,179.6,179.6,257.0
2026-05-29 11:55:00+05:30,179.42,179.59,179.3,179.31,1235.0
2026-05-29 12:00:00+05:30,179.59,179.75,179.39,179.65,1024.0
2026-05-29 12:05:00+05:30,179.7,179.8,179.39,179.74,552.0
2026-05-29 12:10:00+05:30,179.74,179.74,178.86,178.86,1084.0
2026-05-29 12:15:00+05:30,178.61,179.01,178.41,179.0,982.0
2026-05-29 12:20:00+05:30,179.5,180.0,179.43,179.85,3490.0
2026-05-29 12:25:00+05:30,179.46,179.84,179.31,179.37,428.0
2026-05-29 12:30:00+05:30,179.35,179.45,179.35,179.45,554.0
2026-05-29 12:35:00+05:30,179.55,179.55,179.11,179.5,573.0
2026-05-29 12:40:00+05:30,179.62,179.62,179.22,179.26,422.0
2026-05-29 12:45:00+05:30,179.26,179.68,179.24,179.6,40.0
2026-05-29 12:50:00+05:30,179.5,180.04,179.26,179.26,2266.0
2026-05-29 12:55:00+05:30,179.45,179.56,179.25,179.49,210.0
2026-05-29 13:00:00+05:30,179.17,179.89,179.17,179.3,1626.0
2026-05-29 13:05:00+05:30,179.32,179.58,179.14,179.58,3688.0
2026-05-29 13:10:00+05:30,179.36,179.36,179.0,179.0,612.0
2026-05-29 13:15:00+05:30,178.57,178.95,178.5,178.95,290.0
