dt,open,high,low,close,volume
2026-05-29 09:15:00+05:30,750.9,750.9,750.9,750.9,22614.0
2026-05-29 09:20:00+05:30,750.9,750.9,750.9,750.9,3748.0
2026-05-29 09:25:00+05:30,750.9,750.9,750.9,750.9,23413.0
2026-05-29 09:30:00+05:30,750.9,750.9,750.9,750.9,24678.0
2026-05-29 09:35:00+05:30,750.9,750.9,750.9,750.9,1608.0
2026-05-29 09:40:00+05:30,750.9,750.9,750.9,750.9,1721.0
2026-05-29 09:45:00+05:30,750.9,750.9,750.9,750.9,1284.0
2026-05-29 09:50:00+05:30,750.9,750.9,750.9,750.9,720.0
2026-05-29 09:55:00+05:30,750.9,750.9,750.9,750.9,1339.0
2026-05-29 10:00:00+05:30,750.9,750.9,750.9,750.9,1062.0
2026-05-29 10:05:00+05:30,750.9,750.9,750.9,750.9,163.0
2026-05-29 10:10:00+05:30,750.9,750.9,750.9,750.9,166.0
2026-05-29 10:15:00+05:30,750.9,750.9,750.9,750.9,483.0
2026-05-29 10:20:00+05:30,750.9,750.9,750.9,750.9,95.0
2026-05-29 10:25:00+05:30,750.9,750.9,750.9,750.9,590.0
2026-05-29 10:30:00+05:30,750.9,750.9,750.9,750.9,555.0
2026-05-29 10:35:00+05:30,750.9,750.9,750.9,750.9,185.0
2026-05-29 10:40:00+05:30,750.9,750.9,750.9,750.9,757.0
2026-05-29 10:45:00+05:30,750.9,750.9,750.9,750.9,61.0
2026-05-29 10:50:00+05:30,750.9,750.9,750.9,750.9,139.0
2026-05-29 10:55:00+05:30,750.9,750.9,750.9,750.9,623.0
2026-05-29 11:00:00+05:30,750.9,750.9,750.9,750.9,73.0
2026-05-29 11:05:00+05:30,750.9,750.9,750.9,750.9,277.0
2026-05-29 11:10:00+05:30,750.9,750.9,750.9,750.9,9.0
2026-05-29 11:15:00+05:30,750.9,750.9,750.9,750.9,81.0
2026-05-29 11:20:00+05:30,750.9,750.9,750.9,750.9,10.0
2026-05-29 11:25:00+05:30,750.9,750.9,750.9,750.9,5.0
2026-05-29 11:30:00+05:30,750.9,750.9,750.9,750.9,120.0
2026-05-29 11:35:00+05:30,750.9,750.9,750.9,750.9,3321.0
2026-05-29 11:40:00+05:30,750.9,750.9,750.9,750.9,163.0
2026-05-29 11:45:00+05:30,750.9,750.9,750.9,750.9,13.0
2026-05-29 11:50:00+05:30,750.9,750.9,750.9,750.9,270.0
2026-05-29 11:55:00+05:30,750.9,750.9,750.9,750.9,0.0
2026-05-29 12:00:00+05:30,750.9,750.9,750.9,750.9,34.0
2026-05-29 12:05:00+05:30,750.9,750.9,750.9,750.9,0.0
2026-05-29 12:10:00+05:30,750.9,750.9,750.9,750.9,60.0
2026-05-29 12:15:00+05:30,750.9,750.9,750.9,750.9,0.0
2026-05-29 12:20:00+05:30,750.9,750.9,750.9,750.9,30.0
2026-05-29 12:25:00+05:30,750.9,750.9,750.9,750.9,34.0
2026-05-29 12:30:00+05:30,750.9,750.9,750.9,750.9,216.0
