dt,open,high,low,close,volume
2026-05-29 09:15:00+05:30,639.0,640.0,632.0,633.8,17234.0
2026-05-29 09:20:00+05:30,633.8,634.4,627.8,629.95,16161.0
2026-05-29 09:25:00+05:30,629.8,630.0,627.85,627.85,7450.0
2026-05-29 09:30:00+05:30,628.5,629.45,627.65,628.4,4724.0
2026-05-29 09:35:00+05:30,628.4,629.95,628.2,628.45,4229.0
2026-05-29 09:40:00+05:30,628.6,629.15,626.0,626.45,6321.0
2026-05-29 09:45:00+05:30,626.45,631.95,626.25,631.55,10738.0
2026-05-29 09:50:00+05:30,631.55,633.0,631.1,631.95,6938.0
2026-05-29 09:55:00+05:30,631.3,632.2,631.1,632.2,2965.0
2026-05-29 10:00:00+05:30,632.2,632.2,630.5,630.5,3817.0
2026-05-29 10:05:00+05:30,630.5,631.0,630.4,630.95,781.0
2026-05-29 10:10:00+05:30,631.0,631.0,627.6,628.25,5783.0
2026-05-29 10:15:00+05:30,627.75,628.95,626.6,626.95,7325.0
2026-05-29 10:20:00+05:30,626.95,627.75,626.5,627.0,3021.0
2026-05-29 10:25:00+05:30,627.15,627.95,627.0,627.3,2886.0
2026-05-29 10:30:00+05:30,627.4,627.4,626.5,626.8,7689.0
2026-05-29 10:35:00+05:30,626.8,627.45,626.5,627.45,5137.0
2026-05-29 10:40:00+05:30,627.45,628.0,627.1,627.55,2137.0
2026-05-29 10:45:00+05:30,627.5,629.2,627.2,629.2,3149.0
2026-05-29 10:50:00+05:30,629.0,629.7,629.0,629.65,2194.0
2026-05-29 10:55:00+05:30,630.0,631.0,629.2,629.7,5247.0
2026-05-29 11:00:00+05:30,630.65,630.85,629.25,630.0,2419.0
2026-05-29 11:05:00+05:30,629.5,630.0,629.0,629.1,794.0
2026-05-29 11:10:00+05:30,629.1,629.25,629.0,629.0,611.0
2026-05-29 11:15:00+05:30,629.25,629.25,628.15,628.5,551.0
2026-05-29 11:20:00+05:30,629.25,629.25,627.8,628.5,1347.0
2026-05-29 11:25:00+05:30,628.45,628.5,627.65,628.3,483.0
2026-05-29 11:30:00+05:30,628.3,628.5,627.6,627.6,918.0
2026-05-29 11:35:00+05:30,627.6,628.3,627.6,628.05,809.0
2026-05-29 11:40:00+05:30,628.0,628.5,628.0,628.1,858.0
2026-05-29 11:45:00+05:30,628.35,629.65,628.0,628.45,2310.0
2026-05-29 11:50:00+05:30,628.75,629.7,628.15,629.0,996.0
2026-05-29 11:55:00+05:30,628.75,629.0,628.2,628.9,547.0
2026-05-29 12:00:00+05:30,628.85,628.85,627.5,627.5,1347.0
2026-05-29 12:05:00+05:30,627.95,628.45,627.5,627.7,789.0
2026-05-29 12:10:00+05:30,627.5,628.2,627.0,627.0,2502.0
2026-05-29 12:15:00+05:30,627.25,628.2,627.05,627.25,1597.0
2026-05-29 12:20:00+05:30,627.15,627.9,627.1,627.8,234.0
2026-05-29 12:25:00+05:30,627.8,627.9,627.05,627.4,886.0
2026-05-29 12:30:00+05:30,627.7,628.0,627.65,628.0,350.0
2026-05-29 12:35:00+05:30,627.85,627.9,627.2,627.4,149.0
2026-05-29 12:40:00+05:30,627.4,628.25,627.2,628.25,783.0
2026-05-29 12:45:00+05:30,627.8,628.0,627.3,627.3,598.0
2026-05-29 12:50:00+05:30,627.3,628.3,627.3,627.5,735.0
2026-05-29 12:55:00+05:30,627.5,627.5,626.7,627.1,1883.0
2026-05-29 13:00:00+05:30,627.45,628.0,627.1,627.75,312.0
2026-05-29 13:05:00+05:30,627.75,629.0,627.35,627.5,1646.0
2026-05-29 13:10:00+05:30,627.55,627.6,626.1,626.1,4834.0
2026-05-29 13:15:00+05:30,626.1,627.1,626.0,626.7,1188.0
2026-05-29 13:20:00+05:30,626.75,626.75,626.15,626.4,505.0
2026-05-29 13:25:00+05:30,626.4,626.9,626.0,626.05,911.0
2026-05-29 13:30:00+05:30,626.1,626.9,626.1,626.1,663.0
2026-05-29 13:35:00+05:30,626.15,626.9,626.15,626.15,520.0
2026-05-29 13:40:00+05:30,626.7,627.0,626.0,626.0,2309.0
2026-05-29 13:45:00+05:30,626.0,626.0,625.1,625.5,1608.0
2026-05-29 13:50:00+05:30,625.4,625.45,623.15,624.1,10521.0
2026-05-29 13:55:00+05:30,623.6,624.05,622.7,624.05,3690.0
2026-05-29 14:00:00+05:30,624.35,624.35,622.45,623.8,3949.0
2026-05-29 14:05:00+05:30,623.8,623.8,622.5,623.75,1616.0
2026-05-29 14:10:00+05:30,623.7,623.95,621.1,622.3,6024.0
2026-05-29 14:15:00+05:30,621.45,622.45,621.0,621.65,1628.0
2026-05-29 14:20:00+05:30,622.15,623.75,621.65,623.0,5136.0
2026-05-29 14:25:00+05:30,622.95,624.0,622.55,623.5,1660.0
2026-05-29 14:30:00+05:30,623.5,624.95,623.5,623.65,1577.0
2026-05-29 14:35:00+05:30,624.05,624.9,623.7,624.6,906.0
2026-05-29 14:40:00+05:30,624.35,626.95,624.35,626.0,5824.0
2026-05-29 14:45:00+05:30,626.0,626.65,625.5,625.85,2718.0
2026-05-29 14:50:00+05:30,626.0,626.3,625.5,626.0,1485.0
2026-05-29 14:55:00+05:30,625.5,626.3,625.0,625.1,3521.0
2026-05-29 15:00:00+05:30,625.45,625.45,622.35,622.35,4367.0
2026-05-29 15:05:00+05:30,623.0,627.0,619.2,626.1,22523.0
2026-05-29 15:10:00+05:30,625.8,625.8,617.15,617.75,13905.0
2026-05-29 15:15:00+05:30,617.1,618.45,615.2,617.8,17340.0
2026-05-29 15:20:00+05:30,617.0,621.0,616.95,619.0,10681.0
2026-05-29 15:25:00+05:30,619.0,622.9,616.0,616.25,12974.0
2026-06-01 09:15:00+05:30,622.05,625.0,616.75,617.5,10268.0
2026-06-01 09:20:00+05:30,617.4,617.75,612.65,614.1,7769.0
2026-06-01 09:25:00+05:30,614.1,615.45,613.25,614.4,9593.0
2026-06-01 09:30:00+05:30,614.75,616.0,613.85,615.05,8574.0
2026-06-01 09:35:00+05:30,615.0,615.5,612.35,614.7,4860.0
2026-06-01 09:40:00+05:30,615.0,615.2,613.0,613.0,4628.0
2026-06-01 09:45:00+05:30,613.05,615.55,613.05,614.05,3125.0
2026-06-01 09:50:00+05:30,614.85,614.95,612.55,613.2,1588.0
2026-06-01 09:55:00+05:30,612.75,613.5,612.25,613.4,3134.0
2026-06-01 10:00:00+05:30,613.35,613.4,609.05,610.0,7671.0
2026-06-01 10:05:00+05:30,610.0,614.1,610.0,613.25,5179.0
2026-06-01 10:10:00+05:30,613.2,613.9,611.95,611.95,3284.0
2026-06-01 10:15:00+05:30,611.1,611.45,609.95,610.5,3319.0
2026-06-01 10:20:00+05:30,610.0,611.95,609.4,610.95,6821.0
2026-06-01 10:25:00+05:30,610.85,611.5,610.6,610.95,1463.0
2026-06-01 10:30:00+05:30,611.0,612.15,610.0,610.6,3621.0
2026-06-01 10:35:00+05:30,610.9,611.4,610.1,610.8,1220.0
2026-06-01 10:40:00+05:30,610.8,612.0,610.8,611.8,420.0
2026-06-01 10:45:00+05:30,611.8,614.75,611.0,611.55,6714.0
2026-06-01 10:50:00+05:30,611.0,613.85,611.0,613.85,3842.0
2026-06-01 10:55:00+05:30,613.8,613.85,613.05,613.75,1013.0
2026-06-01 11:00:00+05:30,613.55,615.5,613.0,614.2,4238.0
2026-06-01 11:05:00+05:30,614.7,616.8,613.9,616.45,3088.0
2026-06-01 11:10:00+05:30,616.95,616.95,615.4,616.75,1805.0
2026-06-01 11:15:00+05:30,617.0,617.3,616.75,617.0,1951.0
2026-06-01 11:20:00+05:30,617.0,617.0,614.0,614.0,4106.0
2026-06-01 11:25:00+05:30,613.85,613.95,612.6,612.6,514.0
2026-06-01 11:30:00+05:30,612.6,612.6,611.0,611.4,1541.0
2026-06-01 11:35:00+05:30,611.05,611.75,610.25,611.65,3564.0
2026-06-01 11:40:00+05:30,611.65,611.65,610.55,610.85,824.0
2026-06-01 11:45:00+05:30,611.2,611.2,610.3,610.9,916.0
2026-06-01 11:50:00+05:30,610.95,611.95,610.95,611.85,164.0
2026-06-01 11:55:00+05:30,611.8,611.8,609.35,609.65,2903.0
2026-06-01 12:00:00+05:30,609.75,610.9,609.55,610.55,1264.0
2026-06-01 12:05:00+05:30,610.25,610.95,610.25,610.45,221.0
