dt,open,high,low,close,volume
2026-05-29 09:15:00+05:30,4392.9,4392.9,4332.8,4367.8,1497.0
2026-05-29 09:20:00+05:30,4367.7,4367.8,4339.6,4353.5,1132.0
2026-05-29 09:25:00+05:30,4353.7,4364.5,4337.8,4357.1,1617.0
2026-05-29 09:30:00+05:30,4361.9,4368.0,4322.2,4322.4,1492.0
2026-05-29 09:35:00+05:30,4317.7,4330.0,4314.1,4325.2,1297.0
2026-05-29 09:40:00+05:30,4323.0,4323.2,4305.0,4308.2,1260.0
2026-05-29 09:45:00+05:30,4311.3,4313.9,4308.0,4312.5,652.0
2026-05-29 09:50:00+05:30,4312.6,4315.0,4309.0,4311.7,707.0
2026-05-29 09:55:00+05:30,4312.8,4312.8,4306.1,4307.9,782.0
2026-05-29 10:00:00+05:30,4309.9,4315.1,4305.3,4313.7,724.0
2026-05-29 10:05:00+05:30,4315.1,4315.5,4307.0,4309.0,361.0
2026-05-29 10:10:00+05:30,4309.0,4317.8,4307.9,4317.0,581.0
2026-05-29 10:15:00+05:30,4314.2,4315.2,4310.6,4312.1,396.0
2026-05-29 10:20:00+05:30,4312.9,4315.4,4310.1,4313.0,403.0
2026-05-29 10:25:00+05:30,4313.9,4313.9,4305.0,4306.6,446.0
2026-05-29 10:30:00+05:30,4308.6,4310.1,4305.0,4307.4,577.0
2026-05-29 10:35:00+05:30,4307.0,4309.5,4306.0,4307.4,326.0
2026-05-29 10:40:00+05:30,4307.0,4309.0,4304.7,4305.5,529.0
2026-05-29 10:45:00+05:30,4305.5,4305.6,4301.0,4301.5,326.0
2026-05-29 10:50:00+05:30,4301.5,4307.9,4301.2,4307.9,453.0
2026-05-29 10:55:00+05:30,4306.5,4311.0,4305.2,4306.3,725.0
2026-05-29 11:00:00+05:30,4306.3,4315.0,4306.0,4311.9,548.0
2026-05-29 11:05:00+05:30,4310.2,4311.9,4304.1,4304.1,292.0
2026-05-29 11:10:00+05:30,4304.0,4304.3,4302.5,4303.1,290.0
2026-05-29 11:15:00+05:30,4303.7,4310.0,4303.0,4309.5,361.0
2026-05-29 11:20:00+05:30,4307.9,4307.9,4301.0,4302.3,501.0
2026-05-29 11:25:00+05:30,4302.3,4303.6,4280.0,4282.0,3902.0
2026-05-29 11:30:00+05:30,4281.5,4281.5,4265.0,4267.2,1641.0
2026-05-29 11:35:00+05:30,4267.0,4270.8,4262.5,4269.5,2041.0
2026-05-29 11:40:00+05:30,4267.6,4268.4,4255.0,4256.8,1389.0
2026-05-29 11:45:00+05:30,4256.8,4268.8,4252.4,4268.8,1348.0
2026-05-29 11:50:00+05:30,4269.5,4282.0,4256.9,4258.7,1017.0
2026-05-29 11:55:00+05:30,4258.3,4258.3,4252.0,4255.4,931.0
2026-05-29 12:00:00+05:30,4260.7,4261.2,4255.0,4256.7,1592.0
2026-05-29 12:05:00+05:30,4260.1,4260.1,4247.0,4247.0,2486.0
2026-05-29 12:10:00+05:30,4246.0,4246.0,4231.1,4236.3,1711.0
