dt,open,high,low,close,volume
2026-05-29 09:15:00+05:30,1130.6,1155.0,1130.6,1150.15,5197.0
2026-05-29 09:20:00+05:30,1153.0,1156.85,1146.5,1155.0,4492.0
2026-05-29 09:25:00+05:30,1154.0,1154.0,1142.0,1145.45,1258.0
2026-05-29 09:30:00+05:30,1144.7,1145.95,1138.5,1141.6,1220.0
2026-05-29 09:35:00+05:30,1142.0,1144.75,1139.1,1140.2,650.0
2026-05-29 09:40:00+05:30,1140.65,1145.15,1139.0,1144.3,979.0
2026-05-29 09:45:00+05:30,1144.3,1150.9,1144.3,1150.9,1445.0
2026-05-29 09:50:00+05:30,1151.0,1151.0,1145.7,1146.1,398.0
2026-05-29 09:55:00+05:30,1146.1,1146.1,1145.6,1145.6,5.0
2026-05-29 10:00:00+05:30,1145.6,1146.55,1143.6,1145.05,1137.0
2026-05-29 10:05:00+05:30,1143.0,1145.0,1141.65,1141.65,1184.0
2026-05-29 10:10:00+05:30,1143.75,1145.0,1143.1,1143.15,462.0
2026-05-29 10:15:00+05:30,1143.15,1143.2,1141.9,1143.2,34.0
2026-05-29 10:20:00+05:30,1143.15,1148.55,1143.15,1146.4,882.0
2026-05-29 10:25:00+05:30,1146.4,1146.7,1145.15,1145.3,375.0
2026-05-29 10:30:00+05:30,1144.0,1144.0,1142.0,1143.95,543.0
2026-05-29 10:35:00+05:30,1143.95,1143.95,1140.55,1141.5,182.0
2026-05-29 10:40:00+05:30,1142.75,1147.85,1142.75,1146.0,161.0
2026-05-29 10:45:00+05:30,1148.0,1148.0,1145.5,1145.5,198.0
2026-05-29 10:50:00+05:30,1145.05,1145.05,1142.75,1143.05,27.0
2026-05-29 10:55:00+05:30,1144.1,1144.75,1141.65,1143.7,33.0
2026-05-29 11:00:00+05:30,1143.35,1143.35,1141.85,1141.85,37.0
2026-05-29 11:05:00+05:30,1142.3,1144.1,1141.4,1144.1,66.0
2026-05-29 11:10:00+05:30,1143.8,1149.0,1143.8,1148.95,1005.0
2026-05-29 11:15:00+05:30,1146.5,1146.5,1143.05,1143.05,158.0
2026-05-29 11:20:00+05:30,1143.05,1146.1,1143.05,1145.2,109.0
2026-05-29 11:25:00+05:30,1145.2,1145.2,1142.05,1142.05,250.0
2026-05-29 11:30:00+05:30,1142.05,1144.75,1142.05,1144.75,2.0
2026-05-29 11:35:00+05:30,1144.75,1147.95,1143.35,1147.95,221.0
2026-05-29 11:40:00+05:30,1147.95,1147.95,1145.0,1145.0,66.0
2026-05-29 11:45:00+05:30,1145.05,1146.9,1141.4,1142.0,424.0
2026-05-29 11:50:00+05:30,1142.0,1144.15,1142.0,1144.15,53.0
2026-05-29 11:55:00+05:30,1144.15,1144.15,1141.4,1142.15,202.0
2026-05-29 12:00:00+05:30,1144.75,1144.75,1143.7,1143.7,52.0
2026-05-29 12:05:00+05:30,1143.7,1143.7,1143.7,1143.7,0.0
2026-05-29 12:10:00+05:30,1143.7,1143.7,1140.65,1140.65,1411.0
2026-05-29 12:15:00+05:30,1140.0,1141.9,1140.0,1140.6,200.0
2026-05-29 12:20:00+05:30,1140.6,1141.15,1140.6,1141.15,4.0
2026-05-29 12:25:00+05:30,1141.15,1141.15,1140.0,1140.1,45.0
2026-05-29 12:30:00+05:30,1140.1,1140.1,1140.1,1140.1,0.0
2026-05-29 12:35:00+05:30,1140.1,1140.1,1137.0,1137.0,940.0
2026-05-29 12:40:00+05:30,1135.2,1135.2,1135.0,1135.0,46.0
2026-05-29 12:45:00+05:30,1135.0,1138.95,1135.0,1138.95,217.0
2026-05-29 12:50:00+05:30,1138.9,1138.9,1136.15,1136.15,44.0
2026-05-29 12:55:00+05:30,1136.15,1136.25,1135.5,1135.5,110.0
2026-05-29 13:00:00+05:30,1137.65,1137.65,1135.0,1135.0,34.0
2026-05-29 13:05:00+05:30,1135.0,1135.95,1133.05,1135.4,628.0
2026-05-29 13:10:00+05:30,1133.0,1133.0,1132.05,1132.05,63.0
2026-05-29 13:15:00+05:30,1133.0,1134.0,1132.0,1134.0,583.0
2026-05-29 13:20:00+05:30,1134.0,1134.0,1134.0,1134.0,1.0
2026-05-29 13:25:00+05:30,1134.0,1134.0,1134.0,1134.0,50.0
2026-05-29 13:30:00+05:30,1134.0,1134.0,1132.05,1132.05,50.0
2026-05-29 13:35:00+05:30,1132.05,1132.05,1118.5,1120.0,5015.0
2026-05-29 13:40:00+05:30,1120.0,1121.9,1111.65,1119.7,1146.0
2026-05-29 13:45:00+05:30,1119.7,1121.9,1119.7,1119.75,298.0
2026-05-29 13:50:00+05:30,1119.75,1119.75,1116.55,1116.55,30.0
2026-05-29 13:55:00+05:30,1115.0,1119.0,1115.0,1119.0,100.0
2026-05-29 14:00:00+05:30,1119.0,1120.55,1118.75,1120.55,313.0
2026-05-29 14:05:00+05:30,1119.0,1119.0,1118.9,1118.9,231.0
2026-05-29 14:10:00+05:30,1117.5,1119.3,1117.5,1119.3,115.0
2026-05-29 14:15:00+05:30,1118.35,1118.35,1117.35,1117.35,123.0
2026-05-29 14:20:00+05:30,1118.9,1118.9,1115.0,1118.55,260.0
2026-05-29 14:25:00+05:30,1118.55,1118.55,1116.25,1116.25,130.0
2026-05-29 14:30:00+05:30,1117.35,1117.35,1116.7,1116.7,80.0
2026-05-29 14:35:00+05:30,1116.7,1117.75,1116.1,1117.75,107.0
2026-05-29 14:40:00+05:30,1117.75,1117.75,1116.45,1116.45,1.0
2026-05-29 14:45:00+05:30,1116.45,1117.05,1116.45,1117.05,47.0
2026-05-29 14:50:00+05:30,1117.05,1119.95,1117.05,1119.9,7.0
2026-05-29 14:55:00+05:30,1119.9,1119.9,1117.0,1119.0,87.0
2026-05-29 15:00:00+05:30,1120.0,1120.0,1112.0,1112.0,368.0
2026-05-29 15:05:00+05:30,1112.0,1112.0,1105.9,1105.95,2066.0
2026-05-29 15:10:00+05:30,1106.85,1106.9,1105.25,1105.7,149.0
2026-05-29 15:15:00+05:30,1105.95,1106.35,1105.0,1105.1,1408.0
2026-05-29 15:20:00+05:30,1105.0,1110.0,1105.0,1106.05,5439.0
2026-05-29 15:25:00+05:30,1106.7,1110.0,1105.0,1110.0,1099.0
2026-06-01 09:15:00+05:30,1108.0,1128.3,1108.0,1123.9,800.0
2026-06-01 09:20:00+05:30,1123.9,1123.9,1094.1,1104.6,6686.0
2026-06-01 09:25:00+05:30,1102.0,1106.8,1089.8,1094.6,894.0
2026-06-01 09:30:00+05:30,1093.3,1106.2,1093.3,1100.1,556.0
2026-06-01 09:35:00+05:30,1101.5,1108.9,1101.5,1108.2,1363.0
2026-06-01 09:40:00+05:30,1113.1,1113.1,1108.4,1108.4,268.0
2026-06-01 09:45:00+05:30,1108.4,1108.4,1105.1,1105.1,24.0
2026-06-01 09:50:00+05:30,1104.0,1108.2,1104.0,1108.2,93.0
2026-06-01 09:55:00+05:30,1108.2,1109.1,1106.1,1108.0,741.0
2026-06-01 10:00:00+05:30,1108.0,1108.0,1104.2,1104.2,18.0
2026-06-01 10:05:00+05:30,1104.2,1104.2,1104.2,1104.2,0.0
2026-06-01 10:10:00+05:30,1104.2,1104.2,1104.2,1104.2,0.0
2026-06-01 10:15:00+05:30,1104.4,1108.2,1104.4,1108.2,160.0
2026-06-01 10:20:00+05:30,1108.2,1108.2,1106.5,1106.5,26.0
2026-06-01 10:25:00+05:30,1108.0,1108.0,1108.0,1108.0,25.0
2026-06-01 10:30:00+05:30,1108.0,1108.0,1105.4,1105.4,1.0
2026-06-01 10:35:00+05:30,1105.4,1105.4,1105.4,1105.4,0.0
2026-06-01 10:40:00+05:30,1105.4,1105.6,1105.4,1105.6,15.0
2026-06-01 10:45:00+05:30,1105.6,1105.6,1105.6,1105.6,10.0
2026-06-01 10:50:00+05:30,1105.6,1105.6,1105.1,1105.1,45.0
2026-06-01 10:55:00+05:30,1105.1,1105.1,1105.1,1105.1,0.0
2026-06-01 11:00:00+05:30,1105.1,1105.4,1105.1,1105.4,133.0
2026-06-01 11:05:00+05:30,1105.4,1105.4,1105.4,1105.4,0.0
2026-06-01 11:10:00+05:30,1105.4,1107.9,1105.4,1107.9,35.0
2026-06-01 11:15:00+05:30,1107.9,1108.0,1107.9,1108.0,258.0
2026-06-01 11:20:00+05:30,1108.0,1108.3,1107.2,1108.3,102.0
2026-06-01 11:25:00+05:30,1108.3,1108.3,1108.3,1108.3,0.0
2026-06-01 11:30:00+05:30,1108.3,1108.3,1101.7,1104.9,110.0
2026-06-01 11:35:00+05:30,1104.9,1104.9,1103.7,1103.7,2.0
2026-06-01 11:40:00+05:30,1103.7,1103.7,1103.7,1103.7,0.0
2026-06-01 11:45:00+05:30,1103.7,1103.7,1103.1,1103.1,20.0
2026-06-01 11:50:00+05:30,1103.1,1103.3,1103.1,1103.3,5.0
2026-06-01 11:55:00+05:30,1103.3,1103.3,1101.1,1101.1,51.0
2026-06-01 12:00:00+05:30,1101.1,1101.1,1101.1,1101.1,0.0
2026-06-01 12:05:00+05:30,1101.1,1101.1,1101.1,1101.1,0.0
2026-06-01 12:10:00+05:30,1101.1,1103.0,1101.1,1103.0,1.0
2026-06-01 12:15:00+05:30,1101.2,1101.2,1101.2,1101.2,9.0
2026-06-01 12:20:00+05:30,1101.2,1101.2,1100.0,1100.6,1105.0
2026-06-01 12:25:00+05:30,1100.6,1103.1,1100.6,1103.1,5.0
2026-06-01 12:30:00+05:30,1103.1,1106.1,1102.0,1106.1,1013.0
