dt,open,high,low,close,volume
2026-05-29 09:15:00+05:30,220.01,222.0,217.83,218.01,16233.0
2026-05-29 09:20:00+05:30,217.69,220.0,217.69,218.37,15239.0
2026-05-29 09:25:00+05:30,218.79,220.99,218.15,219.49,9593.0
2026-05-29 09:30:00+05:30,220.98,221.18,220.13,220.4,3580.0
2026-05-29 09:35:00+05:30,220.0,220.0,219.13,219.5,13951.0
2026-05-29 09:40:00+05:30,219.5,219.5,218.81,218.81,2751.0
2026-05-29 09:45:00+05:30,218.56,219.25,218.56,219.0,460.0
2026-05-29 09:50:00+05:30,219.0,219.31,218.76,219.31,589.0
2026-05-29 09:55:00+05:30,219.31,219.31,218.07,218.31,2430.0
2026-05-29 10:00:00+05:30,218.17,218.31,218.0,218.05,2174.0
2026-05-29 10:05:00+05:30,218.05,218.42,217.89,218.0,1096.0
2026-05-29 10:10:00+05:30,218.0,221.0,218.0,220.79,16925.0
2026-05-29 10:15:00+05:30,221.0,221.0,220.46,220.46,1626.0
2026-05-29 10:20:00+05:30,220.46,220.73,220.0,220.0,587.0
2026-05-29 10:25:00+05:30,219.63,220.3,219.63,219.71,1130.0
2026-05-29 10:30:00+05:30,219.71,220.3,219.71,220.3,126.0
2026-05-29 10:35:00+05:30,220.4,220.51,220.28,220.28,663.0
2026-05-29 10:40:00+05:30,220.87,220.87,220.21,220.21,260.0
2026-05-29 10:45:00+05:30,220.51,220.87,220.21,220.53,2021.0
2026-05-29 10:50:00+05:30,220.87,222.65,220.53,222.0,23942.0
2026-05-29 10:55:00+05:30,222.57,222.9,222.0,222.75,9401.0
2026-05-29 11:00:00+05:30,222.74,222.74,222.0,222.0,6537.0
2026-05-29 11:05:00+05:30,222.0,222.31,222.0,222.07,1676.0
2026-05-29 11:10:00+05:30,222.07,223.3,222.01,222.41,52530.0
2026-05-29 11:15:00+05:30,222.76,223.3,222.76,223.3,4777.0
2026-05-29 11:20:00+05:30,222.97,223.3,222.62,222.62,2374.0
2026-05-29 11:25:00+05:30,223.0,223.0,222.54,222.6,740.0
2026-05-29 11:30:00+05:30,222.6,222.82,222.53,222.53,332.0
2026-05-29 11:35:00+05:30,222.88,223.18,222.66,223.18,2751.0
2026-05-29 11:40:00+05:30,222.73,223.12,222.73,222.87,309.0
2026-05-29 11:45:00+05:30,222.87,222.87,222.31,222.69,2471.0
2026-05-29 11:50:00+05:30,222.28,222.56,222.21,222.51,179.0
2026-05-29 11:55:00+05:30,222.24,222.24,222.1,222.24,280.0
2026-05-29 12:00:00+05:30,222.24,222.67,222.24,222.25,2515.0
2026-05-29 12:05:00+05:30,222.78,222.78,222.1,222.59,1654.0
2026-05-29 12:10:00+05:30,222.21,222.91,222.21,222.29,3669.0
2026-05-29 12:15:00+05:30,222.31,222.79,222.3,222.79,557.0
2026-05-29 12:20:00+05:30,222.79,222.79,222.35,222.71,104.0
2026-05-29 12:25:00+05:30,222.58,222.79,222.58,222.71,3035.0
2026-05-29 12:30:00+05:30,222.71,223.1,222.7,223.1,9512.0
2026-05-29 12:35:00+05:30,223.1,223.3,222.7,222.7,4272.0
2026-05-29 12:40:00+05:30,222.7,222.7,222.01,222.03,5770.0
2026-05-29 12:45:00+05:30,222.27,222.53,222.0,222.11,4011.0
2026-05-29 12:50:00+05:30,222.11,222.9,222.11,222.22,2156.0
2026-05-29 12:55:00+05:30,222.35,222.88,222.21,222.21,1853.0
2026-05-29 13:00:00+05:30,222.6,222.6,222.2,222.2,25.0
2026-05-29 13:05:00+05:30,222.2,222.69,222.2,222.23,270.0
2026-05-29 13:10:00+05:30,222.26,222.68,222.2,222.66,1186.0
2026-05-29 13:15:00+05:30,222.21,222.85,222.0,222.21,6943.0
2026-05-29 13:20:00+05:30,222.0,222.54,222.0,222.0,19921.0
2026-05-29 13:25:00+05:30,222.0,222.3,222.0,222.3,100.0
2026-05-29 13:30:00+05:30,222.0,222.25,222.0,222.25,1477.0
2026-05-29 13:35:00+05:30,222.0,222.0,222.0,222.0,3534.0
2026-05-29 13:40:00+05:30,222.0,222.15,222.0,222.01,551.0
2026-05-29 13:45:00+05:30,222.19,222.19,222.0,222.0,287.0
2026-05-29 13:50:00+05:30,222.0,222.05,222.0,222.0,1573.0
2026-05-29 13:55:00+05:30,222.0,222.3,222.0,222.3,23469.0
2026-05-29 14:00:00+05:30,222.3,222.3,222.0,222.11,1646.0
2026-05-29 14:05:00+05:30,222.01,222.1,222.0,222.1,1944.0
2026-05-29 14:10:00+05:30,222.03,222.03,222.0,222.0,5137.0
2026-05-29 14:15:00+05:30,222.01,222.01,222.0,222.0,1129.0
2026-05-29 14:20:00+05:30,222.1,222.2,222.0,222.0,3032.0
2026-05-29 14:25:00+05:30,222.1,222.1,222.0,222.0,544.0
2026-05-29 14:30:00+05:30,222.1,222.1,222.0,222.0,789.0
2026-05-29 14:35:00+05:30,222.0,222.0,222.0,222.0,1082.0
2026-05-29 14:40:00+05:30,222.0,222.05,222.0,222.0,20212.0
2026-05-29 14:45:00+05:30,222.0,222.09,222.0,222.0,20475.0
2026-05-29 14:50:00+05:30,222.0,222.05,222.0,222.05,416.0
2026-05-29 14:55:00+05:30,222.05,222.05,222.0,222.05,398.0
2026-05-29 15:00:00+05:30,222.05,222.68,222.0,222.03,81111.0
2026-05-29 15:05:00+05:30,222.03,222.14,222.0,222.0,40431.0
2026-05-29 15:10:00+05:30,222.0,222.1,222.0,222.1,2872.0
2026-05-29 15:15:00+05:30,222.0,222.15,222.0,222.01,9784.0
2026-05-29 15:20:00+05:30,222.03,222.18,222.0,222.0,6143.0
2026-05-29 15:25:00+05:30,222.01,222.01,221.0,221.0,11292.0
2026-06-01 09:15:00+05:30,220.01,224.25,218.58,220.0,4319.0
2026-06-01 09:20:00+05:30,219.6,220.8,219.01,220.8,2542.0
2026-06-01 09:25:00+05:30,220.8,221.26,220.8,220.9,737.0
2026-06-01 09:30:00+05:30,220.73,221.14,220.61,220.61,517.0
2026-06-01 09:35:00+05:30,220.19,220.26,220.0,220.08,1726.0
2026-06-01 09:40:00+05:30,220.45,220.99,220.2,220.99,1842.0
2026-06-01 09:45:00+05:30,220.54,221.85,220.54,221.85,4100.0
2026-06-01 09:50:00+05:30,221.85,221.85,221.4,221.42,950.0
2026-06-01 09:55:00+05:30,221.36,221.75,220.92,221.15,3259.0
2026-06-01 10:00:00+05:30,221.47,221.56,221.0,221.43,678.0
2026-06-01 10:05:00+05:30,221.1,221.63,220.88,221.0,976.0
2026-06-01 10:10:00+05:30,221.0,221.0,220.51,220.54,1703.0
2026-06-01 10:15:00+05:30,220.5,220.54,220.32,220.54,643.0
2026-06-01 10:20:00+05:30,220.61,220.99,220.5,220.52,1377.0
2026-06-01 10:25:00+05:30,221.0,221.0,220.0,220.01,3937.0
2026-06-01 10:30:00+05:30,220.01,221.09,220.0,220.8,8280.0
2026-06-01 10:35:00+05:30,220.8,221.39,220.8,221.39,788.0
2026-06-01 10:40:00+05:30,221.25,221.29,220.82,221.21,631.0
2026-06-01 10:45:00+05:30,220.82,221.63,220.82,221.63,1336.0
2026-06-01 10:50:00+05:30,221.41,221.8,221.41,221.7,756.0
2026-06-01 10:55:00+05:30,221.69,221.76,221.3,221.68,819.0
2026-06-01 11:00:00+05:30,221.44,221.77,221.4,221.4,112.0
2026-06-01 11:05:00+05:30,221.4,221.4,221.4,221.4,0.0
2026-06-01 11:10:00+05:30,223.52,223.52,223.01,223.19,8809.0
2026-06-01 11:15:00+05:30,223.52,223.52,222.65,223.18,2050.0
2026-06-01 11:20:00+05:30,223.2,223.2,222.29,222.29,1486.0
2026-06-01 11:25:00+05:30,222.29,222.43,222.0,222.43,2387.0
2026-06-01 11:30:00+05:30,222.43,222.5,222.43,222.5,370.0
2026-06-01 11:35:00+05:30,222.22,222.5,222.09,222.09,2247.0
2026-06-01 11:40:00+05:30,222.09,222.49,222.09,222.14,484.0
2026-06-01 11:45:00+05:30,222.12,222.2,222.12,222.2,161.0
2026-06-01 11:50:00+05:30,222.2,222.5,222.12,222.5,550.0
2026-06-01 11:55:00+05:30,222.41,222.51,222.0,222.1,707.0
2026-06-01 12:00:00+05:30,222.1,224.4,222.0,223.78,34689.0
2026-06-01 12:05:00+05:30,223.75,224.0,223.28,223.28,731.0
2026-06-01 12:10:00+05:30,223.16,223.74,223.16,223.35,869.0
2026-06-01 12:15:00+05:30,223.38,223.88,223.01,223.33,4983.0
2026-06-01 12:20:00+05:30,223.37,223.8,223.37,223.8,1379.0
2026-06-01 12:25:00+05:30,223.8,224.8,223.41,224.77,9361.0
2026-06-01 12:30:00+05:30,224.8,224.9,224.3,224.58,1604.0
2026-06-01 12:35:00+05:30,224.33,224.58,224.0,224.17,6714.0
2026-06-01 12:40:00+05:30,224.0,224.26,224.0,224.26,14222.0
2026-06-01 12:45:00+05:30,224.27,224.27,223.57,223.6,9577.0
2026-06-01 12:50:00+05:30,223.84,224.84,223.82,224.22,7202.0
2026-06-01 12:55:00+05:30,224.44,224.44,224.01,224.21,1896.0
2026-06-01 13:00:00+05:30,224.4,224.41,224.05,224.13,473.0
2026-06-01 13:05:00+05:30,224.13,224.43,224.02,224.02,468.0
2026-06-01 13:10:00+05:30,224.02,224.02,224.0,224.0,1273.0
2026-06-01 13:15:00+05:30,224.0,224.23,224.0,224.0,5593.0
2026-06-01 13:20:00+05:30,224.0,224.0,224.0,224.0,1042.0
2026-06-01 13:25:00+05:30,224.0,224.0,223.38,223.69,30116.0
2026-06-01 13:30:00+05:30,223.69,224.26,223.69,224.0,31998.0
2026-06-01 13:35:00+05:30,224.24,224.29,224.0,224.0,2491.0
2026-06-01 13:40:00+05:30,224.01,224.02,224.0,224.0,605.0
2026-06-01 13:45:00+05:30,224.0,224.28,223.78,223.78,4641.0
2026-06-01 13:50:00+05:30,223.78,223.95,223.37,223.37,509.0
2026-06-01 13:55:00+05:30,223.25,223.6,223.25,223.6,610.0
2026-06-01 14:00:00+05:30,223.37,223.59,223.0,223.0,5201.0
2026-06-01 14:05:00+05:30,223.0,223.39,223.0,223.0,366.0
2026-06-01 14:10:00+05:30,223.0,223.38,223.0,223.01,310.0
2026-06-01 14:15:00+05:30,223.0,223.29,223.0,223.0,492.0
2026-06-01 14:20:00+05:30,223.0,223.0,223.0,223.0,54.0
2026-06-01 14:25:00+05:30,223.24,223.24,223.0,223.0,2237.0
2026-06-01 14:30:00+05:30,223.0,223.0,223.0,223.0,5577.0
2026-06-01 14:35:00+05:30,223.0,223.38,223.0,223.38,2280.0
2026-06-01 14:40:00+05:30,223.38,223.39,223.08,223.39,507.0
2026-06-01 14:45:00+05:30,223.03,223.35,223.0,223.0,3413.0
2026-06-01 14:50:00+05:30,223.35,224.0,223.23,223.71,4043.0
2026-06-01 14:55:00+05:30,223.22,223.3,223.06,223.07,1004.0
2026-06-01 15:00:00+05:30,223.21,223.37,223.0,223.21,4841.0
2026-06-01 15:05:00+05:30,223.2,223.4,223.01,223.4,4293.0
2026-06-01 15:10:00+05:30,223.01,223.83,223.0,223.81,7380.0
2026-06-01 15:15:00+05:30,223.26,223.64,223.25,223.26,3836.0
2026-06-01 15:20:00+05:30,223.48,223.48,223.0,223.09,9901.0
2026-06-01 15:25:00+05:30,223.0,223.4,222.0,222.5,27867.0
2026-06-02 09:15:00+05:30,223.3,223.3,220.0,221.73,8114.0
2026-06-02 09:20:00+05:30,221.49,222.69,221.05,222.12,4988.0
2026-06-02 09:25:00+05:30,222.12,222.58,222.0,222.0,3397.0
2026-06-02 09:30:00+05:30,221.81,222.37,221.77,221.77,3837.0
2026-06-02 09:35:00+05:30,222.0,222.5,222.0,222.01,4306.0
2026-06-02 09:40:00+05:30,222.01,222.36,221.51,221.61,918.0
2026-06-02 09:45:00+05:30,221.52,221.97,221.07,221.26,2529.0
2026-06-02 09:50:00+05:30,221.07,221.23,221.07,221.23,437.0
2026-06-02 09:55:00+05:30,221.5,221.5,221.0,221.0,1562.0
2026-06-02 10:00:00+05:30,220.66,221.38,220.66,221.08,487.0
2026-06-02 10:05:00+05:30,221.08,221.08,220.6,220.65,1207.0
2026-06-02 10:10:00+05:30,220.67,222.5,220.62,222.48,9107.0
2026-06-02 10:15:00+05:30,222.25,223.39,222.11,223.19,20770.0
2026-06-02 10:20:00+05:30,223.2,223.4,222.62,222.62,4526.0
2026-06-02 10:25:00+05:30,222.62,223.8,222.62,223.24,7680.0
2026-06-02 10:30:00+05:30,223.24,223.24,222.6,222.6,857.0
2026-06-02 10:35:00+05:30,222.6,222.6,222.41,222.6,305.0
