dt,open,high,low,close,volume
2026-05-29 09:15:00+05:30,240.0,241.19,238.22,238.75,91133.0
2026-05-29 09:20:00+05:30,239.0,239.51,238.36,238.68,48653.0
2026-05-29 09:25:00+05:30,238.8,238.8,236.48,236.79,65065.0
2026-05-29 09:30:00+05:30,236.74,237.28,236.01,237.0,40620.0
2026-05-29 09:35:00+05:30,236.81,237.99,236.8,237.59,32434.0
2026-05-29 09:40:00+05:30,237.59,237.7,236.03,236.06,18516.0
2026-05-29 09:45:00+05:30,236.19,237.0,236.0,237.0,31501.0
2026-05-29 09:50:00+05:30,236.39,236.92,234.09,234.16,57598.0
2026-05-29 09:55:00+05:30,234.09,234.42,232.92,233.68,109700.0
2026-05-29 10:00:00+05:30,233.6,234.43,233.24,234.35,50026.0
2026-05-29 10:05:00+05:30,234.35,234.76,234.14,234.15,17635.0
2026-05-29 10:10:00+05:30,234.36,234.64,234.15,234.57,13675.0
2026-05-29 10:15:00+05:30,234.6,234.8,234.15,234.65,25453.0
2026-05-29 10:20:00+05:30,234.8,235.32,234.54,234.77,25311.0
2026-05-29 10:25:00+05:30,234.77,234.89,234.09,234.09,5223.0
2026-05-29 10:30:00+05:30,234.08,234.65,234.05,234.34,6486.0
2026-05-29 10:35:00+05:30,234.34,234.94,234.15,234.65,9400.0
2026-05-29 10:40:00+05:30,234.89,235.2,233.66,233.97,40319.0
2026-05-29 10:45:00+05:30,233.76,233.94,233.41,233.52,17284.0
2026-05-29 10:50:00+05:30,233.5,233.74,232.22,232.45,54657.0
2026-05-29 10:55:00+05:30,232.45,232.5,232.1,232.25,18283.0
2026-05-29 11:00:00+05:30,232.26,232.41,232.0,232.4,30739.0
2026-05-29 11:05:00+05:30,232.4,232.96,232.4,232.74,9555.0
2026-05-29 11:10:00+05:30,232.73,233.05,232.68,233.05,9586.0
2026-05-29 11:15:00+05:30,233.05,233.74,233.05,233.29,9846.0
2026-05-29 11:20:00+05:30,233.29,233.58,233.01,233.49,11715.0
2026-05-29 11:25:00+05:30,233.49,233.6,233.1,233.51,7523.0
2026-05-29 11:30:00+05:30,233.13,233.77,233.01,233.77,24488.0
2026-05-29 11:35:00+05:30,233.77,234.49,233.54,233.6,38786.0
2026-05-29 11:40:00+05:30,233.8,233.83,233.5,233.5,2559.0
2026-05-29 11:45:00+05:30,233.49,233.6,233.22,233.3,31681.0
2026-05-29 11:50:00+05:30,233.21,233.49,232.2,232.5,36466.0
2026-05-29 11:55:00+05:30,232.32,232.61,232.21,232.56,9573.0
2026-05-29 12:00:00+05:30,232.66,233.07,232.64,233.07,2281.0
2026-05-29 12:05:00+05:30,232.94,233.09,232.7,232.94,3743.0
2026-05-29 12:10:00+05:30,232.78,232.97,232.0,232.07,54301.0
2026-05-29 12:15:00+05:30,232.07,234.57,232.0,234.05,64461.0
2026-05-29 12:20:00+05:30,233.89,234.4,233.69,233.85,46538.0
2026-05-29 12:25:00+05:30,233.84,234.17,233.8,234.06,7618.0
2026-05-29 12:30:00+05:30,234.06,234.12,233.8,233.98,8672.0
2026-05-29 12:35:00+05:30,233.97,234.0,233.69,234.0,7703.0
2026-05-29 12:40:00+05:30,233.86,234.0,233.62,233.75,7447.0
2026-05-29 12:45:00+05:30,233.75,234.5,233.75,234.5,19080.0
