dt,open,high,low,close,volume
2026-05-29 09:15:00+05:30,756.05,768.65,756.05,762.35,94.0
2026-05-29 09:20:00+05:30,765.0,780.25,765.0,778.95,2218.0
2026-05-29 09:25:00+05:30,773.05,780.9,765.05,778.95,2235.0
2026-05-29 09:30:00+05:30,778.95,788.0,775.0,787.95,2589.0
2026-05-29 09:35:00+05:30,787.95,805.0,785.1,805.0,5433.0
2026-05-29 09:40:00+05:30,802.0,813.6,800.0,805.25,6244.0
2026-05-29 09:45:00+05:30,805.25,805.25,791.05,793.55,1878.0
2026-05-29 09:50:00+05:30,793.55,793.55,790.2,793.55,832.0
2026-05-29 09:55:00+05:30,792.25,792.25,784.55,784.55,2398.0
2026-05-29 10:00:00+05:30,787.6,788.0,784.05,786.75,339.0
2026-05-29 10:05:00+05:30,786.75,788.95,786.75,788.85,107.0
2026-05-29 10:10:00+05:30,788.85,788.85,785.0,785.0,266.0
2026-05-29 10:15:00+05:30,785.95,785.95,785.0,785.05,147.0
2026-05-29 10:20:00+05:30,785.05,787.95,785.05,786.0,220.0
2026-05-29 10:25:00+05:30,786.0,792.25,786.0,792.25,848.0
2026-05-29 10:30:00+05:30,792.25,792.6,787.05,788.55,96.0
2026-05-29 10:35:00+05:30,788.55,788.55,788.0,788.0,10.0
2026-05-29 10:40:00+05:30,790.0,800.9,790.0,800.9,4827.0
2026-05-29 10:45:00+05:30,800.9,810.0,799.95,805.1,4351.0
2026-05-29 10:50:00+05:30,807.75,810.0,797.65,800.5,4159.0
2026-05-29 10:55:00+05:30,800.5,800.5,794.05,795.2,2537.0
2026-05-29 11:00:00+05:30,795.2,796.95,795.2,796.95,102.0
2026-05-29 11:05:00+05:30,796.95,796.95,796.95,796.95,0.0
2026-05-29 11:10:00+05:30,795.0,795.0,791.75,792.0,125.0
2026-05-29 11:15:00+05:30,792.0,794.9,792.0,793.2,102.0
2026-05-29 11:20:00+05:30,792.65,792.65,792.1,792.1,8.0
2026-05-29 11:25:00+05:30,792.1,792.1,790.1,790.35,54.0
2026-05-29 11:30:00+05:30,790.75,790.75,790.0,790.0,44.0
2026-05-29 11:35:00+05:30,788.8,788.9,788.8,788.8,36.0
2026-05-29 11:40:00+05:30,788.8,790.95,788.8,790.95,15.0
2026-05-29 11:45:00+05:30,790.95,790.95,790.95,790.95,0.0
2026-05-29 11:50:00+05:30,790.95,790.95,790.95,790.95,0.0
2026-05-29 11:55:00+05:30,790.95,790.95,788.0,788.0,380.0
2026-05-29 12:00:00+05:30,787.0,787.0,785.0,785.0,71.0
2026-05-29 12:05:00+05:30,786.25,787.35,785.9,786.3,148.0
2026-05-29 12:10:00+05:30,786.3,786.3,781.1,781.1,360.0
2026-05-29 12:15:00+05:30,781.55,783.45,778.05,781.1,1368.0
2026-05-29 12:20:00+05:30,780.6,781.75,779.1,780.1,141.0
2026-05-29 12:25:00+05:30,780.1,781.15,780.1,781.15,1.0
2026-05-29 12:30:00+05:30,781.15,782.55,780.65,780.75,77.0
2026-05-29 12:35:00+05:30,780.75,780.75,780.05,780.05,19.0
2026-05-29 12:40:00+05:30,780.05,781.5,779.05,781.5,58.0
2026-05-29 12:45:00+05:30,781.4,782.95,779.1,781.75,188.0
2026-05-29 12:50:00+05:30,781.75,781.75,781.75,781.75,0.0
2026-05-29 12:55:00+05:30,781.65,781.65,770.4,770.4,4375.0
2026-05-29 13:00:00+05:30,772.2,775.0,770.15,775.0,274.0
