dt,open,high,low,close,volume
2026-05-29 09:15:00+05:30,965.2,975.0,955.1,957.9,4554.0
2026-05-29 09:20:00+05:30,959.1,967.3,957.9,961.4,6743.0
2026-05-29 09:25:00+05:30,960.0,962.5,955.0,955.4,6283.0
2026-05-29 09:30:00+05:30,954.5,957.9,950.0,957.9,9297.0
2026-05-29 09:35:00+05:30,958.8,958.9,945.0,945.7,5153.0
2026-05-29 09:40:00+05:30,945.8,957.7,945.0,956.4,8417.0
2026-05-29 09:45:00+05:30,955.6,962.0,955.6,962.0,4485.0
2026-05-29 09:50:00+05:30,962.1,964.9,960.7,963.7,1967.0
2026-05-29 09:55:00+05:30,963.4,963.4,956.9,956.9,2378.0
2026-05-29 10:00:00+05:30,956.5,958.1,956.1,956.4,1026.0
2026-05-29 10:05:00+05:30,956.8,961.7,955.8,961.7,2150.0
2026-05-29 10:10:00+05:30,961.9,961.9,955.7,956.9,3785.0
2026-05-29 10:15:00+05:30,956.9,957.9,955.0,955.2,1045.0
2026-05-29 10:20:00+05:30,956.6,957.8,955.0,955.3,2904.0
2026-05-29 10:25:00+05:30,955.9,956.2,955.0,955.9,1028.0
2026-05-29 10:30:00+05:30,955.9,958.0,954.2,955.6,1967.0
2026-05-29 10:35:00+05:30,955.5,956.6,954.5,954.5,901.0
2026-05-29 10:40:00+05:30,955.1,955.7,952.4,952.8,1252.0
2026-05-29 10:45:00+05:30,952.5,954.8,951.1,952.1,1626.0
2026-05-29 10:50:00+05:30,953.1,956.4,952.0,952.4,1779.0
2026-05-29 10:55:00+05:30,953.2,953.8,952.3,953.8,854.0
2026-05-29 11:00:00+05:30,953.8,953.9,952.0,952.2,1227.0
2026-05-29 11:05:00+05:30,953.2,954.0,949.4,950.1,5711.0
2026-05-29 11:10:00+05:30,950.1,950.7,948.1,949.0,989.0
2026-05-29 11:15:00+05:30,949.0,949.6,948.1,949.0,387.0
2026-05-29 11:20:00+05:30,948.5,949.9,948.1,949.0,826.0
2026-05-29 11:25:00+05:30,949.0,949.0,946.1,946.9,1270.0
2026-05-29 11:30:00+05:30,947.9,948.2,947.0,948.0,236.0
2026-05-29 11:35:00+05:30,947.8,949.0,946.9,948.9,3187.0
2026-05-29 11:40:00+05:30,947.8,949.2,947.8,949.0,338.0
2026-05-29 11:45:00+05:30,948.4,949.0,948.0,948.2,108.0
2026-05-29 11:50:00+05:30,948.2,948.5,947.5,948.5,235.0
2026-05-29 11:55:00+05:30,948.5,948.5,946.0,947.3,862.0
2026-05-29 12:00:00+05:30,947.2,947.4,945.8,947.0,503.0
