dt,open,high,low,close,volume
2026-05-29 09:17:00+05:30,1418.8,1418.8,1414.1,1415.0,164.0
2026-05-29 09:20:00+05:30,1415.0,1416.6,1412.5,1412.5,128.0
2026-05-29 09:25:00+05:30,1412.5,1423.8,1412.5,1419.1,170.0
2026-05-29 09:30:00+05:30,1417.0,1428.0,1414.0,1416.7,718.0
2026-05-29 09:35:00+05:30,1417.2,1427.9,1411.7,1421.4,382.0
2026-05-29 09:40:00+05:30,1427.8,1459.9,1427.8,1437.1,3193.0
2026-05-29 09:45:00+05:30,1437.1,1444.4,1437.1,1438.4,170.0
2026-05-29 09:50:00+05:30,1441.6,1444.4,1428.7,1428.7,529.0
2026-05-29 09:55:00+05:30,1428.7,1441.4,1428.7,1436.0,443.0
2026-05-29 10:00:00+05:30,1436.0,1438.5,1434.9,1437.6,196.0
2026-05-29 10:05:00+05:30,1437.6,1437.6,1435.6,1435.6,2.0
2026-05-29 10:10:00+05:30,1435.0,1439.3,1425.2,1437.2,1000.0
2026-05-29 10:15:00+05:30,1438.7,1440.0,1436.4,1440.0,715.0
2026-05-29 10:20:00+05:30,1438.2,1440.0,1436.1,1436.3,211.0
2026-05-29 10:25:00+05:30,1436.3,1436.3,1436.3,1436.3,0.0
2026-05-29 10:30:00+05:30,1435.7,1435.7,1426.2,1426.2,211.0
2026-05-29 10:35:00+05:30,1429.5,1437.9,1427.1,1428.1,324.0
2026-05-29 10:40:00+05:30,1428.1,1432.0,1427.2,1432.0,102.0
2026-05-29 10:45:00+05:30,1432.0,1432.0,1432.0,1432.0,0.0
2026-05-29 10:50:00+05:30,1432.0,1432.0,1427.3,1427.3,23.0
2026-05-29 10:55:00+05:30,1427.3,1427.3,1427.3,1427.3,0.0
2026-05-29 11:00:00+05:30,1430.0,1430.0,1422.6,1427.0,98.0
2026-05-29 11:05:00+05:30,1427.0,1427.0,1427.0,1427.0,0.0
2026-05-29 11:10:00+05:30,1427.0,1427.0,1413.6,1413.6,494.0
2026-05-29 11:15:00+05:30,1413.6,1421.7,1412.0,1418.6,99.0
2026-05-29 11:20:00+05:30,1418.6,1418.8,1414.6,1418.8,12.0
2026-05-29 11:25:00+05:30,1418.8,1418.8,1418.0,1418.8,82.0
2026-05-29 11:30:00+05:30,1418.8,1430.0,1418.8,1422.4,167.0
2026-05-29 11:35:00+05:30,1423.4,1423.4,1420.8,1420.8,16.0
2026-05-29 11:40:00+05:30,1420.8,1420.8,1413.1,1420.6,1538.0
2026-05-29 11:45:00+05:30,1420.6,1424.4,1420.6,1424.4,16.0
2026-05-29 11:50:00+05:30,1425.2,1425.2,1424.5,1424.5,6.0
2026-05-29 11:55:00+05:30,1424.5,1425.4,1424.4,1424.4,2.0
2026-05-29 12:00:00+05:30,1423.0,1429.3,1423.0,1423.9,55.0
2026-05-29 12:05:00+05:30,1423.9,1423.9,1423.9,1423.9,0.0
2026-05-29 12:10:00+05:30,1423.9,1423.9,1421.9,1421.9,6.0
2026-05-29 12:15:00+05:30,1421.9,1421.9,1420.0,1420.0,99.0
2026-05-29 12:20:00+05:30,1420.0,1422.7,1420.0,1422.7,10.0
2026-05-29 12:25:00+05:30,1422.7,1422.7,1420.3,1421.1,20.0
2026-05-29 12:30:00+05:30,1421.1,1421.1,1421.1,1421.1,0.0
2026-05-29 12:35:00+05:30,1421.1,1421.1,1420.8,1420.8,3.0
2026-05-29 12:40:00+05:30,1420.8,1420.8,1420.4,1420.4,3.0
2026-05-29 12:45:00+05:30,1420.4,1420.4,1420.4,1420.4,0.0
2026-05-29 12:50:00+05:30,1420.4,1422.4,1420.4,1422.4,3.0
2026-05-29 12:55:00+05:30,1422.4,1422.4,1420.3,1420.3,15.0
2026-05-29 13:00:00+05:30,1416.0,1416.0,1416.0,1416.0,49.0
2026-05-29 13:05:00+05:30,1416.0,1416.2,1412.1,1412.1,644.0
2026-05-29 13:10:00+05:30,1412.1,1412.6,1411.2,1412.6,1360.0
2026-05-29 13:15:00+05:30,1412.6,1417.6,1412.6,1416.0,641.0
2026-05-29 13:20:00+05:30,1416.0,1416.0,1416.0,1416.0,0.0
2026-05-29 13:25:00+05:30,1416.0,1416.0,1416.0,1416.0,0.0
2026-05-29 13:30:00+05:30,1416.0,1416.0,1416.0,1416.0,0.0
2026-05-29 13:35:00+05:30,1416.0,1416.0,1415.8,1415.8,1.0
2026-05-29 13:40:00+05:30,1412.8,1412.8,1412.8,1412.8,2.0
2026-05-29 13:45:00+05:30,1410.9,1410.9,1410.4,1410.6,9.0
2026-05-29 13:50:00+05:30,1410.6,1411.0,1410.6,1411.0,6.0
2026-05-29 13:55:00+05:30,1411.0,1411.0,1410.0,1410.0,220.0
2026-05-29 14:00:00+05:30,1410.0,1410.0,1410.0,1410.0,25.0
2026-05-29 14:05:00+05:30,1410.0,1410.7,1410.0,1410.7,15.0
2026-05-29 14:10:00+05:30,1410.7,1410.7,1410.0,1410.0,40.0
2026-05-29 14:15:00+05:30,1410.0,1415.0,1410.0,1415.0,124.0
2026-05-29 14:20:00+05:30,1415.0,1415.0,1415.0,1415.0,0.0
2026-05-29 14:25:00+05:30,1415.0,1415.7,1415.0,1415.0,42.0
2026-05-29 14:30:00+05:30,1415.0,1415.0,1415.0,1415.0,0.0
2026-05-29 14:35:00+05:30,1415.0,1415.0,1415.0,1415.0,0.0
2026-05-29 14:40:00+05:30,1415.0,1415.0,1415.0,1415.0,0.0
2026-05-29 14:45:00+05:30,1415.0,1420.0,1415.0,1420.0,9.0
2026-05-29 14:50:00+05:30,1418.2,1420.0,1418.2,1418.8,22.0
2026-05-29 14:55:00+05:30,1418.8,1419.9,1418.8,1419.9,5.0
2026-05-29 15:00:00+05:30,1418.0,1418.0,1401.5,1405.0,147.0
2026-05-29 15:05:00+05:30,1401.8,1405.0,1394.1,1399.9,539.0
2026-05-29 15:10:00+05:30,1397.7,1404.2,1389.4,1404.2,473.0
2026-05-29 15:15:00+05:30,1393.5,1404.2,1393.5,1400.0,599.0
2026-05-29 15:20:00+05:30,1400.0,1404.0,1400.0,1404.0,632.0
