dt,open,high,low,close,volume
2026-05-29 09:18:00+05:30,615.3,619.75,615.3,619.75,3.0
2026-05-29 09:20:00+05:30,619.75,619.75,616.55,616.55,3.0
2026-05-29 09:25:00+05:30,616.55,621.7,614.05,615.0,7360.0
2026-05-29 09:30:00+05:30,615.0,615.5,614.05,615.0,3128.0
2026-05-29 09:35:00+05:30,615.0,617.0,615.0,617.0,34.0
2026-05-29 09:40:00+05:30,615.0,615.0,615.0,615.0,215.0
2026-05-29 09:45:00+05:30,615.1,615.1,615.05,615.05,62.0
2026-05-29 09:50:00+05:30,615.05,615.05,615.05,615.05,0.0
2026-05-29 09:55:00+05:30,615.05,615.05,615.0,615.0,3001.0
2026-05-29 10:00:00+05:30,615.0,615.0,615.0,615.0,0.0
2026-05-29 10:05:00+05:30,616.6,616.6,611.0,611.0,8608.0
2026-05-29 10:10:00+05:30,610.0,611.0,604.85,604.85,582.0
2026-05-29 10:15:00+05:30,609.85,609.85,606.15,608.05,104.0
2026-05-29 10:20:00+05:30,608.05,608.05,608.05,608.05,0.0
2026-05-29 10:25:00+05:30,608.05,609.95,608.05,609.0,36.0
2026-05-29 10:30:00+05:30,608.25,608.25,608.0,608.0,74.0
2026-05-29 10:35:00+05:30,608.0,608.0,608.0,608.0,0.0
2026-05-29 10:40:00+05:30,608.0,608.45,608.0,608.45,11.0
2026-05-29 10:45:00+05:30,608.45,609.6,608.45,609.6,4.0
2026-05-29 10:50:00+05:30,609.6,609.6,604.8,604.8,143.0
2026-05-29 10:55:00+05:30,606.4,606.4,603.0,603.0,201.0
2026-05-29 11:00:00+05:30,603.0,606.2,603.0,606.2,202.0
2026-05-29 11:05:00+05:30,606.2,606.2,603.0,603.0,66.0
2026-05-29 11:10:00+05:30,605.55,605.55,605.2,605.2,11.0
2026-05-29 11:15:00+05:30,603.2,605.35,603.2,605.35,9.0
2026-05-29 11:20:00+05:30,605.35,605.35,605.35,605.35,0.0
2026-05-29 11:25:00+05:30,603.0,603.0,603.0,603.0,50.0
2026-05-29 11:30:00+05:30,603.0,607.4,603.0,603.2,143.0
2026-05-29 11:35:00+05:30,603.2,603.2,603.2,603.2,0.0
2026-05-29 11:40:00+05:30,603.0,603.0,603.0,603.0,47.0
2026-05-29 11:45:00+05:30,605.95,605.95,605.55,605.55,41.0
2026-05-29 11:50:00+05:30,604.25,606.4,603.15,603.15,39.0
2026-05-29 11:55:00+05:30,606.1,606.1,605.9,605.9,41.0
2026-05-29 12:00:00+05:30,605.9,605.9,605.7,605.7,1.0
2026-05-29 12:05:00+05:30,605.7,605.7,605.0,605.0,6.0
2026-05-29 12:10:00+05:30,605.0,605.0,605.0,605.0,0.0
2026-05-29 12:15:00+05:30,605.0,606.7,605.0,606.7,138.0
2026-05-29 12:20:00+05:30,606.7,606.7,603.75,603.75,23.0
2026-05-29 12:25:00+05:30,603.75,603.75,603.15,603.15,30.0
2026-05-29 12:30:00+05:30,603.15,603.25,603.15,603.25,70.0
2026-05-29 12:35:00+05:30,603.25,605.6,603.25,605.6,3.0
2026-05-29 12:40:00+05:30,605.6,605.6,605.3,605.3,4.0
2026-05-29 12:45:00+05:30,605.3,605.3,603.4,603.4,10.0
2026-05-29 12:50:00+05:30,603.4,605.25,603.4,605.25,1.0
2026-05-29 12:55:00+05:30,605.25,605.25,603.0,603.0,199.0
2026-05-29 13:00:00+05:30,603.0,603.0,603.0,603.0,0.0
2026-05-29 13:05:00+05:30,603.0,603.0,603.0,603.0,0.0
2026-05-29 13:10:00+05:30,603.0,604.45,603.0,604.45,4.0
2026-05-29 13:15:00+05:30,604.45,604.45,603.0,603.0,2.0
2026-05-29 13:20:00+05:30,603.0,603.0,603.0,603.0,0.0
2026-05-29 13:25:00+05:30,604.3,604.3,604.3,604.3,1.0
2026-05-29 13:30:00+05:30,604.3,604.3,603.9,603.9,3.0
2026-05-29 13:35:00+05:30,603.9,603.9,603.9,603.9,0.0
2026-05-29 13:40:00+05:30,603.9,603.9,603.9,603.9,0.0
2026-05-29 13:45:00+05:30,603.9,603.9,603.0,603.0,27.0
2026-05-29 13:50:00+05:30,603.0,603.0,603.0,603.0,153.0
2026-05-29 13:55:00+05:30,603.0,603.0,602.2,602.2,380.0
2026-05-29 14:00:00+05:30,602.2,602.2,602.0,602.0,130.0
