dt,open,high,low,close,volume
2026-05-29 09:15:00+05:30,908.0,909.6,907.95,909.6,78.0
2026-05-29 09:20:00+05:30,909.6,910.0,909.6,910.0,29.0
2026-05-29 09:25:00+05:30,910.0,910.5,907.95,907.95,17.0
2026-05-29 09:30:00+05:30,907.65,908.0,900.9,900.9,61.0
2026-05-29 09:35:00+05:30,900.9,900.9,900.9,900.9,0.0
2026-05-29 09:40:00+05:30,905.0,905.0,905.0,905.0,20.0
2026-05-29 09:45:00+05:30,905.0,905.0,903.95,903.95,5.0
2026-05-29 09:50:00+05:30,903.95,903.95,903.95,903.95,0.0
2026-05-29 09:55:00+05:30,903.95,905.0,903.15,903.4,9.0
2026-05-29 10:00:00+05:30,903.4,903.4,891.7,898.25,86.0
2026-05-29 10:05:00+05:30,898.25,898.25,898.15,898.15,1.0
2026-05-29 10:10:00+05:30,898.15,899.5,898.15,899.5,1.0
2026-05-29 10:15:00+05:30,899.5,899.5,899.5,899.5,0.0
2026-05-29 10:20:00+05:30,901.75,903.9,901.3,903.55,7.0
2026-05-29 10:25:00+05:30,903.55,903.55,903.05,903.05,2.0
2026-05-29 10:30:00+05:30,903.05,903.05,903.05,903.05,0.0
2026-05-29 10:35:00+05:30,904.8,904.8,904.8,904.8,1.0
2026-05-29 10:40:00+05:30,904.8,905.0,904.8,905.0,1.0
2026-05-29 10:45:00+05:30,905.0,905.0,902.0,902.0,2.0
2026-05-29 10:50:00+05:30,902.0,902.0,902.0,902.0,0.0
2026-05-29 10:55:00+05:30,902.0,904.9,902.0,904.9,2.0
2026-05-29 11:00:00+05:30,902.35,904.85,902.0,904.8,6.0
2026-05-29 11:05:00+05:30,904.8,905.0,904.8,905.0,11.0
2026-05-29 11:10:00+05:30,905.0,905.0,902.0,903.2,87.0
2026-05-29 11:15:00+05:30,903.2,903.2,903.2,903.2,0.0
2026-05-29 11:20:00+05:30,903.2,903.2,903.2,903.2,0.0
2026-05-29 11:25:00+05:30,906.6,906.6,906.6,906.6,2.0
2026-05-29 11:30:00+05:30,906.6,906.6,906.6,906.6,0.0
2026-05-29 11:35:00+05:30,906.6,906.6,906.6,906.6,0.0
2026-05-29 11:40:00+05:30,906.6,906.6,906.6,906.6,0.0
2026-05-29 11:45:00+05:30,906.6,907.0,906.6,907.0,4.0
2026-05-29 11:50:00+05:30,907.0,907.0,907.0,907.0,0.0
2026-05-29 11:55:00+05:30,907.0,907.0,907.0,907.0,7.0
2026-05-29 12:00:00+05:30,907.0,907.0,907.0,907.0,30.0
2026-05-29 12:05:00+05:30,906.0,906.0,906.0,906.0,1.0
2026-05-29 12:10:00+05:30,906.0,906.45,906.0,906.1,5.0
2026-05-29 12:15:00+05:30,906.1,906.1,906.1,906.1,0.0
2026-05-29 12:20:00+05:30,906.1,906.1,906.1,906.1,0.0
2026-05-29 12:25:00+05:30,905.9,905.9,903.6,903.6,2.0
2026-05-29 12:30:00+05:30,903.2,903.2,903.2,903.2,5.0
2026-05-29 12:35:00+05:30,903.2,903.2,900.0,900.0,316.0
2026-05-29 12:40:00+05:30,900.0,900.0,900.0,900.0,13.0
2026-05-29 12:45:00+05:30,900.0,900.0,892.2,892.2,84.0
2026-05-29 12:50:00+05:30,892.2,892.2,892.2,892.2,0.0
2026-05-29 12:55:00+05:30,892.2,892.2,892.2,892.2,0.0
2026-05-29 13:00:00+05:30,892.2,900.0,892.2,900.0,34.0
2026-05-29 13:05:00+05:30,898.0,898.4,898.0,898.4,26.0
2026-05-29 13:10:00+05:30,898.4,898.4,894.75,894.75,4.0
2026-05-29 13:15:00+05:30,894.75,894.75,894.75,894.75,0.0
2026-05-29 13:20:00+05:30,894.75,894.75,894.75,894.75,0.0
2026-05-29 13:25:00+05:30,894.75,894.75,890.1,890.1,200.0
2026-05-29 13:30:00+05:30,890.1,890.1,890.1,890.1,0.0
2026-05-29 13:35:00+05:30,893.95,893.95,893.95,893.95,10.0
2026-05-29 13:40:00+05:30,893.95,893.95,893.95,893.95,0.0
2026-05-29 13:45:00+05:30,893.45,893.45,893.45,893.45,1.0
2026-05-29 13:50:00+05:30,893.45,893.45,893.45,893.45,2.0
2026-05-29 13:55:00+05:30,893.45,895.55,893.45,895.5,2.0
2026-05-29 14:00:00+05:30,895.5,895.5,891.0,891.0,24.0
2026-05-29 14:05:00+05:30,891.0,891.0,891.0,891.0,0.0
2026-05-29 14:10:00+05:30,891.0,891.0,885.05,888.0,128.0
