dt,open,high,low,close,volume
2026-05-29 09:15:00+05:30,140.1,140.37,139.4,139.89,2438.0
2026-05-29 09:20:00+05:30,139.88,139.88,139.54,139.54,1156.0
2026-05-29 09:25:00+05:30,139.6,139.81,139.31,139.33,953.0
2026-05-29 09:30:00+05:30,138.91,139.47,138.91,139.01,370.0
2026-05-29 09:35:00+05:30,139.01,139.47,139.0,139.34,1012.0
2026-05-29 09:40:00+05:30,139.68,140.17,138.81,138.81,24601.0
2026-05-29 09:45:00+05:30,139.0,139.27,139.0,139.27,5106.0
2026-05-29 09:50:00+05:30,139.27,139.27,138.65,138.65,2120.0
2026-05-29 09:55:00+05:30,138.53,138.67,138.41,138.63,3647.0
2026-05-29 10:00:00+05:30,138.61,138.61,138.55,138.58,632.0
2026-05-29 10:05:00+05:30,138.58,138.99,138.5,138.99,2565.0
2026-05-29 10:10:00+05:30,138.99,139.09,138.66,139.09,1365.0
2026-05-29 10:15:00+05:30,139.09,139.15,139.08,139.15,222.0
2026-05-29 10:20:00+05:30,139.15,139.88,139.15,139.61,1105.0
2026-05-29 10:25:00+05:30,139.61,139.61,139.27,139.27,1377.0
2026-05-29 10:30:00+05:30,139.27,139.3,139.02,139.3,35.0
2026-05-29 10:35:00+05:30,139.3,139.4,139.3,139.4,150.0
2026-05-29 10:40:00+05:30,139.33,139.33,139.0,139.0,2019.0
2026-05-29 10:45:00+05:30,139.2,139.2,138.92,139.1,890.0
2026-05-29 10:50:00+05:30,139.1,139.2,139.02,139.08,357.0
2026-05-29 10:55:00+05:30,139.08,139.08,139.03,139.03,2.0
2026-05-29 11:00:00+05:30,139.03,139.2,139.03,139.19,435.0
2026-05-29 11:05:00+05:30,139.19,139.19,139.02,139.05,201.0
2026-05-29 11:10:00+05:30,139.05,139.3,138.91,139.3,1249.0
2026-05-29 11:15:00+05:30,139.6,139.91,139.6,139.9,2290.0
2026-05-29 11:20:00+05:30,139.9,139.9,139.63,139.63,51.0
2026-05-29 11:25:00+05:30,139.63,139.87,139.62,139.87,31.0
2026-05-29 11:30:00+05:30,139.62,139.87,139.62,139.71,102.0
2026-05-29 11:35:00+05:30,139.71,139.71,139.05,139.08,9495.0
2026-05-29 11:40:00+05:30,139.08,139.24,139.08,139.24,89.0
2026-05-29 11:45:00+05:30,139.24,139.24,138.9,138.9,105.0
2026-05-29 11:50:00+05:30,141.3,141.7,141.0,141.01,21377.0
2026-05-29 11:55:00+05:30,141.33,141.33,141.33,141.33,3.0
