dt,open,high,low,close,volume
2026-05-29 09:15:00+05:30,132.99,133.0,131.35,133.0,5255.0
2026-05-29 09:20:00+05:30,133.0,133.0,132.07,132.08,3841.0
2026-05-29 09:25:00+05:30,132.01,132.3,131.52,132.27,3443.0
2026-05-29 09:30:00+05:30,132.17,132.17,131.53,131.77,2528.0
2026-05-29 09:35:00+05:30,132.01,132.26,131.6,131.6,2738.0
2026-05-29 09:40:00+05:30,131.8,132.05,131.55,131.55,2094.0
2026-05-29 09:45:00+05:30,131.4,131.81,131.35,131.77,2224.0
2026-05-29 09:50:00+05:30,131.48,131.89,131.3,131.3,3469.0
2026-05-29 09:55:00+05:30,131.15,131.27,130.83,131.26,1773.0
2026-05-29 10:00:00+05:30,131.3,131.3,130.5,130.5,2646.0
2026-05-29 10:05:00+05:30,130.72,131.1,130.72,131.0,5627.0
2026-05-29 10:10:00+05:30,131.0,131.43,131.0,131.02,543.0
2026-05-29 10:15:00+05:30,131.29,131.34,130.97,130.97,592.0
2026-05-29 10:20:00+05:30,131.21,131.21,131.21,131.21,5.0
2026-05-29 10:25:00+05:30,131.21,131.21,130.86,131.2,2308.0
2026-05-29 10:30:00+05:30,131.01,131.29,131.01,131.29,920.0
2026-05-29 10:35:00+05:30,131.29,131.29,131.29,131.29,0.0
2026-05-29 10:40:00+05:30,131.29,131.29,131.02,131.02,990.0
2026-05-29 10:45:00+05:30,131.08,131.08,131.08,131.08,1.0
2026-05-29 10:50:00+05:30,131.08,131.08,130.8,130.8,703.0
2026-05-29 10:55:00+05:30,130.8,130.8,130.71,130.71,500.0
2026-05-29 11:00:00+05:30,130.71,130.9,130.71,130.72,299.0
2026-05-29 11:05:00+05:30,130.72,131.48,130.72,131.16,1743.0
2026-05-29 11:10:00+05:30,131.16,131.48,131.08,131.48,5131.0
2026-05-29 11:15:00+05:30,131.48,131.48,131.4,131.4,1511.0
2026-05-29 11:20:00+05:30,131.2,131.21,131.2,131.21,160.0
2026-05-29 11:25:00+05:30,131.21,131.38,131.14,131.14,327.0
2026-05-29 11:30:00+05:30,131.14,131.32,131.14,131.3,57.0
2026-05-29 11:35:00+05:30,131.3,131.39,131.15,131.28,7834.0
2026-05-29 11:40:00+05:30,131.28,131.28,131.08,131.13,4254.0
2026-05-29 11:45:00+05:30,131.13,131.3,131.13,131.3,2830.0
2026-05-29 11:50:00+05:30,131.3,131.3,131.3,131.3,300.0
2026-05-29 11:55:00+05:30,131.47,131.94,131.47,131.69,2016.0
2026-05-29 12:00:00+05:30,131.75,135.38,131.75,135.38,42392.0
2026-05-29 12:05:00+05:30,134.88,135.9,134.28,135.66,29498.0
2026-05-29 12:10:00+05:30,135.66,135.67,134.41,134.99,13453.0
2026-05-29 12:15:00+05:30,135.12,135.12,134.14,134.25,10789.0
2026-05-29 12:20:00+05:30,134.4,134.8,134.4,134.72,5109.0
2026-05-29 12:25:00+05:30,134.74,134.98,134.6,134.6,1419.0
2026-05-29 12:30:00+05:30,134.6,134.6,134.25,134.25,1556.0
2026-05-29 12:35:00+05:30,134.25,134.33,133.97,133.97,2181.0
2026-05-29 12:40:00+05:30,134.05,134.27,133.98,134.08,3361.0
2026-05-29 12:45:00+05:30,134.08,134.13,133.91,134.05,891.0
2026-05-29 12:50:00+05:30,134.05,134.05,133.8,134.0,2114.0
2026-05-29 12:55:00+05:30,133.82,133.82,133.55,133.74,4825.0
2026-05-29 13:00:00+05:30,133.74,133.74,133.55,133.55,384.0
2026-05-29 13:05:00+05:30,133.55,133.55,132.92,133.01,1956.0
2026-05-29 13:10:00+05:30,132.91,133.11,132.61,132.61,1636.0
2026-05-29 13:15:00+05:30,132.62,133.0,132.62,132.94,678.0
2026-05-29 13:20:00+05:30,132.94,132.94,132.8,132.8,251.0
2026-05-29 13:25:00+05:30,132.8,132.94,132.8,132.8,11.0
2026-05-29 13:30:00+05:30,132.8,132.8,132.8,132.8,16.0
2026-05-29 13:35:00+05:30,132.81,132.94,132.8,132.94,127.0
2026-05-29 13:40:00+05:30,132.94,132.94,132.94,132.94,451.0
2026-05-29 13:45:00+05:30,132.94,132.94,132.8,132.8,120.0
2026-05-29 13:50:00+05:30,132.99,132.99,132.51,132.51,1100.0
2026-05-29 13:55:00+05:30,132.93,133.2,132.93,133.1,2925.0
2026-05-29 14:00:00+05:30,133.1,133.1,133.0,133.0,175.0
2026-05-29 14:05:00+05:30,132.84,133.05,132.8,132.8,1784.0
2026-05-29 14:10:00+05:30,132.8,132.8,132.8,132.8,93.0
2026-05-29 14:15:00+05:30,132.8,132.8,132.5,132.5,2000.0
2026-05-29 14:20:00+05:30,132.5,133.7,132.5,133.7,5961.0
2026-05-29 14:25:00+05:30,133.43,133.69,132.9,132.9,6332.0
2026-05-29 14:30:00+05:30,132.9,132.96,132.9,132.96,10.0
2026-05-29 14:35:00+05:30,132.96,133.09,132.96,133.09,2.0
2026-05-29 14:40:00+05:30,132.9,132.9,132.66,132.66,400.0
2026-05-29 14:45:00+05:30,132.54,133.09,132.54,132.61,1371.0
2026-05-29 14:50:00+05:30,132.61,132.61,132.59,132.59,1207.0
2026-05-29 14:55:00+05:30,132.89,132.89,132.22,132.59,2664.0
2026-05-29 15:00:00+05:30,132.51,132.51,132.01,132.06,4377.0
2026-05-29 15:05:00+05:30,132.01,132.01,131.31,131.34,4777.0
2026-05-29 15:10:00+05:30,131.47,131.52,131.2,131.2,9596.0
