dt,open,high,low,close,volume
2026-05-29 09:15:00+05:30,684.0,684.0,676.5,679.95,534.0
2026-05-29 09:20:00+05:30,680.85,684.0,672.1,672.1,633.0
2026-05-29 09:25:00+05:30,672.1,674.0,672.1,672.8,43.0
2026-05-29 09:30:00+05:30,672.8,674.9,672.8,673.15,80.0
2026-05-29 09:35:00+05:30,675.95,678.95,673.15,674.35,192.0
2026-05-29 09:40:00+05:30,674.35,674.45,674.35,674.45,1.0
2026-05-29 09:45:00+05:30,676.65,681.4,676.65,679.6,157.0
2026-05-29 09:50:00+05:30,679.6,683.9,678.1,678.1,203.0
2026-05-29 09:55:00+05:30,678.1,681.95,678.1,680.15,66.0
2026-05-29 10:00:00+05:30,680.15,680.15,680.15,680.15,0.0
2026-05-29 10:05:00+05:30,680.15,680.15,680.15,680.15,0.0
2026-05-29 10:10:00+05:30,680.15,680.15,680.15,680.15,0.0
2026-05-29 10:15:00+05:30,680.15,683.75,680.15,680.5,73.0
2026-05-29 10:20:00+05:30,680.5,682.9,680.5,682.9,5.0
2026-05-29 10:25:00+05:30,683.75,683.75,683.0,683.0,15.0
2026-05-29 10:30:00+05:30,683.0,683.75,683.0,683.0,10.0
2026-05-29 10:35:00+05:30,683.0,683.5,681.05,681.05,55.0
2026-05-29 10:40:00+05:30,681.05,681.05,681.0,681.0,12.0
2026-05-29 10:45:00+05:30,681.0,681.0,681.0,681.0,0.0
2026-05-29 10:50:00+05:30,681.0,684.5,681.0,681.75,533.0
2026-05-29 10:55:00+05:30,681.85,683.3,681.55,681.75,42.0
2026-05-29 11:00:00+05:30,681.75,681.75,681.75,681.75,0.0
2026-05-29 11:05:00+05:30,681.75,685.8,681.75,685.8,287.0
2026-05-29 11:10:00+05:30,685.8,688.0,685.2,685.6,320.0
2026-05-29 11:15:00+05:30,685.6,687.4,685.6,685.8,8.0
2026-05-29 11:20:00+05:30,685.8,685.8,685.8,685.8,0.0
2026-05-29 11:25:00+05:30,685.8,687.75,685.6,685.6,91.0
2026-05-29 11:30:00+05:30,685.6,687.3,685.6,686.1,22.0
2026-05-29 11:35:00+05:30,686.1,688.4,686.05,686.05,154.0
2026-05-29 11:40:00+05:30,686.35,688.0,685.7,686.0,81.0
2026-05-29 11:45:00+05:30,685.7,685.7,685.05,685.25,72.0
2026-05-29 11:50:00+05:30,685.25,687.45,685.05,685.1,47.0
2026-05-29 11:55:00+05:30,685.1,687.45,685.1,685.9,16.0
2026-05-29 12:00:00+05:30,688.0,690.3,685.8,687.45,748.0
2026-05-29 12:05:00+05:30,690.9,690.9,685.1,685.1,374.0
2026-05-29 12:10:00+05:30,686.4,689.95,685.0,686.0,338.0
2026-05-29 12:15:00+05:30,686.0,690.0,685.05,685.5,475.0
2026-05-29 12:20:00+05:30,686.0,690.0,686.0,686.0,195.0
2026-05-29 12:25:00+05:30,686.0,686.0,686.0,686.0,1.0
2026-05-29 12:30:00+05:30,686.0,687.85,685.0,685.0,294.0
2026-05-29 12:35:00+05:30,685.0,685.0,685.0,685.0,0.0
2026-05-29 12:40:00+05:30,686.25,686.25,685.0,685.0,142.0
2026-05-29 12:45:00+05:30,685.95,685.95,685.95,685.95,3.0
2026-05-29 12:50:00+05:30,692.2,692.2,685.4,686.0,1854.0
2026-05-29 12:55:00+05:30,686.0,690.9,685.7,685.7,94.0
2026-05-29 13:00:00+05:30,686.0,686.2,686.0,686.0,569.0
2026-05-29 13:05:00+05:30,688.8,688.8,679.5,680.5,768.0
2026-05-29 13:10:00+05:30,682.5,682.5,680.5,680.5,56.0
2026-05-29 13:15:00+05:30,680.55,680.55,678.6,678.6,43.0
2026-05-29 13:20:00+05:30,678.6,678.6,678.6,678.6,0.0
2026-05-29 13:25:00+05:30,678.6,678.6,676.3,676.6,171.0
2026-05-29 13:30:00+05:30,675.15,677.0,672.45,677.0,757.0
2026-05-29 13:35:00+05:30,678.5,679.0,678.0,678.0,32.0
2026-05-29 13:40:00+05:30,678.0,678.0,678.0,678.0,8.0
2026-05-29 13:45:00+05:30,678.0,678.0,678.0,678.0,32.0
2026-05-29 13:50:00+05:30,678.0,678.0,677.35,677.65,27.0
2026-05-29 13:55:00+05:30,677.65,677.95,677.5,677.95,12.0
2026-05-29 14:00:00+05:30,677.95,677.95,675.7,675.7,125.0
