dt,open,high,low,close,volume
2026-05-29 09:15:00+05:30,177.9,178.0,174.58,175.67,259915.0
2026-05-29 09:20:00+05:30,175.75,180.82,175.75,179.56,366092.0
2026-05-29 09:25:00+05:30,179.77,181.49,179.0,179.1,321022.0
2026-05-29 09:30:00+05:30,179.01,179.8,178.16,179.16,129903.0
2026-05-29 09:35:00+05:30,179.25,181.36,179.01,180.87,201693.0
2026-05-29 09:40:00+05:30,180.75,185.0,180.75,184.63,981625.0
2026-05-29 09:45:00+05:30,184.39,185.74,183.7,185.0,1039665.0
2026-05-29 09:50:00+05:30,184.9,186.69,184.15,185.81,584923.0
2026-05-29 09:55:00+05:30,185.6,186.11,182.7,184.07,546042.0
2026-05-29 10:00:00+05:30,184.17,184.49,182.06,183.23,317703.0
2026-05-29 10:05:00+05:30,183.13,185.52,182.85,185.31,264571.0
2026-05-29 10:10:00+05:30,185.3,185.4,184.57,184.72,130007.0
2026-05-29 10:15:00+05:30,184.74,187.49,184.71,187.25,643015.0
2026-05-29 10:20:00+05:30,187.3,188.6,186.51,186.68,650870.0
2026-05-29 10:25:00+05:30,186.51,188.8,186.51,188.0,471649.0
2026-05-29 10:30:00+05:30,188.12,188.47,186.5,187.53,441608.0
2026-05-29 10:35:00+05:30,187.67,187.85,186.56,187.19,239670.0
2026-05-29 10:40:00+05:30,187.17,187.18,186.52,186.6,119005.0
2026-05-29 10:45:00+05:30,186.68,187.0,186.29,187.0,205809.0
2026-05-29 10:50:00+05:30,186.88,187.59,186.78,187.27,78721.0
2026-05-29 10:55:00+05:30,187.12,187.5,186.8,187.02,69492.0
2026-05-29 11:00:00+05:30,187.09,187.14,186.5,186.8,186898.0
2026-05-29 11:05:00+05:30,186.8,187.58,186.5,187.0,121197.0
2026-05-29 11:10:00+05:30,187.0,187.25,186.64,186.96,37886.0
2026-05-29 11:15:00+05:30,186.93,187.1,186.77,186.9,39601.0
2026-05-29 11:20:00+05:30,186.9,188.03,186.65,187.57,205422.0
2026-05-29 11:25:00+05:30,187.7,187.7,187.01,187.02,50277.0
2026-05-29 11:30:00+05:30,187.01,187.42,186.65,186.7,66440.0
2026-05-29 11:35:00+05:30,186.7,187.1,186.65,186.99,58707.0
2026-05-29 11:40:00+05:30,186.98,187.0,186.5,186.82,70743.0
2026-05-29 11:45:00+05:30,186.69,187.98,186.5,187.98,95728.0
2026-05-29 11:50:00+05:30,187.98,188.25,187.24,187.4,83268.0
2026-05-29 11:55:00+05:30,187.44,187.7,187.07,187.54,52009.0
2026-05-29 12:00:00+05:30,187.55,187.55,186.6,187.13,40757.0
2026-05-29 12:05:00+05:30,187.13,187.39,186.8,186.8,37465.0
2026-05-29 12:10:00+05:30,186.8,186.97,186.0,186.0,115359.0
2026-05-29 12:15:00+05:30,186.0,186.18,185.28,186.15,162519.0
2026-05-29 12:20:00+05:30,186.04,186.38,185.12,185.12,73590.0
2026-05-29 12:25:00+05:30,185.29,185.51,185.02,185.14,89665.0
2026-05-29 12:30:00+05:30,185.13,186.11,185.02,185.69,98725.0
2026-05-29 12:35:00+05:30,185.8,186.1,185.41,185.68,47078.0
2026-05-29 12:40:00+05:30,185.68,185.98,184.62,184.78,78903.0
2026-05-29 12:45:00+05:30,184.78,184.82,184.16,184.28,44160.0
2026-05-29 12:50:00+05:30,184.17,184.77,184.02,184.49,74641.0
2026-05-29 12:55:00+05:30,184.49,186.78,183.53,186.46,264240.0
2026-05-29 13:00:00+05:30,186.49,187.7,186.41,186.91,334932.0
2026-05-29 13:05:00+05:30,186.77,187.1,186.5,187.0,125974.0
2026-05-29 13:10:00+05:30,186.96,187.18,186.4,186.9,109518.0
2026-05-29 13:15:00+05:30,186.82,187.88,186.5,187.69,214994.0
2026-05-29 13:20:00+05:30,187.85,187.85,186.67,186.93,66516.0
2026-05-29 13:25:00+05:30,186.79,187.33,186.75,186.99,68293.0
2026-05-29 13:30:00+05:30,186.99,187.7,186.76,187.1,87899.0
2026-05-29 13:35:00+05:30,187.1,187.38,186.92,186.98,40308.0
2026-05-29 13:40:00+05:30,186.94,187.5,186.82,186.9,112432.0
2026-05-29 13:45:00+05:30,186.88,186.88,186.5,186.7,113594.0
2026-05-29 13:50:00+05:30,186.6,186.8,186.4,186.6,60345.0
2026-05-29 13:55:00+05:30,186.6,187.09,186.5,186.66,70090.0
2026-05-29 14:00:00+05:30,186.7,186.99,186.6,186.79,33974.0
